% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.789517750e+008 +2.789517750e+008 +2.789518512e+008 +2.789518512e+008 +7.3322e+000 +1.2459e+001
3 +1.223671147e+008 +1.223671147e+008 +1.223671910e+008 +1.223671910e+008 +5.9559e+000 +6.5338e+000
54 +1.019131247e+007 +1.019131247e+007 +1.019138874e+007 +1.019138874e+007 +0.0000e+000 +0.0000e+000
114 +3.986321498e+005 +3.986321498e+005 +3.987084198e+005 +3.987084198e+005 +3.2632e+000 -5.2027e+000
172 +1.444295959e+004 +1.444295959e+004 +1.451922959e+004 +1.451922959e+004 +7.4916e+000 -5.9401e+000
468 +2.208307685e+003 +2.208307685e+003 +2.284577685e+003 +2.284577685e+003 -2.1290e+000 -2.8202e+000
612 +1.843439270e+002 +1.843439270e+002 +2.606139270e+002 +2.606139270e+002 +9.0416e-002 -3.4618e+000
771 +1.413821205e+002 +1.413821205e+002 +2.176521205e+002 +2.176521205e+002 -4.5348e+000 -2.0250e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157963776e+008 +1.157963776e+008 +1.157963550e+008 +1.157963550e+008 +1.0210e+001 +1.1914e+001
4 +2.543276311e+007 +2.543276311e+007 +2.543274056e+007 +2.543274056e+007 +5.8773e+000 +8.9599e+000
18 +2.020564480e+007 +2.020564480e+007 +2.020562225e+007 +2.020562225e+007 +5.1048e+000 +9.1598e+000
22 +1.388373462e+007 +1.388373462e+007 +1.388371207e+007 +1.388371207e+007 +5.1844e+000 +6.4584e+000
63 +3.538790309e+006 +3.538790309e+006 +3.538767759e+006 +3.538767759e+006 +2.0817e+000 +9.6290e+000
84 +8.720212936e+004 +8.720212936e+004 +8.717957936e+004 +8.717957936e+004 +5.1844e+000 -4.2395e+000
240 +1.005479628e+003 +1.005479628e+003 +9.829296284e+002 +9.829296284e+002 +3.7455e+000 -1.0107e+000
241 +6.411812719e+001 +6.411812719e+001 +4.156812719e+001 +4.156812719e+001 +3.4594e+000 -8.2422e-002
353 +3.125371251e+001 +3.125371251e+001 +8.703712509e+000 +8.703712509e+000 +2.7870e+000 +1.9426e+000
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.482123102e+007 +3.482123102e+007 +3.482124468e+007 +3.482124468e+007 +1.3436e+001 +1.2445e+001
3 +2.018347733e+006 +2.018347733e+006 +2.018361393e+006 +2.018361393e+006 +7.9928e+000 +1.2042e+001
7 +1.151852261e+006 +1.151852261e+006 +1.151865921e+006 +1.151865921e+006 +6.5313e+000 +1.4408e+001
9 +5.425124046e+004 +5.425124046e+004 +5.426490046e+004 +5.426490046e+004 +8.3046e+000 +1.4865e+001
106 +7.002685739e+003 +7.002685739e+003 +7.016345739e+003 +7.016345739e+003 +1.9389e+000 +4.5725e+000
316 +4.589406069e+003 +4.589406069e+003 +4.603066069e+003 +4.603066069e+003 -1.7423e-001 +1.0811e+000
516 +8.060128147e+002 +8.060128147e+002 +8.196728147e+002 +8.196728147e+002 +2.5726e-001 +1.8901e+000
