% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145701802e+008 +1.145701802e+008 +1.145702565e+008 +1.145702565e+008 +6.6985e+000 +8.7881e+000 +1.0581e+001 +8.2344e+000 +7.1718e+000
8 +8.959296527e+007 +8.959296527e+007 +8.959304154e+007 +8.959304154e+007 +1.2240e+001 +6.1247e+000 +7.2571e+000 +7.6947e+000 +5.6008e+000
53 +5.445689776e+006 +5.445689776e+006 +5.445766046e+006 +5.445766046e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
68 +2.167155420e+006 +2.167155420e+006 +2.167231690e+006 +2.167231690e+006 +1.4188e+001 +5.4033e-001 +1.3924e+001 +4.2292e+000 -1.8134e+000
103 +3.886848062e+003 +3.886848062e+003 +3.963118062e+003 +3.963118062e+003 +1.4243e+001 -2.7945e+000 -3.3923e+000 -7.3982e+000 +1.1082e+001
277 +2.315671461e+002 +2.315671461e+002 +3.078371461e+002 +3.078371461e+002 +0.0000e+000 +0.0000e+000 +7.0761e+000 +0.0000e+000 +0.0000e+000
1816 +1.288603554e+002 +1.288603554e+002 +2.051303554e+002 +2.051303554e+002 +1.9733e+000 -2.2914e+000 -5.6493e+000 -5.9796e+000 +4.5911e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.796634152e+006 +7.796634152e+006 +7.796611602e+006 +7.796611602e+006 +8.7381e+000 +1.4424e+001 +7.1180e+000 +8.7881e+000 +1.2571e+001
35 +1.026279205e+006 +1.026279205e+006 +1.026256655e+006 +1.026256655e+006 +5.1788e+000 +1.0113e+001 +1.2145e+001 +7.8586e+000 +1.4502e+001
66 +2.713658769e+005 +2.713658769e+005 +2.713433269e+005 +2.713433269e+005 +6.1448e+000 +5.5092e+000 +1.3848e+001 +1.0148e+001 +2.0051e+001
149 +1.145324282e+005 +1.145324282e+005 +1.145098782e+005 +1.145098782e+005 +7.1048e-001 +0.0000e+000 -3.0522e+000 +0.0000e+000 -3.3566e+000
220 +3.252390933e+004 +3.252390933e+004 +3.250135933e+004 +3.250135933e+004 -2.9517e+000 +1.0692e+001 -3.9634e+000 -4.7879e+000 -1.0026e+001
223 +2.331030682e+003 +2.331030682e+003 +2.308480682e+003 +2.308480682e+003 +0.0000e+000 +1.2109e+000 +0.0000e+000 +7.3799e+000 +0.0000e+000
