% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.831165751e+001 +3.831165751e+001 +2.137165751e+001 +2.137165751e+001 -1.8610e-001 +1.1591e+000 +2.6842e-001
5 +2.505327937e+001 +2.505327937e+001 +8.113279368e+000 +8.113279368e+000 +1.4482e+000 +2.2284e+000 +2.4591e+000
8 +2.282677826e+000 +2.282677826e+000 -1.465732217e+001 -1.465732217e+001 +4.4965e+000 +3.6676e+000 -2.3296e+000
168 +1.552031254e+000 +1.552031254e+000 -1.538796875e+001 -1.538796875e+001 +3.6986e+000 +2.8231e+000 -2.3388e+000
517 +7.314704971e-001 +7.314704971e-001 -1.620852950e+001 -1.620852950e+001 +3.1046e+000 +2.0680e+000 -1.1858e+000
709 +5.644923687e-001 +5.644923687e-001 -1.637550763e+001 -1.637550763e+001 +3.2699e+000 +2.4783e+000 -1.4984e+000
870 +2.726277401e-001 +2.726277401e-001 -1.666737226e+001 -1.666737226e+001 +3.4075e+000 +2.3390e+000 -1.2806e+000
1257 +2.110480173e-001 +2.110480173e-001 -1.672895198e+001 -1.672895198e+001 +3.7013e+000 +2.6783e+000 -1.6380e+000
1268 +1.480586775e-001 +1.480586775e-001 -1.679194132e+001 -1.679194132e+001 +3.6100e+000 +2.5522e+000 -1.5680e+000
1639 +9.744911427e-002 +9.744911427e-002 -1.684255089e+001 -1.684255089e+001 +3.7009e+000 +2.6096e+000 -1.5661e+000
2169 +6.050197595e-002 +6.050197595e-002 -1.687949802e+001 -1.687949802e+001 +3.6498e+000 +2.5477e+000 -1.5654e+000
2258 +2.407326662e-002 +2.407326662e-002 -1.691592673e+001 -1.691592673e+001 +3.6416e+000 +2.5462e+000 -1.5316e+000
3222 +1.469959064e-002 +1.469959064e-002 -1.692530041e+001 -1.692530041e+001 +3.6673e+000 +2.5574e+000 -1.5379e+000
3245 +7.668179289e-003 +7.668179289e-003 -1.693233182e+001 -1.693233182e+001 +3.6590e+000 +2.5526e+000 -1.5353e+000
3632 +3.662183772e-003 +3.662183772e-003 -1.693633782e+001 -1.693633782e+001 +3.6569e+000 +2.5489e+000 -1.5307e+000
4172 +1.969023866e-003 +1.969023866e-003 -1.693803098e+001 -1.693803098e+001 +3.6542e+000 +2.5471e+000 -1.5282e+000
4544 +1.262116032e-003 +1.262116032e-003 -1.693873788e+001 -1.693873788e+001 +3.6561e+000 +2.5497e+000 -1.5300e+000
4789 +7.422843826e-004 +7.422843826e-004 -1.693925772e+001 -1.693925772e+001 +3.6566e+000 +2.5502e+000 -1.5301e+000
5217 +3.511237652e-004 +3.511237652e-004 -1.693964888e+001 -1.693964888e+001 +3.6561e+000 +2.5498e+000 -1.5296e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045187155e+001 +1.045187155e+001 +2.926187155e+001 +2.926187155e+001 -3.0005e+000 +2.1241e+000 -1.5328e+000
13 +6.084726083e+000 +6.084726083e+000 +2.489472608e+001 +2.489472608e+001 +2.7189e+000 +3.1443e+000 -2.2019e+000
34 +3.606940553e+000 +3.606940553e+000 +2.241694055e+001 +2.241694055e+001 +4.4436e-001 -7.9806e-002 -5.0176e-001
85 +2.078605505e+000 +2.078605505e+000 +2.088860551e+001 +2.088860551e+001 +4.2757e-001 +1.0353e+000 -1.2359e+000
242 +1.579725807e+000 +1.579725807e+000 +2.038972581e+001 +2.038972581e+001 -1.9809e-002 +2.7533e+000 -1.0618e+000
