% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.239965684e+002 +1.239965684e+002 +1.147865684e+002 +1.147865684e+002 +1.0643e+000 -8.0314e-001 -3.1080e+000 +1.6142e+000 +1.5062e+000
4 +9.977372402e+001 +9.977372402e+001 +9.056372402e+001 +9.056372402e+001 -2.6421e+000 +1.2001e+000 -4.5042e+000 -3.8021e-001 -2.4936e+000
8 +3.874234229e+001 +3.874234229e+001 +2.953234229e+001 +2.953234229e+001 +3.5693e+000 +1.8690e+000 +4.5504e-001 +4.3708e+000 -3.6167e+000
53 +2.232074161e+001 +2.232074161e+001 +1.311074161e+001 +1.311074161e+001 +7.4725e+000 +3.7913e+000 +3.2911e+000 +2.3739e+000 -8.2567e+000
70 +1.009313177e+001 +1.009313177e+001 +8.831317678e-001 +8.831317678e-001 +7.4880e+000 +6.2689e+000 +5.4756e+000 +3.2052e+000 -7.9236e+000
79 +3.543519008e+000 +3.543519008e+000 -5.666480992e+000 -5.666480992e+000 +5.3614e+000 +8.5189e+000 +4.8420e+000 +4.4587e+000 -6.4479e+000
81 +1.512492637e+000 +1.512492637e+000 -7.697507363e+000 -7.697507363e+000 +7.3301e+000 +5.3200e+000 +5.0319e+000 +4.7310e+000 -7.7365e+000
109 +3.061401981e-001 +3.061401981e-001 -8.903859802e+000 -8.903859802e+000 +9.9421e+000 +7.1412e+000 +4.9032e+000 +5.0630e+000 -8.4144e+000
125 -7.105427358e-015 -7.105427358e-015 -9.210000000e+000 -9.210000000e+000 +1.4527e+001 +1.0738e+001 +9.3146e+000 +6.0762e+000 -1.4693e+001
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.684007796e+002 +1.684007796e+002 +8.243907796e+002 +8.243907796e+002 -4.5264e+000 +2.4405e+000 +2.2811e+000 -4.1005e+000 +2.1442e+000
