% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.643506237e+006 +7.643506237e+006 +7.642885127e+006 +7.642885127e+006 -3.4341e+000 +2.1489e+000
8 +3.588523059e+004 +3.588523059e+004 +3.526412059e+004 +3.526412059e+004 -4.6071e-001 +4.1828e+000
19 +1.368401858e+004 +1.368401858e+004 +1.306290858e+004 +1.306290858e+004 +1.4560e+000 +4.1198e+000
42 +1.729957275e+003 +1.729957275e+003 +1.108847275e+003 +1.108847275e+003 +7.7972e-001 +3.9429e+000
163 +1.336548698e+002 +1.336548698e+002 -4.874551302e+002 -4.874551302e+002 +7.4206e+000 +4.0245e+000
324 +9.429411000e+001 +9.429411000e+001 -5.268158900e+002 -5.268158900e+002 -5.5533e+000 +3.9760e+000
446 +2.848557817e+000 +2.848557817e+000 -6.182614422e+002 -6.182614422e+002 -7.3623e-001 +3.9937e+000
599 +2.280763737e+000 +2.280763737e+000 -6.188292363e+002 -6.188292363e+002 -1.3509e-001 +3.9937e+000
1083 +4.286274110e-001 +4.286274110e-001 -6.206813726e+002 -6.206813726e+002 -1.4605e+000 +3.9886e+000
1095 +3.011243856e-001 +3.011243856e-001 -6.208088756e+002 -6.208088756e+002 -1.1880e+000 +3.9902e+000
1219 +2.031800751e-001 +2.031800751e-001 -6.209068199e+002 -6.209068199e+002 -1.2139e+000 +3.9899e+000
1434 +1.434848290e-001 +1.434848290e-001 -6.209665152e+002 -6.209665152e+002 -1.0858e+000 +3.9898e+000
1716 +7.580998201e-003 +7.580998201e-003 -6.211024190e+002 -6.211024190e+002 -8.6632e-001 +3.9914e+000
2023 +4.672422912e-003 +4.672422912e-003 -6.211053276e+002 -6.211053276e+002 -8.5348e-001 +3.9913e+000
2165 +1.245721264e-003 +1.245721264e-003 -6.211087543e+002 -6.211087543e+002 -8.5914e-001 +3.9914e+000
2302 +1.871806110e-004 +1.871806110e-004 -6.211098128e+002 -6.211098128e+002 -8.7870e-001 +3.9913e+000
15623 +4.261518984e-005 +4.261518984e-005 -6.211099574e+002 -6.211099574e+002 -8.9070e-001 +3.9912e+000
15679 +3.813126705e-005 +3.813126705e-005 -6.211099619e+002 -6.211099619e+002 -8.8583e-001 +3.9912e+000
15896 +1.723073353e-005 +1.723073353e-005 -6.211099828e+002 -6.211099828e+002 -8.9591e-001 +3.9912e+000
16108 +3.634401764e-006 +3.634401764e-006 -6.211099964e+002 -6.211099964e+002 -8.9290e-001 +3.9912e+000
16200 +1.060926706e-006 +1.060926706e-006 -6.211099989e+002 -6.211099989e+002 -8.9136e-001 +3.9912e+000
22108 +4.424499593e-007 +4.424499593e-007 -6.211099996e+002 -6.211099996e+002 -8.9266e-001 +3.9912e+000
22194 +3.009361080e-007 +3.009361080e-007 -6.211099997e+002 -6.211099997e+002 -8.9212e-001 +3.9912e+000
22437 +1.757877044e-007 +1.757877044e-007 -6.211099998e+002 -6.211099998e+002 -8.9237e-001 +3.9912e+000
22459 +6.371442396e-008 +6.371442396e-008 -6.211099999e+002 -6.211099999e+002 -8.9178e-001 +3.9912e+000
22561 +3.945478966e-008 +3.945478966e-008 -6.211100000e+002 -6.211100000e+002 -8.9194e-001 +3.9912e+000
22779 +4.643766260e-009 +4.643766260e-009 -6.211100000e+002 -6.211100000e+002 -8.9203e-001 +3.9912e+000
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.431062076e+006 +2.431062076e+006 +2.430807256e+006 +2.430807256e+006 +1.9012e+000 +2.8661e+000
3 +4.751191743e+004 +4.751191743e+004 +4.725709743e+004 +4.725709743e+004 +4.8456e+000 +3.9788e+000
51 +2.065970991e+004 +2.065970991e+004 +2.040488991e+004 +2.040488991e+004 +3.9842e+000 +3.9045e+000
119 +8.659361914e+003 +8.659361914e+003 +8.404541914e+003 +8.404541914e+003 +3.9090e+000 +3.6677e+000
176 +1.063482541e+003 +1.063482541e+003 +8.086625407e+002 +8.086625407e+002 +3.4217e+000 +3.6855e+000
231 +2.125503525e+001 +2.125503525e+001 -2.335649647e+002 -2.335649647e+002 +6.7417e+000 +3.7643e+000
680 +1.108728545e+001 +1.108728545e+001 -2.437327145e+002 -2.437327145e+002 +2.5563e+000 +3.7656e+000
700 +3.430538426e+000 +3.430538426e+000 -2.513894616e+002 -2.513894616e+002 +5.4127e+000 +3.7616e+000
865 +8.862289675e-001 +8.862289675e-001 -2.539337710e+002 -2.539337710e+002 +4.5877e+000 +3.7612e+000
1007 +5.192482729e-002 +5.192482729e-002 -2.547680752e+002 -2.547680752e+002 +3.4513e+000 +3.7227e+000
2908 +1.884403569e-002 +1.884403569e-002 -2.548011560e+002 -2.548011560e+002 +3.7142e+000 +3.7579e+000
5218 +9.787914519e-003 +9.787914519e-003 -2.548102121e+002 -2.548102121e+002 +3.8185e+000 +3.7609e+000
8753 +4.813424217e-003 +4.813424217e-003 -2.548151866e+002 -2.548151866e+002 +3.7507e+000 +3.7607e+000
12058 +3.282932598e-003 +3.282932598e-003 -2.548167171e+002 -2.548167171e+002 +3.7557e+000 +3.7607e+000
12407 +1.843693392e-003 +1.843693392e-003 -2.548181563e+002 -2.548181563e+002 +3.7837e+000 +3.7608e+000
12458 +1.332792535e-004 +1.332792535e-004 -2.548198667e+002 -2.548198667e+002 +3.7396e+000 +3.7607e+000
12631 +3.588380036e-005 +3.588380036e-005 -2.548199641e+002 -2.548199641e+002 +3.7396e+000 +3.7607e+000
12905 +8.784163811e-006 +8.784163811e-006 -2.548199912e+002 -2.548199912e+002 +3.7430e+000 +3.7608e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.046002574e+010 +6.046002574e+010 +6.046002580e+010 +6.046002580e+010 +3.7754e+000 +4.7841e+000
3 +1.382625789e+006 +1.382625789e+006 +1.382682399e+006 +1.382682399e+006 -4.8571e+000 -2.9935e+000
14 +9.539196069e+005 +9.539196069e+005 +9.539762169e+005 +9.539762169e+005 -3.4599e+000 -3.8040e+000
26 +6.096768151e+005 +6.096768151e+005 +6.097334251e+005 +6.097334251e+005 -2.4255e+000 -4.3431e+000
32 +3.970767407e+004 +3.970767407e+004 +3.976428407e+004 +3.976428407e+004 -4.6372e+000 -1.3130e+000
104 +1.567176271e+001 +1.567176271e+001 +7.228176271e+001 +7.228176271e+001 -4.2069e+000 -1.9271e+000
321 +8.924489650e+000 +8.924489650e+000 +6.553448965e+001 +6.553448965e+001 -5.0884e+000 -1.2178e+000
1649 +4.753545662e+000 +4.753545662e+000 +6.136354566e+001 +6.136354566e+001 -3.7441e+000 -2.3649e+000
1733 +6.221203721e-001 +6.221203721e-001 +5.723212037e+001 +5.723212037e+001 -3.4124e+000 -2.6131e+000
5981 +8.615493608e-002 +8.615493608e-002 +5.669615494e+001 +5.669615494e+001 -3.8897e+000 -2.2459e+000
6605 +2.617399370e-002 +2.617399370e-002 +5.663617399e+001 +5.663617399e+001 -3.8956e+000 -2.2393e+000
6913 +5.262147630e-003 +5.262147630e-003 +5.661526215e+001 +5.661526215e+001 -3.9058e+000 -2.2297e+000
7555 +2.226151452e-003 +2.226151452e-003 +5.661222615e+001 +5.661222615e+001 -3.8872e+000 -2.2478e+000
8020 +1.380368449e-003 +1.380368449e-003 +5.661138037e+001 +5.661138037e+001 -3.8763e+000 -2.2582e+000
8326 +9.717839921e-004 +9.717839921e-004 +5.661097178e+001 +5.661097178e+001 -3.8751e+000 -2.2593e+000
8596 +4.395581455e-004 +4.395581455e-004 +5.661043956e+001 +5.661043956e+001 -3.8658e+000 -2.2681e+000
8644 +3.929382074e-004 +3.929382074e-004 +5.661039294e+001 +5.661039294e+001 -3.8656e+000 -2.2682e+000
9178 +2.422164066e-004 +2.422164066e-004 +5.661024222e+001 +5.661024222e+001 -3.8630e+000 -2.2706e+000
9547 +1.563704394e-004 +1.563704394e-004 +5.661015637e+001 +5.661015637e+001 -3.8609e+000 -2.2725e+000
9852 +7.256882353e-005 +7.256882353e-005 +5.661007257e+001 +5.661007257e+001 -3.8577e+000 -2.2753e+000
9977 +6.068564686e-005 +6.068564686e-005 +5.661006069e+001 +5.661006069e+001 -3.8567e+000 -2.2762e+000
10743 +3.927853482e-005 +3.927853482e-005 +5.661003928e+001 +5.661003928e+001 -3.8561e+000 -2.2767e+000
