% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.806022735e+004 +1.806022735e+004 +1.809612735e+004 +1.809612735e+004 +2.4642e+000 +2.0142e+000 +3.1075e+000
5 +8.161403923e+001 +8.161403923e+001 +1.175140392e+002 +1.175140392e+002 +1.1352e+000 -2.3672e+000 -1.2137e+000
36 +1.086050082e+001 +1.086050082e+001 +4.676050082e+001 +4.676050082e+001 +2.2223e+000 +2.7914e-001 +1.2964e+000
44 +6.644631563e+000 +6.644631563e+000 +4.254463156e+001 +4.254463156e+001 +3.4274e+000 -4.7692e-001 +2.2438e+000
215 +4.986359510e+000 +4.986359510e+000 +4.088635951e+001 +4.088635951e+001 +3.0407e+000 +1.3566e+000 +1.8553e+000
321 +1.535938254e+000 +1.535938254e+000 +3.743593825e+001 +3.743593825e+001 +2.6781e+000 +4.8753e-001 +2.2791e+000
681 +3.034518454e-001 +3.034518454e-001 +3.620345185e+001 +3.620345185e+001 +2.7949e+000 +1.2398e+000 +2.4168e+000
1533 +4.198762124e-002 +4.198762124e-002 +3.594198762e+001 +3.594198762e+001 +2.7141e+000 +1.0864e+000 +2.5231e+000
2098 +1.204065588e-002 +1.204065588e-002 +3.591204066e+001 +3.591204066e+001 +2.8135e+000 +1.0506e+000 +2.5930e+000
2471 +8.858230793e-003 +8.858230793e-003 +3.590885823e+001 +3.590885823e+001 +2.7794e+000 +1.0766e+000 +2.5718e+000
2577 +4.641400170e-003 +4.641400170e-003 +3.590464140e+001 +3.590464140e+001 +2.7734e+000 +1.1150e+000 +2.5664e+000
2806 +3.055534613e-003 +3.055534613e-003 +3.590305553e+001 +3.590305553e+001 +2.7877e+000 +1.0955e+000 +2.5789e+000
2972 +1.236146319e-003 +1.236146319e-003 +3.590123615e+001 +3.590123615e+001 +2.7771e+000 +1.1154e+000 +2.5769e+000
3195 +5.397008810e-004 +5.397008810e-004 +3.590053970e+001 +3.590053970e+001 +2.7877e+000 +1.1036e+000 +2.5872e+000
3555 +2.639370874e-004 +2.639370874e-004 +3.590026394e+001 +3.590026394e+001 +2.7803e+000 +1.1138e+000 +2.5832e+000
3763 +1.326508833e-004 +1.326508833e-004 +3.590013265e+001 +3.590013265e+001 +2.7840e+000 +1.1137e+000 +2.5862e+000
3846 +1.569419047e-005 +1.569419047e-005 +3.590001569e+001 +3.590001569e+001 +2.7820e+000 +1.1129e+000 +2.5867e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.709854649e+001 +4.709854649e+001 +7.846854649e+001 +7.846854649e+001 +6.3140e-001 +4.5942e+000 -1.1753e+000
25 +8.685403144e+000 +8.685403144e+000 +4.005540314e+001 +4.005540314e+001 -4.1897e-001 +7.1439e-001 -2.4800e+000
266 +3.917832844e+000 +3.917832844e+000 +3.528783284e+001 +3.528783284e+001 -2.8622e-001 +1.3513e+000 -2.9980e+000
334 +2.486298979e+000 +2.486298979e+000 +3.385629898e+001 +3.385629898e+001 +3.5071e-001 +2.8602e+000 -3.9367e+000
795 +1.418456074e+000 +1.418456074e+000 +3.278845607e+001 +3.278845607e+001 -3.4819e-001 +2.2480e+000 -3.3529e+000
952 +7.180656246e-001 +7.180656246e-001 +3.208806562e+001 +3.208806562e+001 -9.6088e-002 +2.3723e+000 -3.7966e+000
1059 +2.508873017e-001 +2.508873017e-001 +3.162088730e+001 +3.162088730e+001 -3.3598e-001 +1.8800e+000 -3.6365e+000
1528 +8.687077868e-002 +8.687077868e-002 +3.145687078e+001 +3.145687078e+001 -2.7432e-001 +2.0034e+000 -3.7914e+000
1924 +4.319968134e-002 +4.319968134e-002 +3.141319968e+001 +3.141319968e+001 -2.4990e-001 +1.9712e+000 -3.8361e+000
2504 +3.531763050e-002 +3.531763050e-002 +3.140531763e+001 +3.140531763e+001 -2.3457e-001 +1.9874e+000 -3.8717e+000
2693 +2.438324848e-002 +2.438324848e-002 +3.139438325e+001 +3.139438325e+001 -2.5147e-001 +1.9376e+000 -3.8482e+000
2699 +8.161409017e-003 +8.161409017e-003 +3.137816141e+001 +3.137816141e+001 -2.3625e-001 +1.9304e+000 -3.8978e+000
2759 +4.509529623e-003 +4.509529623e-003 +3.137450953e+001 +3.137450953e+001 -2.7692e-001 +1.9085e+000 -3.8625e+000
3277 +2.631953048e-003 +2.631953048e-003 +3.137263195e+001 +3.137263195e+001 -2.6509e-001 +1.8983e+000 -3.8858e+000
3321 +1.232978813e-003 +1.232978813e-003 +3.137123298e+001 +3.137123298e+001 -2.6733e-001 +1.9074e+000 -3.8789e+000
3667 +4.284058595e-004 +4.284058595e-004 +3.137042841e+001 +3.137042841e+001 -2.7278e-001 +1.8980e+000 -3.8778e+000
3953 +2.664162146e-004 +2.664162146e-004 +3.137026642e+001 +3.137026642e+001 -2.7223e-001 +1.8935e+000 -3.8800e+000
4277 +1.269347322e-004 +1.269347322e-004 +3.137012693e+001 +3.137012693e+001 -2.7202e-001 +1.8951e+000 -3.8812e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.269390105e+004 +3.269390105e+004 +3.169390105e+004 +3.169390105e+004 +1.8460e+000 -1.8056e+000 +1.2168e+000
5 +4.204678000e+003 +4.204678000e+003 +3.204678000e+003 +3.204678000e+003 -4.9970e+000 -2.2210e+000 +6.1750e-001
21 +1.252473770e+001 +1.252473770e+001 -9.874752623e+002 -9.874752623e+002 -2.5862e+000 -3.1156e+000 +2.5240e+000
226 +5.305203003e+000 +5.305203003e+000 -9.946947970e+002 -9.946947970e+002 -1.9674e+000 -3.9188e+000 +3.7747e+000
594 +3.017551192e+000 +3.017551192e+000 -9.969824488e+002 -9.969824488e+002 -1.2250e+000 -4.2401e+000 +4.0458e+000
1090 +1.252555668e+000 +1.252555668e+000 -9.987474443e+002 -9.987474443e+002 -8.8608e-001 -3.8675e+000 +3.3545e+000
1235 +9.331039252e-001 +9.331039252e-001 -9.990668961e+002 -9.990668961e+002 -8.7751e-001 -3.4758e+000 +3.0960e+000
1253 +3.044473198e-001 +3.044473198e-001 -9.996955527e+002 -9.996955527e+002 -5.0550e-001 -3.5102e+000 +3.1241e+000
1460 +1.269386183e-001 +1.269386183e-001 -9.998730614e+002 -9.998730614e+002 -3.2058e-001 -3.4302e+000 +3.0121e+000
1795 +7.391150950e-002 +7.391150950e-002 -9.999260885e+002 -9.999260885e+002 -3.4048e-001 -3.3896e+000 +2.8682e+000
1863 +3.168641048e-002 +3.168641048e-002 -9.999683136e+002 -9.999683136e+002 -2.5368e-001 -3.4169e+000 +2.8873e+000
2350 +1.262253035e-002 +1.262253035e-002 -9.999873775e+002 -9.999873775e+002 -2.3872e-001 -3.3745e+000 +2.8778e+000
2621 +9.029633457e-003 +9.029633457e-003 -9.999909704e+002 -9.999909704e+002 -2.1429e-001 -3.3690e+000 +2.8412e+000
2913 +4.969718718e-003 +4.969718718e-003 -9.999950303e+002 -9.999950303e+002 -2.1873e-001 -3.3588e+000 +2.8452e+000
3033 +1.050553301e-003 +1.050553301e-003 -9.999989494e+002 -9.999989494e+002 -2.0016e-001 -3.3384e+000 +2.8282e+000
3500 +5.677111626e-004 +5.677111626e-004 -9.999994323e+002 -9.999994323e+002 -1.9736e-001 -3.3317e+000 +2.8256e+000
4082 +3.652359862e-004 +3.652359862e-004 -9.999996348e+002 -9.999996348e+002 -1.9421e-001 -3.3315e+000 +2.8241e+000
% function evaluation | noise-free fitness - Fopt (1.319200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.325448779e+001 +4.325448779e+001 +1.751744878e+002 +1.751744878e+002 -1.1436e+000 +1.1983e+000 -3.4993e+000
62 +2.472154362e+001 +2.472154362e+001 +1.566415436e+002 +1.566415436e+002 -3.4793e+000 +4.0891e-001 -6.7676e+000
225 +1.323112035e+001 +1.323112035e+001 +1.451511204e+002 +1.451511204e+002 -2.1457e+000 +1.6808e+000 -4.9675e+000
413 +7.119683038e+000 +7.119683038e+000 +1.390396830e+002 +1.390396830e+002 -2.1080e+000 +3.2623e+000 -4.9311e+000
506 +5.170273093e+000 +5.170273093e+000 +1.370902731e+002 +1.370902731e+002 -2.7124e+000 +2.1149e+000 -4.4500e+000
568 +3.090909151e-001 +3.090909151e-001 +1.322290909e+002 +1.322290909e+002 -3.7305e+000 +1.9290e+000 -3.8386e+000
1433 +7.800191758e-002 +7.800191758e-002 +1.319980019e+002 +1.319980019e+002 -3.8291e+000 +1.9960e+000 -3.7740e+000
2133 +4.239920517e-002 +4.239920517e-002 +1.319623992e+002 +1.319623992e+002 -3.8870e+000 +1.9755e+000 -3.7756e+000
2197 +3.047806590e-002 +3.047806590e-002 +1.319504781e+002 +1.319504781e+002 -3.9672e+000 +1.8545e+000 -3.7280e+000
2599 +2.220539822e-002 +2.220539822e-002 +1.319422054e+002 +1.319422054e+002 -3.9209e+000 +1.9210e+000 -3.7071e+000
3224 +8.915479657e-003 +8.915479657e-003 +1.319289155e+002 +1.319289155e+002 -3.9496e+000 +1.9108e+000 -3.7019e+000
3616 +6.201082962e-004 +6.201082962e-004 +1.319206201e+002 +1.319206201e+002 -3.9713e+000 +1.9165e+000 -3.7046e+000
4052 +3.140578675e-004 +3.140578675e-004 +1.319203141e+002 +1.319203141e+002 -3.9761e+000 +1.9150e+000 -3.7045e+000
% function evaluation | noise-free fitness - Fopt (5.908400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.232625797e+005 +1.232625797e+005 +1.238534197e+005 +1.238534197e+005 -2.0080e+000 -4.9207e+000 -3.7332e+000
3 +2.996909586e+003 +2.996909586e+003 +3.587749586e+003 +3.587749586e+003 +2.6862e+000 -1.3335e+000 +4.8936e+000
11 +1.133653241e+002 +1.133653241e+002 +7.042053241e+002 +7.042053241e+002 +3.9704e+000 -1.5018e+000 +3.6537e+000
25 +4.185196722e+001 +4.185196722e+001 +6.326919672e+002 +6.326919672e+002 +4.1385e+000 -1.2181e-002 +4.8563e-001
34 +1.259328267e+001 +1.259328267e+001 +6.034332827e+002 +6.034332827e+002 +2.4734e+000 -3.2470e+000 -1.4649e+000
301 +6.151500300e+000 +6.151500300e+000 +5.969915003e+002 +5.969915003e+002 +2.2340e+000 -4.7388e+000 -2.9371e+000
412 +1.207023957e+000 +1.207023957e+000 +5.920470240e+002 +5.920470240e+002 +1.6887e+000 -3.5857e+000 -3.0883e+000
902 +9.148576810e-001 +9.148576810e-001 +5.917548577e+002 +5.917548577e+002 +1.8580e+000 -3.7500e+000 -3.3552e+000
943 +4.416110018e-001 +4.416110018e-001 +5.912816110e+002 +5.912816110e+002 +1.7405e+000 -3.3105e+000 -3.2837e+000
1212 +4.620101724e-002 +4.620101724e-002 +5.908862010e+002 +5.908862010e+002 +1.5004e+000 -3.3007e+000 -3.3983e+000
2083 +3.402782796e-002 +3.402782796e-002 +5.908740278e+002 +5.908740278e+002 +1.4810e+000 -3.2877e+000 -3.4143e+000
2294 +1.550444471e-002 +1.550444471e-002 +5.908555044e+002 +5.908555044e+002 +1.4827e+000 -3.3068e+000 -3.4510e+000
2665 +7.874878875e-003 +7.874878875e-003 +5.908478749e+002 +5.908478749e+002 +1.4634e+000 -3.3054e+000 -3.4622e+000
2667 +3.521197142e-003 +3.521197142e-003 +5.908435212e+002 +5.908435212e+002 +1.4576e+000 -3.3154e+000 -3.4747e+000
2951 +1.421603817e-003 +1.421603817e-003 +5.908414216e+002 +5.908414216e+002 +1.4533e+000 -3.3229e+000 -3.4841e+000
2953 +4.986673644e-004 +4.986673644e-004 +5.908404987e+002 +5.908404987e+002 +1.4500e+000 -3.3285e+000 -3.4911e+000
3249 +2.713452440e-004 +2.713452440e-004 +5.908402713e+002 +5.908402713e+002 +1.4490e+000 -3.3303e+000 -3.4933e+000
4167 +1.601024065e-004 +1.601024065e-004 +5.908401601e+002 +5.908401601e+002 +1.4468e+000 -3.3360e+000 -3.4976e+000
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.141179982e+005 +3.141179982e+005 +3.141051982e+005 +3.141051982e+005 -1.2731e+000 -8.4602e-001 +1.0848e+000
3 +7.234242642e+004 +7.234242642e+004 +7.232962642e+004 +7.232962642e+004 +4.7596e-001 +4.5285e+000 -6.1837e-001
12 +2.236385215e+004 +2.236385215e+004 +2.235105215e+004 +2.235105215e+004 -3.2490e+000 +1.4538e-001 -3.0255e+000
17 +3.921087559e+001 +3.921087559e+001 +2.641087559e+001 +2.641087559e+001 -2.2274e+000 +1.7109e+000 -3.3434e+000
34 +1.249040372e+001 +1.249040372e+001 -3.095962810e-001 -3.095962810e-001 -1.1576e-002 +2.0599e+000 -4.7429e+000
183 +5.229962522e+000 +5.229962522e+000 -7.570037478e+000 -7.570037478e+000 -2.6659e-001 +2.5642e+000 -3.5677e+000
602 +3.944664531e+000 +3.944664531e+000 -8.855335469e+000 -8.855335469e+000 -7.9631e-001 +1.9808e+000 -2.9233e+000
724 +1.340035568e+000 +1.340035568e+000 -1.145996443e+001 -1.145996443e+001 -1.3579e+000 +2.5125e+000 -2.4535e+000
746 +6.569870097e-001 +6.569870097e-001 -1.214301299e+001 -1.214301299e+001 -1.5888e+000 +2.1564e+000 -2.4405e+000
1139 +4.522441116e-001 +4.522441116e-001 -1.234775589e+001 -1.234775589e+001 -1.5146e+000 +2.2246e+000 -2.3798e+000
1166 +3.893650683e-001 +3.893650683e-001 -1.241063493e+001 -1.241063493e+001 -1.3845e+000 +2.3218e+000 -2.2685e+000
1328 +2.395058208e-001 +2.395058208e-001 -1.256049418e+001 -1.256049418e+001 -1.8532e+000 +2.0708e+000 -2.1683e+000
1691 +2.964366354e-002 +2.964366354e-002 -1.277035634e+001 -1.277035634e+001 -1.7561e+000 +2.1534e+000 -2.0378e+000
2366 +1.221528007e-002 +1.221528007e-002 -1.278778472e+001 -1.278778472e+001 -1.7680e+000 +2.1415e+000 -1.9951e+000
2551 +9.852621928e-003 +9.852621928e-003 -1.279014738e+001 -1.279014738e+001 -1.7665e+000 +2.1691e+000 -1.9910e+000
