% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305471632e+002 +1.305471632e+002 +2.100271632e+002 +2.100271632e+002 +3.5836e+000 -2.2105e+000 -4.1906e+000 -2.2424e+000 +4.0405e+000 +1.5120e+000 +3.2639e+000 -4.5577e+000 +1.1897e-001 -5.5628e-001
3 +9.289603187e+001 +9.289603187e+001 +1.723760319e+002 +1.723760319e+002 +3.1467e+000 +3.4138e+000 -4.0173e+000 +3.1799e+000 +2.1460e+000 +3.7415e+000 -2.3214e+000 +1.4373e+000 +1.1298e+000 -4.7114e+000
18 +5.946797203e+001 +5.946797203e+001 +1.389479720e+002 +1.389479720e+002 +2.5103e+000 -1.0074e+000 -4.1829e+000 +1.4578e+000 +8.9378e-001 +3.1251e+000 +1.7177e+000 -2.6919e+000 -2.4641e-001 -5.6831e-002
38 +2.348365818e+001 +2.348365818e+001 +1.029636582e+002 +1.029636582e+002 +1.5888e+000 -3.9467e-001 -2.0314e-001 +2.5807e+000 -2.0591e+000 +2.8538e+000 -2.2331e+000 -2.0427e+000 -3.8759e+000 -3.2395e+000
241 +8.951589500e+000 +8.951589500e+000 +8.843158950e+001 +8.843158950e+001 -9.5863e-002 -6.9404e-001 +2.5642e-002 +1.2151e+000 -2.5021e+000 +2.1724e+000 -7.0550e-001 -3.9268e-001 -2.6847e+000 -4.7263e+000
453 +6.125632363e+000 +6.125632363e+000 +8.560563236e+001 +8.560563236e+001 +1.7877e+000 -2.9948e-001 -2.1876e-001 +2.0506e+000 -1.6825e+000 -1.3915e-001 +6.5970e-002 -2.6520e-001 -2.5403e+000 -3.7116e+000
660 +3.847191226e+000 +3.847191226e+000 +8.332719123e+001 +8.332719123e+001 -1.3379e-002 -8.3502e-001 -6.4942e-001 +1.7658e+000 -1.5718e+000 -7.3094e-001 -1.3695e-001 +8.3165e-001 -1.3895e+000 -3.7395e+000
764 +2.187755018e+000 +2.187755018e+000 +8.166775502e+001 +8.166775502e+001 -3.9482e-001 -1.7094e+000 -8.7217e-001 +1.7683e+000 -2.2717e+000 +4.5047e-001 +9.4059e-002 +9.0920e-001 -1.2705e+000 -2.3830e+000
905 +9.401435256e-001 +9.401435256e-001 +8.042014353e+001 +8.042014353e+001 +2.4159e-001 -1.0157e+000 -3.7921e-001 +2.1622e+000 -2.3616e+000 +5.0878e-001 -1.2939e-001 +8.2599e-001 -1.8249e+000 -2.7268e+000
1145 +5.941583572e-001 +5.941583572e-001 +8.007415836e+001 +8.007415836e+001 +2.8165e-001 -1.3278e+000 -5.8227e-001 +2.2444e+000 -2.7992e+000 +4.7211e-001 +5.2063e-002 +7.5088e-001 -1.6573e+000 -3.0220e+000
1246 +3.956176912e-001 +3.956176912e-001 +7.987561769e+001 +7.987561769e+001 +2.0559e-001 -1.1570e+000 -5.4439e-001 +2.1684e+000 -2.7625e+000 +2.0467e-001 -7.8621e-003 -3.4497e-001 -1.6129e+000 -2.9408e+000
1395 +2.077519702e-001 +2.077519702e-001 +7.968775197e+001 +7.968775197e+001 +3.1533e-001 -1.1957e+000 -8.4431e-001 +1.7828e+000 -2.9016e+000 +1.5449e-001 -1.8437e-002 +2.8590e-001 -1.6227e+000 -3.0554e+000
1462 +1.481885198e-001 +1.481885198e-001 +7.962818852e+001 +7.962818852e+001 +3.0840e-001 -1.3957e+000 -7.2241e-001 +1.8778e+000 -2.8236e+000 +2.1987e-001 -3.9241e-003 +6.8385e-002 -1.6298e+000 -3.0923e+000
1678 +9.659048539e-002 +9.659048539e-002 +7.957659049e+001 +7.957659049e+001 +2.3963e-001 -1.3147e+000 -6.3760e-001 +1.8909e+000 -2.8333e+000 +2.8475e-001 -1.1050e-001 -4.6066e-003 -1.6408e+000 -3.0423e+000
1801 +5.869818875e-002 +5.869818875e-002 +7.953869819e+001 +7.953869819e+001 +1.6530e-001 -1.2677e+000 -7.0180e-001 +1.9643e+000 -2.7273e+000 +5.0808e-001 -7.4706e-002 -4.4122e-002 -1.6072e+000 -3.0347e+000
