% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.212886587e+006 +3.212886587e+006 +3.212989197e+006 +3.212989197e+006 +8.7828e+000 +6.3082e+000 +1.1261e+001 +1.1097e+001 +6.5713e+000 +1.2334e+001 +1.2401e+001 +8.4419e+000 +1.4668e+001 +8.4999e+000
3 +2.376798790e+006 +2.376798790e+006 +2.376901400e+006 +2.376901400e+006 +1.0730e+001 +1.0651e+001 +5.3278e+000 +1.2577e+001 +1.2741e+001 +5.6304e+000 +9.9911e+000 +6.0233e+000 +1.0132e+001 +6.5919e+000
99 +1.541756221e+006 +1.541756221e+006 +1.541858831e+006 +1.541858831e+006 +8.0671e+000 +1.0592e+001 +8.1229e+000 +7.4233e+000 +9.2268e+000 +1.0984e+001 +7.7233e+000 +5.6266e+000 +8.6689e+000 +9.7661e+000
445 +7.359005353e+005 +7.359005353e+005 +7.360031453e+005 +7.360031453e+005 +3.7352e+000 +7.1711e+000 +2.2389e+000 +1.1275e+001 +9.8658e+000 +5.9696e+000 +3.4497e+000 +6.9902e+000 +5.7329e+000 +5.5015e+000
588 +5.814021188e+005 +5.814021188e+005 +5.815047288e+005 +5.815047288e+005 +6.1100e+000 +6.0660e+000 +7.7238e+000 +8.0710e+000 +4.2720e+000 +6.8910e+000 +5.3755e+000 +5.0237e+000 +6.0528e+000 +1.0828e+001
660 +2.124197620e+005 +2.124197620e+005 +2.125223720e+005 +2.125223720e+005 +6.1100e+000 +6.0660e+000 +6.8634e+000 +8.0710e+000 +4.2720e+000 +7.0594e+000 +9.5077e-001 +1.1607e+000 +6.0528e+000 +5.7237e+000
918 +1.390369179e+005 +1.390369179e+005 +1.391395279e+005 +1.391395279e+005 +5.5277e+000 +5.6482e+000 +2.8457e+000 +8.5744e+000 +1.3436e+000 +3.8310e+000 +1.5269e+000 +3.3534e+000 +3.2636e+000 +5.6005e+000
978 +7.536966105e+004 +7.536966105e+004 +7.547227105e+004 +7.547227105e+004 +5.4595e+000 +6.6090e+000 +4.5334e+000 +6.5715e+000 +5.0809e+000 +3.8030e+000 +4.5451e+000 +4.5586e+000 +3.5511e+000 +6.4746e+000
996 +6.210302574e+004 +6.210302574e+004 +6.220563574e+004 +6.220563574e+004 +4.3702e+000 +5.3554e+000 +3.6806e+000 +7.3002e+000 +2.0244e+000 +3.2912e+000 +6.8366e-001 +2.2405e+000 +2.7047e+000 +5.8550e+000
1075 +3.326874923e+004 +3.326874923e+004 +3.337135923e+004 +3.337135923e+004 +3.6294e+000 +5.1680e+000 +4.2149e+000 +6.4846e+000 +2.4601e+000 +2.9457e+000 +1.4399e-001 +1.5283e+000 +2.3469e+000 +6.0178e+000
1153 +1.950988570e+004 +1.950988570e+004 +1.961249570e+004 +1.961249570e+004 +3.6869e+000 +4.6037e+000 +4.6365e+000 +6.0082e+000 +2.6448e+000 +2.8669e+000 -2.9692e-001 +1.5598e+000 +1.5612e+000 +5.9395e+000
1214 +7.819100241e+003 +7.819100241e+003 +7.921710241e+003 +7.921710241e+003 +4.8925e+000 +4.0040e+000 +2.9886e+000 +5.8514e+000 +1.1115e+000 +2.6051e+000 -5.3468e-001 +3.3645e+000 -2.9111e-001 +4.8095e+000
1271 +2.038367607e+003 +2.038367607e+003 +2.140977607e+003 +2.140977607e+003 +4.0185e+000 +3.2853e+000 +4.1756e+000 +5.4029e+000 -8.9885e-001 +1.6686e+000 -3.3725e-002 -1.1424e+000 +1.3464e+000 +4.4281e+000
1290 +9.005844351e+002 +9.005844351e+002 +1.003194435e+003 +1.003194435e+003 +4.3277e+000 +4.0037e+000 +2.3646e+000 +5.2246e+000 -1.1065e-001 +1.8241e+000 -6.2661e-001 +2.2501e+000 -3.4038e-001 +4.3182e+000
1357 +3.374541126e+002 +3.374541126e+002 +4.400641126e+002 +4.400641126e+002 +3.8359e+000 +3.0807e+000 +3.2719e+000 +4.9558e+000 -1.2545e+000 +1.6928e+000 -8.9618e-001 +1.5186e-001 -8.5879e-002 +4.2577e+000
1705 +2.405769251e+002 +2.405769251e+002 +3.431869251e+002 +3.431869251e+002 +2.9450e+000 +3.0683e+000 +2.0514e+000 +3.6835e+000 -6.1235e-001 +5.8317e-001 -3.5787e-001 +2.7435e-001 +1.6536e+000 +3.5167e+000
2177 +1.571558540e+002 +1.571558540e+002 +2.597658540e+002 +2.597658540e+002 +2.4300e+000 +1.8240e+000 +1.3511e+000 +2.6180e+000 -1.4211e+000 +9.8586e-001 -9.6695e-001 -3.7549e-001 +4.3074e-001 +1.7785e+000
2601 +9.399906827e+001 +9.399906827e+001 +1.966090683e+002 +1.966090683e+002 +6.3674e-001 +1.5091e+000 -4.9189e-001 +1.7649e+000 -1.1772e+000 +1.2980e+000 +1.0031e-001 -1.4392e+000 +9.9699e-001 +9.1842e-001
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.287501853e+006 +2.287501853e+006 +2.287595153e+006 +2.287595153e+006 +8.6679e+000 +1.2265e+001 +6.0749e+000 +6.2011e+000 +7.0011e+000 +1.3954e+001 +5.5956e+000 +1.2609e+001 +5.2640e+000 +9.1467e+000
123 +7.407789264e+005 +7.407789264e+005 +7.408722264e+005 +7.408722264e+005 +7.2279e+000 +6.4402e+000 +7.0644e+000 +6.4099e+000 +8.7480e+000 +8.9776e+000 +8.1218e+000 +6.7023e+000 +9.2579e+000 +4.3730e+000
477 +1.196451530e+005 +1.196451530e+005 +1.197384530e+005 +1.197384530e+005 +5.8335e+000 +7.1889e+000 +4.6768e+000 +6.4061e+000 +6.3130e+000 +5.9728e+000 +5.7482e+000 +5.5252e+000 +5.9465e+000 +4.8074e+000
741 +4.079627617e+004 +4.079627617e+004 +4.088957617e+004 +4.088957617e+004 +4.1291e+000 +5.7043e+000 +4.1759e+000 +5.8564e+000 +5.7795e+000 +5.5184e+000 +6.0527e+000 +4.1257e+000 +5.8867e+000 +4.4361e+000
813 +3.019768461e+004 +3.019768461e+004 +3.029098461e+004 +3.029098461e+004 +4.2666e+000 +6.4688e+000 +3.3854e+000 +5.7117e+000 +5.2431e+000 +5.4200e+000 +5.0481e+000 +4.2591e+000 +5.2153e+000 +4.1280e+000
966 +1.169239389e+004 +1.169239389e+004 +1.178569389e+004 +1.178569389e+004 +5.3726e+000 +5.2081e+000 +2.5027e+000 +4.5957e+000 +4.9299e+000 +5.3372e+000 +3.3791e+000 +5.0135e+000 +5.8999e+000 +4.0204e+000
1045 +7.337200687e+003 +7.337200687e+003 +7.430500687e+003 +7.430500687e+003 +4.9843e+000 +5.7628e+000 +2.0133e+000 +4.5057e+000 +4.6957e+000 +5.1058e+000 +3.7709e+000 +4.3201e+000 +5.2819e+000 +3.5662e+000
1158 +2.796727753e+003 +2.796727753e+003 +2.890027753e+003 +2.890027753e+003 +4.5523e+000 +5.1582e+000 +3.2005e+000 +4.2464e+000 +4.7872e+000 +5.4421e+000 +4.0598e+000 +4.8917e+000 +4.5851e+000 +4.3651e+000
1179 +4.354373421e+002 +4.354373421e+002 +5.287373421e+002 +5.287373421e+002 +3.5785e+000 +4.6919e+000 +2.4936e+000 +1.0870e+000 +4.1997e+000 +4.0960e+000 +4.4637e+000 +4.4060e+000 +4.5924e+000 +3.1037e+000
1302 +3.706797868e+002 +3.706797868e+002 +4.639797868e+002 +4.639797868e+002 +3.3241e+000 +4.9934e+000 +1.6795e+000 +1.2558e+000 +3.1189e+000 +3.9960e+000 +3.7487e+000 +3.8444e+000 +4.8120e+000 +3.3090e+000
1476 +2.088550737e+002 +2.088550737e+002 +3.021550737e+002 +3.021550737e+002 +2.1697e+000 +4.4381e+000 -4.9182e-001 -5.0213e-001 +2.4545e+000 +2.4921e+000 +3.4475e+000 +3.2935e+000 +3.1806e+000 +1.5893e+000
1601 +1.529736526e+002 +1.529736526e+002 +2.462736526e+002 +2.462736526e+002 +1.5856e+000 +3.6563e+000 -1.6270e+000 -1.5459e+000 +2.0522e+000 +2.6081e+000 +3.6587e+000 +3.8636e+000 +3.1207e+000 +3.8587e-001
2311 +9.577625124e+001 +9.577625124e+001 +1.890762512e+002 +1.890762512e+002 -1.2375e+000 +2.3550e+000 -2.6719e+000 -3.8407e+000 +1.0547e+000 +6.6699e-001 +2.9164e+000 +3.0663e+000 +1.0690e+000 +1.2868e-001
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.371938529e+006 +1.371938529e+006 +1.371952169e+006 +1.371952169e+006 +6.6823e+000 +8.1667e+000 +8.4121e+000 +1.1342e+001 +6.9453e+000 +6.3728e+000 +1.0163e+001 +6.0888e+000 +7.9846e+000 +1.0465e+001
30 +9.774053631e+005 +9.774053631e+005 +9.774190031e+005 +9.774190031e+005 +5.0731e+000 +7.4186e+000 +7.3109e+000 +7.0709e+000 +8.4156e+000 +8.0182e+000 +5.4318e+000 +1.0489e+001 +8.4895e+000 +9.3398e+000
467 +5.675412607e+005 +5.675412607e+005 +5.675549007e+005 +5.675549007e+005 +5.0225e+000 +3.6138e+000 +3.5150e+000 +3.9283e+000 +9.3414e+000 +7.7042e+000 +4.8257e+000 +4.9555e+000 +8.9644e+000 +8.8427e+000
704 +2.951827144e+005 +2.951827144e+005 +2.951963544e+005 +2.951963544e+005 +8.8062e+000 +6.1848e+000 +6.6676e+000 +5.0293e+000 +5.0755e+000 +7.0905e+000 +5.3991e+000 +4.7136e+000 +7.0783e+000 +6.3713e+000
730 +1.394885945e+005 +1.394885945e+005 +1.395022345e+005 +1.395022345e+005 +5.3370e+000 +1.4918e+000 +5.7237e+000 +5.4853e+000 +4.5405e+000 +8.4571e+000 +6.0157e+000 +2.8046e+000 +5.1124e+000 +4.4917e+000
956 +4.677387260e+004 +4.677387260e+004 +4.678751260e+004 +4.678751260e+004 +4.8702e+000 +4.4169e+000 +3.5715e+000 +5.4330e+000 +1.9053e+000 +5.7597e+000 +6.7403e+000 +4.4116e+000 +4.4259e+000 +5.8995e+000
1007 +1.614815769e+004 +1.614815769e+004 +1.616179769e+004 +1.616179769e+004 +4.7888e+000 +5.7056e+000 +1.3483e+000 +5.0117e+000 +4.4807e+000 +5.9928e+000 +5.2446e+000 +3.7791e+000 +4.7653e+000 +5.0082e+000
1078 +1.519049331e+004 +1.519049331e+004 +1.520413331e+004 +1.520413331e+004 +4.1509e+000 +4.7716e+000 +7.0619e-001 +4.9162e+000 +4.1064e+000 +6.0385e+000 +5.6149e+000 +3.5437e+000 +4.0621e+000 +4.1805e+000
1181 +7.057422470e+003 +7.057422470e+003 +7.071062470e+003 +7.071062470e+003 +3.3535e+000 +9.5831e-001 +1.9018e+000 +5.4260e+000 -8.8286e-001 +4.5649e+000 +5.6873e+000 +4.6244e+000 +4.6050e+000 +2.6454e+000
1184 +5.737183012e+003 +5.737183012e+003 +5.750823012e+003 +5.750823012e+003 +2.0087e+000 +3.2967e+000 +3.9148e+000 +5.7281e+000 +1.5981e+000 +4.1665e+000 +4.6355e+000 +3.5952e+000 +1.9404e+000 +2.9636e+000
1189 +4.291274909e+002 +4.291274909e+002 +4.427674909e+002 +4.427674909e+002 +3.6515e+000 +3.6000e+000 +1.6894e+000 +2.9220e+000 +9.9751e-001 +4.3955e+000 +3.0329e+000 +4.9098e+000 +2.7438e+000 +2.4542e+000
1265 +3.976286241e+002 +3.976286241e+002 +4.112686241e+002 +4.112686241e+002 +2.5324e+000 +2.9934e+000 +1.2726e+000 +3.0007e+000 +5.7193e-001 +4.6213e+000 +3.4687e+000 +4.1777e+000 +1.6341e+000 +1.6009e+000
1464 +2.236250526e+002 +2.236250526e+002 +2.372650526e+002 +2.372650526e+002 +1.6562e+000 +1.2259e+000 +2.9899e-001 +3.5347e+000 +1.7189e+000 +3.9340e+000 +9.7374e-001 +2.3762e+000 +3.1083e+000 +2.7104e+000
1932 +1.414456932e+002 +1.414456932e+002 +1.550856932e+002 +1.550856932e+002 -2.0696e-001 -1.0611e+000 +7.0660e-001 +3.1910e+000 -1.9483e+000 +2.5722e+000 -8.9826e-001 +2.0183e+000 +1.7362e+000 +2.1335e+000
2340 +8.898491936e+001 +8.898491936e+001 +1.026249194e+002 +1.026249194e+002 -1.7146e+000 -1.1564e+000 +6.9905e-001 +2.7589e+000 +1.4740e+000 +1.6848e+000 -8.1709e-001 +1.6556e+000 +1.5540e+000 +1.4144e+000
3106 +5.456975190e+001 +5.456975190e+001 +6.820975190e+001 +6.820975190e+001 -1.6449e+000 -2.0609e+000 +9.5243e-001 +2.3879e+000 +1.4595e+000 +8.5886e-001 -1.1534e+000 +1.3131e+000 +1.6055e+000 +2.1651e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.198202591e+006 +4.198202591e+006 +4.198397391e+006 +4.198397391e+006 +1.4899e+001 +8.4692e+000 +6.4652e+000 +1.3263e+001 +8.0651e+000 +9.3034e+000 +9.8999e+000 +9.6820e+000 +1.3936e+001 +1.4237e+001
3 +3.392879625e+006 +3.392879625e+006 +3.393074425e+006 +3.393074425e+006 +7.4574e+000 +1.1137e+001 +1.4889e+001 +7.9414e+000 +5.0494e+000 +7.8085e+000 +1.2512e+001 +5.8539e+000 +1.0614e+001 +1.4606e+001
15 +1.893762743e+006 +1.893762743e+006 +1.893957543e+006 +1.893957543e+006 +7.8542e+000 +9.5271e+000 +1.0132e+001 +5.7406e+000 +5.3258e+000 +9.3586e+000 +1.2636e+001 +1.0818e+001 +5.4763e+000 +9.7047e+000
79 +1.579631436e+006 +1.579631436e+006 +1.579826236e+006 +1.579826236e+006 +8.7132e+000 +1.1590e+001 +8.4747e+000 +1.1695e+001 +6.0659e+000 +6.5539e+000 +5.3280e+000 +9.6855e+000 +9.2312e+000 +5.3366e+000
240 +4.025177045e+005 +4.025177045e+005 +4.027125045e+005 +4.027125045e+005 +5.9391e+000 +7.1756e+000 +8.7603e+000 +4.2434e+000 +6.0984e+000 +6.2694e+000 +6.9137e+000 +6.3285e+000 +6.0912e+000 +8.3047e+000
351 +2.763903879e+005 +2.763903879e+005 +2.765851879e+005 +2.765851879e+005 +8.0169e+000 +5.5313e+000 +4.0124e+000 +7.1531e+000 +8.1347e+000 +2.0848e+000 +6.8987e+000 +1.1374e+000 +3.3198e+000 +5.2699e+000
543 +2.219329705e+005 +2.219329705e+005 +2.221277705e+005 +2.221277705e+005 +6.3758e+000 +7.6031e+000 +6.5013e+000 +5.7627e+000 +7.3054e+000 +1.6806e-001 +4.8853e+000 +2.3072e-001 +1.7242e+000 +7.2931e+000
712 +1.483665107e+005 +1.483665107e+005 +1.485613107e+005 +1.485613107e+005 +6.8621e+000 +2.7786e+000 +6.2746e+000 +6.7784e+000 +5.9510e+000 +5.2476e+000 +6.7908e+000 +6.5204e+000 +2.2339e+000 +4.2232e+000
837 +9.230217522e+004 +9.230217522e+004 +9.249697522e+004 +9.249697522e+004 +6.4471e+000 +5.0190e+000 +4.6020e+000 +5.3658e+000 +7.4126e+000 +2.0669e-001 +5.7928e+000 +5.6830e+000 -1.5347e+000 +2.9497e+000
912 +4.566985260e+004 +4.566985260e+004 +4.586465260e+004 +4.586465260e+004 +5.8582e+000 +3.8407e+000 +4.6317e+000 +5.1889e+000 +6.5202e+000 +9.1229e-001 +5.5030e+000 +6.0775e+000 -1.9103e+000 +2.3552e+000
