% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.802126897e+002 +6.802126897e+002 +6.632726897e+002 +6.632726897e+002 -4.8655e+000 -4.8646e+000
3 +1.073864844e+001 +1.073864844e+001 -6.201351560e+000 -6.201351560e+000 +4.4968e+000 +6.1291e-002
7 +5.312104413e+000 +5.312104413e+000 -1.162789559e+001 -1.162789559e+001 +4.7146e+000 +3.4101e+000
27 +3.170931082e+000 +3.170931082e+000 -1.376906892e+001 -1.376906892e+001 +4.5916e+000 +2.9373e+000
78 +1.523331392e+000 +1.523331392e+000 -1.541666861e+001 -1.541666861e+001 +4.0085e+000 +1.9461e+000
249 +7.149320562e-001 +7.149320562e-001 -1.622506794e+001 -1.622506794e+001 +3.7037e+000 +2.6959e+000
391 +2.267134134e-001 +2.267134134e-001 -1.671328659e+001 -1.671328659e+001 +3.6720e+000 +2.4669e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.419692989e+001 +1.419692989e+001 +3.300692989e+001 +3.300692989e+001 +1.7169e+000 +1.4189e+000
5 +7.538636231e+000 +7.538636231e+000 +2.634863623e+001 +2.634863623e+001 -4.3565e+000 +1.8145e+000
8 +5.299852890e+000 +5.299852890e+000 +2.410985289e+001 +2.410985289e+001 +2.9171e+000 +2.6157e+000
11 +3.108180931e+000 +3.108180931e+000 +2.191818093e+001 +2.191818093e+001 -5.0338e-001 +1.1874e+000
56 +7.004683202e-001 +7.004683202e-001 +1.951046832e+001 +1.951046832e+001 +1.6997e-001 +1.8145e+000
286 +4.552268539e-001 +4.552268539e-001 +1.926522685e+001 +1.926522685e+001 +2.5773e-001 +1.7564e+000
429 +2.673017646e-001 +2.673017646e-001 +1.907730176e+001 +1.907730176e+001 +8.5418e-002 +1.7707e+000
560 +2.478342941e-001 +2.478342941e-001 +1.905783429e+001 +1.905783429e+001 -2.2588e-001 +1.7584e+000
633 +1.135196164e-001 +1.135196164e-001 +1.892351962e+001 +1.892351962e+001 -1.6095e-001 +1.7426e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.097056186e+001 +3.097056186e+001 +3.041205619e+002 +3.041205619e+002 +3.2880e+000 +4.9753e+000
7 +2.271816495e+001 +2.271816495e+001 +2.958681650e+002 +2.958681650e+002 +3.2244e+000 +3.7423e+000
13 +2.149316448e+000 +2.149316448e+000 +2.752993164e+002 +2.752993164e+002 -3.9843e+000 +3.3229e+000
186 +1.442888414e+000 +1.442888414e+000 +2.745928884e+002 +2.745928884e+002 -3.4840e+000 +4.7568e+000
451 +9.953586635e-001 +9.953586635e-001 +2.741453587e+002 +2.741453587e+002 -3.8301e+000 +3.7910e+000
542 +5.215989634e-001 +5.215989634e-001 +2.736715990e+002 +2.736715990e+002 -3.3503e+000 +4.0838e+000
675 +3.916375267e-001 +3.916375267e-001 +2.735416375e+002 +2.735416375e+002 -3.4379e+000 +4.1691e+000
721 +1.572999199e-001 +1.572999199e-001 +2.733072999e+002 +2.733072999e+002 -3.6336e+000 +3.6098e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.871613522e+001 +1.871613522e+001 +5.589613522e+001 +5.589613522e+001 -4.9117e-001 -3.3980e+000
4 +1.508034456e+001 +1.508034456e+001 +5.226034456e+001 +5.226034456e+001 +2.3156e+000 -1.4893e+000
6 +9.775152795e+000 +9.775152795e+000 +4.695515279e+001 +4.695515279e+001 +4.3560e+000 -1.2089e-001
14 +8.822307774e-001 +8.822307774e-001 +3.806223078e+001 +3.806223078e+001 -3.1730e+000 +2.0691e+000
311 +2.542819709e-001 +2.542819709e-001 +3.743428197e+001 +3.743428197e+001 -4.0959e+000 +2.1284e+000
384 +2.510419735e-001 +2.510419735e-001 +3.743104197e+001 +3.743104197e+001 -3.9730e+000 +2.1659e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375825177e+002 +1.375825177e+002 -1.031748229e+001 -1.031748229e+001 +3.6427e+000 -1.1828e+000
4 +7.639047776e+000 +7.639047776e+000 -1.402609522e+002 -1.402609522e+002 +1.2291e-001 -3.8961e+000
6 +1.438926636e+000 +1.438926636e+000 -1.464610734e+002 -1.464610734e+002 -6.7515e-001 -8.3588e-001
79 +9.370849284e-001 +9.370849284e-001 -1.469629151e+002 -1.469629151e+002 -1.8042e+000 -4.9945e-002
222 +3.407950580e-001 +3.407950580e-001 -1.475592049e+002 -1.475592049e+002 -1.4505e+000 +6.0404e-002
693 +1.168646739e-001 +1.168646739e-001 -1.477831353e+002 -1.477831353e+002 -1.6790e+000 +1.8915e-001
702 +7.014140355e-002 +7.014140355e-002 -1.478298586e+002 -1.478298586e+002 -1.6502e+000 +1.2854e-001
% function evaluation | noise-free fitness - Fopt (1.162600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.352943250e+001 +1.352943250e+001 +1.297894325e+002 +1.297894325e+002 -4.4918e+000 -3.2981e+000
6 +6.441276371e+000 +6.441276371e+000 +1.227012764e+002 +1.227012764e+002 -6.2540e-001 -4.2206e+000
23 +5.728430209e+000 +5.728430209e+000 +1.219884302e+002 +1.219884302e+002 -1.8062e+000 -2.5547e+000
42 +1.223542694e+000 +1.223542694e+000 +1.174835427e+002 +1.174835427e+002 -2.5140e+000 -4.1353e+000
230 +5.742109980e-001 +5.742109980e-001 +1.168342110e+002 +1.168342110e+002 -2.6647e+000 -3.3216e+000
254 +3.644850890e-001 +3.644850890e-001 +1.166244851e+002 +1.166244851e+002 -2.7343e+000 -2.9774e+000
443 +2.394796497e-001 +2.394796497e-001 +1.164994796e+002 +1.164994796e+002 -2.7615e+000 -3.4781e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208554186e+001 +1.208554186e+001 -9.879144581e+002 -9.879144581e+002 +1.0484e+000 +1.4759e+000
6 +8.984256285e+000 +8.984256285e+000 -9.910157437e+002 -9.910157437e+002 +5.9388e-001 +4.1706e+000
7 +4.508891456e+000 +4.508891456e+000 -9.954911085e+002 -9.954911085e+002 -4.1669e+000 +4.0544e-001
41 +3.890293656e+000 +3.890293656e+000 -9.961097063e+002 -9.961097063e+002 -2.1655e+000 +3.0539e+000
156 +1.033396406e+000 +1.033396406e+000 -9.989666036e+002 -9.989666036e+002 -4.2492e+000 +1.8518e-002
404 +7.773470916e-001 +7.773470916e-001 -9.992226529e+002 -9.992226529e+002 -4.0867e+000 +2.0417e-001
544 +5.557285429e-001 +5.557285429e-001 -9.994442715e+002 -9.994442715e+002 -4.0272e+000 +9.1655e-002
691 +3.087157344e-001 +3.087157344e-001 -9.996912843e+002 -9.996912843e+002 -3.6248e+000 +4.9781e-001
