% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.419995293e+006 +4.419995293e+006 +4.419940353e+006 +4.419940353e+006 -1.8711e+000 -3.6374e+000
3 +8.768178286e+005 +8.768178286e+005 +8.767628886e+005 +8.767628886e+005 -2.2227e-001 -2.8107e+000
8 +5.945406693e+005 +5.945406693e+005 +5.944857293e+005 +5.944857293e+005 -3.9902e+000 -1.4913e-001
18 +2.265433828e+005 +2.265433828e+005 +2.264884428e+005 +2.264884428e+005 -6.7584e-001 -2.2205e+000
30 +3.885795406e+003 +3.885795406e+003 +3.830855406e+003 +3.830855406e+003 -4.1377e+000 -9.1677e-001
40 +3.712652483e+002 +3.712652483e+002 +3.163252483e+002 +3.163252483e+002 +2.6941e+000 -2.4457e+000
151 +5.431660082e+000 +5.431660082e+000 -4.950833992e+001 -4.950833992e+001 +3.5183e-001 -1.9590e+000
645 +2.328598682e+000 +2.328598682e+000 -5.261140132e+001 -5.261140132e+001 -3.7658e-001 -1.8009e+000
1036 +7.553186324e-001 +7.553186324e-001 -5.418468137e+001 -5.418468137e+001 -1.3662e+000 -1.5869e+000
1268 +2.740278954e-001 +2.740278954e-001 -5.466597210e+001 -5.466597210e+001 -2.2191e+000 -1.4014e+000
1277 +2.044869914e-001 +2.044869914e-001 -5.473551301e+001 -5.473551301e+001 -1.3197e+000 -1.5964e+000
1369 +4.588739471e-002 +4.588739471e-002 -5.489411261e+001 -5.489411261e+001 -1.9232e+000 -1.4654e+000
1498 +2.014982668e-002 +2.014982668e-002 -5.491985017e+001 -5.491985017e+001 -1.7463e+000 -1.5038e+000
1709 +1.190676647e-002 +1.190676647e-002 -5.492809323e+001 -5.492809323e+001 -1.7145e+000 -1.5105e+000
1886 +6.884096531e-003 +6.884096531e-003 -5.493311590e+001 -5.493311590e+001 -1.6583e+000 -1.5227e+000
1894 +3.005863297e-003 +3.005863297e-003 -5.493699414e+001 -5.493699414e+001 -1.7318e+000 -1.5069e+000
2205 +1.540949504e-003 +1.540949504e-003 -5.493845905e+001 -5.493845905e+001 -1.7613e+000 -1.5004e+000
2261 +5.135780014e-004 +5.135780014e-004 -5.493948642e+001 -5.493948642e+001 -1.7130e+000 -1.5109e+000
2360 +1.121569284e-004 +1.121569284e-004 -5.493988784e+001 -5.493988784e+001 -1.7365e+000 -1.5058e+000
2411 +6.807722074e-005 +6.807722074e-005 -5.493993192e+001 -5.493993192e+001 -1.7290e+000 -1.5074e+000
2704 +2.266831954e-005 +2.266831954e-005 -5.493997733e+001 -5.493997733e+001 -1.7304e+000 -1.5071e+000
2740 +6.880767870e-006 +6.880767870e-006 -5.493999312e+001 -5.493999312e+001 -1.7279e+000 -1.5077e+000
2907 +5.546820582e-006 +5.546820582e-006 -5.493999445e+001 -5.493999445e+001 -1.7286e+000 -1.5075e+000
3012 +3.555053667e-006 +3.555053667e-006 -5.493999644e+001 -5.493999644e+001 -1.7280e+000 -1.5076e+000
3242 +2.001901386e-006 +2.001901386e-006 -5.493999800e+001 -5.493999800e+001 -1.7274e+000 -1.5078e+000
3309 +1.335133696e-006 +1.335133696e-006 -5.493999866e+001 -5.493999866e+001 -1.7275e+000 -1.5078e+000
3410 +4.166710781e-007 +4.166710781e-007 -5.493999958e+001 -5.493999958e+001 -1.7259e+000 -1.5081e+000
3581 +3.639813571e-007 +3.639813571e-007 -5.493999964e+001 -5.493999964e+001 -1.7260e+000 -1.5081e+000
3632 +2.476856267e-007 +2.476856267e-007 -5.493999975e+001 -5.493999975e+001 -1.7267e+000 -1.5079e+000
3664 +9.452718075e-008 +9.452718075e-008 -5.493999991e+001 -5.493999991e+001 -1.7262e+000 -1.5080e+000
3849 +1.725498322e-008 +1.725498322e-008 -5.493999998e+001 -5.493999998e+001 -1.7264e+000 -1.5080e+000
4003 +1.065834709e-008 +1.065834709e-008 -5.493999999e+001 -5.493999999e+001 -1.7263e+000 -1.5080e+000
4129 +8.192152734e-009 +8.192152734e-009 -5.493999999e+001 -5.493999999e+001 -1.7264e+000 -1.5080e+000
4185 +3.650491465e-009 +3.650491465e-009 -5.494000000e+001 -5.494000000e+001 -1.7265e+000 -1.5080e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.357767421e+006 +4.357767421e+006 +4.357826551e+006 +4.357826551e+006 -1.5591e+000 +4.3164e+000
4 +1.973957583e+005 +1.973957583e+005 +1.974548883e+005 +1.974548883e+005 +2.8605e+000 -2.0069e+000
7 +4.065478293e+004 +4.065478293e+004 +4.071391293e+004 +4.071391293e+004 +3.1582e+000 -3.1422e+000
23 +5.472552191e+003 +5.472552191e+003 +5.531682191e+003 +5.531682191e+003 -1.0131e+000 +1.0807e+000
121 +7.254225296e+002 +7.254225296e+002 +7.845525296e+002 +7.845525296e+002 +3.0841e-001 -2.1075e-001
259 +3.669964187e+002 +3.669964187e+002 +4.261264187e+002 +4.261264187e+002 -2.1481e+000 +1.9886e+000
330 +8.849941134e+001 +8.849941134e+001 +1.476294113e+002 +1.476294113e+002 +3.4238e-001 -2.6544e-001
414 +5.783857633e+001 +5.783857633e+001 +1.169685763e+002 +1.169685763e+002 -5.5927e+000 +5.1789e+000
713 +1.120446910e+001 +1.120446910e+001 +7.033446910e+001 +7.033446910e+001 -4.3998e+000 +4.0917e+000
