% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.738371965e+001 +9.738371965e+001 +1.042537196e+002 +1.042537196e+002 +9.9649e+000 +1.0244e+001 +7.7477e+000 +6.8370e+000 +8.6157e+000
108 +4.104861934e+001 +4.104861934e+001 +4.791861934e+001 +4.791861934e+001 +7.1261e+000 +5.1967e+000 +2.1691e+000 +7.6580e+000 +6.4548e+000
201 +1.006335865e+001 +1.006335865e+001 +1.693335865e+001 +1.693335865e+001 +6.1293e+000 +3.2417e+000 +5.7599e+000 +5.1973e+000 +7.0828e+000
346 +9.079015984e+000 +9.079015984e+000 +1.594901598e+001 +1.594901598e+001 +4.7418e+000 +1.8214e+000 +5.5908e+000 -2.8226e-001 +3.3506e+000
716 +5.644733258e+000 +5.644733258e+000 +1.251473326e+001 +1.251473326e+001 +3.3169e+000 +2.0349e+000 +5.1652e+000 -1.7846e+000 +4.2096e+000
1148 +2.687212778e+000 +2.687212778e+000 +9.557212778e+000 +9.557212778e+000 +5.6173e+000 +5.0742e+000 -1.7365e-001 +1.0081e+000 +3.7213e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.305994756e+002 +2.305994756e+002 +2.306094756e+002 +2.306094756e+002 +1.4577e+001 +7.2071e+000 +6.2517e+000 +1.0115e+001 +1.3537e+001
6 +1.210503041e+002 +1.210503041e+002 +1.210603041e+002 +1.210603041e+002 +9.8831e+000 +5.5175e+000 +1.0805e+001 +5.8162e+000 +1.2067e+001
35 +6.734568195e+001 +6.734568195e+001 +6.735568195e+001 +6.735568195e+001 +5.1378e+000 +6.5374e+000 +7.0268e+000 +6.4474e+000 +1.0310e+001
39 +4.884791815e+001 +4.884791815e+001 +4.885791815e+001 +4.885791815e+001 +6.0935e+000 +8.4955e+000 +8.0670e+000 +7.7564e+000 +7.0019e+000
195 +3.636175620e+001 +3.636175620e+001 +3.637175620e+001 +3.637175620e+001 +7.2839e+000 +5.4728e+000 +3.5541e+000 +7.0397e+000 +4.0673e+000
349 +1.823989802e+001 +1.823989802e+001 +1.824989802e+001 +1.824989802e+001 -1.0197e+000 +7.2767e+000 +4.0950e+000 +2.7715e+000 +6.9800e+000
447 +1.373918866e+001 +1.373918866e+001 +1.374918866e+001 +1.374918866e+001 +7.0368e+000 +1.7678e+000 +4.7695e+000 +5.9158e+000 +5.8207e+000
493 +8.856493418e+000 +8.856493418e+000 +8.866493418e+000 +8.866493418e+000 +4.1207e+000 +5.9909e+000 +6.9298e+000 +3.7762e+000 +5.1050e+000
570 +6.146752884e+000 +6.146752884e+000 +6.156752884e+000 +6.156752884e+000 +5.3783e+000 +4.6285e+000 -2.8547e+000 +4.6454e+000 +5.4006e+000
827 +2.281227340e+000 +2.281227340e+000 +2.291227340e+000 +2.291227340e+000 +5.8100e+000 +1.7113e+000 +3.4571e+000 +2.6365e+000 +1.2201e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.018734607e+001 +6.018734607e+001 -7.042265393e+001 -7.042265393e+001 +6.6597e+000 +8.2546e+000 +8.9266e+000 +7.3691e+000 +7.7111e+000
185 +2.120545774e+001 +2.120545774e+001 -1.094045423e+002 -1.094045423e+002 +4.3393e+000 +4.1269e+000 +8.2579e+000 +5.0713e+000 +7.1834e+000
379 +1.455701535e+001 +1.455701535e+001 -1.160529847e+002 -1.160529847e+002 +5.7183e+000 +4.2410e+000 +4.4371e+000 +2.6403e+000 -1.1558e+000
531 +7.672901877e+000 +7.672901877e+000 -1.229370981e+002 -1.229370981e+002 +4.7708e+000 -1.8953e+000 +5.9109e+000 +3.5320e+000 +2.3282e+000
629 +4.602566052e+000 +4.602566052e+000 -1.260074339e+002 -1.260074339e+002 +4.8192e+000 +5.5191e+000 +5.2530e+000 +2.6403e+000 +1.1776e+000
1264 +3.068372816e+000 +3.068372816e+000 -1.275416272e+002 -1.275416272e+002 +4.9985e+000 +2.5112e+000 +5.4739e+000 +3.5175e+000 -2.3210e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.925529532e+001 +8.925529532e+001 -1.338647047e+002 -1.338647047e+002 +8.3674e+000 +6.9708e+000 +5.3280e+000 +1.0846e+001 +5.9742e+000
8 +5.643807135e+001 +5.643807135e+001 -1.666819287e+002 -1.666819287e+002 +7.3428e+000 +8.7995e+000 +6.1420e+000 +5.0824e+000 +9.1500e+000
58 +3.498314099e+001 +3.498314099e+001 -1.881368590e+002 -1.881368590e+002 +7.3428e+000 +8.7995e+000 +3.7605e+000 +7.3259e+000 +7.4846e+000
271 +2.254137056e+001 +2.254137056e+001 -2.005786294e+002 -2.005786294e+002 +9.1138e+000 +2.3259e+000 +1.6074e+000 +2.0721e+000 -1.1092e+000
325 +1.448135622e+001 +1.448135622e+001 -2.086386438e+002 -2.086386438e+002 +6.7545e+000 +4.4803e+000 +2.7029e+000 +4.6230e+000 +1.4805e+000
447 +8.116406985e+000 +8.116406985e+000 -2.150035930e+002 -2.150035930e+002 +2.7626e+000 +5.6321e+000 +1.7516e+000 +3.4063e+000 -6.0927e+000
481 +4.245239476e+000 +4.245239476e+000 -2.188747605e+002 -2.188747605e+002 +3.6336e+000 +5.0443e+000 +6.0426e+000 +3.5594e+000 +5.2849e+000
875 +2.894183203e+000 +2.894183203e+000 -2.202258168e+002 -2.202258168e+002 +1.3506e+000 +4.4803e+000 +2.7029e+000 -2.5703e+000 -9.0921e-001
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.234614361e+002 +2.234614361e+002 +1.790314361e+002 +1.790314361e+002 +9.7203e+000 +1.3029e+001 +8.7224e+000 +1.4407e+001 +9.6540e+000
4 +5.830753527e+001 +5.830753527e+001 +1.387753527e+001 +1.387753527e+001 +7.8910e+000 +1.0641e+001 +6.5156e+000 +6.8721e+000 +6.2154e+000
43 +3.679448379e+001 +3.679448379e+001 -7.635516213e+000 -7.635516213e+000 +6.4934e+000 +7.1952e+000 +5.8445e+000 +8.0725e+000 +6.7288e+000
319 +1.630926682e+001 +1.630926682e+001 -2.812073318e+001 -2.812073318e+001 +4.5761e+000 +4.9982e+000 +4.8049e+000 +4.0749e+000 +4.1391e+000
379 +1.583878383e+001 +1.583878383e+001 -2.859121617e+001 -2.859121617e+001 +8.0099e+000 +4.1002e+000 +5.5437e+000 +3.6002e+000 +5.4827e+000
873 +7.933660358e+000 +7.933660358e+000 -3.649633964e+001 -3.649633964e+001 +6.2853e+000 +2.2064e+000 +7.8878e-001 +2.8005e+000 +5.4891e+000
1051 +4.103877120e+000 +4.103877120e+000 -4.032612288e+001 -4.032612288e+001 +2.9111e+000 +5.4045e+000 +4.8045e-002 +4.7300e+000 +4.9836e+000
1074 +1.667598645e+000 +1.667598645e+000 -4.276240135e+001 -4.276240135e+001 +1.6189e-001 +5.1111e+000 +5.5311e+000 +2.7255e+000 +4.8965e+000
% function evaluation | noise-free fitness - Fopt (1.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.340138142e+001 +8.340138142e+001 +1.033413814e+002 +1.033413814e+002 +9.8770e+000 +1.1440e+001 +5.4700e+000 +6.1370e+000 +6.4096e+000
52 +6.260596654e+001 +6.260596654e+001 +8.254596654e+001 +8.254596654e+001 +9.8770e+000 +2.6840e+000 +5.4700e+000 +6.1370e+000 +8.1954e+000
