% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.815738287e+002 +2.815738287e+002 -1.805161713e+002 -1.805161713e+002 +2.6288e+000 +4.0232e+000 -4.0583e+000 +3.2752e+000 +6.3909e-001
5 +1.955138002e+002 +1.955138002e+002 -2.665761998e+002 -2.665761998e+002 -3.8191e+000 -2.4106e+000 -2.0571e+000 +2.7256e+000 +2.9159e+000
9 +9.688314193e+001 +9.688314193e+001 -3.652068581e+002 -3.652068581e+002 +5.4771e-001 +4.8690e+000 +4.5986e+000 +1.5510e+000 +1.1386e+000
132 +6.023533560e+001 +6.023533560e+001 -4.018546644e+002 -4.018546644e+002 -5.0815e+000 +8.9032e-002 +1.1024e+000 -9.6974e-002 +1.3043e+000
261 +3.963108704e+001 +3.963108704e+001 -4.224589130e+002 -4.224589130e+002 -2.3902e+000 +1.0433e+000 +2.7961e+000 +7.7341e-001 +3.7803e+000
471 +2.157920331e+001 +2.157920331e+001 -4.405107967e+002 -4.405107967e+002 -2.5062e+000 +2.2797e+000 +2.7410e+000 +1.1613e+000 +2.3920e+000
594 +1.453601959e+001 +1.453601959e+001 -4.475539804e+002 -4.475539804e+002 -2.3902e+000 +1.0433e+000 +2.7961e+000 +7.7341e-001 +2.3003e+000
646 +9.938552313e+000 +9.938552313e+000 -4.521514477e+002 -4.521514477e+002 -1.3732e+000 +1.5035e+000 +2.8021e+000 +6.9447e-001 +2.0177e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.080651791e+002 +6.080651791e+002 +6.857251791e+002 +6.857251791e+002 -2.7155e+000 +7.7728e-002 +4.0743e+000 -4.8705e+000 -1.9770e+000
3 +1.102172225e+002 +1.102172225e+002 +1.878772225e+002 +1.878772225e+002 -4.9569e+000 -1.5490e+000 +7.3062e-001 +2.3631e+000 -1.5549e+000
30 +8.970488357e+001 +8.970488357e+001 +1.673648836e+002 +1.673648836e+002 +3.3965e+000 -2.3859e+000 -4.6634e+000 +3.1983e+000 -1.0466e+000
180 +6.138197936e+001 +6.138197936e+001 +1.390419794e+002 +1.390419794e+002 -6.4363e-001 -1.2300e-001 +1.6687e-001 +1.1718e+000 -2.1205e+000
366 +2.928154277e+001 +2.928154277e+001 +1.069415428e+002 +1.069415428e+002 -7.1157e-001 -3.9110e+000 -1.2021e+000 +3.7889e+000 -2.4466e+000
1127 +1.892705949e+001 +1.892705949e+001 +9.658705949e+001 +9.658705949e+001 +5.4386e+000 +7.4441e-001 -1.7733e+000 +3.8003e+000 -2.1191e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068626950e+003 +1.068626950e+003 +1.184306950e+003 +1.184306950e+003 -4.7502e+000 -2.6605e+000 +3.6513e+000 -9.7773e-001 +1.1169e+000
3 +1.833464591e+002 +1.833464591e+002 +2.990264591e+002 +2.990264591e+002 -2.6953e+000 +4.5479e+000 +1.2079e+000 +3.4807e+000 -1.7640e+000
7 +1.108093858e+002 +1.108093858e+002 +2.264893858e+002 +2.264893858e+002 -3.5107e+000 -2.0151e+000 +2.9943e+000 +3.5482e+000 -2.2955e+000
47 +9.482290359e+001 +9.482290359e+001 +2.105029036e+002 +2.105029036e+002 +1.5113e+000 +6.9082e-001 +2.1398e+000 +3.2807e+000 -2.8661e+000
191 +5.707790690e+001 +5.707790690e+001 +1.727579069e+002 +1.727579069e+002 +1.0956e+000 -1.2030e+000 -7.8627e-001 +3.5314e+000 -4.6188e+000
301 +3.638889939e+001 +3.638889939e+001 +1.520688994e+002 +1.520688994e+002 +5.8042e-001 +6.7763e-001 +1.9731e+000 +3.4997e+000 -3.2148e+000
760 +2.221197324e+001 +2.221197324e+001 +1.378919732e+002 +1.378919732e+002 -2.3985e+000 -9.6710e-001 -4.1830e-001 +2.6027e+000 -3.9602e+000
821 +1.049185324e+001 +1.049185324e+001 +1.261718532e+002 +1.261718532e+002 -1.1720e+000 -1.8588e-001 +8.2428e-001 +3.0964e+000 -2.9161e+000
1268 +4.852212482e+000 +4.852212482e+000 +1.205322125e+002 +1.205322125e+002 -1.1720e+000 -1.8588e-001 -3.9214e-001 +3.0964e+000 -3.2382e+000
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.347953412e+002 +1.347953412e+002 +1.310853412e+002 +1.310853412e+002 +2.2412e+000 -1.3791e-001 +4.5841e+000 +1.5549e+000 +4.5034e+000
6 +9.377343963e+001 +9.377343963e+001 +9.006343963e+001 +9.006343963e+001 -2.2951e+000 -1.4890e+000 +3.8429e+000 +2.1612e+000 +3.5288e+000
246 +5.777227098e+001 +5.777227098e+001 +5.406227098e+001 +5.406227098e+001 +2.1004e+000 -2.7869e+000 +1.8708e+000 +5.3360e+000 +3.1010e+000
437 +3.875295721e+001 +3.875295721e+001 +3.504295721e+001 +3.504295721e+001 +4.2441e+000 -4.5535e+000 +1.0368e+000 +3.9488e+000 +3.9290e+000
919 +1.775704973e+001 +1.775704973e+001 +1.404704973e+001 +1.404704973e+001 +5.0830e+000 -6.3265e-001 +1.7777e+000 +3.8886e+000 +3.4415e+000
1042 +1.235527599e+001 +1.235527599e+001 +8.645275992e+000 +8.645275992e+000 +3.1657e+000 -2.3331e+000 +7.2510e-001 +4.4203e+000 +3.4946e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.812540352e+003 +5.812540352e+003 +5.944720352e+003 +5.944720352e+003 +1.3553e+000 +3.0941e+000 -9.9898e-001 -1.7127e+000 +4.8936e+000
3 +1.830213967e+003 +1.830213967e+003 +1.962393967e+003 +1.962393967e+003 -2.9639e+000 -2.0661e+000 +3.2487e+000 +1.1448e+000 +3.1671e+000
4 +1.205752719e+003 +1.205752719e+003 +1.337932719e+003 +1.337932719e+003 +9.7313e-001 +7.9519e-001 -4.1302e+000 -3.8059e+000 +2.4176e+000
5 +1.726318626e+002 +1.726318626e+002 +3.048118626e+002 +3.048118626e+002 -3.4551e+000 -7.7327e-001 -1.3228e+000 -4.3097e+000 -1.4978e+000
6 +1.265301178e+002 +1.265301178e+002 +2.587101178e+002 +2.587101178e+002 -2.0633e-001 -1.6028e+000 -1.2030e+000 -1.9979e+000 -2.5154e+000
77 +8.697380068e+001 +8.697380068e+001 +2.191538007e+002 +2.191538007e+002 -5.4761e+000 +2.1216e+000 +2.9025e+000 -1.1774e+000 -4.8059e+000
90 +4.604215108e+001 +4.604215108e+001 +1.782221511e+002 +1.782221511e+002 -1.9478e+000 +1.5045e+000 +1.1564e+000 -2.4711e+000 -1.7698e+000
