% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.780981125e+001 +2.780981125e+001 +6.858981125e+001 +6.858981125e+001 -2.4592e+000 +2.3257e-001 +1.7640e+000
10 +1.246316694e+001 +1.246316694e+001 +5.324316694e+001 +5.324316694e+001 +2.3731e+000 -7.7323e-001 -1.1104e+000
21 +5.681467778e+000 +5.681467778e+000 +4.646146778e+001 +4.646146778e+001 -7.6094e-001 -4.1910e-001 +2.5061e+000
25 +1.977735380e+000 +1.977735380e+000 +4.275773538e+001 +4.275773538e+001 -3.9827e+000 -2.8707e+000 -5.3379e-001
470 +4.504399803e-001 +4.504399803e-001 +4.123043998e+001 +4.123043998e+001 -3.7855e+000 -2.1222e+000 +4.5105e+000
601 +1.024053267e-001 +1.024053267e-001 +4.088240533e+001 +4.088240533e+001 -2.9143e+000 -2.1238e+000 +4.3598e+000
691 +1.351406916e-002 +1.351406916e-002 +4.079351407e+001 +4.079351407e+001 -3.0263e+000 -1.9593e+000 +4.0990e+000
1134 +3.610727668e-003 +3.610727668e-003 +4.078361073e+001 +4.078361073e+001 -2.7164e+000 -1.8930e+000 +3.9306e+000
1304 +6.805076541e-005 +6.805076541e-005 +4.078006805e+001 +4.078006805e+001 -2.5260e+000 -1.8085e+000 +3.9607e+000
4591 +3.376411176e-005 +3.376411176e-005 +4.078003376e+001 +4.078003376e+001 -2.5207e+000 -1.7800e+000 +3.9277e+000
6766 +6.723775989e-006 +6.723775989e-006 +4.078000672e+001 +4.078000672e+001 -2.4659e+000 -1.7962e+000 +3.9066e+000
6868 +1.146015194e-008 +1.146015194e-008 +4.078000001e+001 +4.078000001e+001 -2.5138e+000 -1.7857e+000 +3.8958e+000
11553 +6.194824209e-009 +6.194824209e-009 +4.078000001e+001 +4.078000001e+001 -2.5071e+000 -1.7879e+000 +3.8954e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.382989929e+001 +3.382989929e+001 +3.222989929e+001 +3.222989929e+001 +3.7595e+000 -5.3904e-001 +1.1576e+000
5 +2.127082614e+001 +2.127082614e+001 +1.967082614e+001 +1.967082614e+001 -2.8717e+000 -3.4226e+000 -1.2162e+000
8 +2.355884275e+000 +2.355884275e+000 +7.558842752e-001 +7.558842752e-001 +6.3513e-001 +9.3749e-001 +2.1300e+000
239 +4.677000383e-001 +4.677000383e-001 -1.132299962e+000 -1.132299962e+000 +1.7685e+000 -9.6985e-001 +4.6942e-001
384 +1.784103290e-001 +1.784103290e-001 -1.421589671e+000 -1.421589671e+000 +1.4591e+000 -1.9319e+000 +7.5572e-001
593 +2.252973872e-002 +2.252973872e-002 -1.577470261e+000 -1.577470261e+000 +1.0115e+000 -1.9549e+000 +3.3397e-001
779 +1.039165697e-003 +1.039165697e-003 -1.598960834e+000 -1.598960834e+000 +1.0659e+000 -2.0010e+000 +4.5701e-001
1320 +1.923901680e-004 +1.923901680e-004 -1.599807610e+000 -1.599807610e+000 +1.0896e+000 -2.0018e+000 +5.0458e-001
1500 +1.210484004e-004 +1.210484004e-004 -1.599878952e+000 -1.599878952e+000 +1.1424e+000 -2.0375e+000 +6.5611e-001
1611 +2.487689158e-005 +2.487689158e-005 -1.599975123e+000 -1.599975123e+000 +1.1356e+000 -1.9689e+000 +5.7616e-001
1667 +8.635119109e-008 +8.635119109e-008 -1.599999914e+000 -1.599999914e+000 +1.1183e+000 -2.0319e+000 +5.7133e-001
2112 +5.448401930e-008 +5.448401930e-008 -1.599999946e+000 -1.599999946e+000 +1.1342e+000 -2.0083e+000 +5.6135e-001
2520 +1.579677078e-008 +1.579677078e-008 -1.599999984e+000 -1.599999984e+000 +1.1318e+000 -2.0016e+000 +5.6921e-001
2703 +6.152206966e-009 +6.152206966e-009 -1.599999994e+000 -1.599999994e+000 +1.1306e+000 -2.0117e+000 +5.7754e-001
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067109281e+001 +1.067109281e+001 -3.601689072e+002 -3.601689072e+002 +3.1622e+000 +3.7961e+000 -9.3262e-001
7 +5.501872467e+000 +5.501872467e+000 -3.653381275e+002 -3.653381275e+002 -3.0243e+000 +3.1653e-001 -2.1222e+000
27 +2.556683424e+000 +2.556683424e+000 -3.682833166e+002 -3.682833166e+002 +1.4826e+000 -4.7239e+000 +3.0912e+000
78 +2.246287345e+000 +2.246287345e+000 -3.685937127e+002 -3.685937127e+002 +3.5412e+000 -4.3907e-001 -4.7646e-001
872 +1.188733081e+000 +1.188733081e+000 -3.696512669e+002 -3.696512669e+002 -3.8978e+000 +2.2875e+000 +1.0224e+000
1185 +5.122720243e-001 +5.122720243e-001 -3.703277280e+002 -3.703277280e+002 +1.9736e+000 -5.5155e-001 -2.4184e+000
1457 +1.461679489e-001 +1.461679489e-001 -3.706938321e+002 -3.706938321e+002 +2.3795e+000 -6.1934e-001 -2.3307e+000
1737 +4.753540706e-002 +4.753540706e-002 -3.707924646e+002 -3.707924646e+002 +3.6724e+000 -9.5519e-001 -1.3279e+000
1911 +1.541230263e-002 +1.541230263e-002 -3.708245877e+002 -3.708245877e+002 +3.5563e+000 -8.7263e-001 -1.3787e+000
2157 +3.687010898e-003 +3.687010898e-003 -3.708363130e+002 -3.708363130e+002 +3.3796e+000 -7.9562e-001 -1.2988e+000
2256 +1.713540564e-003 +1.713540564e-003 -3.708382865e+002 -3.708382865e+002 +2.8988e+000 -7.3540e-001 -1.7708e+000
2527 +9.284572965e-004 +9.284572965e-004 -3.708390715e+002 -3.708390715e+002 +3.3542e+000 -8.4680e-001 -1.4026e+000
2602 +2.967749002e-004 +2.967749002e-004 -3.708397032e+002 -3.708397032e+002 +3.2229e+000 -8.5797e-001 -1.5868e+000
2624 +8.069947023e-005 +8.069947023e-005 -3.708399193e+002 -3.708399193e+002 +3.0146e+000 -8.1330e-001 -1.6721e+000
2927 +1.068063659e-005 +1.068063659e-005 -3.708399893e+002 -3.708399893e+002 +3.0882e+000 -8.0254e-001 -1.5556e+000
2997 +4.414519594e-007 +4.414519594e-007 -3.708399996e+002 -3.708399996e+002 +3.0889e+000 -7.9996e-001 -1.6164e+000
3466 +2.567985575e-007 +2.567985575e-007 -3.708399997e+002 -3.708399997e+002 +3.1364e+000 -8.0903e-001 -1.5842e+000
3527 +5.613975418e-008 +5.613975418e-008 -3.708399999e+002 -3.708399999e+002 +3.0967e+000 -8.0303e-001 -1.6022e+000
3611 +2.594742909e-008 +2.594742909e-008 -3.708400000e+002 -3.708400000e+002 +3.1017e+000 -8.0499e-001 -1.5931e+000
3779 +1.207837386e-008 +1.207837386e-008 -3.708400000e+002 -3.708400000e+002 +3.1118e+000 -8.0704e-001 -1.5820e+000
3929 +1.668638561e-009 +1.668638561e-009 -3.708400000e+002 -3.708400000e+002 +3.1091e+000 -8.0638e-001 -1.5918e+000
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.634535219e+000 +2.634535219e+000 -2.992546478e+001 -2.992546478e+001 +3.8256e+000 +4.5193e+000 +4.8769e+000
257 +2.105281448e+000 +2.105281448e+000 -3.045471855e+001 -3.045471855e+001 +1.1056e-001 -1.8021e+000 -2.2266e+000
479 +8.455281647e-001 +8.455281647e-001 -3.171447184e+001 -3.171447184e+001 +9.8744e-001 -3.1597e+000 -2.2657e+000
548 +5.476512113e-001 +5.476512113e-001 -3.201234879e+001 -3.201234879e+001 +1.7489e-001 -2.2522e+000 -1.5271e+000
1086 +1.341114231e-001 +1.341114231e-001 -3.242588858e+001 -3.242588858e+001 +4.8003e-001 -2.4356e+000 -1.3738e+000
1102 +8.381915621e-002 +8.381915621e-002 -3.247618084e+001 -3.247618084e+001 +1.0407e+000 -3.0486e+000 -1.9690e+000
1132 +5.349314180e-003 +5.349314180e-003 -3.255465069e+001 -3.255465069e+001 +8.7043e-001 -2.9070e+000 -1.7189e+000
