% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.466181402e+001 +7.466181402e+001 +1.154418140e+002 +1.154418140e+002 +3.0380e+000 -1.4436e+000 +1.8948e-001 +2.5567e+000 +7.6236e-001
3 +5.286659485e+001 +5.286659485e+001 +9.364659485e+001 +9.364659485e+001 +1.6068e+000 -4.3245e-001 -7.7605e-001 -4.1977e+000 +2.4785e-002
13 +3.614556405e+001 +3.614556405e+001 +7.692556405e+001 +7.692556405e+001 -5.5842e-001 -1.6559e+000 +2.8215e+000 -1.5602e+000 +3.6737e+000
28 +1.107817613e+001 +1.107817613e+001 +5.185817613e+001 +5.185817613e+001 +3.3415e+000 +2.9189e+000 -4.0194e+000 +4.9524e+000 -4.0466e+000
119 +8.333801975e+000 +8.333801975e+000 +4.911380198e+001 +4.911380198e+001 +3.3947e+000 +2.8422e+000 -3.0441e+000 +4.3909e+000 -2.1904e+000
452 +4.197472284e+000 +4.197472284e+000 +4.497747228e+001 +4.497747228e+001 +4.2955e+000 -2.8679e+000 -2.1530e+000 -1.6318e+000 -2.9114e-001
557 +1.938148201e+000 +1.938148201e+000 +4.271814820e+001 +4.271814820e+001 +4.3716e+000 -2.8243e+000 -2.7879e+000 -2.2790e+000 -9.9279e-001
5370 +1.390918188e+000 +1.390918188e+000 +4.217091819e+001 +4.217091819e+001 -1.7723e+000 +1.2225e+000 +5.3174e-001 -1.6645e+000 +6.6679e-001
14751 +6.881145252e-001 +6.881145252e-001 +4.146811453e+001 +4.146811453e+001 -1.7839e+000 -2.5725e+000 +3.8326e+000 -1.7872e+000 -3.0188e+000
14857 +4.890080487e-001 +4.890080487e-001 +4.126900805e+001 +4.126900805e+001 -2.2402e+000 -2.5918e+000 +3.8832e+000 -1.9176e+000 -3.2693e+000
15002 +3.450118138e-001 +3.450118138e-001 +4.112501181e+001 +4.112501181e+001 -2.5785e+000 -2.7882e+000 +4.3365e+000 -1.9253e+000 -3.6897e+000
15028 +1.476524020e-001 +1.476524020e-001 +4.092765240e+001 +4.092765240e+001 -2.5073e+000 -2.7545e+000 +4.6663e+000 -1.9771e+000 -4.1022e+000
15392 +1.112300189e-002 +1.112300189e-002 +4.079112300e+001 +4.079112300e+001 -2.3243e+000 -2.1778e+000 +3.9197e+000 -1.9771e+000 -3.6040e+000
15571 +3.962091944e-003 +3.962091944e-003 +4.078396209e+001 +4.078396209e+001 -2.4574e+000 -1.7043e+000 +3.6985e+000 -2.1979e+000 -3.4459e+000
15606 +1.616085874e-003 +1.616085874e-003 +4.078161609e+001 +4.078161609e+001 -2.5216e+000 -1.6850e+000 +3.9285e+000 -2.0883e+000 -3.6620e+000
15634 +9.549598266e-004 +9.549598266e-004 +4.078095496e+001 +4.078095496e+001 -2.4407e+000 -1.5644e+000 +3.8034e+000 -2.2095e+000 -3.5455e+000
15644 +4.696864657e-004 +4.696864657e-004 +4.078046969e+001 +4.078046969e+001 -2.4059e+000 -1.7043e+000 +3.8591e+000 -2.1476e+000 -3.6426e+000
16032 +2.332338975e-004 +2.332338975e-004 +4.078023323e+001 +4.078023323e+001 -2.5158e+000 -1.8835e+000 +4.0215e+000 -2.1667e+000 -3.7840e+000
16481 +1.062282917e-004 +1.062282917e-004 +4.078010623e+001 +4.078010623e+001 -2.4082e+000 -1.7015e+000 +3.7626e+000 -2.1879e+000 -3.5906e+000
16544 +7.611981867e-005 +7.611981867e-005 +4.078007612e+001 +4.078007612e+001 -2.4201e+000 -1.7453e+000 +3.7883e+000 -2.1826e+000 -3.6123e+000
16588 +6.068770898e-005 +6.068770898e-005 +4.078006069e+001 +4.078006069e+001 -2.4302e+000 -1.7478e+000 +3.7976e+000 -2.1878e+000 -3.6222e+000
16596 +2.670148797e-005 +2.670148797e-005 +4.078002670e+001 +4.078002670e+001 -2.4701e+000 -1.7204e+000 +3.8084e+000 -2.1842e+000 -3.6390e+000
