% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.483982583e+001 +8.483982583e+001 +1.256198258e+002 +1.256198258e+002 +1.6776e+000 -8.4046e-002 -4.8402e+000 -9.0672e-001 -1.2399e+000 -2.3219e-001 +3.2876e+000 +1.4582e+000 -4.4632e+000 +3.4973e+000
35 +5.758749245e+001 +5.758749245e+001 +9.836749245e+001 +9.836749245e+001 -1.3201e+000 -3.0911e+000 +2.0400e+000 +3.4370e+000 -2.5649e+000 +1.8277e+000 +6.0492e-001 -2.5092e+000 +5.2311e-001 +4.5151e+000
503 +2.454138092e+001 +2.454138092e+001 +6.532138092e+001 +6.532138092e+001 -3.3453e+000 -2.5632e+000 +1.2507e+000 +3.9824e+000 -3.4027e+000 -6.5258e-001 +6.8167e-001 -1.4563e+000 +2.9834e+000 +4.1421e+000
1426 +1.530509843e+001 +1.530509843e+001 +5.608509843e+001 +5.608509843e+001 -3.5270e+000 -1.8208e+000 +1.6195e+000 +2.7909e+000 -3.3236e+000 +6.5819e-001 +1.6119e+000 -1.2536e+000 +1.3394e+000 +3.0177e+000
2114 +9.907726346e+000 +9.907726346e+000 +5.068772635e+001 +5.068772635e+001 -3.2936e+000 -2.4990e+000 +2.1562e+000 +3.4241e+000 -3.3760e+000 +2.8675e-001 +1.0835e+000 -4.7223e-001 +1.9410e+000 +3.2860e+000
15868 +5.960890506e+000 +5.960890506e+000 +4.674089051e+001 +4.674089051e+001 -4.5673e+000 +3.6978e+000 +2.4255e+000 +4.6574e+000 +5.3421e+000 -1.2953e+000 +4.3104e+000 -2.0439e+000 +3.5355e+000 +4.9537e+000
16354 +3.695974573e+000 +3.695974573e+000 +4.447597457e+001 +4.447597457e+001 -4.1723e+000 +2.2140e+000 +2.0157e+000 +2.9972e+000 +5.2816e+000 -1.0890e+000 +4.5257e+000 -2.3811e+000 +2.7375e+000 +4.2032e+000
17418 +2.424750210e+000 +2.424750210e+000 +4.320475021e+001 +4.320475021e+001 -4.3160e+000 +2.4212e+000 +2.0935e+000 +3.3318e+000 +4.8583e+000 -1.0062e+000 +4.1632e+000 -2.2912e+000 +2.5365e+000 +4.3528e+000
86168 +1.552234984e+000 +1.552234984e+000 +4.233223498e+001 +4.233223498e+001 +4.3715e+000 +6.9337e-001 -3.4934e+000 +9.7717e-002 -1.2866e+000 +2.5578e-001 -3.4463e+000 -4.4909e+000 +1.9734e+000 +2.8111e+000
107963 +7.100849667e-001 +7.100849667e-001 +4.149008497e+001 +4.149008497e+001 -3.3921e+000 -1.3541e+000 +2.9127e+000 -1.6308e+000 -3.6194e+000 +6.1874e-001 -2.9400e+000 -2.6757e+000 +2.4856e+000 -2.9290e+000
108062 +6.270097391e-001 +6.270097391e-001 +4.140700974e+001 +4.140700974e+001 -3.2155e+000 -1.2869e+000 +3.1201e+000 -1.8546e+000 -3.8548e+000 +1.1614e+000 -3.0045e+000 -2.6786e+000 +2.2067e+000 -2.7726e+000
108320 +1.336694012e-001 +1.336694012e-001 +4.091366940e+001 +4.091366940e+001 -2.8573e+000 -1.2493e+000 +3.5361e+000 -1.7242e+000 -3.6143e+000 +9.4135e-001 -2.8852e+000 -2.6112e+000 +2.3061e+000 -2.7850e+000
108483 +9.036168749e-002 +9.036168749e-002 +4.087036169e+001 +4.087036169e+001 -2.5148e+000 -1.2935e+000 +3.5363e+000 -2.0364e+000 -3.4565e+000 +9.0053e-001 -2.7411e+000 -2.5437e+000 +2.5164e+000 -2.5514e+000
108625 +4.697289930e-002 +4.697289930e-002 +4.082697290e+001 +4.082697290e+001 -2.5335e+000 -1.3022e+000 +3.5709e+000 -2.2236e+000 -3.1330e+000 +6.4963e-001 -2.5799e+000 -2.5126e+000 +2.5519e+000 -2.8586e+000
108851 +3.391919547e-002 +3.391919547e-002 +4.081391920e+001 +4.081391920e+001 -2.7466e+000 -1.2801e+000 +3.6385e+000 -2.2909e+000 -3.1160e+000 +5.7541e-001 -2.3288e+000 -2.3140e+000 +2.6348e+000 -3.0580e+000
109013 +1.702813609e-002 +1.702813609e-002 +4.079702814e+001 +4.079702814e+001 -2.6982e+000 -1.3353e+000 +3.7775e+000 -1.9912e+000 -3.5013e+000 +7.9035e-001 -2.3107e+000 -2.1702e+000 +2.8097e+000 -3.1468e+000
109182 +1.425443668e-002 +1.425443668e-002 +4.079425444e+001 +4.079425444e+001 -2.6982e+000 -1.6984e+000 +3.7775e+000 -2.1019e+000 -3.2807e+000 +6.3020e-001 -2.4040e+000 -2.2380e+000 +2.8097e+000 -3.2732e+000
109250 +4.506848178e-003 +4.506848178e-003 +4.078450685e+001 +4.078450685e+001 -2.7921e+000 -1.5161e+000 +3.8891e+000 -2.1574e+000 -3.2887e+000 +7.1292e-001 -2.2372e+000 -2.0160e+000 +2.9137e+000 -3.2410e+000
109318 +3.550935685e-003 +3.550935685e-003 +4.078355094e+001 +4.078355094e+001 -2.3639e+000 -1.7208e+000 +3.7588e+000 -1.8921e+000 -3.7930e+000 +6.8898e-001 -2.7504e+000 -2.2812e+000 +2.7826e+000 -3.0419e+000
109367 +2.214172196e-003 +2.214172196e-003 +4.078221417e+001 +4.078221417e+001 -2.7091e+000 -1.7502e+000 +3.8738e+000 -1.9835e+000 -3.6472e+000 +6.2198e-001 -2.6555e+000 -2.0944e+000 +2.9094e+000 -3.0989e+000
109542 +8.903353547e-004 +8.903353547e-004 +4.078089034e+001 +4.078089034e+001 -2.6953e+000 -1.7817e+000 +3.9084e+000 -2.0669e+000 -3.7059e+000 +5.2785e-001 -2.9058e+000 -2.0941e+000 +2.9197e+000 -3.1157e+000
109547 +4.643043662e-004 +4.643043662e-004 +4.078046430e+001 +4.078046430e+001 -2.4800e+000 -1.6810e+000 +3.7761e+000 -2.1854e+000 -3.4321e+000 +6.3307e-001 -2.6303e+000 -2.2162e+000 +2.8764e+000 -3.0038e+000
109623 +2.336567477e-004 +2.336567477e-004 +4.078023366e+001 +4.078023366e+001 -2.5987e+000 -1.7933e+000 +3.9799e+000 -2.0501e+000 -3.7786e+000 +6.3773e-001 -2.8233e+000 -2.0986e+000 +2.9778e+000 -3.1568e+000
109805 +6.907041277e-005 +6.907041277e-005 +4.078006907e+001 +4.078006907e+001 -2.4661e+000 -1.8653e+000 +3.9422e+000 -2.1421e+000 -3.7560e+000 +6.4766e-001 -2.8805e+000 -2.1231e+000 +2.9985e+000 -3.1874e+000
110314 +4.524674733e-005 +4.524674733e-005 +4.078004525e+001 +4.078004525e+001 -2.4610e+000 -1.8783e+000 +3.9163e+000 -2.1936e+000 -3.6917e+000 +5.9070e-001 -2.9189e+000 -2.0966e+000 +2.9623e+000 -3.1466e+000
110567 +2.273816471e-005 +2.273816471e-005 +4.078002274e+001 +4.078002274e+001 -2.4770e+000 -1.8310e+000 +3.8629e+000 -2.1994e+000 -3.6766e+000 +6.1648e-001 -2.7510e+000 -2.1017e+000 +2.9372e+000 -3.1803e+000
110661 +9.221279484e-006 +9.221279484e-006 +4.078000922e+001 +4.078000922e+001 -2.4984e+000 -1.8075e+000 +3.8564e+000 -2.1962e+000 -3.6496e+000 +6.1954e-001 -2.7314e+000 -2.1073e+000 +2.9208e+000 -3.1774e+000
111051 +1.835352471e-006 +1.835352471e-006 +4.078000184e+001 +4.078000184e+001 -2.5272e+000 -1.7587e+000 +3.8817e+000 -2.1483e+000 -3.6350e+000 +6.3365e-001 -2.7281e+000 -2.1221e+000 +2.9287e+000 -3.1805e+000
111464 +8.743931872e-007 +8.743931872e-007 +4.078000087e+001 +4.078000087e+001 -2.5436e+000 -1.7655e+000 +3.8792e+000 -2.1532e+000 -3.6708e+000 +6.1869e-001 -2.8295e+000 -2.1364e+000 +2.9096e+000 -3.1645e+000
111714 +4.070614850e-007 +4.070614850e-007 +4.078000041e+001 +4.078000041e+001 -2.5347e+000 -1.7617e+000 +3.8726e+000 -2.1686e+000 -3.6692e+000 +6.1860e-001 -2.8097e+000 -2.1352e+000 +2.9041e+000 -3.1492e+000
111736 +3.121045751e-007 +3.121045751e-007 +4.078000031e+001 +4.078000031e+001 -2.5300e+000 -1.7704e+000 +3.8669e+000 -2.1754e+000 -3.6520e+000 +6.1334e-001 -2.7983e+000 -2.1343e+000 +2.9034e+000 -3.1498e+000
111934 +1.744303262e-007 +1.744303262e-007 +4.078000017e+001 +4.078000017e+001 -2.5322e+000 -1.7678e+000 +3.8768e+000 -2.1559e+000 -3.6848e+000 +6.2140e-001 -2.8132e+000 -2.1306e+000 +2.9206e+000 -3.1675e+000
111954 +1.271314574e-007 +1.271314574e-007 +4.078000013e+001 +4.078000013e+001 -2.5246e+000 -1.7775e+000 +3.8699e+000 -2.1679e+000 -3.6707e+000 +6.1381e-001 -2.7999e+000 -2.1345e+000 +2.9157e+000 -3.1565e+000
112054 +4.701321643e-008 +4.701321643e-008 +4.078000005e+001 +4.078000005e+001 -2.5196e+000 -1.7816e+000 +3.8709e+000 -2.1591e+000 -3.6623e+000 +6.1267e-001 -2.7978e+000 -2.1261e+000 +2.9284e+000 -3.1565e+000
112179 +3.881243771e-008 +3.881243771e-008 +4.078000004e+001 +4.078000004e+001 -2.5162e+000 -1.7889e+000 +3.8875e+000 -2.1641e+000 -3.6759e+000 +6.1238e-001 -2.8073e+000 -2.1143e+000 +2.9524e+000 -3.1651e+000
112295 +1.183902754e-008 +1.183902754e-008 +4.078000001e+001 +4.078000001e+001 -2.5140e+000 -1.7869e+000 +3.8779e+000 -2.1630e+000 -3.6632e+000 +6.0688e-001 -2.7958e+000 -2.1236e+000 +2.9356e+000 -3.1648e+000
112376 +7.908326438e-009 +7.908326438e-009 +4.078000001e+001 +4.078000001e+001 -2.5128e+000 -1.7928e+000 +3.8890e+000 -2.1656e+000 -3.6701e+000 +6.0639e-001 -2.8085e+000 -2.1137e+000 +2.9508e+000 -3.1699e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.247530865e+001 +8.247530865e+001 +8.087530865e+001 +8.087530865e+001 +3.6020e+000 +3.1949e+000 -9.2116e-001 +3.7490e+000 +1.3373e+000 -4.5254e+000 +9.3720e-001 -4.8141e+000 -3.1408e+000 -2.4280e+000
10 +5.948927866e+001 +5.948927866e+001 +5.788927866e+001 +5.788927866e+001 +3.8595e+000 -1.7754e+000 +7.2824e-002 +4.1412e+000 -1.2272e-001 +7.2246e-001 -2.3234e+000 -3.2649e+000 -3.5419e+000 +4.8067e-001
402 +3.101144467e+001 +3.101144467e+001 +2.941144467e+001 +2.941144467e+001 -2.4258e+000 +1.7522e+000 +9.2745e-001 -1.2750e+000 +6.5452e-001 +1.0979e+000 +5.4621e+000 +4.3413e+000 -1.9293e+000 -3.2094e+000
410 +2.297962468e+001 +2.297962468e+001 +2.137962468e+001 +2.137962468e+001 -2.9545e+000 +1.3993e+000 +9.5895e-001 -8.7323e-001 +1.5396e+000 +2.2381e+000 +6.0811e+000 +4.8121e+000 -1.6805e+000 -2.1360e+000
522 +9.392595867e+000 +9.392595867e+000 +7.792595867e+000 +7.792595867e+000 -2.6758e+000 +1.8269e+000 +2.1102e+000 -6.8403e-002 +2.4271e+000 +2.9518e+000 +4.7765e+000 +4.9763e+000 -2.2523e+000 -2.1416e+000
2374 +5.883213653e+000 +5.883213653e+000 +4.283213653e+000 +4.283213653e+000 +6.2394e-001 +3.3831e+000 -2.2241e+000 -9.5307e-001 -2.4998e+000 -3.4578e-001 +4.7209e+000 +5.6776e-001 +1.8412e+000 +3.2601e+000
2539 +2.475529110e+000 +2.475529110e+000 +8.755291099e-001 +8.755291099e-001 +1.8533e+000 +3.0059e+000 -2.5410e+000 -1.2991e+000 -1.8917e+000 +5.6643e-001 +4.6823e+000 +3.7806e-001 +2.2065e+000 +3.2806e+000
3533 +1.576946999e+000 +1.576946999e+000 -2.305300122e-002 -2.305300122e-002 +1.2765e+000 +2.6599e+000 -2.3203e+000 -1.3547e+000 -1.5520e+000 +5.7626e-001 +4.0058e+000 +4.3600e-001 +2.0175e+000 +2.9864e+000
67496 +6.838574423e-001 +6.838574423e-001 -9.161425577e-001 -9.161425577e-001 +1.2254e+000 -1.2067e+000 -4.0464e-001 +1.9091e+000 -2.3519e+000 -1.4289e+000 -2.8262e+000 -3.8624e+000 +8.5892e-001 +3.8789e+000
67534 +5.448436840e-001 +5.448436840e-001 -1.055156316e+000 -1.055156316e+000 +2.2132e+000 -1.7766e+000 -1.8150e-001 +1.6252e+000 -2.6700e+000 -1.2609e+000 -3.0166e+000 -3.7657e+000 +7.5665e-001 +4.6059e+000
67624 +3.521919690e-001 +3.521919690e-001 -1.247808031e+000 -1.247808031e+000 +1.7598e+000 -1.8968e+000 +1.3876e-001 +1.7385e+000 -2.2669e+000 -1.3228e+000 -2.9918e+000 -3.6498e+000 +6.0520e-001 +3.7139e+000
67709 +1.965746293e-001 +1.965746293e-001 -1.403425371e+000 -1.403425371e+000 +2.1213e+000 -1.8968e+000 -1.3760e-001 +1.8724e+000 -2.2669e+000 -1.3228e+000 -2.9621e+000 -3.6498e+000 +6.0520e-001 +3.5629e+000
67883 +1.364923000e-001 +1.364923000e-001 -1.463507700e+000 -1.463507700e+000 +1.9853e+000 -2.0655e+000 +3.2268e-001 +2.2025e+000 -2.1273e+000 -1.5155e+000 -2.9625e+000 -3.3339e+000 +5.6862e-001 +3.6746e+000
68026 +8.975822852e-002 +8.975822852e-002 -1.510241771e+000 -1.510241771e+000 +1.6501e+000 -2.2950e+000 +4.6538e-001 +2.4769e+000 -2.2530e+000 -1.3705e+000 -2.9933e+000 -3.8627e+000 +6.6372e-001 +3.8782e+000
68240 +5.231171716e-002 +5.231171716e-002 -1.547688283e+000 -1.547688283e+000 +1.6239e+000 -2.2561e+000 +4.4105e-001 +2.4046e+000 -2.2458e+000 -1.3955e+000 -3.0288e+000 -3.7257e+000 +4.6236e-001 +3.7417e+000
68286 +3.552156689e-002 +3.552156689e-002 -1.564478433e+000 -1.564478433e+000 +1.5505e+000 -1.9322e+000 +4.1608e-001 +2.8854e+000 -2.0267e+000 -1.0411e+000 -2.8776e+000 -3.9011e+000 +5.0526e-001 +2.8334e+000
68292 +1.888179549e-002 +1.888179549e-002 -1.581118205e+000 -1.581118205e+000 +1.6724e+000 -2.0824e+000 +5.3381e-001 +2.5312e+000 -2.0498e+000 -1.1219e+000 -2.9696e+000 -3.5350e+000 +4.0535e-001 +3.1691e+000
68327 +1.380256025e-002 +1.380256025e-002 -1.586197440e+000 -1.586197440e+000 +1.3707e+000 -2.2543e+000 +6.5502e-001 +2.5826e+000 -2.0973e+000 -1.0920e+000 -2.9906e+000 -3.7032e+000 +4.4417e-001 +3.3863e+000
68471 +9.844921671e-003 +9.844921671e-003 -1.590155078e+000 -1.590155078e+000 +1.3868e+000 -2.0824e+000 +5.3381e-001 +2.7013e+000 -1.9812e+000 -1.1219e+000 -2.9696e+000 -3.7723e+000 +4.0535e-001 +3.1806e+000
