% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.877456508e+002 +1.877456508e+002 +1.785356508e+002 +1.785356508e+002 +6.7627e+000 +8.1546e+000 +1.0468e+001 +7.7985e+000 +1.3775e+001
3 +1.313408597e+002 +1.313408597e+002 +1.221308597e+002 +1.221308597e+002 +1.1611e+001 +1.0653e+001 +7.3414e+000 +9.3752e+000 +8.1341e+000
64 +9.453330625e+001 +9.453330625e+001 +8.532330625e+001 +8.532330625e+001 +7.5168e+000 +1.1810e+001 +9.9761e+000 +7.1050e+000 +4.4533e+000
128 +5.065686582e+001 +5.065686582e+001 +4.144686582e+001 +4.144686582e+001 +9.1931e+000 +1.3223e+001 +1.4976e+001 +5.2251e+000 +6.5687e-002
190 +1.097308728e+001 +1.097308728e+001 +1.763087281e+000 +1.763087281e+000 +1.1425e+001 +1.3233e+001 +1.4713e+001 +4.7177e+000 -4.0614e+000
328 +6.855094924e+000 +6.855094924e+000 -2.354905076e+000 -2.354905076e+000 +9.1931e+000 +1.3223e+001 +1.4976e+001 +5.2251e+000 -4.3145e+000
337 +5.403160916e+000 +5.403160916e+000 -3.806839084e+000 -3.806839084e+000 +5.7605e+000 +1.1897e+001 +1.4027e+001 +4.9620e+000 -4.4810e+000
379 -7.105427358e-015 -7.105427358e-015 -9.210000000e+000 -9.210000000e+000 +6.5757e+000 +1.2405e+001 +1.4857e+001 +6.7899e+000 -6.4532e+000
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.147042400e+002 +2.147042400e+002 +8.706942400e+002 +8.706942400e+002 +1.4619e+001 +6.3725e+000 +7.8135e+000 +8.4315e+000 +1.0396e+001
68 +1.495975594e+002 +1.495975594e+002 +8.055875594e+002 +8.055875594e+002 +1.1406e+001 +1.0384e+001 +6.2996e+000 +1.0001e+001 +3.6507e+000
253 +9.993452884e+001 +9.993452884e+001 +7.559245288e+002 +7.559245288e+002 +1.4279e+001 -2.5733e+000 +5.5735e+000 +1.1548e+001 +1.2183e+000
272 +1.797486583e+001 +1.797486583e+001 +6.739648658e+002 +6.739648658e+002 +1.1084e+001 -9.1347e+000 +2.7353e-001 +1.7296e+001 -4.8701e+000
335 +5.157467994e+000 +5.157467994e+000 +6.611474680e+002 +6.611474680e+002 +7.9953e+000 -2.0997e+000 -6.9903e+000 +8.0947e+000 -6.2669e+000
389 +3.970476396e+000 +3.970476396e+000 +6.599604764e+002 +6.599604764e+002 +5.4450e+000 -2.7672e+000 -1.0657e+001 +8.5989e+000 -1.1079e+001
475 +6.167392695e-001 +6.167392695e-001 +6.566067393e+002 +6.566067393e+002 +4.3833e+000 -9.5704e+000 -8.6308e+000 +1.4408e+001 -1.4728e+001
540 +6.457587214e-002 +6.457587214e-002 +6.560545759e+002 +6.560545759e+002 +1.3506e+001 -4.9637e+000 -9.3352e+000 +7.7849e+000 -1.0259e+001
554 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +8.9706e+000 -8.9946e+000 -5.1068e+000 +1.1959e+001 -5.2371e+000
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.178360038e+002 +2.178360038e+002 +2.845460038e+002 +2.845460038e+002 +1.1990e+001 +1.0974e+001 +6.8641e+000 +6.5095e+000 +8.4922e+000
85 +1.470869075e+002 +1.470869075e+002 +2.137969075e+002 +2.137969075e+002 +7.9090e+000 +7.4895e+000 +1.1156e+001 +1.3285e+001 +1.0879e+000
282 +7.769372893e+001 +7.769372893e+001 +1.444037289e+002 +1.444037289e+002 +6.2401e+000 +5.3985e+000 +9.7464e+000 +5.4645e+000 -4.8670e+000
382 +5.994746906e+001 +5.994746906e+001 +1.266574691e+002 +1.266574691e+002 +6.2401e+000 +5.3985e+000 +4.1345e+000 +1.2448e+001 -4.8670e+000
548 +3.912727430e+001 +3.912727430e+001 +1.058372743e+002 +1.058372743e+002 -2.4332e+000 +1.6380e+000 -9.0186e+000 +1.4678e+001 -2.5244e+000
594 +2.343979744e+001 +2.343979744e+001 +9.014979744e+001 +9.014979744e+001 +1.4189e+001 -3.9514e+000 -7.4324e+000 +2.7801e+001 -4.7614e+000
648 +5.862163335e+000 +5.862163335e+000 +7.257216333e+001 +7.257216333e+001 -7.2501e+000 -1.7035e+000 -9.0186e+000 +1.4678e+001 -1.1273e+001
746 +1.713869483e+000 +1.713869483e+000 +6.842386948e+001 +6.842386948e+001 -3.2861e+000 -6.9680e+000 -1.1217e+001 +1.2976e+001 -5.9766e+000
834 +1.421085472e-014 +1.421085472e-014 +6.671000000e+001 +6.671000000e+001 -5.9969e+000 -1.1524e+001 -1.1535e+001 +3.0850e+001 -9.1953e+000
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.928927733e+002 +1.928927733e+002 +1.134562773e+003 +1.134562773e+003 +1.4568e+001 +7.6161e+000 +1.2978e+001 +1.2736e+001 +1.0089e+001
4 +1.561723865e+002 +1.561723865e+002 +1.097842386e+003 +1.097842386e+003 +1.2803e+001 +1.3398e+001 +6.1541e+000 +9.4921e+000 +5.5653e+000
226 +8.686459662e+001 +8.686459662e+001 +1.028534597e+003 +1.028534597e+003 +1.2252e+001 +1.0469e+001 +1.4686e+001 +1.1972e+001 -7.8966e-001
269 +5.377725156e+001 +5.377725156e+001 +9.954472516e+002 +9.954472516e+002 +6.6496e+000 +7.7290e+000 +6.9287e+000 +9.1911e+000 -3.0508e+000
418 +3.867694377e+001 +3.867694377e+001 +9.803469438e+002 +9.803469438e+002 +8.8467e+000 +3.5518e+000 +6.8472e+000 +9.6680e+000 -4.0377e+000
460 +2.067045445e+001 +2.067045445e+001 +9.623404544e+002 +9.623404544e+002 +6.7728e+000 +3.5461e-003 +1.4561e+001 +1.2797e+001 -6.0789e+000
628 +1.334594699e+001 +1.334594699e+001 +9.550159470e+002 +9.550159470e+002 +8.2625e+000 -4.9531e+000 +3.0122e+001 +8.0033e+000 -9.7688e+000
712 +6.544894995e+000 +6.544894995e+000 +9.482148950e+002 +9.482148950e+002 +1.5449e+000 -6.5762e+000 +8.0654e+000 +9.1135e+000 -9.3621e+000
867 +5.420275419e+000 +5.420275419e+000 +9.470902754e+002 +9.470902754e+002 +4.2028e-001 -1.0728e+001 +1.3895e+001 +5.9542e+000 -7.5463e+000
1090 +2.522724754e+000 +2.522724754e+000 +9.441927248e+002 +9.441927248e+002 -2.4773e+000 -5.9692e+000 +1.5226e+001 +7.8714e+000 -6.1000e+000
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.490483245e+002 +2.490483245e+002 +2.115983245e+002 +2.115983245e+002 +7.9598e+000 +7.7033e+000 +7.2624e+000 +1.2749e+001 +9.9237e+000
60 +1.543454007e+002 +1.543454007e+002 +1.168954007e+002 +1.168954007e+002 +1.0009e+001 +1.4497e+001 +3.3935e+000 +6.7220e+000 +3.3347e+000
91 +9.311339518e+001 +9.311339518e+001 +5.566339518e+001 +5.566339518e+001 +9.1746e+000 +6.2652e+000 +1.3151e+001 +3.6788e+000 -5.6912e-001
295 +5.124061278e+001 +5.124061278e+001 +1.379061278e+001 +1.379061278e+001 +1.1877e+001 +1.4270e+001 +1.5636e+001 +8.0004e-001 -3.1375e+000
345 +3.261602243e+001 +3.261602243e+001 -4.833977570e+000 -4.833977570e+000 +8.4854e+000 +1.2283e+001 +1.5636e+001 +8.0004e-001 -5.4521e+000
481 +8.271337050e+000 +8.271337050e+000 -2.917866295e+001 -2.917866295e+001 -3.2713e+000 +1.4369e+001 +1.0499e+001 -7.3360e+000 -8.4527e+000
512 +4.389729731e+000 +4.389729731e+000 -3.306027027e+001 -3.306027027e+001 +6.1027e-001 +2.5272e+001 +1.9967e+001 -8.3576e+000 -8.7347e+000
557 +3.628283703e+000 +3.628283703e+000 -3.382171630e+001 -3.382171630e+001 +1.3296e+001 +3.7197e+000 +2.2453e+001 -1.2235e+001 -4.8649e+000
587 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +1.3021e+001 +2.9385e+001 +8.2689e+000 -1.1103e+001 -7.2213e+000
% function evaluation | noise-free fitness - Fopt (-4.450500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.332271396e+002 +2.332271396e+002 -2.118228604e+002 -2.118228604e+002 +1.0725e+001 +1.4647e+001 +1.4589e+001 +9.4935e+000 +8.5999e+000
117 +1.584226830e+002 +1.584226830e+002 -2.866273170e+002 -2.866273170e+002 +9.7793e+000 +1.1259e+001 +2.0709e+000 +1.7605e+000 +4.6364e+000
