% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.529514552e+002 +9.529514552e+002 +1.952951455e+003 +1.952951455e+003 +2.0029e+000 -8.6002e-001 -8.3170e-001
3 +1.370710549e+002 +1.370710549e+002 +1.137071055e+003 +1.137071055e+003 -2.3309e+000 -2.0156e+000 +2.1671e+000
6 +4.601945273e+001 +4.601945273e+001 +1.046019453e+003 +1.046019453e+003 -3.8026e+000 +3.8054e+000 +4.3578e+000
34 +3.219107424e+001 +3.219107424e+001 +1.032191074e+003 +1.032191074e+003 -2.8227e+000 +3.7615e+000 +4.2763e+000
239 +2.382931767e+001 +2.382931767e+001 +1.023829318e+003 +1.023829318e+003 -2.5898e+000 +3.7312e+000 +4.7170e+000
431 +1.376411076e+001 +1.376411076e+001 +1.013764111e+003 +1.013764111e+003 -5.3342e+000 +3.2256e+000 +1.8040e+000
611 +2.971268906e+000 +2.971268906e+000 +1.002971269e+003 +1.002971269e+003 -2.7218e+000 +3.0634e+000 +4.1647e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.786157021e+002 +8.786157021e+002 +9.486457021e+002 +9.486457021e+002 -4.3206e+000 +2.5644e+000 -1.0637e+000
3 +7.321248068e+001 +7.321248068e+001 +1.432424807e+002 +1.432424807e+002 -2.4208e+000 -1.7477e+000 -3.4970e+000
49 +2.084055311e+001 +2.084055311e+001 +9.087055311e+001 +9.087055311e+001 -4.8330e-001 -1.4112e+000 -2.9327e+000
520 +1.474284446e+001 +1.474284446e+001 +8.477284446e+001 +8.477284446e+001 -1.5783e+000 -3.7971e+000 -3.4451e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.545365098e+002 +3.545365098e+002 +3.063165098e+002 +3.063165098e+002 +7.2255e-001 +4.3756e+000 -3.3024e+000
3 +6.769849066e+001 +6.769849066e+001 +1.947849066e+001 +1.947849066e+001 -6.0594e-001 +7.8081e-001 -4.8259e+000
10 +4.069099301e+001 +4.069099301e+001 -7.529006991e+000 -7.529006991e+000 -9.6639e-002 -3.0548e+000 -3.5467e+000
22 +2.739185509e+001 +2.739185509e+001 -2.082814491e+001 -2.082814491e+001 -2.6378e+000 +8.2485e-001 -3.0991e+000
139 +2.387798789e+001 +2.387798789e+001 -2.434201211e+001 -2.434201211e+001 -7.9563e-002 -1.2681e+000 -2.3795e+000
273 +1.110207829e+001 +1.110207829e+001 -3.711792171e+001 -3.711792171e+001 -1.7794e+000 +3.7420e-002 -2.9106e+000
473 +9.111905101e+000 +9.111905101e+000 -3.910809490e+001 -3.910809490e+001 -1.6273e+000 -1.8866e+000 -2.2765e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.218257947e+003 +1.218257947e+003 +1.243727947e+003 +1.243727947e+003 +4.0802e-001 +3.1593e+000 -3.0869e+000
3 +1.535006036e+002 +1.535006036e+002 +1.789706036e+002 +1.789706036e+002 -4.4429e+000 +1.0682e+000 -1.9852e-001
11 +6.611073364e+001 +6.611073364e+001 +9.158073364e+001 +9.158073364e+001 -4.3442e+000 -3.7221e+000 +3.4186e+000
26 +2.853872358e+001 +2.853872358e+001 +5.400872358e+001 +5.400872358e+001 -3.9407e+000 -2.0058e+000 -1.0051e+000
101 +1.264893462e+001 +1.264893462e+001 +3.811893462e+001 +3.811893462e+001 -4.2688e+000 -1.5825e+000 -2.9093e+000
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.755880402e+001 +4.755880402e+001 -5.325119598e+001 -5.325119598e+001 +1.6266e+000 -8.5992e-001 +9.4792e-001
36 +3.974836006e+001 +3.974836006e+001 -6.106163994e+001 -6.106163994e+001 -4.6388e-001 +4.7396e-001 +1.1364e+000
226 +1.841805360e+001 +1.841805360e+001 -8.239194640e+001 -8.239194640e+001 -9.4383e-001 +7.5010e-001 +1.3596e+000
287 +7.598296008e+000 +7.598296008e+000 -9.321170399e+001 -9.321170399e+001 +1.0147e+000 +7.9374e-001 +2.0955e+000
372 +4.657220199e+000 +4.657220199e+000 -9.615277980e+001 -9.615277980e+001 +6.3698e-001 +5.6755e-001 +1.7581e+000
% function evaluation | noise-free fitness - Fopt (4.017300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.107680629e+002 +1.107680629e+002 +5.124980629e+002 +5.124980629e+002 +2.3077e+000 +2.3456e+000 -3.3262e+000
6 +2.057451081e+001 +2.057451081e+001 +4.223045108e+002 +4.223045108e+002 +2.5280e+000 -1.7917e+000 +1.1983e+000
234 +8.383287485e+000 +8.383287485e+000 +4.101132875e+002 +4.101132875e+002 +4.9296e-001 -1.9149e+000 +1.3881e+000
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.829982718e+002 +2.829982718e+002 +1.872482718e+002 +1.872482718e+002 -2.8902e+000 -4.9020e+000 -1.8191e+000
4 +5.880962547e+001 +5.880962547e+001 -3.694037453e+001 -3.694037453e+001 +2.7307e+000 +4.7464e+000 -2.9298e+000
13 +3.352460881e+001 +3.352460881e+001 -6.222539119e+001 -6.222539119e+001 +3.6806e+000 +2.8526e+000 -3.1654e+000
130 +1.439260626e+001 +1.439260626e+001 -8.135739374e+001 -8.135739374e+001 +3.0904e+000 +1.1740e+000 -3.3426e-001
265 +9.495602891e+000 +9.495602891e+000 -8.625439711e+001 -8.625439711e+001 +1.7132e+000 +5.3332e-001 -1.0073e+000
593 +5.395482500e+000 +5.395482500e+000 -9.035451750e+001 -9.035451750e+001 +2.1953e+000 +7.9960e-001 -1.2980e-001
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.669498192e+001 +3.669498192e+001 -5.466501808e+001 -5.466501808e+001 -3.1750e+000 +3.5993e+000 +4.6062e-001
55 +6.918270685e+000 +6.918270685e+000 -8.444172931e+001 -8.444172931e+001 -2.5111e+000 +3.3402e+000 +1.1332e-001
467 +6.153025434e+000 +6.153025434e+000 -8.520697457e+001 -8.520697457e+001 -4.3303e+000 +2.3331e+000 +8.5542e-001
% function evaluation | noise-free fitness - Fopt (2.315300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016634536e+002 +1.016634536e+002 +3.331934536e+002 +3.331934536e+002 -4.2994e+000 -1.9628e+000 -4.0942e+000
8 +8.044520379e+001 +8.044520379e+001 +3.119752038e+002 +3.119752038e+002 -1.6595e+000 +3.2156e+000 +2.6799e+000
