% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.570869580e+001 +8.570869580e+001 +1.085708696e+003 +1.085708696e+003 +3.3720e+000 -7.7908e-001
15 +3.184928631e+001 +3.184928631e+001 +1.031849286e+003 +1.031849286e+003 -5.4526e-001 +1.4594e+000
56 +8.480547338e+000 +8.480547338e+000 +1.008480547e+003 +1.008480547e+003 -1.3440e+000 +2.6361e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.886719283e+002 +7.886719283e+002 +8.587019283e+002 +8.587019283e+002 +3.4022e+000 +1.4984e+000
4 +9.042112776e+001 +9.042112776e+001 +1.604511278e+002 +1.604511278e+002 -3.4313e-001 -1.6243e-001
5 +5.874881006e+001 +5.874881006e+001 +1.287788101e+002 +1.287788101e+002 -8.7996e-001 -4.0602e+000
13 +1.450226399e+001 +1.450226399e+001 +8.453226399e+001 +8.453226399e+001 -1.3790e+000 -3.4338e+000
145 +3.843108647e+000 +3.843108647e+000 +7.387310865e+001 +7.387310865e+001 -1.0591e+000 -2.0923e+000
335 +1.325640084e+000 +1.325640084e+000 +7.135564008e+001 +7.135564008e+001 -1.7987e+000 -2.1751e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.190244643e+001 +5.190244643e+001 +3.682446431e+000 +3.682446431e+000 -3.8463e+000 +2.2193e+000
3 +1.107698114e+001 +1.107698114e+001 -3.714301886e+001 -3.714301886e+001 -1.4826e+000 +8.6877e-001
53 +7.995865961e+000 +7.995865961e+000 -4.022413404e+001 -4.022413404e+001 -1.4826e+000 -5.5894e-001
266 +4.706570371e+000 +4.706570371e+000 -4.351342963e+001 -4.351342963e+001 -1.9052e+000 -1.7512e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.584744082e+002 +3.584744082e+002 +3.839444082e+002 +3.839444082e+002 -1.2469e+000 +4.0243e+000
5 +1.175866290e+002 +1.175866290e+002 +1.430566290e+002 +1.430566290e+002 +2.0662e+000 -4.0979e+000
8 +1.119576588e+001 +1.119576588e+001 +3.666576588e+001 +3.666576588e+001 -3.1852e+000 -1.6075e+000
225 +8.364343999e+000 +8.364343999e+000 +3.383434400e+001 +3.383434400e+001 -3.8172e+000 -2.2754e+000
242 +2.612658705e+000 +2.612658705e+000 +2.808265870e+001 +2.808265870e+001 -3.1992e+000 -1.9369e+000
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.140695713e+002 +2.140695713e+002 +1.132595713e+002 +1.132595713e+002 +3.1558e+000 +4.4862e+000
3 +2.833950986e+001 +2.833950986e+001 -7.247049014e+001 -7.247049014e+001 -1.5254e+000 -9.7025e-002
16 +1.398830378e+001 +1.398830378e+001 -8.682169622e+001 -8.682169622e+001 +3.0292e+000 +6.3560e-001
22 +6.964530037e+000 +6.964530037e+000 -9.384546996e+001 -9.384546996e+001 +3.2087e-001 +8.2195e-001
265 +5.446602235e+000 +5.446602235e+000 -9.536339777e+001 -9.536339777e+001 +1.7138e+000 +9.8193e-001
326 +2.289432993e+000 +2.289432993e+000 -9.852056701e+001 -9.852056701e+001 +5.0998e-001 +6.3045e-001
% function evaluation | noise-free fitness - Fopt (4.017300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.883400427e+002 +6.883400427e+002 +1.090070043e+003 +1.090070043e+003 +7.1218e-001 +3.5385e+000
3 +4.921425173e+002 +4.921425173e+002 +8.938725173e+002 +8.938725173e+002 -2.3393e+000 +1.3507e+000
4 +2.163920053e+002 +2.163920053e+002 +6.181220053e+002 +6.181220053e+002 +3.3961e-001 +1.5891e+000
7 +9.220314142e+001 +9.220314142e+001 +4.939331414e+002 +4.939331414e+002 +4.0398e+000 -2.5563e+000
8 +3.735148703e+001 +3.735148703e+001 +4.390814870e+002 +4.390814870e+002 +8.2409e-001 -4.0586e-001
13 +2.143447640e+001 +2.143447640e+001 +4.231644764e+002 +4.231644764e+002 -5.8077e-001 -4.9555e+000
152 +3.086856274e+000 +3.086856274e+000 +4.048168563e+002 +4.048168563e+002 +7.1218e-001 -3.7783e+000
410 +2.112417697e+000 +2.112417697e+000 +4.038424177e+002 +4.038424177e+002 +1.5017e+000 -1.6094e+000
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.237479888e+002 +2.237479888e+002 +1.279979888e+002 +1.279979888e+002 -4.5719e-001 +3.7218e+000
3 +2.144860146e+001 +2.144860146e+001 -7.430139854e+001 -7.430139854e+001 +3.9560e-001 +1.3083e+000
4 +2.185688954e+000 +2.185688954e+000 -9.356431105e+001 -9.356431105e+001 +3.3758e+000 +1.8213e+000
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.489845197e+001 +6.489845197e+001 -2.646154803e+001 -2.646154803e+001 -1.1547e+000 +2.4527e+000
4 +2.908363615e+001 +2.908363615e+001 -6.227636385e+001 -6.227636385e+001 -1.7704e+000 +4.9728e+000
23 +9.907917205e+000 +9.907917205e+000 -8.145208280e+001 -8.145208280e+001 -2.7421e+000 +4.4846e+000
412 +6.534670715e-001 +6.534670715e-001 -9.070653293e+001 -9.070653293e+001 -3.4386e+000 +2.7906e+000
% function evaluation | noise-free fitness - Fopt (2.315300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.783365064e+002 +7.783365064e+002 +1.009866506e+003 +1.009866506e+003 +4.4191e-001 -4.2511e+000
3 +3.412664183e+002 +3.412664183e+002 +5.727964183e+002 +5.727964183e+002 +1.3370e+000 +1.0571e+000
6 +6.907321405e+001 +6.907321405e+001 +3.006032140e+002 +3.006032140e+002 -3.9855e-001 +1.2996e+000
9 +5.007441589e+001 +5.007441589e+001 +2.816044159e+002 +2.816044159e+002 -1.6184e+000 +4.0368e+000
10 +9.407739649e+000 +9.407739649e+000 +2.409377396e+002 +2.409377396e+002 -2.4604e+000 -8.0982e-001
305 +5.919035181e+000 +5.919035181e+000 +2.374490352e+002 +2.374490352e+002 -3.0816e+000 -4.6950e-001
% function evaluation | noise-free fitness - Fopt (-1.397700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501706270e+002 +1.501706270e+002 +1.040062702e+001 +1.040062702e+001 +2.5246e+000 +3.0463e+000
3 +8.312296757e+001 +8.312296757e+001 -5.664703243e+001 -5.664703243e+001 +2.1788e+000 +4.1292e+000
14 +3.781271072e+001 +3.781271072e+001 -1.019572893e+002 -1.019572893e+002 -2.8578e+000 +1.1547e+000
22 +2.004963154e+001 +2.004963154e+001 -1.197203685e+002 -1.197203685e+002 -4.8001e+000 +2.5808e-001
169 +1.396551836e+001 +1.396551836e+001 -1.258044816e+002 -1.258044816e+002 -4.9831e+000 +1.3875e+000
290 +9.023692378e+000 +9.023692378e+000 -1.307463076e+002 -1.307463076e+002 -3.5425e+000 +2.1197e+000
400 +5.876625894e+000 +5.876625894e+000 -1.338933741e+002 -1.338933741e+002 -2.7964e+000 +3.1391e+000
% function evaluation | noise-free fitness - Fopt (9.830000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.022176314e+002 +2.022176314e+002 +2.120476314e+002 +2.120476314e+002 +3.8388e+000 +3.3284e+000
3 +2.299813761e+001 +2.299813761e+001 +3.282813761e+001 +3.282813761e+001 +2.1379e-001 +1.6448e+000
26 +5.508327583e+000 +5.508327583e+000 +1.533832758e+001 +1.533832758e+001 +1.4908e+000 +2.9710e+000
334 +2.916391375e+000 +2.916391375e+000 +1.274639137e+001 +1.274639137e+001 +2.1097e-001 +1.9635e+000
% function evaluation | noise-free fitness - Fopt (6.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.218081043e+001 +7.218081043e+001 +1.393908104e+002 +1.393908104e+002 -3.9480e+000 -1.8197e+000
3 +5.707577356e+001 +5.707577356e+001 +1.242857736e+002 +1.242857736e+002 +1.4486e+000 -4.3998e+000
9 +3.133427207e+001 +3.133427207e+001 +9.854427207e+001 +9.854427207e+001 +2.2928e+000 -3.5325e+000
12 +2.240813536e+001 +2.240813536e+001 +8.961813536e+001 +8.961813536e+001 +1.2674e+000 -2.7294e+000
77 +7.188619399e+000 +7.188619399e+000 +7.439861940e+001 +7.439861940e+001 +2.3132e+000 -3.2484e+000
108 +5.896102053e+000 +5.896102053e+000 +7.310610205e+001 +7.310610205e+001 +3.6950e+000 -2.9914e+000
414 +1.521188505e+000 +1.521188505e+000 +6.873118851e+001 +6.873118851e+001 +2.9211e+000 -2.6125e+000
% function evaluation | noise-free fitness - Fopt (-5.296000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.716095283e+002 +1.716095283e+002 +1.186495283e+002 +1.186495283e+002 +1.7982e+000 +4.5725e+000
3 +8.690325684e+001 +8.690325684e+001 +3.394325684e+001 +3.394325684e+001 +1.3227e+000 -4.4821e+000
7 +1.417159434e+001 +1.417159434e+001 -3.878840566e+001 -3.878840566e+001 +3.7388e+000 -2.3691e+000
200 +7.199884920e+000 +7.199884920e+000 -4.576011508e+001 -4.576011508e+001 +2.7625e+000 -2.5473e+000
220 +6.031203407e+000 +6.031203407e+000 -4.692879659e+001 -4.692879659e+001 +1.6058e+000 +4.6360e-001
% function evaluation | noise-free fitness - Fopt (8.806000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.368152178e+003 +2.368152178e+003 +2.456212178e+003 +2.456212178e+003 +4.1103e+000 -2.8087e+000
4 +3.169832379e+001 +3.169832379e+001 +1.197583238e+002 +1.197583238e+002 -1.3660e+000 -4.0065e+000
9 +1.765888890e+001 +1.765888890e+001 +1.057188889e+002 +1.057188889e+002 -3.3861e+000 -2.3398e+000
18 +1.087826909e+001 +1.087826909e+001 +9.893826909e+001 +9.893826909e+001 -3.5847e+000 -3.0001e+000
225 +3.552977160e+000 +3.552977160e+000 +9.161297716e+001 +9.161297716e+001 -3.5547e+000 -2.0649e+000
% function evaluation | noise-free fitness - Fopt (7.853000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.970928117e+001 +4.970928117e+001 +1.282392812e+002 +1.282392812e+002 -5.2873e-001 +2.5674e+000
