% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.634212004e+002 +1.634212004e+002 -2.986687996e+002 -2.986687996e+002 -9.3467e-001 -1.4500e+000
3 +4.434401150e+001 +4.434401150e+001 -4.177459885e+002 -4.177459885e+002 -1.9478e-002 +3.1802e+000
6 +3.606657665e+001 +3.606657665e+001 -4.260234234e+002 -4.260234234e+002 +2.2307e+000 +3.5608e+000
58 +2.163700236e+001 +2.163700236e+001 -4.404529976e+002 -4.404529976e+002 -1.6232e+000 +2.9070e+000
79 +1.161653510e+001 +1.161653510e+001 -4.504734649e+002 -4.504734649e+002 -6.2900e-001 +2.2758e+000
392 +3.059942513e+000 +3.059942513e+000 -4.590300575e+002 -4.590300575e+002 +1.2928e+000 +1.9916e+000
738 +7.705845930e-001 +7.705845930e-001 -4.613194154e+002 -4.613194154e+002 +2.2727e+000 +2.2992e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.994023422e+001 +3.994023422e+001 +1.176002342e+002 +1.176002342e+002 -1.3008e+000 -3.2625e-001
23 +3.800292012e+001 +3.800292012e+001 +1.156629201e+002 +1.156629201e+002 -1.0700e+000 -1.4959e+000
26 +1.712061077e+001 +1.712061077e+001 +9.478061077e+001 +9.478061077e+001 +6.5422e-001 +1.1089e-001
79 +1.344348206e+001 +1.344348206e+001 +9.110348206e+001 +9.110348206e+001 +2.2869e+000 -1.9710e-001
251 +8.562220258e+000 +8.562220258e+000 +8.622222026e+001 +8.622222026e+001 +2.5137e+000 -5.4944e-001
280 +6.198428908e+000 +6.198428908e+000 +8.385842891e+001 +8.385842891e+001 +1.5261e+000 -8.6543e-001
680 +2.720997778e+000 +2.720997778e+000 +8.038099778e+001 +8.038099778e+001 +1.3593e+000 -5.5053e-001
1086 +1.099816010e+000 +1.099816010e+000 +7.875981601e+001 +7.875981601e+001 +1.3945e+000 -8.6275e-001
1389 +4.487890123e-001 +4.487890123e-001 +7.810878901e+001 +7.810878901e+001 +2.3916e+000 -8.7064e-001
1435 +2.340220841e-001 +2.340220841e-001 +7.789402208e+001 +7.789402208e+001 +2.3716e+000 -8.6319e-001
1856 +9.679048932e-002 +9.679048932e-002 +7.775679049e+001 +7.775679049e+001 +2.3920e+000 -8.6313e-001
2471 +5.954954811e-002 +5.954954811e-002 +7.771954955e+001 +7.771954955e+001 +2.3992e+000 -8.6041e-001
2639 +3.115670164e-002 +3.115670164e-002 +7.769115670e+001 +7.769115670e+001 +2.3957e+000 -8.5223e-001
2656 +2.332231100e-002 +2.332231100e-002 +7.768332231e+001 +7.768332231e+001 +2.3941e+000 -8.5903e-001
2812 +4.153969693e-003 +4.153969693e-003 +7.766415397e+001 +7.766415397e+001 +2.3957e+000 -8.5489e-001
2986 +5.775531226e-004 +5.775531226e-004 +7.766057755e+001 +7.766057755e+001 +2.3970e+000 -8.5632e-001
3248 +2.976743199e-004 +2.976743199e-004 +7.766029767e+001 +7.766029767e+001 +2.3980e+000 -8.5565e-001
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.768902460e+002 +3.768902460e+002 +4.925702460e+002 +4.925702460e+002 -1.6219e-001 +4.9375e+000
4 +8.578280415e+001 +8.578280415e+001 +2.014628041e+002 +2.014628041e+002 -3.8061e+000 +3.6208e-001
7 +5.911507928e+001 +5.911507928e+001 +1.747950793e+002 +1.747950793e+002 +2.8457e+000 -1.9237e+000
8 +2.845000019e+001 +2.845000019e+001 +1.441300002e+002 +1.441300002e+002 -1.7556e+000 -1.2111e+000
11 +1.602525665e+001 +1.602525665e+001 +1.317052567e+002 +1.317052567e+002 +2.2672e+000 -1.9790e+000
43 +9.397946147e+000 +9.397946147e+000 +1.250779461e+002 +1.250779461e+002 +1.0619e+000 -6.3740e-001
532 +2.394538690e+000 +2.394538690e+000 +1.180745387e+002 +1.180745387e+002 +2.0997e+000 -6.9094e-001
838 +9.308340039e-001 +9.308340039e-001 +1.166108340e+002 +1.166108340e+002 +2.1295e+000 -9.9761e-001
1085 +4.343518341e-001 +4.343518341e-001 +1.161143518e+002 +1.161143518e+002 +2.1695e+000 -9.6864e-001
1361 +4.815188037e-002 +4.815188037e-002 +1.157281519e+002 +1.157281519e+002 +2.1648e+000 -9.8110e-001
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.206396447e+001 +4.206396447e+001 +3.835396447e+001 +3.835396447e+001 +1.9583e+000 -3.3617e+000
5 +1.067678940e+001 +1.067678940e+001 +6.966789398e+000 +6.966789398e+000 +2.0409e+000 -2.6561e+000
246 +4.670387617e+000 +4.670387617e+000 +9.603876169e-001 +9.603876169e-001 +3.0572e+000 -1.7139e+000
396 +3.255256829e+000 +3.255256829e+000 -4.547431707e-001 -4.547431707e-001 +3.0151e+000 -2.5953e+000
419 +1.233098271e+000 +1.233098271e+000 -2.476901729e+000 -2.476901729e+000 +2.1070e+000 -2.3039e+000
909 +3.451815000e-001 +3.451815000e-001 -3.364818500e+000 -3.364818500e+000 +3.1223e+000 -2.3062e+000
1235 +4.678122641e-002 +4.678122641e-002 -3.663218774e+000 -3.663218774e+000 +3.1148e+000 -2.2993e+000
1319 +2.443734323e-002 +2.443734323e-002 -3.685562657e+000 -3.685562657e+000 +3.1210e+000 -2.2948e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.048877095e+001 +4.048877095e+001 +1.726687710e+002 +1.726687710e+002 -1.1504e+000 +8.8661e-001
4 +3.906458333e+001 +3.906458333e+001 +1.712445833e+002 +1.712445833e+002 +3.6505e+000 -3.5716e-001
74 +8.169248423e+000 +8.169248423e+000 +1.403492484e+002 +1.403492484e+002 +1.7658e+000 +7.9974e-001
317 +4.219382386e+000 +4.219382386e+000 +1.363993824e+002 +1.363993824e+002 +3.9641e+000 +1.4800e+000
395 +3.658386926e+000 +3.658386926e+000 +1.358383869e+002 +1.358383869e+002 +2.7748e+000 +1.1984e+000
