% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.594719563e+006 +2.594719563e+006 +2.594843393e+006 +2.594843393e+006 +7.8362e+000 +1.1241e+001 +6.8996e+000
9 +2.387186569e+006 +2.387186569e+006 +2.387310399e+006 +2.387310399e+006 +7.7099e+000 +5.9723e+000 +8.2570e+000
18 +1.192039123e+006 +1.192039123e+006 +1.192162953e+006 +1.192162953e+006 +5.3585e+000 +7.7286e+000 +6.6893e+000
34 +9.132101052e+005 +9.132101052e+005 +9.133339352e+005 +9.133339352e+005 +5.6578e+000 +8.3690e+000 +5.5498e+000
275 +5.682493895e+005 +5.682493895e+005 +5.683732195e+005 +5.683732195e+005 +6.3261e+000 +1.0577e+001 +2.6556e+000
330 +2.913328258e+005 +2.913328258e+005 +2.914566558e+005 +2.914566558e+005 +6.8526e+000 +3.5519e+000 +3.6109e+000
419 +1.750565757e+005 +1.750565757e+005 +1.751804057e+005 +1.751804057e+005 +9.6074e+000 +7.9807e+000 +2.8806e-001
456 +1.148448532e+004 +1.148448532e+004 +1.160831532e+004 +1.160831532e+004 +4.1187e+000 -1.1827e+000 +1.6921e+000
594 +3.795147485e+003 +3.795147485e+003 +3.918977485e+003 +3.918977485e+003 +3.1465e+000 -2.0478e+000 -2.7519e-001
641 +2.397079934e+003 +2.397079934e+003 +2.520909934e+003 +2.520909934e+003 +2.1193e+000 +5.3147e-001 +9.7767e-001
673 +5.963466884e+002 +5.963466884e+002 +7.201766884e+002 +7.201766884e+002 +4.8555e+000 -5.0869e-001 -8.4933e-001
787 +5.254355679e+001 +5.254355679e+001 +1.763735568e+002 +1.763735568e+002 +3.6671e+000 -5.4171e-001 -2.9705e-001
921 +1.849685191e+001 +1.849685191e+001 +1.423268519e+002 +1.423268519e+002 +3.6616e+000 -2.2895e-001 -4.6804e-001
1100 +8.785694104e+000 +8.785694104e+000 +1.326156941e+002 +1.326156941e+002 +3.0270e+000 -5.3823e-001 -2.1629e-001
1159 +4.123311732e+000 +4.123311732e+000 +1.279533117e+002 +1.279533117e+002 +3.3302e-003 -1.0337e+000 +7.7182e-002
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.142263004e+006 +1.142263004e+006 +1.142310514e+006 +1.142310514e+006 +6.1355e+000 +1.0423e+001 +7.4531e+000
20 +9.473331657e+005 +9.473331657e+005 +9.473806757e+005 +9.473806757e+005 +5.8450e+000 +1.2437e+001 +6.6321e+000
30 +5.866486543e+005 +5.866486543e+005 +5.866961643e+005 +5.866961643e+005 +5.7846e+000 +8.0978e+000 +5.2428e+000
153 +2.968994675e+005 +2.968994675e+005 +2.969469775e+005 +2.969469775e+005 +5.3212e+000 +6.9067e+000 +3.3740e+000
215 +2.507709747e+005 +2.507709747e+005 +2.508184847e+005 +2.508184847e+005 +2.0490e+000 +8.7272e+000 +7.4322e+000
243 +6.556945955e+004 +6.556945955e+004 +6.561696955e+004 +6.561696955e+004 +2.3893e+000 +1.1292e+001 +3.1938e+000
315 +4.118027695e+004 +4.118027695e+004 +4.122778695e+004 +4.122778695e+004 +2.3893e+000 +1.0395e+001 +1.6318e+000
419 +2.819420291e+004 +2.819420291e+004 +2.824171291e+004 +2.824171291e+004 +1.0919e+000 +1.1811e+001 +3.8687e+000
517 +1.236720451e+004 +1.236720451e+004 +1.241471451e+004 +1.241471451e+004 +6.3498e-001 +1.2224e+001 +1.6634e+000
558 +1.393602453e+003 +1.393602453e+003 +1.441112453e+003 +1.441112453e+003 +5.8789e-001 +1.0267e+001 -4.0899e+000
780 +3.376015562e+002 +3.376015562e+002 +3.851115562e+002 +3.851115562e+002 +1.0640e+000 +1.7784e-001 -6.3471e-001
814 +1.504764989e+002 +1.504764989e+002 +1.979864989e+002 +1.979864989e+002 +4.5583e-001 +5.6503e-001 -4.4430e-001
912 +6.461974031e+001 +6.461974031e+001 +1.121297403e+002 +1.121297403e+002 -1.1114e+000 +1.0875e+001 +2.3478e+000
1058 +7.250699394e+000 +7.250699394e+000 +5.476069939e+001 +5.476069939e+001 -2.3875e-001 +4.3634e+000 +1.6638e+000
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.586769868e+006 +5.586769868e+006 +5.586825208e+006 +5.586825208e+006 +1.2477e+001 +6.6567e+000 +1.2991e+001
3 +3.101599894e+006 +3.101599894e+006 +3.101655234e+006 +3.101655234e+006 +1.2761e+001 +5.0796e+000 +1.1447e+001
4 +9.816577071e+005 +9.816577071e+005 +9.817130471e+005 +9.817130471e+005 +5.6699e+000 +7.9157e+000 +5.6170e+000
152 +3.948756232e+005 +3.948756232e+005 +3.949309632e+005 +3.949309632e+005 +6.7905e+000 +4.7824e+000 +5.7825e+000
174 +1.246919705e+005 +1.246919705e+005 +1.247473105e+005 +1.247473105e+005 +1.4831e+001 +1.1938e-001 +5.0940e+000
282 +7.446759402e+004 +7.446759402e+004 +7.452293402e+004 +7.452293402e+004 +5.7044e+000 +5.4204e+000 +1.3601e+000
291 +3.421605021e+002 +3.421605021e+002 +3.975005021e+002 +3.975005021e+002 +2.8867e+000 +1.1738e+000 +8.6945e-001
711 +1.560772280e+002 +1.560772280e+002 +2.114172280e+002 +2.114172280e+002 +1.0169e+000 -5.6967e-001 -9.2153e-001
744 +9.458109564e+001 +9.458109564e+001 +1.499210956e+002 +1.499210956e+002 +6.6972e-001 +7.3492e-001 +4.2748e-001
774 +5.496837244e+001 +5.496837244e+001 +1.103083724e+002 +1.103083724e+002 +4.3194e-001 +5.6344e-001 -8.7380e-001
814 +2.314921369e+001 +2.314921369e+001 +7.848921369e+001 +7.848921369e+001 -1.3586e-001 +1.0653e+000 +3.1262e-001
838 +6.432046416e+000 +6.432046416e+000 +6.177204642e+001 +6.177204642e+001 -2.2873e-001 -2.2299e-001 +5.8871e-002
852 +4.573035743e+000 +4.573035743e+000 +5.991303574e+001 +5.991303574e+001 -4.2189e-001 +5.8810e-001 +3.3167e-001
1021 +2.777367183e+000 +2.777367183e+000 +5.811736718e+001 +5.811736718e+001 -4.4691e-001 +1.2674e-001 +3.1941e-001
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.710505821e+006 +6.710505821e+006 +6.710415491e+006 +6.710415491e+006 +5.0383e+000 +1.1888e+001 +1.0019e+001
3 +2.876762978e+006 +2.876762978e+006 +2.876672648e+006 +2.876672648e+006 +7.9516e+000 +6.7526e+000 +9.2431e+000
7 +2.337445077e+006 +2.337445077e+006 +2.337354747e+006 +2.337354747e+006 +8.9736e+000 +1.0352e+001 +5.2346e+000
33 +1.382939004e+006 +1.382939004e+006 +1.382848674e+006 +1.382848674e+006 +1.0315e+001 +5.2651e+000 +5.0796e+000
73 +9.696848545e+005 +9.696848545e+005 +9.695945245e+005 +9.695945245e+005 +8.0180e+000 +3.8691e-001 +9.4566e+000
112 +4.817913921e+005 +4.817913921e+005 +4.817010621e+005 +4.817010621e+005 +6.6763e+000 +2.7283e+000 +6.0555e+000
220 +1.696538218e+005 +1.696538218e+005 +1.695634918e+005 +1.695634918e+005 +3.0841e+000 +3.8691e-001 +6.5491e+000
391 +1.262399860e+005 +1.262399860e+005 +1.261496560e+005 +1.261496560e+005 +5.4780e+000 +2.9853e+000 +2.6649e+000
483 +8.001207873e+004 +8.001207873e+004 +7.992174873e+004 +7.992174873e+004 +4.3599e+000 +4.3191e+000 +1.4864e+000
518 +5.875145321e+004 +5.875145321e+004 +5.866112321e+004 +5.866112321e+004 +4.9794e+000 +3.4866e+000 +2.8919e-001
555 +3.715888574e+004 +3.715888574e+004 +3.706855574e+004 +3.706855574e+004 +4.3599e+000 +1.9296e+000 +1.4864e+000
584 +1.306671903e+004 +1.306671903e+004 +1.297638903e+004 +1.297638903e+004 +2.1982e+000 -8.7742e-001 +3.6979e+000
676 +8.203992552e+003 +8.203992552e+003 +8.113662552e+003 +8.113662552e+003 +1.0101e+000 -8.4904e-001 +3.4486e+000
711 +2.640649762e+003 +2.640649762e+003 +2.550319762e+003 +2.550319762e+003 +1.5703e+000 -1.6423e-001 +1.8562e+000
724 +7.254088761e+002 +7.254088761e+002 +6.350788761e+002 +6.350788761e+002 +1.5793e+000 -3.0493e+000 +1.8107e+000
758 +5.449974700e+002 +5.449974700e+002 +4.546674700e+002 +4.546674700e+002 +3.4107e-002 +1.5053e-002 +1.3764e+000
815 +3.516782728e+002 +3.516782728e+002 +2.613482728e+002 +2.613482728e+002 +1.7369e+000 -2.7433e+000 +7.9968e-001
890 +9.250909571e+001 +9.250909571e+001 +2.179095709e+000 +2.179095709e+000 -1.6343e+000 -1.6908e+000 +2.8570e+000
931 +5.116112466e+001 +5.116112466e+001 -3.916887534e+001 -3.916887534e+001 -2.3514e-001 -2.6209e-001 +8.3611e-001
1001 +5.424304678e+000 +5.424304678e+000 -8.490569532e+001 -8.490569532e+001 +4.4304e-001 +1.7918e-001 -8.5967e-001
1176 +2.487970807e+000 +2.487970807e+000 -8.784202919e+001 -8.784202919e+001 +4.3569e-001 -6.9478e-002 -8.9371e-001
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.626596283e+005 +9.626596283e+005 +9.627252383e+005 +9.627252383e+005 +5.3510e+000 +5.3208e+000 +7.0158e+000
148 +5.138702810e+005 +5.138702810e+005 +5.139358910e+005 +5.139358910e+005 -1.5192e+000 +2.0267e+001 +6.3261e+000
272 +2.197995634e+005 +2.197995634e+005 +2.198651734e+005 +2.198651734e+005 -2.7066e+000 +5.3208e+000 +7.0158e+000
303 +4.870555032e+003 +4.870555032e+003 +4.936165032e+003 +4.936165032e+003 +2.9819e+000 -7.7833e-001 -4.8439e-001
504 +2.210999446e+002 +2.210999446e+002 +2.867099446e+002 +2.867099446e+002 +2.0008e-001 +1.5840e+000 -3.7388e-001
642 +3.127811269e+001 +3.127811269e+001 +9.688811269e+001 +9.688811269e+001 -3.7554e-001 +4.2730e-001 -1.1717e+000
823 +1.125277582e+001 +1.125277582e+001 +7.686277582e+001 +7.686277582e+001 +2.7410e-003 -1.2547e-002 +8.5256e-002
922 +2.896480412e+000 +2.896480412e+000 +6.850648041e+001 +6.850648041e+001 -6.8066e-001 +2.4953e-001 -7.5020e-001
1012 +2.106870391e+000 +2.106870391e+000 +6.771687039e+001 +6.771687039e+001 -3.2857e-001 +4.9850e-001 -5.9246e-001
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.243664884e+006 +6.243664884e+006 +6.243649524e+006 +6.243649524e+006 +6.7195e+000 +1.3495e+001 +1.3186e+001
3 +1.296865038e+006 +1.296865038e+006 +1.296849678e+006 +1.296849678e+006 +6.4333e+000 +1.0615e+001 +8.6646e+000
9 +7.982605001e+005 +7.982605001e+005 +7.982451401e+005 +7.982451401e+005 +7.0995e+000 +8.8539e+000 +7.9437e+000
61 +6.160107102e+005 +6.160107102e+005 +6.159953502e+005 +6.159953502e+005 +3.5085e+000 +4.5590e-001 +1.0419e+001
143 +2.206561816e+005 +2.206561816e+005 +2.206408216e+005 +2.206408216e+005 +3.5085e+000 +1.0440e+001 +3.9343e+000
188 +1.180919381e+005 +1.180919381e+005 +1.180765781e+005 +1.180765781e+005 +8.6335e+000 +7.7975e+000 -2.7112e-001
264 +9.219510295e+004 +9.219510295e+004 +9.217974295e+004 +9.217974295e+004 +8.6335e+000 +9.2272e+000 -2.7112e-001
337 +4.177483828e+004 +4.177483828e+004 +4.175947828e+004 +4.175947828e+004 +6.2863e+000 +6.5061e+000 +2.7620e-001
378 +2.419313543e+004 +2.419313543e+004 +2.417777543e+004 +2.417777543e+004 +4.1093e+000 +1.0404e+001 +2.8377e-001
401 +9.968657862e+003 +9.968657862e+003 +9.953297862e+003 +9.953297862e+003 +4.4967e+000 +7.2806e+000 -4.3295e-001
466 +5.611092224e+003 +5.611092224e+003 +5.595732224e+003 +5.595732224e+003 +3.1484e+000 +7.3440e+000 -1.1164e+000
495 +3.270550684e+003 +3.270550684e+003 +3.255190684e+003 +3.255190684e+003 +2.4559e+000 +5.6426e+000 -1.2827e+000
586 +8.293241590e+002 +8.293241590e+002 +8.139641590e+002 +8.139641590e+002 +5.0097e-001 +3.3480e+000 +3.3131e-001
674 +1.788315713e+002 +1.788315713e+002 +1.634715713e+002 +1.634715713e+002 -3.9264e-002 +1.9031e+000 -3.1809e-001
845 +5.656331279e+001 +5.656331279e+001 +4.120331279e+001 +4.120331279e+001 +2.2232e-001 +1.2799e+000 -1.2774e-001
958 +2.637677495e+001 +2.637677495e+001 +1.101677495e+001 +1.101677495e+001 -3.0748e-001 +3.5756e-001 +9.0358e-001
973 +9.260975940e+000 +9.260975940e+000 -6.099024060e+000 -6.099024060e+000 -5.5720e-002 +7.6005e-001 +4.0311e-001
1111 +1.658985595e+000 +1.658985595e+000 -1.370101441e+001 -1.370101441e+001 -1.0831e-001 +5.0667e-001 -1.1805e-001
1159 +4.623911272e-001 +4.623911272e-001 -1.489760887e+001 -1.489760887e+001 +1.6140e-001 +6.8453e-002 -2.8058e-001
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.630091964e+006 +6.630091964e+006 +6.630078784e+006 +6.630078784e+006 +7.6918e+000 +1.1713e+001 +1.1870e+001
3 +5.052135124e+006 +5.052135124e+006 +5.052121944e+006 +5.052121944e+006 +1.4051e+001 +6.8449e+000 +9.7640e+000
4 +1.554280413e+006 +1.554280413e+006 +1.554267233e+006 +1.554267233e+006 +9.9302e+000 +7.0408e+000 +7.2916e+000
17 +8.473392521e+005 +8.473392521e+005 +8.473260721e+005 +8.473260721e+005 +8.3072e+000 +7.4821e+000 +5.9888e+000
115 +6.060981291e+005 +6.060981291e+005 +6.060849491e+005 +6.060849491e+005 +7.2184e+000 +7.0993e+000 +5.7526e+000
307 +2.817419052e+005 +2.817419052e+005 +2.817287252e+005 +2.817287252e+005 +7.2708e+000 +1.3117e+000 +4.2766e+000
347 +4.641370618e+004 +4.641370618e+004 +4.640052618e+004 +4.640052618e+004 +2.9044e+000 +2.9645e+000 +4.1088e+000
471 +2.893965168e+004 +2.893965168e+004 +2.892647168e+004 +2.892647168e+004 +4.9628e+000 +8.4008e+000 -3.6035e+000
568 +8.370396047e+003 +8.370396047e+003 +8.357216047e+003 +8.357216047e+003 +4.4453e+000 +1.1245e+001 -5.8310e+000
586 +3.334423224e+003 +3.334423224e+003 +3.321243224e+003 +3.321243224e+003 +1.4663e+000 +7.3596e+000 -2.4216e+000
647 +7.759363373e+002 +7.759363373e+002 +7.627563373e+002 +7.627563373e+002 +1.8580e+000 +5.5296e+000 -1.9152e+000
651 +2.817171720e+002 +2.817171720e+002 +2.685371720e+002 +2.685371720e+002 +4.1897e+000 +1.5369e+001 -4.9889e+000
795 +2.035075938e+002 +2.035075938e+002 +1.903275938e+002 +1.903275938e+002 +4.4730e+000 +1.7052e+001 -5.9325e+000
857 +1.389082403e+002 +1.389082403e+002 +1.257282403e+002 +1.257282403e+002 +5.0701e+000 +1.9786e+001 -7.0086e+000
