% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +0.000000000e+000 +0.000000000e+000 -9.210000000e+000 -9.210000000e+000 +1.0761e+001 +9.9230e+000
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.182752793e+002 +1.182752793e+002 +7.742652793e+002 +7.742652793e+002 +5.6533e+000 +6.8275e+000
71 +6.905803938e+001 +6.905803938e+001 +7.250480394e+002 +7.250480394e+002 +1.3400e+001 +1.9058e+000
357 +6.071654504e+001 +6.071654504e+001 +7.167065450e+002 +7.167065450e+002 +6.7197e+000 +1.0717e+000
514 +3.979738908e+001 +3.979738908e+001 +6.957873891e+002 +6.957873891e+002 +1.6662e+001 -1.0203e+000
620 +1.985054681e+001 +1.985054681e+001 +6.758405468e+002 +6.758405468e+002 +1.6117e+001 -3.0149e+000
635 +1.428887098e+001 +1.428887098e+001 +6.702788710e+002 +6.702788710e+002 +1.4324e+001 -3.5711e+000
672 +5.189830516e+000 +5.189830516e+000 +6.611798305e+002 +6.611798305e+002 +1.7430e+001 -4.4810e+000
701 +1.177414380e+000 +1.177414380e+000 +6.571674144e+002 +6.571674144e+002 +7.3022e+000 -4.8823e+000
706 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +1.7427e+001 -5.3402e+000
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.301488103e+002 +1.301488103e+002 +1.968588103e+002 +1.968588103e+002 +5.2155e+000 +6.9933e+000
139 +8.331586579e+001 +8.331586579e+001 +1.500258658e+002 +1.500258658e+002 +1.1195e+001 +1.7121e+000
347 +5.884468761e+001 +5.884468761e+001 +1.255546876e+002 +1.255546876e+002 +3.7215e+000 +1.2320e-002
500 +3.773677661e+001 +3.773677661e+001 +1.044467766e+002 +1.044467766e+002 +5.4539e+000 -2.2717e+000
549 +2.051156196e+001 +2.051156196e+001 +8.722156196e+001 +8.722156196e+001 +6.1188e+000 -4.0607e+000
604 +1.129019774e+001 +1.129019774e+001 +7.800019774e+001 +7.800019774e+001 +6.2902e+000 -6.3535e+000
607 +9.013343290e+000 +9.013343290e+000 +7.572334329e+001 +7.572334329e+001 +4.0133e+000 -7.3986e+000
769 +3.710202009e+000 +3.710202009e+000 +7.042020201e+001 +7.042020201e+001 -1.2898e+000 -7.9787e+000
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.187830170e+002 +1.187830170e+002 +1.060453017e+003 +1.060453017e+003 +1.0710e+001 +5.3073e+000
133 +9.547222547e+001 +9.547222547e+001 +1.037142225e+003 +1.037142225e+003 +6.5036e+000 +3.3969e+000
272 +6.006704108e+001 +6.006704108e+001 +1.001737041e+003 +1.001737041e+003 +6.6153e+000 -1.5483e-001
378 +3.597240296e+001 +3.597240296e+001 +9.776424030e+002 +9.776424030e+002 +5.8035e+000 -2.4831e+000
581 +1.684558148e+001 +1.684558148e+001 +9.585155815e+002 +9.585155815e+002 +6.8538e+000 -4.5008e+000
652 +1.510525512e+001 +1.510525512e+001 +9.567752551e+002 +9.567752551e+002 +6.2099e+000 -4.6105e+000
745 +8.354677206e+000 +8.354677206e+000 +9.500246772e+002 +9.500246772e+002 +3.3547e+000 -5.0998e+000
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +6.4639e+000 +1.4850e+001
% function evaluation | noise-free fitness - Fopt (-4.450500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145295679e+001 +1.145295679e+001 -4.335970432e+002 -4.335970432e+002 +6.4530e+000 +1.1660e+001
102 +8.793837306e+000 +8.793837306e+000 -4.362561627e+002 -4.362561627e+002 +3.7938e+000 +8.4984e+000
211 +6.025434909e+000 +6.025434909e+000 -4.390245651e+002 -4.390245651e+002 +1.0254e+000 +7.3747e+000
419 +2.344964402e+000 +2.344964402e+000 -4.427050356e+002 -4.427050356e+002 -2.6550e+000 +7.7260e+000
440 +0.000000000e+000 +0.000000000e+000 -4.450500000e+002 -4.450500000e+002 -5.7316e+000 +1.4434e+001
% function evaluation | noise-free fitness - Fopt (9.513200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.540736628e+002 +1.540736628e+002 +1.105393663e+003 +1.105393663e+003 +1.3809e+001 +8.5265e+000
145 +9.913109872e+001 +9.913109872e+001 +1.050451099e+003 +1.050451099e+003 +8.8607e+000 +3.5270e+000
305 +6.176256228e+001 +6.176256228e+001 +1.013082562e+003 +1.013082562e+003 +1.3829e+001 -7.0667e-001
484 +3.842693440e+001 +3.842693440e+001 +9.897469344e+002 +9.897469344e+002 +2.5212e+000 -1.9094e+000
572 +1.869137870e+001 +1.869137870e+001 +9.700113787e+002 +9.700113787e+002 +2.3978e+000 -3.8706e+000
623 +4.512908949e+000 +4.512908949e+000 +9.558329089e+002 +9.558329089e+002 -1.8539e+000 -4.8633e+000
696 +2.878805834e+000 +2.878805834e+000 +9.541988058e+002 +9.541988058e+002 -2.1212e+000 -5.1804e+000
% function evaluation | noise-free fitness - Fopt (-1.703300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.053093317e+002 +2.053093317e+002 +3.497933168e+001 +3.497933168e+001 +1.3471e+001 +1.3684e+001
7 +1.326169908e+002 +1.326169908e+002 -3.771300919e+001 -3.771300919e+001 +1.4090e+001 +6.3527e+000
64 +9.180202493e+001 +9.180202493e+001 -7.852797507e+001 -7.852797507e+001 +1.1449e+001 +2.5353e+000
187 +4.927137559e+001 +4.927137559e+001 -1.210586244e+002 -1.210586244e+002 +1.4545e+001 -2.0274e+000
294 +2.075668942e+001 +2.075668942e+001 -1.495733106e+002 -1.495733106e+002 +9.3272e+000 -4.3571e+000
355 +1.430019783e+001 +1.430019783e+001 -1.560298022e+002 -1.560298022e+002 +2.0483e+000 -4.2748e+000
396 +9.066658617e+000 +9.066658617e+000 -1.612633414e+002 -1.612633414e+002 +4.0667e+000 -6.6009e+000
468 +6.219289457e+000 +6.219289457e+000 -1.641107105e+002 -1.641107105e+002 +1.2193e+000 -6.0829e+000
567 +2.762865786e+000 +2.762865786e+000 -1.675671342e+002 -1.675671342e+002 -2.2371e+000 -5.8286e+000
675 +1.117170646e+000 +1.117170646e+000 -1.692128294e+002 -1.692128294e+002 -3.8828e+000 -7.4797e+000
747 +4.012689319e-001 +4.012689319e-001 -1.699287311e+002 -1.699287311e+002 -4.5987e+000 -7.6108e+000
762 +1.570370580e-001 +1.570370580e-001 -1.701729629e+002 -1.701729629e+002 -4.8430e+000 -7.3279e+000
770 +0.000000000e+000 +0.000000000e+000 -1.703300000e+002 -1.703300000e+002 -5.2968e+000 -9.9313e+000
% function evaluation | noise-free fitness - Fopt (4.136000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +0.000000000e+000 +0.000000000e+000 +4.136000000e+001 +4.136000000e+001 +1.1510e+001 +7.0792e+000
% function evaluation | noise-free fitness - Fopt (2.583700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.347886355e+001 +1.347886355e+001 +2.718488635e+002 +2.718488635e+002 +8.4789e+000 +1.2038e+001
121 +7.496646593e+000 +7.496646593e+000 +2.658666466e+002 +2.658666466e+002 +2.4966e+000 +5.6678e+000
296 +6.246896845e+000 +6.246896845e+000 +2.646168968e+002 +2.646168968e+002 +1.2469e+000 +1.3720e+001
349 +2.972521922e+000 +2.972521922e+000 +2.613425219e+002 +2.613425219e+002 -2.0275e+000 +8.8403e+000
512 +2.505322213e+000 +2.505322213e+000 +2.608753222e+002 +2.608753222e+002 -2.4947e+000 +1.1744e+001
551 +8.422442643e-001 +8.422442643e-001 +2.592122443e+002 +2.592122443e+002 -4.1578e+000 +1.0547e+001
562 +3.926459688e-001 +3.926459688e-001 +2.587626460e+002 +2.587626460e+002 -4.6074e+000 +1.3653e+001
579 +0.000000000e+000 +0.000000000e+000 +2.583700000e+002 +2.583700000e+002 -5.3194e+000 +1.0041e+001
% function evaluation | noise-free fitness - Fopt (-7.520000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.552713679e-015 +3.552713679e-015 -7.520000000e+000 -7.520000000e+000 +1.4298e+001 +1.0771e+001
% function evaluation | noise-free fitness - Fopt (2.477800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.860586052e+001 +1.860586052e+001 +2.663858605e+002 +2.663858605e+002 +1.3606e+001 +8.8625e+000
3 +1.215018618e+001 +1.215018618e+001 +2.599301862e+002 +2.599301862e+002 +7.1502e+000 +1.2551e+001
98 +9.886869798e+000 +9.886869798e+000 +2.576668698e+002 +2.576668698e+002 +4.8869e+000 +5.0530e+000
239 +6.064869367e+000 +6.064869367e+000 +2.538448694e+002 +2.538448694e+002 +1.0649e+000 +8.6637e+000
370 +3.909712758e+000 +3.909712758e+000 +2.516897128e+002 +2.516897128e+002 -1.0903e+000 +1.4996e+001
411 +1.274833138e+000 +1.274833138e+000 +2.490548331e+002 +2.490548331e+002 -3.7252e+000 +9.7784e+000
436 +1.913103430e-001 +1.913103430e-001 +2.479713103e+002 +2.479713103e+002 -4.8087e+000 +1.3378e+001
581 +4.011871361e-002 +4.011871361e-002 +2.478201187e+002 +2.478201187e+002 -4.9599e+000 +1.1842e+001
598 -2.842170943e-014 -2.842170943e-014 +2.477800000e+002 +2.477800000e+002 -5.5534e+000 +1.0345e+001
% function evaluation | noise-free fitness - Fopt (-1.722000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.914260041e+001 +1.914260041e+001 +1.922600410e+000 +1.922600410e+000 +1.4143e+001 +1.2248e+001
3 +1.544963118e+001 +1.544963118e+001 -1.770368823e+000 -1.770368823e+000 +1.0450e+001 +5.6823e+000
52 +7.902622564e+000 +7.902622564e+000 -9.317377436e+000 -9.317377436e+000 +2.9026e+000 +1.2248e+001
186 +5.217703726e+000 +5.217703726e+000 -1.200229627e+001 -1.200229627e+001 +2.1770e-001 +1.2938e+001
356 +3.370790304e+000 +3.370790304e+000 -1.384920970e+001 -1.384920970e+001 -1.6292e+000 +1.3358e+001
422 +7.883889854e-001 +7.883889854e-001 -1.643161101e+001 -1.643161101e+001 -4.2116e+000 +1.3454e+001
536 +2.070855243e-001 +2.070855243e-001 -1.701291448e+001 -1.701291448e+001 -4.7929e+000 +1.2630e+001
549 +0.000000000e+000 +0.000000000e+000 -1.722000000e+001 -1.722000000e+001 -5.0420e+000 +1.4479e+001
% function evaluation | noise-free fitness - Fopt (-6.010200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +0.000000000e+000 +0.000000000e+000 -6.010200000e+002 -6.010200000e+002 +1.2346e+001 +6.6315e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.427717238e+002 +1.427717238e+002 -8.572282762e+002 -8.572282762e+002 +1.4467e+001 +9.2772e+000
