% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.669260777e+002 +2.669260777e+002 +2.737960777e+002 +2.737960777e+002 +8.6735e+000 +8.7917e+000 +1.4834e+001 +9.6049e+000 +1.4800e+001
3 +1.250391521e+002 +1.250391521e+002 +1.319091521e+002 +1.319091521e+002 +7.8775e+000 +6.9808e+000 +1.2618e+001 +9.7331e+000 +9.6341e+000
13 +9.817485140e+001 +9.817485140e+001 +1.050448514e+002 +1.050448514e+002 +5.0047e+000 +7.3849e+000 +6.0056e+000 +8.1466e+000 +1.3585e+001
54 +6.716939245e+000 +6.716939245e+000 +1.358693924e+001 +1.358693924e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
375 +4.174382102e+000 +4.174382102e+000 +1.104438210e+001 +1.104438210e+001 -9.5190e-002 -1.2559e+000 +0.0000e+000 +0.0000e+000 +3.3714e-001
1392 +3.497681946e+000 +3.497681946e+000 +1.036768195e+001 +1.036768195e+001 -7.1393e-002 -1.2559e+000 +0.0000e+000 +5.5978e-001 +3.3714e-001
1802 +2.362156957e+000 +2.362156957e+000 +9.232156957e+000 +9.232156957e+000 -1.1899e-001 -1.2559e+000 +0.0000e+000 -5.5978e-001 +3.3714e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993797140e+002 +1.993797140e+002 +1.993897140e+002 +1.993897140e+002 +6.7678e+000 +1.4290e+001 +1.3376e+001 +8.5664e+000 +7.6572e+000
3 +4.440730159e+001 +4.440730159e+001 +4.441730159e+001 +4.441730159e+001 +7.8544e+000 +5.1700e+000 +1.0459e+001 +5.3865e+000 +5.8811e+000
54 +2.029754545e+001 +2.029754545e+001 +2.030754545e+001 +2.030754545e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
68 +1.514441474e+001 +1.514441474e+001 +1.515441474e+001 +1.515441474e+001 -3.3839e+000 -5.0165e+000 -4.7725e+000 -5.8962e+000 -3.8286e+000
178 +9.184046689e+000 +9.184046689e+000 +9.194046689e+000 +9.194046689e+000 +2.0177e-001 -3.5810e+000 +0.0000e+000 +0.0000e+000 -4.3483e+000
