% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.227424767e+001 +3.227424767e+001 +1.117542477e+002 +1.117542477e+002 +4.1023e-001 +4.5221e+000
4 +1.455421746e+001 +1.455421746e+001 +9.403421746e+001 +9.403421746e+001 +2.4060e+000 -4.3061e+000
5 +6.248001901e+000 +6.248001901e+000 +8.572800190e+001 +8.572800190e+001 +2.6581e+000 -4.7658e-001
18 +2.925052732e+000 +2.925052732e+000 +8.240505273e+001 +8.240505273e+001 -2.6251e-001 -2.7876e+000
38 +2.099173748e+000 +2.099173748e+000 +8.157917375e+001 +8.157917375e+001 -1.1364e+000 -7.4551e-001
40 +3.562081181e-001 +3.562081181e-001 +7.983620812e+001 +7.983620812e+001 +4.3649e-001 -5.8894e-001
242 +1.416170538e-001 +1.416170538e-001 +7.962161705e+001 +7.962161705e+001 +5.9031e-001 -9.9035e-001
243 +9.799618215e-002 +9.799618215e-002 +7.957799618e+001 +7.957799618e+001 -5.5681e-002 -1.1035e+000
454 +4.133480589e-002 +4.133480589e-002 +7.952133481e+001 +7.952133481e+001 +5.0706e-002 -1.1346e+000
472 +2.816010597e-002 +2.816010597e-002 +7.950816011e+001 +7.950816011e+001 +4.1827e-001 -1.1847e+000
521 +1.801143212e-002 +1.801143212e-002 +7.949801143e+001 +7.949801143e+001 +3.1707e-001 -1.2746e+000
601 +1.528667910e-002 +1.528667910e-002 +7.949528668e+001 +7.949528668e+001 +2.8879e-001 -1.0385e+000
608 +6.139743136e-003 +6.139743136e-003 +7.948613974e+001 +7.948613974e+001 +2.3990e-001 -1.2341e+000
695 +1.202953821e-003 +1.202953821e-003 +7.948120295e+001 +7.948120295e+001 +2.5928e-001 -1.1227e+000
730 +6.163042803e-004 +6.163042803e-004 +7.948061630e+001 +7.948061630e+001 +2.3465e-001 -1.1737e+000
745 +5.676657099e-005 +5.676657099e-005 +7.948005677e+001 +7.948005677e+001 +2.5928e-001 -1.1530e+000
1216 +1.745269117e-006 +1.745269117e-006 +7.948000175e+001 +7.948000175e+001 +2.5395e-001 -1.1574e+000
1502 +1.428628735e-006 +1.428628735e-006 +7.948000143e+001 +7.948000143e+001 +2.5292e-001 -1.1580e+000
1506 +4.836315526e-007 +4.836315526e-007 +7.948000048e+001 +7.948000048e+001 +2.5272e-001 -1.1561e+000
1591 +8.575128163e-008 +8.575128163e-008 +7.948000009e+001 +7.948000009e+001 +2.5279e-001 -1.1571e+000
1609 +4.025532974e-008 +4.025532974e-008 +7.948000004e+001 +7.948000004e+001 +2.5294e-001 -1.1569e+000
1621 +3.285728667e-008 +3.285728667e-008 +7.948000003e+001 +7.948000003e+001 +2.5293e-001 -1.1569e+000
1658 +7.608477404e-009 +7.608477404e-009 +7.948000001e+001 +7.948000001e+001 +2.5288e-001 -1.1568e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.508574820e+000 +3.508574820e+000 +3.979885748e+002 +3.979885748e+002 -2.3576e+000 -1.8252e+000
33 +2.376742074e+000 +2.376742074e+000 +3.968567421e+002 +3.968567421e+002 -2.8413e+000 -1.7682e+000
50 +9.155275067e-003 +9.155275067e-003 +3.944891553e+002 +3.944891553e+002 -3.9361e+000 -2.8025e+000
438 +4.882683809e-003 +4.882683809e-003 +3.944848827e+002 +3.944848827e+002 -3.9645e+000 -2.9131e+000
460 +1.932799362e-003 +1.932799362e-003 +3.944819328e+002 +3.944819328e+002 -3.8813e+000 -2.8499e+000
622 +1.131715966e-003 +1.131715966e-003 +3.944811317e+002 +3.944811317e+002 -3.9266e+000 -2.8721e+000
735 +1.845089919e-004 +1.845089919e-004 +3.944801845e+002 +3.944801845e+002 -3.8848e+000 -2.8913e+000
