% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.334850332e+002 +3.334850332e+002 +4.129650332e+002 +4.129650332e+002 +8.7269e+000 +8.8507e+000 +1.1985e+001
14 +1.928332304e+002 +1.928332304e+002 +2.723132304e+002 +2.723132304e+002 +7.6588e+000 +5.6496e+000 +8.8497e+000
67 +1.407846222e+002 +1.407846222e+002 +2.202646222e+002 +2.202646222e+002 +4.9340e+000 +5.9157e+000 +7.5736e+000
141 +9.112859348e+001 +9.112859348e+001 +1.706085935e+002 +1.706085935e+002 +6.2080e+000 +5.7010e+000 +2.2144e+000
260 +5.310225093e+001 +5.310225093e+001 +1.325822509e+002 +1.325822509e+002 +6.1371e+000 +8.0775e-002 +3.3925e+000
372 +3.743433406e+001 +3.743433406e+001 +1.169143341e+002 +1.169143341e+002 +2.4600e+000 +4.3214e+000 +8.7344e-001
383 +1.760944174e+001 +1.760944174e+001 +9.708944174e+001 +9.708944174e+001 +1.7996e+000 -6.4432e-001 +3.1431e+000
402 +1.384914404e+001 +1.384914404e+001 +9.332914404e+001 +9.332914404e+001 +6.4521e-001 +2.0848e+000 -2.5092e+000
502 +4.332703995e+000 +4.332703995e+000 +8.381270399e+001 +8.381270399e+001 +6.4521e-001 -1.6091e-001 -2.5092e+000
593 +3.370230837e+000 +3.370230837e+000 +8.285023084e+001 +8.285023084e+001 +1.9963e+000 -6.7718e-001 -4.0730e-001
735 +6.778223536e-001 +6.778223536e-001 +8.015782235e+001 +8.015782235e+001 -3.9521e-001 -1.6620e+000 -6.7192e-001
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.994721430e+002 +3.994721430e+002 +7.939521430e+002 +7.939521430e+002 +9.3073e+000 +6.3147e+000 +8.0445e+000
29 +3.249988606e+002 +3.249988606e+002 +7.194788606e+002 +7.194788606e+002 +7.0143e+000 +5.0271e+000 +8.1652e+000
140 +2.452500159e+002 +2.452500159e+002 +6.397300159e+002 +6.397300159e+002 +2.7962e+000 +8.2568e+000 +4.9253e+000
340 +1.064228422e+002 +1.064228422e+002 +5.009028422e+002 +5.009028422e+002 +2.7962e+000 +1.3868e+000 +2.7787e+000
432 +3.658860599e+001 +3.658860599e+001 +4.310686060e+002 +4.310686060e+002 +6.7856e-001 -1.7428e+000 -1.7832e-002
605 +1.937636142e+001 +1.937636142e+001 +4.138563614e+002 +4.138563614e+002 -2.0914e+000 +1.0705e+000 -4.4524e+000
619 +4.484420388e+000 +4.484420388e+000 +3.989644204e+002 +3.989644204e+002 -3.8123e+000 -4.9711e+000 -4.1870e+000
763 +3.751009206e+000 +3.751009206e+000 +3.982310092e+002 +3.982310092e+002 -2.8291e+000 -2.2940e+000 -2.3018e+000
764 +1.946807461e+000 +1.946807461e+000 +3.964268075e+002 +3.964268075e+002 -2.6425e+000 -2.5382e+000 -3.3069e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.716293057e+002 +5.716293057e+002 +3.245193057e+002 +3.245193057e+002 +1.1995e+001 +1.3649e+001 +1.1200e+001
3 +3.906543877e+002 +3.906543877e+002 +1.435443877e+002 +1.435443877e+002 +1.1708e+001 +5.5918e+000 +1.0316e+001
13 +2.368967985e+002 +2.368967985e+002 -1.021320147e+001 -1.021320147e+001 +6.8741e+000 +9.2348e+000 +5.7450e+000
214 +1.364033249e+002 +1.364033249e+002 -1.107066751e+002 -1.107066751e+002 +3.7300e+000 +7.3748e+000 +4.6281e+000
232 +7.045990272e+001 +7.045990272e+001 -1.766500973e+002 -1.766500973e+002 +4.0069e+000 +2.2454e+000 +1.6255e+000
338 +6.283073271e+001 +6.283073271e+001 -1.842792673e+002 -1.842792673e+002 +7.4511e-001 +5.5929e+000 +2.9335e+000
473 +2.951154426e+001 +2.951154426e+001 -2.175984557e+002 -2.175984557e+002 +3.6191e-001 +3.2136e+000 +1.0810e+000
491 +6.748097009e+000 +6.748097009e+000 -2.403619030e+002 -2.403619030e+002 -3.2256e+000 +1.9470e+000 +1.1470e+000
700 +5.549841135e+000 +5.549841135e+000 -2.415601589e+002 -2.415601589e+002 -2.3015e+000 +8.3182e-001 +1.0159e+000
722 +3.985429545e-001 +3.985429545e-001 -2.467114570e+002 -2.467114570e+002 -3.9086e+000 +8.0881e-001 -5.5111e-001
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.046635178e+002 +2.046635178e+002 +5.262351775e+001 +5.262351775e+001 +6.2272e+000 +8.3400e+000 +6.7829e+000
69 +1.335973098e+002 +1.335973098e+002 -1.844269024e+001 -1.844269024e+001 +5.6760e+000 +6.9426e+000 +4.3105e+000
227 +8.685474436e+001 +8.685474436e+001 -6.518525564e+001 -6.518525564e+001 +5.5689e+000 +3.9403e+000 +2.8916e+000
278 +5.488072136e+001 +5.488072136e+001 -9.715927864e+001 -9.715927864e+001 +3.5737e+000 +7.4605e+000 -2.0039e+000
328 +2.118206073e+001 +2.118206073e+001 -1.308579393e+002 -1.308579393e+002 +3.5737e+000 +3.0794e+000 -2.0039e+000
491 +1.509823230e+001 +1.509823230e+001 -1.369417677e+002 -1.369417677e+002 +2.3586e+000 +3.7231e+000 -2.2168e+000
517 +2.421056494e+000 +2.421056494e+000 -1.496189435e+002 -1.496189435e+002 +1.1119e+000 +8.6759e-001 -4.3826e+000
799 +8.315887135e-001 +8.315887135e-001 -1.512084113e+002 -1.512084113e+002 +3.3646e-001 +8.7043e-001 -3.5239e+000
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.349279263e+002 +3.349279263e+002 +3.096779263e+002 +3.096779263e+002 +1.1192e+001 +7.2377e+000 +1.3873e+001
10 +1.918436547e+002 +1.918436547e+002 +1.665936547e+002 +1.665936547e+002 +1.0721e+001 +9.7856e+000 +6.1686e+000
12 +1.094058963e+002 +1.094058963e+002 +8.415589627e+001 +8.415589627e+001 +7.2308e+000 +7.3475e+000 +5.7389e+000
30 +9.942684299e+001 +9.942684299e+001 +7.417684299e+001 +7.417684299e+001 +5.5911e+000 +7.4438e+000 +5.5900e+000
230 +6.243657536e+001 +6.243657536e+001 +3.718657536e+001 +3.718657536e+001 +5.5911e+000 +3.6958e+000 +5.5900e+000
257 +3.181267045e+001 +3.181267045e+001 +6.562670452e+000 +6.562670452e+000 +9.3537e-001 +2.8043e+000 +3.0427e+000
333 +2.236322315e+001 +2.236322315e+001 -2.886776847e+000 -2.886776847e+000 +4.5281e+000 +3.5633e+000 +2.1777e+000
445 +1.444774444e+001 +1.444774444e+001 -1.080225556e+001 -1.080225556e+001 +2.8464e+000 +2.9119e+000 +1.5237e+000
529 +1.977420980e+000 +1.977420980e+000 -2.327257902e+001 -2.327257902e+001 +4.3388e+000 +2.3390e-001 -2.8509e-001
679 +7.494948862e-001 +7.494948862e-001 -2.450050511e+001 -2.450050511e+001 +4.3388e+000 +2.3390e-001 -1.1692e+000
693 +5.710882488e-001 +5.710882488e-001 -2.467891175e+001 -2.467891175e+001 +3.2544e+000 +3.8853e-001 -2.0386e+000
723 +2.066730131e-001 +2.066730131e-001 -2.504332699e+001 -2.504332699e+001 +3.2726e+000 +3.3958e-001 -1.4714e+000
% function evaluation | noise-free fitness - Fopt (2.230000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.236612368e+002 +3.236612368e+002 +3.258912368e+002 +3.258912368e+002 +1.2330e+001 +1.2106e+001 +6.5998e+000
3 +2.040648675e+002 +2.040648675e+002 +2.062948675e+002 +2.062948675e+002 +1.1262e+001 +8.7512e+000 +5.1592e+000
22 +1.444479760e+002 +1.444479760e+002 +1.466779760e+002 +1.466779760e+002 +6.8884e+000 +6.0366e+000 +8.0589e+000
135 +9.744472380e+001 +9.744472380e+001 +9.967472380e+001 +9.967472380e+001 +3.6409e+000 +3.5874e+000 +7.8614e+000
