% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.450534236e+002 +2.450534236e+002 -7.549465764e+002 -7.549465764e+002 +8.3723e+000 +1.4627e+001 +7.5793e+000 +1.1253e+001 +7.9478e+000
21 +1.081241609e+002 +1.081241609e+002 -8.918758391e+002 -8.918758391e+002 +5.3597e+000 +6.7658e+000 +5.3106e+000 +7.3754e+000 +8.5457e+000
123 +9.429303986e+001 +9.429303986e+001 -9.057069601e+002 -9.057069601e+002 +3.2884e+000 +7.2687e+000 +5.3782e+000 +4.5760e+000 +6.5614e+000
696 +6.218491523e+001 +6.218491523e+001 -9.378150848e+002 -9.378150848e+002 +1.5189e+000 +6.9964e-001 -2.5985e+000 +4.2235e+000 +6.3073e+000
931 +3.792073145e+001 +3.792073145e+001 -9.620792685e+002 -9.620792685e+002 +5.3291e+000 +1.7156e+000 +9.8782e-001 +3.0612e+000 +2.1402e+000
1061 +1.362499935e+001 +1.362499935e+001 -9.863750006e+002 -9.863750006e+002 +2.6537e+000 +3.1728e+000 +2.5978e+000 +4.2177e+000 +2.9768e-001
1069 +7.248193267e+000 +7.248193267e+000 -9.927518067e+002 -9.927518067e+002 +3.3892e+000 +2.9573e+000 +2.3781e+000 +4.6422e+000 +9.7447e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.373068628e+002 +3.373068628e+002 +1.337306863e+003 +1.337306863e+003 +6.4161e+000 +1.4163e+001 +1.2942e+001 +1.3921e+001 +9.7027e+000
6 +2.423665603e+002 +2.423665603e+002 +1.242366560e+003 +1.242366560e+003 +7.5758e+000 +1.1632e+001 +5.0988e+000 +1.0748e+001 +1.3493e+001
12 +1.290632744e+002 +1.290632744e+002 +1.129063274e+003 +1.129063274e+003 +6.3453e+000 +6.5305e+000 +6.3705e+000 +7.7157e+000 +1.0508e+001
88 +8.037227715e+001 +8.037227715e+001 +1.080372277e+003 +1.080372277e+003 +4.8062e+000 +3.8119e+000 +3.7848e+000 +5.6945e+000 +5.2298e+000
499 +3.284591280e+001 +3.284591280e+001 +1.032845913e+003 +1.032845913e+003 +3.9201e+000 +1.8578e+000 +2.0575e+000 +3.0245e+000 +2.2750e+000
