% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.364388248e+002 +3.364388248e+002 +3.664088248e+002 +3.664088248e+002 +5.2696e-002 -3.4411e+000 -4.5485e+000
16 +1.924435435e+002 +1.924435435e+002 +2.224135435e+002 +2.224135435e+002 +1.0898e+000 -3.4571e+000 -3.7160e+000
85 +7.801403550e+001 +7.801403550e+001 +1.079840355e+002 +1.079840355e+002 +2.3829e+000 -3.6076e+000 -2.0474e+000
254 +3.540421413e+001 +3.540421413e+001 +6.537421413e+001 +6.537421413e+001 +1.6634e+000 -2.8666e+000 -2.8207e+000
518 +1.973976048e+001 +1.973976048e+001 +4.970976048e+001 +4.970976048e+001 +1.0682e+000 -2.1567e+000 -3.4092e+000
715 +1.024180959e+001 +1.024180959e+001 +4.021180959e+001 +4.021180959e+001 +1.3865e+000 -2.4157e+000 -3.0328e+000
946 +6.639381043e+000 +6.639381043e+000 +3.660938104e+001 +3.660938104e+001 +7.0741e-001 -1.4823e+000 -3.8235e+000
1246 +5.775778111e+000 +5.775778111e+000 +3.574577811e+001 +3.574577811e+001 +5.1412e-001 -1.1605e+000 -4.1587e+000
1514 +3.608196119e+000 +3.608196119e+000 +3.357819612e+001 +3.357819612e+001 +8.3995e-001 -1.6648e+000 -3.7257e+000
1569 +2.272894302e+000 +2.272894302e+000 +3.224289430e+001 +3.224289430e+001 +7.7788e-001 -1.5836e+000 -3.7750e+000
1607 +1.026339969e+000 +1.026339969e+000 +3.099633997e+001 +3.099633997e+001 +7.2208e-001 -1.4732e+000 -3.8650e+000
1708 +5.054095586e-001 +5.054095586e-001 +3.047540956e+001 +3.047540956e+001 +7.8147e-001 -1.5632e+000 -3.7832e+000
2238 +3.966164996e-001 +3.966164996e-001 +3.036661650e+001 +3.036661650e+001 +8.8832e-001 -1.7253e+000 -3.6393e+000
2416 +2.117456281e-001 +2.117456281e-001 +3.018174563e+001 +3.018174563e+001 +9.6399e-001 -1.8368e+000 -3.5436e+000
3001 +1.305938940e-001 +1.305938940e-001 +3.010059389e+001 +3.010059389e+001 +8.8295e-001 -1.7173e+000 -3.6502e+000
3082 +8.426871372e-002 +8.426871372e-002 +3.005426871e+001 +3.005426871e+001 +8.9594e-001 -1.7359e+000 -3.6320e+000
3128 +1.795156717e-002 +1.795156717e-002 +2.998795157e+001 +2.998795157e+001 +8.8962e-001 -1.7264e+000 -3.6409e+000
3409 +9.574647450e-003 +9.574647450e-003 +2.997957465e+001 +2.997957465e+001 +8.7524e-001 -1.7053e+000 -3.6596e+000
