% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.190615749e+003 +1.190615749e+003 +1.220585749e+003 +1.220585749e+003 -3.5357e+000 -1.3211e+000
3 +8.300474158e+002 +8.300474158e+002 +8.600174158e+002 +8.600174158e+002 +4.0517e+000 -1.7460e+000
4 +2.759524468e+002 +2.759524468e+002 +3.059224468e+002 +3.059224468e+002 -2.9666e-001 -2.0144e+000
14 +6.061360922e+001 +6.061360922e+001 +9.058360922e+001 +9.058360922e+001 +7.0321e-001 -1.4939e+000
48 +1.927853934e+001 +1.927853934e+001 +4.924853934e+001 +4.924853934e+001 +6.0046e-001 -2.8134e+000
117 +4.251398400e+000 +4.251398400e+000 +3.422139840e+001 +3.422139840e+001 +7.3000e-001 -2.1228e+000
371 +2.737501983e+000 +2.737501983e+000 +3.270750198e+001 +3.270750198e+001 +1.0326e+000 -1.2198e+000
680 +1.058914707e+000 +1.058914707e+000 +3.102891471e+001 +3.102891471e+001 +9.0743e-001 -1.6099e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.961877003e+002 +4.961877003e+002 +4.444777003e+002 +4.444777003e+002 +4.6642e+000 +1.1914e+000
3 +3.644088749e+002 +3.644088749e+002 +3.126988749e+002 +3.126988749e+002 -1.8097e+000 +1.4242e+000
7 +2.385357875e+002 +2.385357875e+002 +1.868257875e+002 +1.868257875e+002 -8.4424e-001 -1.5497e+000
20 +1.673063726e+001 +1.673063726e+001 -3.497936274e+001 -3.497936274e+001 +3.8482e+000 +4.5022e+000
123 +1.126954621e+001 +1.126954621e+001 -4.044045379e+001 -4.044045379e+001 +2.1306e+000 +2.6908e+000
184 +4.120119940e+000 +4.120119940e+000 -4.758988006e+001 -4.758988006e+001 +2.1893e+000 +2.6409e+000
354 +2.656541503e+000 +2.656541503e+000 -4.905345850e+001 -4.905345850e+001 +2.7921e+000 +3.3229e+000
576 +2.022510876e+000 +2.022510876e+000 -4.968748912e+001 -4.968748912e+001 +2.6000e+000 +3.1094e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.766833876e+002 +1.766833876e+002 -1.032666124e+002 -1.032666124e+002 +3.3487e+000 -1.1619e+000
6 +3.552796802e+001 +3.552796802e+001 -2.444220320e+002 -2.444220320e+002 -3.6690e+000 -3.8013e+000
15 +2.029322306e+001 +2.029322306e+001 -2.596567769e+002 -2.596567769e+002 -4.0728e+000 -4.2210e+000
83 +7.794869870e+000 +7.794869870e+000 -2.721551301e+002 -2.721551301e+002 -4.0807e+000 -4.1607e+000
269 +4.048982415e+000 +4.048982415e+000 -2.759010176e+002 -2.759010176e+002 -3.1843e+000 -3.7884e+000
604 +2.483780351e+000 +2.483780351e+000 -2.774662196e+002 -2.774662196e+002 -4.2754e+000 -4.1862e+000
639 +1.379918121e+000 +1.379918121e+000 -2.785700819e+002 -2.785700819e+002 -3.4699e+000 -3.9143e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.083367746e+002 +2.083367746e+002 +1.140326775e+003 +1.140326775e+003 +2.6344e+000 -1.2850e+000
9 +1.233703552e+002 +1.233703552e+002 +1.055360355e+003 +1.055360355e+003 -1.9893e+000 +2.7790e+000
16 +9.410509618e+001 +9.410509618e+001 +1.026095096e+003 +1.026095096e+003 +5.0649e-001 +1.9623e+000
26 +2.083999715e+001 +2.083999715e+001 +9.528299971e+002 +9.528299971e+002 -4.6576e-001 +1.6435e+000
256 +1.020265778e+001 +1.020265778e+001 +9.421926578e+002 +9.421926578e+002 +1.4111e+000 +9.3236e-001
390 +4.825591713e+000 +4.825591713e+000 +9.368155917e+002 +9.368155917e+002 +2.1410e+000 +5.4936e-001
399 +1.964844068e+000 +1.964844068e+000 +9.339548441e+002 +9.339548441e+002 +1.4182e+000 +8.6453e-001
585 +1.350498955e+000 +1.350498955e+000 +9.333404990e+002 +9.333404990e+002 +1.3092e+000 +9.0619e-001
663 +3.092671123e-001 +3.092671123e-001 +9.322992671e+002 +9.322992671e+002 +1.2927e+000 +9.0022e-001
