% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.151716575e+003 +2.151716575e+003 +2.181686575e+003 +2.181686575e+003 -4.9079e+000 -1.7330e+000 +4.0031e+000 +1.7149e+000 -1.2931e-001 -2.5309e-001 -3.9567e+000 -4.1825e+000 -9.9236e-001 -2.9441e+000
6 +1.074613820e+003 +1.074613820e+003 +1.104583820e+003 +1.104583820e+003 -7.4919e-001 -3.9929e+000 -9.5597e-001 -3.9374e-001 +3.1823e+000 +4.7538e-001 -2.6491e+000 -3.4574e+000 +1.0282e+000 +4.8993e+000
71 +9.920708142e+002 +9.920708142e+002 +1.022040814e+003 +1.022040814e+003 +3.3654e+000 -3.2564e+000 -6.8674e-001 -8.4968e-001 +2.2561e+000 -1.0006e+000 -1.6869e+000 -4.2856e+000 +2.3952e-001 +1.5593e+000
549 +5.968523303e+002 +5.968523303e+002 +6.268223303e+002 +6.268223303e+002 +1.1484e-001 -2.1357e+000 -4.9172e+000 -4.4615e+000 +1.1763e+000 +3.0110e+000 -4.2672e+000 -4.1702e+000 +3.3822e+000 -1.9822e+000
878 +3.228523671e+002 +3.228523671e+002 +3.528223671e+002 +3.528223671e+002 +7.7986e-001 -9.9021e-001 -5.6840e+000 -3.1974e+000 +2.5247e+000 +4.7099e+000 -4.4207e+000 -2.6494e+000 +1.4938e+000 -3.3770e+000
894 +2.099301933e+002 +2.099301933e+002 +2.399001933e+002 +2.399001933e+002 +3.2426e-001 -1.5733e+000 -4.9650e+000 -3.6704e+000 +2.0562e+000 +4.7273e+000 -3.8845e+000 -3.3346e+000 +1.8489e+000 -2.9757e+000
1656 +1.429162061e+002 +1.429162061e+002 +1.728862061e+002 +1.728862061e+002 +2.0592e-001 -1.8090e+000 -4.5318e+000 -3.0794e+000 +1.3432e+000 +4.5995e+000 -3.6352e+000 -3.1838e+000 +1.1687e+000 -2.4590e+000
2079 +9.595117236e+001 +9.595117236e+001 +1.259211724e+002 +1.259211724e+002 +1.3455e-001 -1.7184e+000 -4.4418e+000 -2.8493e+000 +1.6108e+000 +4.0813e+000 -3.7365e+000 -3.2653e+000 +1.5304e+000 -2.5451e+000
2132 +6.162554581e+001 +6.162554581e+001 +9.159554581e+001 +9.159554581e+001 +3.2827e-001 -1.8787e+000 -4.1004e+000 -2.7151e+000 +2.2667e+000 +4.0460e+000 -3.8739e+000 -2.9007e+000 +1.1461e+000 -2.4952e+000
2517 +3.625238017e+001 +3.625238017e+001 +6.622238017e+001 +6.622238017e+001 +4.5684e-001 -1.7691e+000 -4.1089e+000 -2.4921e+000 +2.3950e+000 +3.8523e+000 -3.8498e+000 -2.8806e+000 +1.0121e+000 -2.2054e+000
3061 +2.447188725e+001 +2.447188725e+001 +5.444188725e+001 +5.444188725e+001 +5.5451e-001 -1.7251e+000 -3.9931e+000 -2.3686e+000 +2.4987e+000 +3.6844e+000 -3.7949e+000 -2.9399e+000 +1.0674e+000 -2.1993e+000
3526 +1.413420246e+001 +1.413420246e+001 +4.410420246e+001 +4.410420246e+001 +4.9298e-001 -1.8027e+000 -4.0383e+000 -2.3390e+000 +2.5281e+000 +3.6983e+000 -3.9150e+000 -2.9164e+000 +1.1046e+000 -2.2183e+000
4128 +9.778324566e+000 +9.778324566e+000 +3.974832457e+001 +3.974832457e+001 +5.0710e-001 -1.7763e+000 -4.0239e+000 -2.3490e+000 +2.5404e+000 +3.6995e+000 -3.8801e+000 -2.9354e+000 +1.1091e+000 -2.2368e+000
5053 +6.270589775e+000 +6.270589775e+000 +3.624058977e+001 +3.624058977e+001 +5.3844e-001 -1.7805e+000 -4.0341e+000 -2.3396e+000 +2.5457e+000 +3.7055e+000 -3.8726e+000 -2.9448e+000 +1.0847e+000 -2.2119e+000
