% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.221937891e+004 +1.221937891e+004 +1.167287891e+004 +1.167287891e+004 -3.3695e+000 -1.3930e+000
5 +1.745762921e+003 +1.745762921e+003 +1.199262921e+003 +1.199262921e+003 -4.1473e+000 -2.6548e-001
6 +3.596555880e+000 +3.596555880e+000 -5.429034441e+002 -5.429034441e+002 -2.3523e+000 +1.4257e+000
211 +2.162043070e+000 +2.162043070e+000 -5.443379569e+002 -5.443379569e+002 +1.7781e+000 +3.0612e+000
434 +1.332071956e+000 +1.332071956e+000 -5.451679280e+002 -5.451679280e+002 -9.2208e-001 +2.4094e+000
782 +1.419846439e-001 +1.419846439e-001 -5.463580154e+002 -5.463580154e+002 -2.0862e+000 +2.0863e+000
1428 +8.613822294e-002 +8.613822294e-002 -5.464138618e+002 -5.464138618e+002 -2.0481e+000 +2.1238e+000
1564 +6.122032352e-002 +6.122032352e-002 -5.464387797e+002 -5.464387797e+002 -2.0609e+000 +2.1086e+000
1782 +1.594887298e-002 +1.594887298e-002 -5.464840511e+002 -5.464840511e+002 -2.0862e+000 +2.1148e+000
2061 +4.969251598e-003 +4.969251598e-003 -5.464950307e+002 -5.464950307e+002 -2.1131e+000 +2.0992e+000
2082 +2.520431978e-003 +2.520431978e-003 -5.464974796e+002 -5.464974796e+002 -2.1048e+000 +2.1017e+000
2158 +1.693330109e-003 +1.693330109e-003 -5.464983067e+002 -5.464983067e+002 -2.1124e+000 +2.1020e+000
2329 +7.136055194e-005 +7.136055194e-005 -5.464999286e+002 -5.464999286e+002 -2.1032e+000 +2.1054e+000
2645 +5.325205609e-005 +5.325205609e-005 -5.464999467e+002 -5.464999467e+002 -2.1035e+000 +2.1054e+000
2773 +3.666090788e-005 +3.666090788e-005 -5.464999633e+002 -5.464999633e+002 -2.1059e+000 +2.1048e+000
3044 +1.557001849e-005 +1.557001849e-005 -5.464999844e+002 -5.464999844e+002 -2.1056e+000 +2.1047e+000
3128 +7.182305808e-006 +7.182305808e-006 -5.464999928e+002 -5.464999928e+002 -2.1044e+000 +2.1049e+000
3154 +1.403802685e-006 +1.403802685e-006 -5.464999986e+002 -5.464999986e+002 -2.1047e+000 +2.1049e+000
3278 +2.895184252e-007 +2.895184252e-007 -5.464999997e+002 -5.464999997e+002 -2.1049e+000 +2.1049e+000
3589 +2.483291155e-007 +2.483291155e-007 -5.464999998e+002 -5.464999998e+002 -2.1048e+000 +2.1049e+000
3844 +9.242512533e-009 +9.242512533e-009 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1049e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.960165917e+003 +7.960165917e+003 +8.960165917e+003 +8.960165917e+003 +3.3512e-001 +4.2498e+000
6 +5.357132862e+003 +5.357132862e+003 +6.357132862e+003 +6.357132862e+003 +1.3640e+000 +3.5861e-001
8 +4.421352982e+000 +4.421352982e+000 +1.004421353e+003 +1.004421353e+003 +1.8881e+000 +3.1778e+000
106 +2.645515789e+000 +2.645515789e+000 +1.002645516e+003 +1.002645516e+003 +1.3640e+000 +1.8941e+000
214 +1.492877440e+000 +1.492877440e+000 +1.001492877e+003 +1.001492877e+003 -2.2296e+000 +8.8359e-001
