% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.341321623e+005 +8.341321623e+005 +8.341680623e+005 +8.341680623e+005 -3.5758e+000 -3.9265e+000 +4.6030e+000
3 +1.106105562e+002 +1.106105562e+002 +1.465105562e+002 +1.465105562e+002 -1.9753e+000 +5.3681e-001 -3.2041e+000
12 +4.368058275e+001 +4.368058275e+001 +7.958058275e+001 +7.958058275e+001 +1.3562e+000 +1.8736e-001 -6.1225e-001
47 +2.338425529e+001 +2.338425529e+001 +5.928425529e+001 +5.928425529e+001 +1.8475e+000 +5.2025e-001 +3.4828e-001
108 +1.246946412e+001 +1.246946412e+001 +4.836946412e+001 +4.836946412e+001 +9.7378e-001 +1.0160e+000 +8.5426e-001
195 +7.065164502e+000 +7.065164502e+000 +4.296516450e+001 +4.296516450e+001 +3.0833e+000 +8.5905e-003 +1.8326e+000
387 +2.335728133e+000 +2.335728133e+000 +3.823572813e+001 +3.823572813e+001 +2.4993e+000 +8.4614e-001 +1.9970e+000
553 +1.317315400e+000 +1.317315400e+000 +3.721731540e+001 +3.721731540e+001 +3.2877e+000 +5.5326e-001 +2.5690e+000
563 +8.459880170e-001 +8.459880170e-001 +3.674598802e+001 +3.674598802e+001 +2.4993e+000 +8.4614e-001 +2.2681e+000
880 +1.678707584e-001 +1.678707584e-001 +3.606787076e+001 +3.606787076e+001 +2.8765e+000 +1.1780e+000 +2.5133e+000
985 +8.037487005e-002 +8.037487005e-002 +3.598037487e+001 +3.598037487e+001 +2.8288e+000 +1.0624e+000 +2.5263e+000
1331 +3.771059778e-002 +3.771059778e-002 +3.593771060e+001 +3.593771060e+001 +2.7959e+000 +1.0527e+000 +2.5497e+000
1834 +4.678929244e-003 +4.678929244e-003 +3.590467893e+001 +3.590467893e+001 +2.7832e+000 +1.0880e+000 +2.5764e+000
2160 +1.871319956e-003 +1.871319956e-003 +3.590187132e+001 +3.590187132e+001 +2.7891e+000 +1.0991e+000 +2.5828e+000
2525 +9.501793527e-004 +9.501793527e-004 +3.590095018e+001 +3.590095018e+001 +2.7920e+000 +1.1026e+000 +2.5877e+000
10580 +5.108988117e-004 +5.108988117e-004 +3.590051090e+001 +3.590051090e+001 +2.7784e+000 +1.1118e+000 +2.5813e+000
30705 +1.947571827e-004 +1.947571827e-004 +3.590019476e+001 +3.590019476e+001 +2.7812e+000 +1.1156e+000 +2.5840e+000
42829 +1.417127990e-004 +1.417127990e-004 +3.590014171e+001 +3.590014171e+001 +2.7809e+000 +1.1113e+000 +2.5849e+000
42860 +9.261879897e-005 +9.261879897e-005 +3.590009262e+001 +3.590009262e+001 +2.7793e+000 +1.1130e+000 +2.5848e+000
42917 +4.926790532e-005 +4.926790532e-005 +3.590004927e+001 +3.590004927e+001 +2.7834e+000 +1.1112e+000 +2.5873e+000
43098 +2.271646302e-005 +2.271646302e-005 +3.590002272e+001 +3.590002272e+001 +2.7808e+000 +1.1133e+000 +2.5861e+000
43227 +1.569242885e-005 +1.569242885e-005 +3.590001569e+001 +3.590001569e+001 +2.7821e+000 +1.1126e+000 +2.5869e+000
43356 +5.630845457e-006 +5.630845457e-006 +3.590000563e+001 +3.590000563e+001 +2.7820e+000 +1.1130e+000 +2.5871e+000
43447 +2.385294110e-006 +2.385294110e-006 +3.590000239e+001 +3.590000239e+001 +2.7814e+000 +1.1136e+000 +2.5869e+000
43631 +6.027456081e-007 +6.027456081e-007 +3.590000060e+001 +3.590000060e+001 +2.7817e+000 +1.1136e+000 +2.5871e+000
45716 +3.595180615e-007 +3.595180615e-007 +3.590000036e+001 +3.590000036e+001 +2.7815e+000 +1.1135e+000 +2.5871e+000
