% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.700472198e+004 +2.700472198e+004 +2.654263198e+004 +2.654263198e+004 +1.4666e+001 +1.3844e+001 +1.1847e+001 +7.5967e+000 +1.3290e+001
4 +6.389899052e+003 +6.389899052e+003 +5.927809052e+003 +5.927809052e+003 +9.7210e+000 +9.7299e+000 +1.1812e+001 +1.1092e+001 +6.5663e+000
10 +4.879169957e+003 +4.879169957e+003 +4.417079957e+003 +4.417079957e+003 +1.4844e+001 +8.2505e+000 +6.9947e+000 +1.0301e+001 +7.4338e+000
27 +9.616130646e+002 +9.616130646e+002 +4.995230646e+002 +4.995230646e+002 +8.8455e+000 +8.8781e+000 +5.9620e+000 +5.5878e+000 +5.5227e+000
55 +1.270868857e+002 +1.270868857e+002 -3.350031143e+002 -3.350031143e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
198 +9.876238188e+001 +9.876238188e+001 -3.633276181e+002 -3.633276181e+002 +0.0000e+000 +0.0000e+000 +1.6278e+000 -4.3315e-001 +0.0000e+000
588 +5.683131085e+001 +5.683131085e+001 -4.052586891e+002 -4.052586891e+002 +3.6778e-001 +0.0000e+000 +5.9261e-001 -1.0829e-001 +2.2009e+000
718 +3.179115081e+001 +3.179115081e+001 -4.302988492e+002 -4.302988492e+002 -2.4314e+000 +8.3288e-001 +5.9261e-001 -1.2024e-001 +2.9654e+000
1279 +1.960254766e+001 +1.960254766e+001 -4.424874523e+002 -4.424874523e+002 -4.2794e+000 +3.8702e+000 +1.0965e+000 +3.3932e-001 +2.2494e+000
2105 +1.354212664e+001 +1.354212664e+001 -4.485478734e+002 -4.485478734e+002 -2.3708e+000 +1.5121e+000 +2.6877e+000 +3.1774e-001 +2.3406e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.042471243e+004 +2.042471243e+004 +2.050237243e+004 +2.050237243e+004 +9.4460e+000 +1.0001e+001 +1.3225e+001 +1.1877e+001 +6.9507e+000
4 +1.431642871e+004 +1.431642871e+004 +1.439408871e+004 +1.439408871e+004 +1.1222e+001 +6.4137e+000 +1.2371e+001 +1.0002e+001 +5.5102e+000
9 +9.517756680e+003 +9.517756680e+003 +9.595416680e+003 +9.595416680e+003 +1.1934e+001 +8.5836e+000 +5.3615e+000 +1.0115e+001 +5.6564e+000
53 +2.502431191e+002 +2.502431191e+002 +3.279031191e+002 +3.279031191e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
81 +1.577930989e+002 +1.577930989e+002 +2.354530989e+002 +2.354530989e+002 -2.1055e+000 -1.8832e+000 -3.7536e+000 +1.8304e+000 -7.5214e-001
307 +6.237236562e+001 +6.237236562e+001 +1.400323656e+002 +1.400323656e+002 +1.4944e+000 -3.6033e+000 -1.2316e+000 +1.8304e+000 -1.7406e+000
1033 +3.751995249e+001 +3.751995249e+001 +1.151799525e+002 +1.151799525e+002 +2.1523e+000 -1.0401e+000 -1.7939e+000 +2.5344e+000 -2.4465e+000
1071 +2.352920252e+001 +2.352920252e+001 +1.011892025e+002 +1.011892025e+002 +1.5604e+000 +0.0000e+000 -2.3417e+000 +2.9921e+000 -2.0579e+000
1963 +1.027967604e+001 +1.027967604e+001 +8.793967604e+001 +8.793967604e+001 +2.4416e+000 +5.4834e-001 -1.2947e+000 +3.3843e+000 -2.0673e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.999452600e+004 +3.999452600e+004 +4.011020600e+004 +4.011020600e+004 +1.0093e+001 +5.4956e+000 +1.3702e+001 +1.0513e+001 +7.8184e+000
3 +1.931359196e+004 +1.931359196e+004 +1.942927196e+004 +1.942927196e+004 +1.0411e+001 +6.1477e+000 +1.4445e+001 +7.6257e+000 +6.1846e+000
35 +1.405518924e+004 +1.405518924e+004 +1.417086924e+004 +1.417086924e+004 +7.1930e+000 +1.2956e+001 +6.6953e+000 +6.6788e+000 +6.2330e+000
54 +4.301878994e+002 +4.301878994e+002 +5.458678994e+002 +5.458678994e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
117 +2.582278466e+002 +2.582278466e+002 +3.739078466e+002 +3.739078466e+002 -3.0659e+000 -3.1507e+000 -5.1136e+000 -1.6189e+000 -5.0709e+000
226 +1.498314508e+002 +1.498314508e+002 +2.655114508e+002 +2.655114508e+002 +5.5922e+000 +0.0000e+000 +1.3797e+000 +3.8385e+000 -2.3415e+000
407 +9.876111606e+001 +9.876111606e+001 +2.144411161e+002 +2.144411161e+002 +2.3152e+000 +0.0000e+000 +0.0000e+000 +3.3487e+000 -2.9285e+000
567 +4.746520113e+001 +4.746520113e+001 +1.631452011e+002 +1.631452011e+002 +0.0000e+000 -1.8112e-001 +0.0000e+000 +2.2661e+000 -3.2253e+000
715 +2.898584606e+001 +2.898584606e+001 +1.446658461e+002 +1.446658461e+002 +0.0000e+000 -2.4139e-001 +2.6765e-001 +2.2661e+000 -3.2253e+000
1293 +2.100256697e+001 +2.100256697e+001 +1.366825670e+002 +1.366825670e+002 -2.1305e+000 -1.7598e-001 -3.1768e-001 +2.9332e+000 -3.5966e+000
1935 +1.285724554e+001 +1.285724554e+001 +1.285372455e+002 +1.285372455e+002 -4.2257e+000 -9.4242e-001 -8.7541e-001 +3.1051e+000 -3.2727e+000
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.673730960e+003 +1.673730960e+003 +1.670020960e+003 +1.670020960e+003 +1.4736e+001 +1.0271e+001 +7.2743e+000 +8.4801e+000 +5.8360e+000
53 +2.700190966e+002 +2.700190966e+002 +2.663090966e+002 +2.663090966e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
110 +2.473928746e+002 +2.473928746e+002 +2.436828746e+002 +2.436828746e+002 +6.1886e+000 -9.0973e-002 -5.2895e+000 +2.9871e+000 +5.3373e-001
124 +1.341934235e+002 +1.341934235e+002 +1.304834235e+002 +1.304834235e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +6.2377e+000 +3.7546e+000
380 +7.062584249e+001 +7.062584249e+001 +6.691584249e+001 +6.691584249e+001 +0.0000e+000 +0.0000e+000 +2.0571e-001 +4.0573e+000 +2.7963e+000
626 +6.095394912e+001 +6.095394912e+001 +5.724394912e+001 +5.724394912e+001 +0.0000e+000 -6.7631e-001 +2.0571e-001 +3.2883e+000 +2.3654e+000
875 +3.790957072e+001 +3.790957072e+001 +3.419957072e+001 +3.419957072e+001 +1.8492e+000 -6.2104e-001 +1.1403e+000 +3.4993e+000 +4.1202e+000
1403 +2.355247347e+001 +2.355247347e+001 +1.984247347e+001 +1.984247347e+001 +1.3544e+000 -1.0318e+000 +2.4079e+000 +3.5364e+000 +3.5002e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.887842270e+004 +9.887842270e+004 +9.901060270e+004 +9.901060270e+004 +8.0885e+000 +9.3692e+000 +9.4423e+000 +1.3212e+001 +9.6386e+000
3 +3.085138340e+004 +3.085138340e+004 +3.098356340e+004 +3.098356340e+004 +5.3293e+000 +5.4788e+000 +6.7360e+000 +1.1034e+001 +6.6399e+000
5 +1.981071141e+004 +1.981071141e+004 +1.994289141e+004 +1.994289141e+004 +1.1933e+001 +1.2115e+001 +7.4228e+000 +9.3597e+000 +7.1797e+000
23 +1.476614393e+004 +1.476614393e+004 +1.489832393e+004 +1.489832393e+004 +1.1175e+001 +1.2428e+001 +8.2645e+000 +5.9526e+000 +7.2530e+000
53 +2.589751285e+002 +2.589751285e+002 +3.911551285e+002 +3.911551285e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
54 +1.286343586e+002 +1.286343586e+002 +2.608143586e+002 +2.608143586e+002 +5.3098e-001 +5.4788e+000 +4.6095e+000 -1.7899e-001 -3.1930e+000
375 +8.556839058e+001 +8.556839058e+001 +2.177483906e+002 +2.177483906e+002 +0.0000e+000 +0.0000e+000 +2.7886e+000 -1.3489e+000 -3.3538e+000
767 +6.167476546e+001 +6.167476546e+001 +1.938547655e+002 +1.938547655e+002 -2.1536e+000 +0.0000e+000 +2.7886e+000 -9.4530e-001 -2.8136e+000
1098 +3.787902973e+001 +3.787902973e+001 +1.700590297e+002 +1.700590297e+002 -3.0833e+000 +0.0000e+000 +2.9434e+000 -2.3199e+000 -2.5702e+000
1489 +2.511428109e+001 +2.511428109e+001 +1.572942811e+002 +1.572942811e+002 -3.5198e+000 +2.3377e+000 +2.9333e+000 -1.5022e+000 -2.5819e+000
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.369089712e+004 +3.369089712e+004 +3.364915712e+004 +3.364915712e+004 +8.6714e+000 +1.4258e+001 +1.3014e+001 +7.4810e+000 +1.2655e+001
3 +4.688575246e+003 +4.688575246e+003 +4.646835246e+003 +4.646835246e+003 +9.9694e+000 +1.2414e+001 +8.0581e+000 +1.1851e+001 +5.0898e+000
6 +2.111839768e+003 +2.111839768e+003 +2.070099768e+003 +2.070099768e+003 +5.0677e+000 +7.1503e+000 +8.2072e+000 +6.1561e+000 +6.5083e+000
57 +1.536198348e+002 +1.536198348e+002 +1.118798348e+002 +1.118798348e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
141 +7.688285712e+001 +7.688285712e+001 +3.514285712e+001 +3.514285712e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +4.0905e+000 +0.0000e+000
447 +5.172358157e+001 +5.172358157e+001 +9.983581567e+000 +9.983581567e+000 +0.0000e+000 -4.7836e-001 +0.0000e+000 +3.3005e+000 +0.0000e+000
1029 +3.309528807e+001 +3.309528807e+001 -8.644711934e+000 -8.644711934e+000 +2.1285e+000 -1.0577e+000 -1.6315e+000 +3.3166e+000 +2.6298e-001
1748 +2.318290216e+001 +2.318290216e+001 -1.855709784e+001 -1.855709784e+001 +3.0968e+000 -1.0449e+000 -1.5793e-001 +2.5256e+000 +5.4553e-001
2128 +1.487699592e+001 +1.487699592e+001 -2.686300408e+001 -2.686300408e+001 +3.0527e+000 -9.8355e-001 -1.1995e+000 +3.7694e+000 +1.1226e+000
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.107555369e+005 +3.107555369e+005 +3.102606769e+005 +3.102606769e+005 +1.4187e+001 +9.8563e+000 +5.7527e+000 +1.2859e+001 +1.4904e+001
5 +1.880928509e+005 +1.880928509e+005 +1.875979909e+005 +1.875979909e+005 +8.4707e+000 +8.7730e+000 +7.2615e+000 +8.8018e+000 +1.1187e+001
6 +1.903149401e+004 +1.903149401e+004 +1.853663401e+004 +1.853663401e+004 +9.2641e+000 +1.0834e+001 +1.0891e+001 +8.1921e+000 +7.2639e+000
9 +1.499476181e+004 +1.499476181e+004 +1.449990181e+004 +1.449990181e+004 +5.9290e+000 +1.2618e+001 +1.4052e+001 +1.0674e+001 +5.3904e+000
55 +3.031188007e+002 +3.031188007e+002 -1.917411993e+002 -1.917411993e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
97 +1.731109642e+002 +1.731109642e+002 -3.217490358e+002 -3.217490358e+002 -5.8971e-001 -6.8821e-001 -3.9829e-001 +1.2779e+000 -1.7805e+000
428 +1.477730879e+002 +1.477730879e+002 -3.470869121e+002 -3.470869121e+002 -5.8971e-001 -3.8595e-002 +0.0000e+000 +0.0000e+000 -1.7805e+000
475 +9.194138715e+001 +9.194138715e+001 -4.029186128e+002 -4.029186128e+002 -5.8971e-001 -9.0295e-001 +1.2063e+000 -6.3896e-001 -2.8234e+000
596 +5.501387370e+001 +5.501387370e+001 -4.398461263e+002 -4.398461263e+002 -3.7293e+000 +1.6697e-003 +4.0285e+000 +6.3896e-001 -2.0997e+000
788 +3.211797635e+001 +3.211797635e+001 -4.627420236e+002 -4.627420236e+002 -1.7909e+000 -1.8394e-001 +4.3799e+000 +5.1065e-001 -2.9845e+000
1245 +1.966996442e+001 +1.966996442e+001 -4.751900356e+002 -4.751900356e+002 -2.9812e+000 -3.8938e-001 +4.4524e+000 +1.9117e-001 -2.7303e+000
% function evaluation | noise-free fitness - Fopt (3.484000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.095222081e+005 +3.095222081e+005 +3.098706081e+005 +3.098706081e+005 +5.3813e+000 +6.7966e+000 +6.3073e+000 +1.1385e+001 +1.3057e+001
3 +4.226797945e+004 +4.226797945e+004 +4.261637945e+004 +4.261637945e+004 +1.4880e+001 +7.8684e+000 +8.1298e+000 +1.0340e+001 +5.5755e+000
25 +1.918508314e+004 +1.918508314e+004 +1.953348314e+004 +1.953348314e+004 +1.0143e+001 +9.0933e+000 +9.6011e+000 +5.3196e+000 +6.5768e+000
39 +1.362943920e+004 +1.362943920e+004 +1.397783920e+004 +1.397783920e+004 +1.0974e+001 +1.0956e+001 +7.7186e+000 +6.4060e+000 +5.1312e+000
54 +5.167222070e+002 +5.167222070e+002 +8.651222070e+002 +8.651222070e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
143 +1.035532882e+002 +1.035532882e+002 +4.519532882e+002 +4.519532882e+002 -2.0333e+000 +5.1500e-001 +7.6929e-001 -1.3058e+000 -3.1832e+000
216 +8.939262905e+001 +8.939262905e+001 +4.377926290e+002 +4.377926290e+002 +0.0000e+000 +2.0975e+000 +0.0000e+000 -2.9509e+000 -5.4565e+000
515 +6.146698004e+001 +6.146698004e+001 +4.098669800e+002 +4.098669800e+002 -1.2339e+000 +1.4971e+000 +0.0000e+000 -2.8007e+000 -3.9344e+000
597 +3.861985979e+001 +3.861985979e+001 +3.870198598e+002 +3.870198598e+002 +0.0000e+000 -3.3242e-001 +0.0000e+000 -3.4938e+000 -3.2626e+000
1444 +2.500370628e+001 +2.500370628e+001 +3.734037063e+002 +3.734037063e+002 -1.0166e+000 +7.6701e-001 -1.9725e+000 -4.4854e+000 -3.2597e+000
1815 +1.149296422e+001 +1.149296422e+001 +3.598929642e+002 +3.598929642e+002 -2.0653e+000 +1.3331e+000 -1.4664e+000 -3.4677e+000 -3.2976e+000
2103 +7.770813071e+000 +7.770813071e+000 +3.561708131e+002 +3.561708131e+002 -1.0273e+000 -1.3555e-001 -8.1864e-001 -3.9678e+000 -3.6177e+000
% function evaluation | noise-free fitness - Fopt (3.770000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.620500053e+004 +5.620500053e+004 +5.620877053e+004 +5.620877053e+004 +1.1522e+001 +9.7777e+000 +5.1983e+000 +1.1459e+001 +8.6420e+000
4 +2.265528609e+004 +2.265528609e+004 +2.265905609e+004 +2.265905609e+004 +8.8977e+000 +7.4261e+000 +9.9586e+000 +7.4459e+000 +7.0902e+000
