% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.564188435e+006 +3.564188435e+006 +3.563978555e+006 +3.563978555e+006 +1.3486e+000 -4.7868e+000 +1.0388e+000 -8.4433e-001 -8.5291e-001 +4.9025e+000 -1.7572e+000 +2.1765e+000 -3.5059e+000 +3.9159e+000
3 +1.788089872e+006 +1.788089872e+006 +1.787879992e+006 +1.787879992e+006 +3.9216e+000 -4.4931e+000 +3.4627e+000 -4.9411e+000 -2.1961e+000 +3.9996e+000 -2.2631e+000 -1.7141e+000 +8.8268e-001 +3.4432e+000
14 +5.120199432e+005 +5.120199432e+005 +5.118100632e+005 +5.118100632e+005 +3.1045e+000 -2.4510e+000 +1.7652e+000 -7.5535e-001 +2.0950e+000 +4.1521e+000 -9.5160e-001 +1.2123e+000 -8.4485e-003 +2.6941e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.231472556e+006 +3.231472556e+006 +3.231380466e+006 +3.231380466e+006 -1.9716e+000 -4.4075e+000 -1.8844e+000 -4.9006e+000 +1.8149e+000 +3.0287e+000 +5.7593e-002 +4.9996e+000 +3.7314e+000 +2.1199e+000
19 +8.429034027e+005 +8.429034027e+005 +8.428113127e+005 +8.428113127e+005 +3.1594e+000 +1.9581e+000 -4.2051e+000 +3.0560e+000 +3.7535e+000 +1.0578e+000 -2.0645e+000 +4.0145e+000 +4.2825e-001 +1.0689e+000
46 +6.091127276e+005 +6.091127276e+005 +6.090206376e+005 +6.090206376e+005 +6.7239e-001 -6.9759e-001 -2.3877e+000 -4.1895e+000 +4.3224e-001 -4.5034e+000 +4.9261e-002 +9.4347e-001 +2.0905e+000 +2.0052e+000
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.463977145e+007 +5.463977145e+007 +5.463968356e+007 +5.463968356e+007 -1.0439e+000 -8.4472e-001 +2.2883e+000 +4.8146e+000 +4.8409e+000 -4.0687e+000 -5.2747e-001 +1.1627e+000 +3.6560e+000 -3.7417e+000
2 +4.599371484e+006 +4.599371484e+006 +4.599283594e+006 +4.599283594e+006 -1.3916e+000 +4.5282e+000 +1.2471e+000 -4.5367e+000 -4.9771e-001 +3.4325e+000 +3.5377e+000 +2.4166e+000 -4.5121e+000 +1.7453e+000
5 +1.616193881e+006 +1.616193881e+006 +1.616105991e+006 +1.616105991e+006 +3.3267e+000 +1.1123e+000 +2.0067e+000 +6.4419e-001 -1.6950e+000 -2.1609e+000 +4.9334e+000 +6.8620e-001 -2.7412e+000 +2.4553e+000
50 +1.113775693e+006 +1.113775693e+006 +1.113687803e+006 +1.113687803e+006 -2.3770e+000 -1.0669e+000 +4.3653e+000 +2.1142e+000 -1.0990e+000 -7.0533e-001 +3.4882e-001 +3.6414e+000 -7.2631e-001 +3.8197e+000
