% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.109634733e+002 +7.109634733e+002 +8.347934733e+002 +8.347934733e+002 -9.8693e-001 +7.7633e-001
2 +1.312070102e+002 +1.312070102e+002 +2.550370102e+002 +2.550370102e+002 +4.8190e+000 +1.6112e+000
4 +3.420924544e+001 +3.420924544e+001 +1.580392454e+002 +1.580392454e+002 -3.3474e-002 +1.3398e+000
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.020873398e+004 +2.020873398e+004 +2.025624398e+004 +2.025624398e+004 +9.2870e-001 +3.6308e+000
3 +6.121950395e+003 +6.121950395e+003 +6.169460395e+003 +6.169460395e+003 -1.9106e+000 -3.3420e+000
4 +2.379630271e+003 +2.379630271e+003 +2.427140271e+003 +2.427140271e+003 -4.0285e+000 +2.7904e+000
6 +1.273308354e+003 +1.273308354e+003 +1.320818354e+003 +1.320818354e+003 -3.1818e+000 +2.4698e+000
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.278284709e+003 +4.278284709e+003 +4.333624709e+003 +4.333624709e+003 +7.3478e-001 -2.4354e+000
2 +1.613351677e+001 +1.613351677e+001 +7.147351677e+001 +7.147351677e+001 -3.6161e-001 +2.1723e+000
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.946967171e+004 +1.946967171e+004 +1.937934171e+004 +1.937934171e+004 -2.6236e+000 -4.2957e+000
2 +1.328903380e+004 +1.328903380e+004 +1.319870380e+004 +1.319870380e+004 +3.7207e+000 +2.0114e+000
3 +6.935886783e+003 +6.935886783e+003 +6.845556783e+003 +6.845556783e+003 +2.3917e+000 -3.2605e+000
4 +7.633624590e+002 +7.633624590e+002 +6.730324590e+002 +6.730324590e+002 +3.1756e+000 -7.1090e-001
7 +6.169995972e+002 +6.169995972e+002 +5.266695972e+002 +5.266695972e+002 -2.0541e+000 -3.1372e-002
8 +3.789562993e+002 +3.789562993e+002 +2.886262993e+002 +2.886262993e+002 -3.7952e+000 -1.5439e+000
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.410341721e+003 +1.410341721e+003 +1.475951721e+003 +1.475951721e+003 -1.1124e+000 +3.0071e+000
8 +1.604451495e+002 +1.604451495e+002 +2.260551495e+002 +2.260551495e+002 -5.9879e-001 +7.7066e-001
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.188313846e+003 +1.188313846e+003 +1.172953846e+003 +1.172953846e+003 -3.0520e+000 +3.7918e-001
7 +1.035026204e+001 +1.035026204e+001 -5.009737958e+000 -5.009737958e+000 -1.9686e+000 -9.9693e-001
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.886645706e+003 +9.886645706e+003 +9.873465706e+003 +9.873465706e+003 -4.9349e+000 +3.8974e+000
3 +2.865758239e+003 +2.865758239e+003 +2.852578239e+003 +2.852578239e+003 +2.9186e+000 -7.1860e-001
9 +2.999636650e+002 +2.999636650e+002 +2.867836650e+002 +2.867836650e+002 +2.5656e+000 -2.7898e+000
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.372603628e+001 +9.372603628e+001 +3.320603628e+001 +3.320603628e+001 +4.5374e+000 -2.7553e+000
2 +3.329377531e+001 +3.329377531e+001 -2.722622469e+001 -2.722622469e+001 -7.2033e-001 -2.6472e+000
% function evaluation | noise-free fitness - Fopt (1.844000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.698390275e+003 +2.698390275e+003 +2.882790275e+003 +2.882790275e+003 +1.4613e+000 -2.8407e+000
3 +7.440567932e+002 +7.440567932e+002 +9.284567932e+002 +9.284567932e+002 -2.7463e+000 -1.2493e-001
4 +2.327203536e+002 +2.327203536e+002 +4.171203536e+002 +4.171203536e+002 +1.3535e+000 -1.3243e+000
10 +7.748486669e+001 +7.748486669e+001 +2.618848667e+002 +2.618848667e+002 -2.8347e-001 -4.4907e-001
% function evaluation | noise-free fitness - Fopt (2.277700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.878996989e+002 +6.878996989e+002 +9.156696989e+002 +9.156696989e+002 +2.4704e+000 +1.2004e+000
