% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.577709992e+002 +5.577709992e+002 +9.568099916e+001 +9.568099916e+001 +4.4758e+000 -8.4226e-001 +1.0653e+000
3 +3.140380926e+002 +3.140380926e+002 -1.480519074e+002 -1.480519074e+002 +1.9744e+000 -2.1158e+000 -2.4638e+000
8 +6.252937551e+001 +6.252937551e+001 -3.995606245e+002 -3.995606245e+002 +6.3494e-001 +5.2962e-001 +9.6650e-001
20 +3.761784125e+001 +3.761784125e+001 -4.244721588e+002 -4.244721588e+002 +7.9962e-001 +3.9998e+000 +1.5105e+000
721 +1.774262090e+001 +1.774262090e+001 -4.443473791e+002 -4.443473791e+002 +1.6317e+000 +2.3333e+000 +2.1937e+000
841 +1.279264693e+001 +1.279264693e+001 -4.492973531e+002 -4.492973531e+002 +2.8291e-001 +2.2277e+000 +2.1603e+000
1182 +9.511802651e+000 +9.511802651e+000 -4.525781973e+002 -4.525781973e+002 +2.2247e+000 +2.7783e+000 +2.2461e+000
1307 +3.122802046e+000 +3.122802046e+000 -4.589671980e+002 -4.589671980e+002 +1.3418e+000 +2.8402e+000 +1.9085e+000
3592 +2.168999599e+000 +2.168999599e+000 -4.599210004e+002 -4.599210004e+002 +2.3341e+000 +2.8326e+000 +1.8957e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.616868379e+001 +6.616868379e+001 +1.438286838e+002 +1.438286838e+002 -3.9436e+000 -3.7774e+000 +5.7294e-001
28 +5.747999402e+001 +5.747999402e+001 +1.351399940e+002 +1.351399940e+002 +1.7699e+000 +1.3599e-001 -1.8471e-001
212 +2.877290718e+001 +2.877290718e+001 +1.064329072e+002 +1.064329072e+002 +1.3115e+000 -2.9945e+000 +9.4393e-001
412 +2.313627589e+001 +2.313627589e+001 +1.007962759e+002 +1.007962759e+002 +1.3802e+000 -4.8992e-001 +1.2969e+000
568 +1.578760156e+001 +1.578760156e+001 +9.344760156e+001 +9.344760156e+001 +7.3316e-001 -8.1130e-001 +1.2347e+000
1068 +8.572115896e+000 +8.572115896e+000 +8.623211590e+001 +8.623211590e+001 +2.9234e-001 -1.5040e+000 +1.2573e+000
1591 +6.219740895e+000 +6.219740895e+000 +8.387974089e+001 +8.387974089e+001 +2.2424e+000 -8.4082e-001 +9.6876e-001
2069 +3.017802650e+000 +3.017802650e+000 +8.067780265e+001 +8.067780265e+001 +1.4028e+000 -1.4082e+000 +1.2566e+000
2160 +2.031491269e+000 +2.031491269e+000 +7.969149127e+001 +7.969149127e+001 +1.4198e+000 -8.6885e-001 +1.2516e+000
2232 +1.457353576e+000 +1.457353576e+000 +7.911735358e+001 +7.911735358e+001 +2.3949e+000 -8.5614e-001 +1.2448e+000
2356 +9.813214059e-001 +9.813214059e-001 +7.864132141e+001 +7.864132141e+001 +2.3527e+000 -8.3085e-001 +1.2663e+000
2606 +1.856446436e-001 +1.856446436e-001 +7.784564464e+001 +7.784564464e+001 +2.3936e+000 -8.3913e-001 +1.2692e+000
3963 +1.472073082e-001 +1.472073082e-001 +7.780720731e+001 +7.780720731e+001 +2.3867e+000 -8.4853e-001 +1.2651e+000
