% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.697694705e+002 +2.697694705e+002 -1.923205295e+002 -1.923205295e+002 -4.2468e+000 -2.4569e+000
4 +5.765740677e+001 +5.765740677e+001 -4.044325932e+002 -4.044325932e+002 -3.7510e+000 +1.3856e+000
11 +3.402141101e+001 +3.402141101e+001 -4.280685890e+002 -4.280685890e+002 +3.7272e-001 +8.0861e-001
17 +1.482202025e+001 +1.482202025e+001 -4.472679797e+002 -4.472679797e+002 +2.4449e+000 +2.5352e+000
103 +9.327919769e+000 +9.327919769e+000 -4.527620802e+002 -4.527620802e+002 +1.3210e+000 +2.9281e+000
376 +1.496720577e+000 +1.496720577e+000 -4.605932794e+002 -4.605932794e+002 +2.3134e+000 +2.6198e+000
966 +4.167222382e-003 +4.167222382e-003 -4.620858328e+002 -4.620858328e+002 +2.3401e+000 +2.3016e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.811811929e+002 +7.811811929e+002 +8.588411929e+002 +8.588411929e+002 +4.5664e+000 +4.0498e+000
3 +4.543886650e+001 +4.543886650e+001 +1.230988665e+002 +1.230988665e+002 -2.5491e+000 +3.1761e-001
17 +3.823165280e+001 +3.823165280e+001 +1.158916528e+002 +1.158916528e+002 -2.4124e+000 -1.1216e+000
91 +2.282447988e+001 +2.282447988e+001 +1.004844799e+002 +1.004844799e+002 +5.5114e-001 +2.7109e-001
156 +1.541515502e+001 +1.541515502e+001 +9.307515502e+001 +9.307515502e+001 +6.7781e-001 -7.9645e-001
365 +8.521686222e+000 +8.521686222e+000 +8.618168622e+001 +8.618168622e+001 +1.3503e+000 -1.5831e+000
503 +4.972839483e+000 +4.972839483e+000 +8.263283948e+001 +8.263283948e+001 +1.5098e+000 -8.5369e-001
677 +2.018357512e+000 +2.018357512e+000 +7.967835751e+001 +7.967835751e+001 +1.4066e+000 -5.5345e-001
1315 +1.205549003e+000 +1.205549003e+000 +7.886554900e+001 +7.886554900e+001 +2.3891e+000 -5.4001e-001
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.059022886e+000 +4.059022886e+000 +1.197390229e+002 +1.197390229e+002 +2.1784e+000 -6.2413e-001
770 +2.506989561e+000 +2.506989561e+000 +1.181869896e+002 +1.181869896e+002 +2.0909e+000 -1.2832e+000
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.027621165e+002 +3.027621165e+002 +2.990521165e+002 +2.990521165e+002 +3.6340e+000 +2.8737e+000
3 +7.856345089e+001 +7.856345089e+001 +7.485345089e+001 +7.485345089e+001 -3.8598e+000 -2.1886e+000
6 +3.774686896e+001 +3.774686896e+001 +3.403686896e+001 +3.403686896e+001 +3.1456e+000 -6.1257e-001
44 +2.024512215e+001 +2.024512215e+001 +1.653512215e+001 +1.653512215e+001 +1.2713e+000 -2.0839e+000
50 +1.080424733e+001 +1.080424733e+001 +7.094247327e+000 +7.094247327e+000 +2.1390e+000 -2.2144e+000
388 +7.938125038e+000 +7.938125038e+000 +4.228125038e+000 +4.228125038e+000 +2.1523e+000 -2.2296e+000
391 +2.146304410e+000 +2.146304410e+000 -1.563695590e+000 -1.563695590e+000 +2.1390e+000 -1.9950e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.241646553e+002 +1.241646553e+002 +2.563446553e+002 +2.563446553e+002 -3.5267e+000 -9.4065e-001
6 +8.721076229e+001 +8.721076229e+001 +2.193907623e+002 +2.193907623e+002 +1.2469e+000 +3.5388e+000
12 +4.948650410e+001 +4.948650410e+001 +1.816665041e+002 +1.816665041e+002 +1.7971e-001 +3.2371e-001
14 +2.846761348e+001 +2.846761348e+001 +1.606476135e+002 +1.606476135e+002 -2.8992e-001 +8.8009e-001
