% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.828816580e+001 +4.828816580e+001 +3.134816580e+001 +3.134816580e+001 -8.4856e-001 -2.3508e+000 -4.1443e+000 -1.9714e-001 -1.6434e+000
67 +3.664012831e+001 +3.664012831e+001 +1.970012831e+001 +1.970012831e+001 +3.9518e+000 +2.0991e+000 -3.7322e+000 +1.1869e+000 -3.4517e-001
90 +2.340707631e+001 +2.340707631e+001 +6.467076312e+000 +6.467076312e+000 +2.7383e+000 +2.6583e+000 +9.5238e-001 +1.5883e+000 -6.1560e-001
171 +1.543166539e+001 +1.543166539e+001 -1.508334612e+000 -1.508334612e+000 +2.7383e+000 +2.6583e+000 -9.0129e-001 +1.5883e+000 +1.7816e+000
344 +7.741457172e+000 +7.741457172e+000 -9.198542828e+000 -9.198542828e+000 +3.3848e+000 +3.0783e+000 -1.1535e+000 +2.0681e+000 +1.2121e+000
370 +3.163848622e+000 +3.163848622e+000 -1.377615138e+001 -1.377615138e+001 +2.4647e+000 +1.9514e+000 -2.2166e+000 +2.3850e+000 +1.0692e+000
1041 +2.391549415e+000 +2.391549415e+000 -1.454845058e+001 -1.454845058e+001 +2.4299e+000 +1.9642e+000 -2.1146e+000 +2.0073e+000 +1.0108e+000
1596 +1.241687615e+000 +1.241687615e+000 -1.569831239e+001 -1.569831239e+001 +2.7980e+000 +1.9373e+000 -1.9865e+000 +2.0576e+000 +1.2188e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.422998884e+002 +1.422998884e+002 +1.611098884e+002 +1.611098884e+002 -2.7278e+000 +4.8903e+000 +2.4251e+000 -8.1916e-001 -2.9508e+000
3 +7.767746328e+001 +7.767746328e+001 +9.648746328e+001 +9.648746328e+001 +2.7124e+000 +1.1777e-001 +4.4113e+000 +2.5188e+000 +1.0759e+000
4 +4.421122267e+001 +4.421122267e+001 +6.302122267e+001 +6.302122267e+001 -3.6924e-001 +1.9320e+000 +3.4051e+000 +3.5944e+000 +1.6108e+000
6 +2.849048690e+001 +2.849048690e+001 +4.730048690e+001 +4.730048690e+001 +3.3000e+000 +2.5837e-001 +2.1623e+000 -2.2236e+000 +4.8868e+000
129 +1.437878632e+001 +1.437878632e+001 +3.318878632e+001 +3.318878632e+001 -2.2979e-001 +7.8888e-001 -1.1067e+000 +1.9518e-001 +3.2134e+000
302 +3.853716127e+000 +3.853716127e+000 +2.266371613e+001 +2.266371613e+001 -6.6313e-001 +1.5031e+000 -9.6992e-001 -2.2066e-001 +1.7896e+000
925 +2.388074436e+000 +2.388074436e+000 +2.119807444e+001 +2.119807444e+001 -1.0294e-001 +1.1437e+000 -9.7006e-001 -1.6012e-001 +1.9896e+000
1210 +1.559893515e+000 +1.559893515e+000 +2.036989352e+001 +2.036989352e+001 -1.9815e-001 +2.0369e+000 -8.3192e-001 +3.5394e-002 +1.2635e+000
1711 +9.909206562e-001 +9.909206562e-001 +1.980092066e+001 +1.980092066e+001 -1.6629e-001 +1.6986e+000 -8.2947e-001 -4.9635e-003 +1.5406e+000
1725 +6.235581049e-001 +6.235581049e-001 +1.943355810e+001 +1.943355810e+001 -2.3172e-001 +1.8079e+000 -8.5637e-001 -2.4820e-002 +1.6374e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.607507872e+001 +8.607507872e+001 +3.592250787e+002 +3.592250787e+002 +2.9654e+000 -1.2608e+000 +2.0328e+000 +1.4785e+000 -2.2856e+000
10 +3.453148977e+001 +3.453148977e+001 +3.076814898e+002 +3.076814898e+002 -1.3637e+000 -2.8721e+000 +1.4049e+000 +2.4750e+000 +4.9676e+000
42 +2.121008962e+001 +2.121008962e+001 +2.943600896e+002 +2.943600896e+002 -1.1475e+000 +4.7528e+000 -1.7445e+000 +3.3755e-001 +2.7716e+000
196 +1.300639571e+001 +1.300639571e+001 +2.861563957e+002 +2.861563957e+002 -9.1805e-001 +4.0921e+000 -2.0515e+000 +2.1528e+000 +1.1052e+000
559 +9.359528035e+000 +9.359528035e+000 +2.825095280e+002 +2.825095280e+002 +2.4886e+000 +4.5462e+000 +7.2125e-001 +1.8367e+000 +7.2031e-001
773 +3.570689631e+000 +3.570689631e+000 +2.767206896e+002 +2.767206896e+002 -3.1645e+000 +3.0711e+000 -6.3818e-001 +2.5927e+000 +2.0623e+000
1505 +1.897845977e+000 +1.897845977e+000 +2.750478460e+002 +2.750478460e+002 -3.7248e+000 +3.3735e+000 -4.3826e-001 +2.7398e+000 +2.2817e+000
1686 +1.526460637e+000 +1.526460637e+000 +2.746764606e+002 +2.746764606e+002 -3.2589e+000 +3.6987e+000 -3.8229e-001 +2.5113e+000 +2.0852e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.512539940e+002 +1.512539940e+002 +1.884339940e+002 +1.884339940e+002 +2.7030e+000 -3.4617e+000 -1.5445e+000 +1.9337e+000 -2.0316e+000
8 +5.294912266e+001 +5.294912266e+001 +9.012912266e+001 +9.012912266e+001 -2.4931e+000 +9.8097e-001 +2.7072e+000 +4.7665e-001 -3.4655e-001
29 +3.708535111e+001 +3.708535111e+001 +7.426535111e+001 +7.426535111e+001 +2.1644e-001 -3.5041e+000 +2.8778e+000 +3.0056e+000 -4.6472e+000
129 +2.251829296e+001 +2.251829296e+001 +5.969829296e+001 +5.969829296e+001 +1.2286e+000 -5.1437e+000 +2.9953e+000 +3.0067e+000 -1.5639e+000
661 +1.022403090e+001 +1.022403090e+001 +4.740403090e+001 +4.740403090e+001 -3.5260e+000 +9.1474e-001 +3.3204e+000 +1.3703e+000 -3.4680e+000
949 +6.813102090e+000 +6.813102090e+000 +4.399310209e+001 +4.399310209e+001 -4.6633e+000 +4.0150e+000 +3.2725e+000 +8.6856e-001 -3.8140e+000
1023 +4.211070382e+000 +4.211070382e+000 +4.139107038e+001 +4.139107038e+001 -2.9774e+000 +1.9013e+000 +3.4905e+000 +1.2947e+000 -3.3934e+000
1099 +3.272023131e+000 +3.272023131e+000 +4.045202313e+001 +4.045202313e+001 -3.0118e+000 +1.8456e+000 +3.1848e+000 +1.5117e+000 -3.6591e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.010614505e+001 +6.010614505e+001 -8.779385495e+001 -8.779385495e+001 +1.6837e+000 -2.6335e+000 -2.7868e+000 +1.3061e+000 -3.9170e+000
13 +3.247397781e+001 +3.247397781e+001 -1.154260222e+002 -1.154260222e+002 +1.1992e+000 -2.1901e+000 +4.4167e+000 -1.9059e+000 -1.7784e+000
74 +1.636162743e+001 +1.636162743e+001 -1.315383726e+002 -1.315383726e+002 -1.7358e+000 -1.3348e+000 +3.2246e+000 -2.1363e+000 -2.7583e+000
84 +1.509255945e+001 +1.509255945e+001 -1.328074405e+002 -1.328074405e+002 -5.4543e-001 -4.0928e-001 +6.3220e-001 -2.1232e+000 -3.3853e+000
393 +9.227653768e+000 +9.227653768e+000 -1.386723462e+002 -1.386723462e+002 -1.5357e+000 +9.0825e-001 +8.6662e-001 -1.9703e+000 -2.5611e+000
492 +5.055579607e+000 +5.055579607e+000 -1.428444204e+002 -1.428444204e+002 -1.8430e+000 -3.1290e-001 +3.0320e+000 -9.5409e-001 -2.3138e+000
595 +3.761305258e+000 +3.761305258e+000 -1.441386947e+002 -1.441386947e+002 -2.0247e+000 +6.2859e-001 +7.1768e-001 -1.9547e+000 -3.2017e+000
1079 +2.341009209e+000 +2.341009209e+000 -1.455589908e+002 -1.455589908e+002 -1.8979e+000 +6.5060e-001 +4.7441e-001 -2.2549e+000 -3.6621e+000
1347 +1.496589501e+000 +1.496589501e+000 -1.464034105e+002 -1.464034105e+002 -1.5753e+000 +4.6121e-001 +4.3133e-001 -2.5352e+000 -3.6750e+000
1452 +8.768925032e-001 +8.768925032e-001 -1.470231075e+002 -1.470231075e+002 -1.5646e+000 +6.1101e-001 +1.1555e-001 -2.6423e+000 -3.7933e+000
% function evaluation | noise-free fitness - Fopt (1.162600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.681625913e+001 +7.681625913e+001 +1.930762591e+002 +1.930762591e+002 +4.5857e+000 +2.3217e+000 +3.0338e+000 -4.0369e+000 -1.0445e+000
11 +5.793849534e+001 +5.793849534e+001 +1.741984953e+002 +1.741984953e+002 -1.6768e+000 +1.8465e+000 -3.6930e+000 +3.8786e+000 +9.2638e-001
25 +3.842966844e+001 +3.842966844e+001 +1.546896684e+002 +1.546896684e+002 -3.8615e+000 -3.7742e+000 +1.6223e+000 -3.4603e+000 -2.1590e+000
95 +1.447149571e+001 +1.447149571e+001 +1.307314957e+002 +1.307314957e+002 -1.6404e+000 -2.1449e+000 +2.6006e+000 -6.5288e-002 -1.6402e+000
348 +8.027654127e+000 +8.027654127e+000 +1.242876541e+002 +1.242876541e+002 -3.7237e+000 -2.4792e+000 +4.5654e-001 +3.6500e-001 -1.5909e+000
977 +6.138652106e+000 +6.138652106e+000 +1.223986521e+002 +1.223986521e+002 -2.8320e+000 -2.8752e+000 -2.2092e+000 +1.1423e-001 -1.8540e+000
1395 +3.249928000e+000 +3.249928000e+000 +1.195099280e+002 +1.195099280e+002 -2.2165e+000 -3.2787e+000 -2.9682e+000 +4.6640e-001 -1.1595e+000
1419 +1.818940797e+000 +1.818940797e+000 +1.180789408e+002 +1.180789408e+002 -2.6404e+000 -3.3256e+000 -1.9677e+000 +6.4393e-001 -1.5560e+000
1613 +1.309294256e+000 +1.309294256e+000 +1.175692943e+002 +1.175692943e+002 -2.8629e+000 -3.3289e+000 -2.1209e+000 +9.3692e-001 -1.4875e+000
1657 +9.332250526e-001 +9.332250526e-001 +1.171932251e+002 +1.171932251e+002 -2.7781e+000 -3.6324e+000 -3.7920e+000 +1.3198e+000 -9.8972e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638658007e+001 +1.638658007e+001 -9.836134199e+002 -9.836134199e+002 -6.8683e-001 -1.0547e+000 -2.9483e+000 +1.6404e-001 +1.4105e+000
22 +1.579964064e+001 +1.579964064e+001 -9.842003594e+002 -9.842003594e+002 -2.0543e+000 -4.8574e+000 -2.9515e+000 +5.9637e-001 +7.5787e-001
418 +6.243190011e+000 +6.243190011e+000 -9.937568100e+002 -9.937568100e+002 -3.9645e+000 -4.0183e-001 -2.7829e+000 +3.5774e+000 +1.6825e+000
856 +3.957527814e+000 +3.957527814e+000 -9.960424722e+002 -9.960424722e+002 -3.7359e+000 +3.6866e-001 -1.9535e+000 +2.9660e+000 +2.2502e+000
1055 +2.457234412e+000 +2.457234412e+000 -9.975427656e+002 -9.975427656e+002 -3.5656e+000 +5.2792e-001 -2.7471e+000 +3.3886e+000 +1.4230e+000
1228 +1.417747144e+000 +1.417747144e+000 -9.985822529e+002 -9.985822529e+002 -3.5560e+000 +2.3001e-001 -2.4330e+000 +3.1465e+000 +1.9093e+000
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.407927796e+002 +1.407927796e+002 +4.886277965e+001 +4.886277965e+001 -1.8875e+000 +1.3567e+000 -5.3226e-001 -3.4088e+000 +6.0725e-002
5 +5.380209361e+001 +5.380209361e+001 -3.812790639e+001 -3.812790639e+001 -2.9667e-001 +7.4858e-001 -3.5702e-001 -1.0527e-001 -1.6222e+000
26 +3.872009064e+001 +3.872009064e+001 -5.320990936e+001 -5.320990936e+001 -2.2316e+000 -1.6153e+000 +5.2019e-001 +3.4249e-001 +8.3087e-002
49 +1.893001052e+001 +1.893001052e+001 -7.299998948e+001 -7.299998948e+001 +2.2490e+000 -3.2526e+000 -1.5231e+000 +3.6551e+000 -6.2768e-001
247 +1.582180555e+001 +1.582180555e+001 -7.610819445e+001 -7.610819445e+001 +4.4457e+000 -4.2010e+000 -3.4012e+000 +5.2307e+000 +8.3087e-002
378 +7.894935420e+000 +7.894935420e+000 -8.403506458e+001 -8.403506458e+001 +3.2309e+000 -4.0758e+000 -2.2998e+000 +4.8040e+000 -1.0546e-001
1124 +5.887505324e+000 +5.887505324e+000 -8.604249468e+001 -8.604249468e+001 +1.7127e+000 -2.9104e+000 -2.5022e-001 +2.2594e+000 -1.2395e+000
1257 +3.264657712e+000 +3.264657712e+000 -8.866534229e+001 -8.866534229e+001 +5.7750e-001 -3.5792e+000 -1.4166e+000 +2.6436e+000 -3.6846e-001
1808 +2.507186975e+000 +2.507186975e+000 -8.942281302e+001 -8.942281302e+001 +1.4410e+000 -3.8021e+000 -1.5146e+000 +2.8627e+000 -2.6863e-001
% function evaluation | noise-free fitness - Fopt (1.487500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.635235902e+001 +7.635235902e+001 +2.251023590e+002 +2.251023590e+002 +3.7739e+000 +2.1392e-001 -4.4683e+000 +4.7376e+000 -2.4520e+000
4 +3.486558485e+001 +3.486558485e+001 +1.836155849e+002 +1.836155849e+002 +1.3439e+000 -3.0132e+000 -1.2429e+000 +2.5248e+000 +2.1018e+000
56 +1.839447014e+001 +1.839447014e+001 +1.671444701e+002 +1.671444701e+002 +3.5027e+000 -2.6464e+000 -3.6077e-001 +3.9285e+000 +7.9511e-001
84 +1.201450806e+001 +1.201450806e+001 +1.607645081e+002 +1.607645081e+002 +2.0346e+000 -1.5989e+000 -8.7455e-001 +3.0412e+000 +9.1749e-001
667 +8.078785132e+000 +8.078785132e+000 +1.568287851e+002 +1.568287851e+002 +1.7070e+000 -2.6792e+000 -8.8630e-001 +2.9474e+000 -1.1944e-001
941 +5.447439494e+000 +5.447439494e+000 +1.541974395e+002 +1.541974395e+002 +2.8032e+000 -4.2056e+000 +7.2616e-001 +1.9442e+000 -3.5849e+000
966 +3.599631065e+000 +3.599631065e+000 +1.523496311e+002 +1.523496311e+002 +2.1293e+000 -2.8886e+000 -2.5280e-001 +3.1355e+000 -1.3389e+000
1136 +2.174927514e+000 +2.174927514e+000 +1.509249275e+002 +1.509249275e+002 +2.2345e+000 -3.4702e+000 +7.4957e-002 +2.5567e+000 -1.5683e+000
1544 +1.471016504e+000 +1.471016504e+000 +1.502210165e+002 +1.502210165e+002 +2.2115e+000 -3.2520e+000 -2.9274e-001 +2.6663e+000 -1.2129e+000
1757 +7.727201334e-001 +7.727201334e-001 +1.495227201e+002 +1.495227201e+002 +2.1875e+000 -3.2677e+000 -5.4865e-002 +2.5583e+000 -1.4901e+000
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.053189346e+002 +2.053189346e+002 +5.701893459e+001 +5.701893459e+001 -4.2572e+000 +8.7481e-001 -3.1468e+000 +2.2422e+000 -1.3090e+000
3 +1.094830185e+002 +1.094830185e+002 -3.881698151e+001 -3.881698151e+001 +2.7725e+000 +1.3136e+000 -3.8621e+000 +2.1155e+000 -1.6642e+000
6 +9.020634992e+001 +9.020634992e+001 -5.809365008e+001 -5.809365008e+001 +3.2967e+000 +1.4314e+000 +3.1477e+000 +4.0803e+000 -3.9088e+000
20 +4.823803407e+001 +4.823803407e+001 -1.000619659e+002 -1.000619659e+002 +7.5697e-001 +6.3276e-001 -1.7810e+000 +2.2105e+000 +1.5354e+000
24 +2.101537163e+001 +2.101537163e+001 -1.272846284e+002 -1.272846284e+002 +6.9298e-001 +2.0438e-001 -3.2961e+000 +3.7441e+000 +3.8479e+000
107 +8.335833225e+000 +8.335833225e+000 -1.399641668e+002 -1.399641668e+002 +1.2350e+000 +2.5590e+000 -2.4758e+000 +3.9440e+000 +4.2486e+000
