% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.800586842e+003 +6.800586842e+003 +6.783646842e+003 +6.783646842e+003 -2.2443e+000 +4.5944e+000
3 +2.086983789e+002 +2.086983789e+002 +1.917583789e+002 +1.917583789e+002 +7.0167e-001 +4.9781e-001
6 +8.594910406e+000 +8.594910406e+000 -8.345089594e+000 -8.345089594e+000 +4.5095e+000 -2.5863e+000
159 +3.493626871e+000 +3.493626871e+000 -1.344637313e+001 -1.344637313e+001 +3.7962e+000 +2.1230e+000
267 +9.689550305e-001 +9.689550305e-001 -1.597104497e+001 -1.597104497e+001 +3.5823e+000 +2.7326e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.795212601e+002 +6.795212601e+002 +6.983312601e+002 +6.983312601e+002 +1.2615e+000 -3.2119e+000
3 +5.458239654e+002 +5.458239654e+002 +5.646339654e+002 +5.646339654e+002 -3.3898e-001 -3.5151e+000
4 +1.654169205e+002 +1.654169205e+002 +1.842269205e+002 +1.842269205e+002 -3.8106e+000 -4.2860e-001
5 +1.018485276e+002 +1.018485276e+002 +1.206585276e+002 +1.206585276e+002 -4.5307e-001 +2.6174e+000
6 +4.054421741e+001 +4.054421741e+001 +5.935421741e+001 +5.935421741e+001 -4.4680e+000 +2.6227e+000
10 +1.105132394e+001 +1.105132394e+001 +2.986132394e+001 +2.986132394e+001 -2.9617e+000 +1.9126e+000
20 +1.530964167e+000 +1.530964167e+000 +2.034096417e+001 +2.034096417e+001 -8.9957e-001 +1.7766e+000
522 +7.578750523e-001 +7.578750523e-001 +1.956787505e+001 +1.956787505e+001 -1.5994e-001 +1.8007e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.029550007e+002 +3.029550007e+002 +5.761050007e+002 +5.761050007e+002 -1.4100e+000 -4.9238e+000
4 +6.833015784e+001 +6.833015784e+001 +3.414801578e+002 +3.414801578e+002 -2.4826e+000 +1.0128e+000
23 +1.353579089e+001 +1.353579089e+001 +2.866857909e+002 +2.866857909e+002 -4.2250e+000 +2.5922e+000
40 +6.176005772e+000 +6.176005772e+000 +2.793260058e+002 +2.793260058e+002 -3.6619e+000 +3.4220e+000
423 +2.474589316e+000 +2.474589316e+000 +2.756245893e+002 +2.756245893e+002 -3.2122e+000 +4.3917e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.182056215e+002 +5.182056215e+002 +5.553856215e+002 +5.553856215e+002 -4.1677e+000 -4.8518e+000
3 +2.295910953e+002 +2.295910953e+002 +2.667710953e+002 +2.667710953e+002 -3.1886e+000 -7.1018e-001
