% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.091974063e+002 +1.091974063e+002 +1.160674063e+002 +1.160674063e+002 +8.1138e+000 +1.1809e+001 +1.0463e+001
7 +9.192802462e+001 +9.192802462e+001 +9.879802462e+001 +9.879802462e+001 +1.1946e+001 +6.7346e+000 +7.6017e+000
44 +2.963613355e+001 +2.963613355e+001 +3.650613355e+001 +3.650613355e+001 +5.9282e+000 +7.4980e+000 +6.8086e+000
112 +2.084393175e+001 +2.084393175e+001 +2.771393175e+001 +2.771393175e+001 +1.5999e+000 +7.4980e+000 +6.8086e+000
375 +8.279930858e+000 +8.279930858e+000 +1.514993086e+001 +1.514993086e+001 +5.2536e+000 +6.3501e+000 +6.9554e+000
412 +4.609881064e+000 +4.609881064e+000 +1.147988106e+001 +1.147988106e+001 +6.1203e+000 +5.5514e+000 +1.9674e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080560436e+002 +1.080560436e+002 +1.080660436e+002 +1.080660436e+002 +1.1009e+001 +6.2411e+000 +9.0858e+000
4 +9.419246681e+001 +9.419246681e+001 +9.420246681e+001 +9.420246681e+001 +9.2829e+000 +1.2048e+001 +5.1417e+000
20 +5.656897416e+001 +5.656897416e+001 +5.657897416e+001 +5.657897416e+001 +8.9661e+000 +8.3954e+000 +9.6846e+000
26 +2.739609519e+001 +2.739609519e+001 +2.740609519e+001 +2.740609519e+001 +6.1009e+000 +5.3748e+000 +8.2380e+000
131 +7.740247931e+000 +7.740247931e+000 +7.750247931e+000 +7.750247931e+000 +6.8622e+000 +3.8862e+000 +5.1446e+000
1066 +4.153496279e+000 +4.153496279e+000 +4.163496279e+000 +4.163496279e+000 +3.9826e+000 +3.3839e+000 +4.9998e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180825180e+002 +1.180825180e+002 -1.252748202e+001 -1.252748202e+001 +1.4883e+001 +6.3040e+000 +6.4013e+000
3 +2.405491603e+001 +2.405491603e+001 -1.065550840e+002 -1.065550840e+002 +8.4866e+000 +6.4402e+000 +6.0897e+000
285 +1.329561986e+001 +1.329561986e+001 -1.173143801e+002 -1.173143801e+002 +1.4088e+000 +1.1068e+000 +7.1119e+000
335 +8.463979701e+000 +8.463979701e+000 -1.221460203e+002 -1.221460203e+002 +5.5367e+000 +5.5683e+000 +3.2562e+000
787 +4.641177978e+000 +4.641177978e+000 -1.259688220e+002 -1.259688220e+002 +4.3150e+000 +3.5534e+000 +3.2742e+000
1256 +3.494831159e+000 +3.494831159e+000 -1.271151688e+002 -1.271151688e+002 +3.1511e+000 +2.6867e+000 +6.1734e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.508504852e+002 +1.508504852e+002 -7.226951476e+001 -7.226951476e+001 +5.6500e+000 +1.3667e+001 +1.1697e+001
3 +4.786226853e+001 +4.786226853e+001 -1.752577315e+002 -1.752577315e+002 +5.4356e+000 +8.2963e+000 +8.5935e+000
12 +1.914118194e+001 +1.914118194e+001 -2.039788181e+002 -2.039788181e+002 +7.1216e+000 +5.6368e+000 +5.4646e+000
17 +1.190833903e+001 +1.190833903e+001 -2.112116610e+002 -2.112116610e+002 +6.2593e+000 +5.0865e+000 +6.9140e+000
324 +5.523101217e+000 +5.523101217e+000 -2.175968988e+002 -2.175968988e+002 +4.9398e+000 +9.0453e-001 +8.8149e-001
914 +2.539943233e+000 +2.539943233e+000 -2.205800568e+002 -2.205800568e+002 +4.7733e+000 +3.1203e+000 +5.1765e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.402159193e+001 +9.402159193e+001 +4.959159193e+001 +4.959159193e+001 +1.1244e+001 +7.1231e+000 +1.0567e+001
8 +5.625057561e+001 +5.625057561e+001 +1.182057561e+001 +1.182057561e+001 +7.7874e+000 +9.1424e+000 +9.6517e+000
65 +3.814362339e+001 +3.814362339e+001 -6.286376611e+000 -6.286376611e+000 +4.5646e+000 +7.3743e+000 +6.5445e+000
153 +2.105262091e+001 +2.105262091e+001 -2.337737909e+001 -2.337737909e+001 +6.1652e+000 +5.5034e+000 +5.7031e+000
278 +1.542412390e+001 +1.542412390e+001 -2.900587610e+001 -2.900587610e+001 +2.5775e+000 +7.2496e+000 +7.4189e+000
438 +9.536457753e+000 +9.536457753e+000 -3.489354225e+001 -3.489354225e+001 +6.1305e+000 +7.1165e+000 +2.0549e+000
524 +4.609679856e+000 +4.609679856e+000 -3.982032014e+001 -3.982032014e+001 +4.4490e+000 +5.5034e+000 +3.7017e+000
1253 +1.566953197e+000 +1.566953197e+000 -4.286304680e+001 -4.286304680e+001 +3.7778e+000 +5.4177e+000 +4.7328e+000
% function evaluation | noise-free fitness - Fopt (1.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.733109953e+001 +8.733109953e+001 +1.072710995e+002 +1.072710995e+002 +7.4701e+000 +1.1741e+001 +6.1426e+000
5 +5.320400797e+001 +5.320400797e+001 +7.314400797e+001 +7.314400797e+001 +5.2763e+000 +5.4162e+000 +5.1470e+000
45 +2.613159657e+001 +2.613159657e+001 +4.607159657e+001 +4.607159657e+001 +8.4770e+000 +5.6875e+000 +5.8331e+000
156 +2.139426023e+001 +2.139426023e+001 +4.133426023e+001 +4.133426023e+001 +8.3367e+000 +6.0362e+000 +3.5006e+000
321 +1.453780746e+001 +1.453780746e+001 +3.447780746e+001 +3.447780746e+001 +7.8514e+000 +4.7763e+000 +5.5512e+000
537 +9.795740906e+000 +9.795740906e+000 +2.973574091e+001 +2.973574091e+001 -1.3737e+000 +6.6044e+000 +5.1106e+000
833 +4.433671074e+000 +4.433671074e+000 +2.437367107e+001 +2.437367107e+001 -1.1741e+000 +5.4738e+000 +4.0785e+000
% function evaluation | noise-free fitness - Fopt (2.047400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.775747213e+001 +7.775747213e+001 +2.824974721e+002 +2.824974721e+002 +1.1122e+001 +7.1019e+000 +7.0746e+000
5 +5.920169435e+001 +5.920169435e+001 +2.639416943e+002 +2.639416943e+002 +1.1299e+001 +7.5732e+000 +6.9288e+000
24 +2.063232696e+001 +2.063232696e+001 +2.253723270e+002 +2.253723270e+002 +6.3947e+000 +8.8209e+000 +5.2838e+000
206 +1.224128504e+001 +1.224128504e+001 +2.169812850e+002 +2.169812850e+002 +5.5620e+000 +6.4009e+000 +2.2744e+000
450 +3.145766978e+000 +3.145766978e+000 +2.078857670e+002 +2.078857670e+002 +2.2457e+000 +2.8579e+000 +3.1007e+000
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.014935559e+001 +7.014935559e+001 -3.186206444e+002 -3.186206444e+002 +7.4504e+000 +6.6966e+000 +9.3928e+000
3 +4.500307458e+001 +4.500307458e+001 -3.437669254e+002 -3.437669254e+002 +6.0418e+000 +9.0336e+000 +5.6017e+000
17 +3.954141272e+001 +3.954141272e+001 -3.492285873e+002 -3.492285873e+002 +6.9503e+000 +7.1786e+000 +7.9899e+000
57 +2.396488896e+001 +2.396488896e+001 -3.648051110e+002 -3.648051110e+002 +3.8694e+000 +8.7776e+000 +5.6299e+000
230 +5.339424018e+000 +5.339424018e+000 -3.834305760e+002 -3.834305760e+002 +1.1682e+000 +5.3327e+000 +2.8275e+000
949 +3.519979557e+000 +3.519979557e+000 -3.852500204e+002 -3.852500204e+002 +5.2351e+000 +5.7460e+000 +2.9452e+000
1288 +1.555927232e+000 +1.555927232e+000 -3.872140728e+002 -3.872140728e+002 +3.2989e+000 +5.0858e+000 +2.1155e+000
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214082508e+002 +1.214082508e+002 +1.022282508e+002 +1.022282508e+002 +6.0977e+000 +9.9748e+000 +1.2376e+001
8 +6.477040948e+001 +6.477040948e+001 +4.559040948e+001 +4.559040948e+001 +1.1830e+001 +7.8500e+000 +6.3074e+000
9 +6.168411794e+001 +6.168411794e+001 +4.250411794e+001 +4.250411794e+001 +8.3566e+000 +8.5207e+000 +8.9955e+000
22 +3.289670308e+001 +3.289670308e+001 +1.371670308e+001 +1.371670308e+001 +8.1220e+000 +6.4847e+000 +5.6998e+000
40 +2.116535832e+001 +2.116535832e+001 +1.985358315e+000 +1.985358315e+000 +5.8029e+000 +7.8129e+000 +6.9994e+000
223 +1.300138735e+001 +1.300138735e+001 -6.178612653e+000 -6.178612653e+000 +6.0937e+000 +6.6115e+000 +4.8407e+000
279 +7.793744059e+000 +7.793744059e+000 -1.138625594e+001 -1.138625594e+001 +5.8100e+000 +6.5841e+000 +5.8017e+000
