% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.508806811e+004 +3.508806811e+004 +3.454156811e+004 +3.454156811e+004 +5.1847e-001 -4.8810e+000 +4.8138e+000
7 +8.027769362e+003 +8.027769362e+003 +7.481269362e+003 +7.481269362e+003 -2.5902e+000 +2.1319e+000 -7.7418e-001
9 +9.036387734e+002 +9.036387734e+002 +3.571387734e+002 +3.571387734e+002 +2.0053e-001 -7.5158e-001 +2.9171e+000
15 +3.885473163e+002 +3.885473163e+002 -1.579526837e+002 -1.579526837e+002 +2.3728e+000 +8.5641e-002 +2.3605e+000
31 +6.397593467e+000 +6.397593467e+000 -5.401024065e+002 -5.401024065e+002 +2.3512e+000 +8.1087e-001 +1.4803e+000
175 +5.455042932e+000 +5.455042932e+000 -5.410449571e+002 -5.410449571e+002 +4.3786e-001 +8.9217e-001 +2.2119e+000
241 +3.822980461e+000 +3.822980461e+000 -5.426770195e+002 -5.426770195e+002 -9.0194e-001 +5.0981e-001 +2.0048e+000
376 +2.229117507e+000 +2.229117507e+000 -5.442708825e+002 -5.442708825e+002 +1.4572e+000 +1.0044e+000 +1.5636e+000
452 +1.284043848e+000 +1.284043848e+000 -5.452159562e+002 -5.452159562e+002 -2.1458e+000 +2.0824e+000 +1.5677e+000
651 +7.757931013e-001 +7.757931013e-001 -5.457242069e+002 -5.457242069e+002 -2.1053e+000 +2.0666e+000 +2.0461e+000
2192 +6.177447389e-001 +6.177447389e-001 -5.458822553e+002 -5.458822553e+002 +1.4116e+000 +2.9845e+000 +1.9034e+000
7159 +3.280713483e-001 +3.280713483e-001 -5.461719287e+002 -5.461719287e+002 -2.1804e+000 +2.0482e+000 +2.0880e+000
7501 +2.169149329e-001 +2.169149329e-001 -5.462830851e+002 -5.462830851e+002 -2.2190e+000 +2.0735e+000 +2.1152e+000
8449 +1.522189313e-001 +1.522189313e-001 -5.463477811e+002 -5.463477811e+002 -2.1064e+000 +2.1563e+000 +2.0841e+000
8479 +7.443425129e-002 +7.443425129e-002 -5.464255657e+002 -5.464255657e+002 -2.0651e+000 +2.0846e+000 +2.1108e+000
8487 +3.616681444e-002 +3.616681444e-002 -5.464638332e+002 -5.464638332e+002 -2.1286e+000 +2.1205e+000 +2.1041e+000
8553 +5.323234286e-003 +5.323234286e-003 -5.464946768e+002 -5.464946768e+002 -2.1202e+000 +2.1057e+000 +2.1036e+000
8856 +1.473174269e-003 +1.473174269e-003 -5.464985268e+002 -5.464985268e+002 -2.1139e+000 +2.1023e+000 +2.1047e+000
9276 +8.230494614e-004 +8.230494614e-004 -5.464991770e+002 -5.464991770e+002 -2.1111e+000 +2.1018e+000 +2.1051e+000
9365 +4.260170352e-004 +4.260170352e-004 -5.464995740e+002 -5.464995740e+002 -2.1086e+000 +2.1058e+000 +2.1048e+000
9603 +2.498403328e-004 +2.498403328e-004 -5.464997502e+002 -5.464997502e+002 -2.1069e+000 +2.1044e+000 +2.1039e+000
9742 +8.883796681e-005 +8.883796681e-005 -5.464999112e+002 -5.464999112e+002 -2.1042e+000 +2.1055e+000 +2.1053e+000
9892 +2.251539934e-005 +2.251539934e-005 -5.464999775e+002 -5.464999775e+002 -2.1046e+000 +2.1045e+000 +2.1052e+000
44177 +8.655962347e-006 +8.655962347e-006 -5.464999913e+002 -5.464999913e+002 -2.1049e+000 +2.1047e+000 +2.1046e+000
44198 +5.705536637e-006 +5.705536637e-006 -5.464999943e+002 -5.464999943e+002 -2.1053e+000 +2.1047e+000 +2.1048e+000
44285 +3.593486781e-006 +3.593486781e-006 -5.464999964e+002 -5.464999964e+002 -2.1052e+000 +2.1046e+000 +2.1049e+000
44352 +1.796056154e-006 +1.796056154e-006 -5.464999982e+002 -5.464999982e+002 -2.1051e+000 +2.1048e+000 +2.1049e+000
44433 +1.365616640e-006 +1.365616640e-006 -5.464999986e+002 -5.464999986e+002 -2.1050e+000 +2.1047e+000 +2.1049e+000
44697 +8.940696716e-007 +8.940696716e-007 -5.464999991e+002 -5.464999991e+002 -2.1050e+000 +2.1048e+000 +2.1049e+000
44706 +3.887375897e-007 +3.887375897e-007 -5.464999996e+002 -5.464999996e+002 -2.1047e+000 +2.1049e+000 +2.1049e+000
44781 +2.384638265e-007 +2.384638265e-007 -5.464999998e+002 -5.464999998e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000
44978 +1.288786962e-007 +1.288786962e-007 -5.464999999e+002 -5.464999999e+002 -2.1048e+000 +2.1049e+000 +2.1048e+000
44992 +4.946764420e-008 +4.946764420e-008 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000
45200 +3.945694971e-008 +3.945694971e-008 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1049e+000 +2.1048e+000
