% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.514476762e+001 +8.514476762e+001 +1.259247676e+002 +1.259247676e+002 +1.8165e+000 +1.0179e+000 -3.4602e+000 +4.5403e-001 -2.9781e+000 -4.9926e+000 +1.6797e+000 +2.1372e+000 -1.5301e+000 -4.2036e+000
15 +6.126392762e+001 +6.126392762e+001 +1.020439276e+002 +1.020439276e+002 -3.6988e+000 +2.5277e+000 +3.7113e+000 -1.4426e+000 -3.8333e+000 +2.6508e+000 -2.9549e+000 -4.5908e+000 +1.0716e+000 -2.5489e+000
216 +2.891290962e+001 +2.891290962e+001 +6.969290962e+001 +6.969290962e+001 +1.9888e+000 -1.0037e+000 -4.8111e+000 -4.5177e+000 -7.3039e-001 +1.1331e+000 -1.7744e+000 +4.6536e+000 +3.6164e+000 +3.2460e-001
1576 +2.053754131e+001 +2.053754131e+001 +6.131754131e+001 +6.131754131e+001 +4.6454e+000 -3.1563e+000 +3.2286e-001 -4.3269e+000 -3.6633e+000 +1.7060e+000 -5.1657e+000 +1.0355e+000 -1.8035e-002 -5.0229e+000
2130 +1.553672839e+001 +1.553672839e+001 +5.631672839e+001 +5.631672839e+001 +3.3991e+000 -3.4568e+000 +6.4420e-001 -4.4911e+000 -4.0178e+000 +2.5198e+000 -4.2594e+000 +1.2514e+000 +8.6389e-001 -4.5556e+000
2615 +9.707639448e+000 +9.707639448e+000 +5.048763945e+001 +5.048763945e+001 +3.2093e+000 -2.6576e+000 +4.9820e-002 -4.6444e+000 -3.8926e+000 +2.0284e+000 -3.7703e+000 +7.9149e-001 +1.0487e+000 -4.2567e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.657757925e+001 +7.657757925e+001 +7.497757925e+001 +7.497757925e+001 +2.0785e+000 -4.5113e+000 -1.9688e+000 -4.7862e+000 +1.3691e+000 +3.8270e+000 -2.3992e+000 -1.1651e+000 +4.7903e-001 +1.6393e+000
23 +5.898012947e+001 +5.898012947e+001 +5.738012947e+001 +5.738012947e+001 +6.8575e-001 +1.6232e+000 -4.9760e+000 -1.0302e+000 -3.4636e+000 +1.6252e+000 +3.7016e+000 -2.0474e-001 +3.7746e+000 +1.1100e+000
329 +2.615026662e+001 +2.615026662e+001 +2.455026662e+001 +2.455026662e+001 +3.9504e+000 -6.7508e-001 +1.1284e-001 +2.1651e+000 -6.4094e-001 -8.8217e-001 -2.8467e+000 -2.5689e-001 -1.1646e-001 +6.9388e-001
605 +2.336982872e+001 +2.336982872e+001 +2.176982872e+001 +2.176982872e+001 +2.7750e+000 -3.5004e-001 +2.5091e-001 +1.7178e+000 -9.8459e-001 -1.3514e+000 -3.4684e+000 -5.3958e-001 -8.3967e-001 +1.5263e+000
795 +1.491757952e+001 +1.491757952e+001 +1.331757952e+001 +1.331757952e+001 +1.9761e+000 -8.0763e-001 +8.6521e-001 +1.1964e+000 -1.0967e+000 -8.2420e-001 -3.7677e+000 -1.1576e+000 +9.8385e-002 +2.7190e+000
1227 +9.188102467e+000 +9.188102467e+000 +7.588102467e+000 +7.588102467e+000 +1.3772e+000 -1.4262e+000 +1.1092e+000 +1.2243e+000 -1.5056e+000 -4.3654e-001 -2.9544e+000 -1.8636e+000 +6.6512e-001 +3.3477e+000
1391 +5.605908789e+000 +5.605908789e+000 +4.005908789e+000 +4.005908789e+000 +1.7460e+000 -1.1220e+000 +8.1380e-001 +4.1883e+000 -1.7818e+000 -2.6572e+000 -3.6590e+000 -1.9433e+000 -5.5105e-001 +2.8626e+000
1453 +2.231281564e+000 +2.231281564e+000 +6.312815644e-001 +6.312815644e-001 +1.7339e+000 -1.2988e+000 +7.6040e-001 +3.4714e+000 -1.5758e+000 -2.3064e+000 -3.1801e+000 -1.6512e+000 -1.9944e-001 +2.8558e+000
1512 +8.662049085e-001 +8.662049085e-001 -7.337950915e-001 -7.337950915e-001 +1.2508e+000 -1.4379e+000 +9.0021e-001 +2.6398e+000 -1.7685e+000 -1.3740e+000 -2.9598e+000 -2.2055e+000 +2.4170e-001 +3.6576e+000
1620 +5.497411575e-001 +5.497411575e-001 -1.050258842e+000 -1.050258842e+000 +1.4147e+000 -1.9022e+000 +9.7923e-001 +3.1741e+000 -1.7726e+000 -2.1476e+000 -2.6468e+000 -3.0256e+000 +4.1677e-001 +3.6773e+000
1875 +2.558079564e-001 +2.558079564e-001 -1.344192044e+000 -1.344192044e+000 +1.0629e+000 -1.8273e+000 +9.3373e-001 +3.5094e+000 -1.8005e+000 -1.8916e+000 -2.9696e+000 -2.9959e+000 +6.1257e-002 +3.3815e+000
1993 +2.007888454e-001 +2.007888454e-001 -1.399211155e+000 -1.399211155e+000 +1.0373e+000 -1.8479e+000 +9.9513e-001 +3.1434e+000 -1.8001e+000 -1.7899e+000 -2.9804e+000 -3.1764e+000 +2.3848e-001 +3.5919e+000
2027 +1.395169019e-001 +1.395169019e-001 -1.460483098e+000 -1.460483098e+000 +9.8950e-001 -1.7840e+000 +9.8893e-001 +3.3385e+000 -1.7040e+000 -1.2544e+000 -2.8051e+000 -3.2236e+000 +4.1446e-001 +2.8381e+000
2188 +4.002347820e-002 +4.002347820e-002 -1.559976522e+000 -1.559976522e+000 +7.4491e-001 -1.9977e+000 +9.6276e-001 +3.3499e+000 -1.9878e+000 -4.1411e-001 -3.1728e+000 -2.9967e+000 +5.4038e-001 +2.8872e+000
2547 +3.634773274e-002 +3.634773274e-002 -1.563652267e+000 -1.563652267e+000 +7.7748e-001 -1.9977e+000 +9.2078e-001 +3.6360e+000 -1.9537e+000 -1.0427e+000 -3.1728e+000 -2.9967e+000 +3.9163e-001 +2.9612e+000
2565 +1.436232379e-002 +1.436232379e-002 -1.585637676e+000 -1.585637676e+000 +8.4949e-001 -2.2109e+000 +1.0211e+000 +3.4554e+000 -2.1683e+000 -8.8088e-001 -2.9824e+000 -3.2376e+000 +5.1619e-001 +3.2815e+000
2579 +9.035859759e-003 +9.035859759e-003 -1.590964140e+000 -1.590964140e+000 +8.4110e-001 -2.1172e+000 +9.7352e-001 +3.0316e+000 -2.0534e+000 -7.4695e-001 -3.2410e+000 -3.2440e+000 +4.9382e-001 +3.1310e+000
2708 +6.213582929e-003 +6.213582929e-003 -1.593786417e+000 -1.593786417e+000 +1.1282e+000 -2.1710e+000 +8.3948e-001 +3.0871e+000 -2.1262e+000 -9.0789e-001 -3.1762e+000 -3.5552e+000 +4.5274e-001 +2.9229e+000
2912 +3.672186106e-003 +3.672186106e-003 -1.596327814e+000 -1.596327814e+000 +9.7010e-001 -2.0952e+000 +9.3397e-001 +3.1083e+000 -2.0925e+000 -8.3308e-001 -3.3007e+000 -3.2237e+000 +3.9216e-001 +3.2393e+000
3202 +2.192819358e-003 +2.192819358e-003 -1.597807181e+000 -1.597807181e+000 +1.0713e+000 -2.0060e+000 +8.4498e-001 +3.1417e+000 -2.0166e+000 -9.7469e-001 -3.2118e+000 -3.3388e+000 +3.1608e-001 +3.1678e+000
3210 +1.563250259e-003 +1.563250259e-003 -1.598436750e+000 -1.598436750e+000 +1.1282e+000 -2.0361e+000 +8.3948e-001 +3.0871e+000 -1.9955e+000 -9.0789e-001 -3.1776e+000 -3.2296e+000 +4.5274e-001 +3.2571e+000
