% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.927881226e+004 +8.927881226e+004 +8.942796226e+004 +8.942796226e+004 +4.1389e+000 +2.6322e+000 -3.2922e+000 +1.6233e+000 -4.0446e-001
5 +2.384294880e+004 +2.384294880e+004 +2.399209880e+004 +2.399209880e+004 -2.6759e+000 -1.1315e+000 -4.4452e+000 -1.1415e+000 -4.6820e+000
6 +1.547051223e+004 +1.547051223e+004 +1.561966223e+004 +1.561966223e+004 -2.3997e+000 +1.3746e+000 -3.5740e+000 +4.7973e-001 -2.8128e+000
20 +3.530899895e+003 +3.530899895e+003 +3.680049895e+003 +3.680049895e+003 +1.0042e+000 -2.5187e+000 -1.5049e+000 -4.0996e-001 -2.7676e+000
24 +9.883937439e+002 +9.883937439e+002 +1.137543744e+003 +1.137543744e+003 -1.2871e+000 -1.8909e+000 -2.5003e-001 -1.5345e+000 +2.7698e+000
263 +3.601340400e+002 +3.601340400e+002 +5.092840400e+002 +5.092840400e+002 -1.0618e+000 -1.2231e+000 -2.2793e+000 +2.0526e+000 -1.0530e+000
622 +2.096929339e+002 +2.096929339e+002 +3.588429339e+002 +3.588429339e+002 -1.7750e+000 -1.1483e+000 -1.9456e+000 +9.6352e-001 -4.2025e+000
652 +1.005544425e+002 +1.005544425e+002 +2.497044425e+002 +2.497044425e+002 -7.4627e-001 -1.0196e+000 -1.2982e+000 +5.9934e-001 -4.4347e+000
682 +6.678696754e+001 +6.678696754e+001 +2.159369675e+002 +2.159369675e+002 -5.2456e-001 -1.6029e+000 -6.0987e-001 +1.3453e+000 -3.8808e+000
797 +5.099648498e+001 +5.099648498e+001 +2.001464850e+002 +2.001464850e+002 -8.3524e-001 -1.2790e+000 -1.1525e+000 +4.7724e-001 -3.0804e+000
1061 +2.060759109e+001 +2.060759109e+001 +1.697575911e+002 +1.697575911e+002 -1.1935e+000 -1.5782e+000 -7.4056e-001 +9.0808e-001 -4.0041e+000
1318 +1.115865812e+001 +1.115865812e+001 +1.603086581e+002 +1.603086581e+002 -9.1578e-001 -1.4854e+000 -8.0182e-001 +7.6351e-001 -3.8450e+000
1453 +9.790369494e+000 +9.790369494e+000 +1.589403695e+002 +1.589403695e+002 -1.5080e+000 -1.1508e+000 -7.8054e-001 +7.4026e-001 -3.8022e+000
1535 +6.232759034e+000 +6.232759034e+000 +1.553827590e+002 +1.553827590e+002 -1.1967e+000 -1.2242e+000 -1.0299e+000 +8.7512e-001 -3.7348e+000
2380 +3.405274913e+000 +3.405274913e+000 +1.525552749e+002 +1.525552749e+002 -7.8127e-001 -1.2814e+000 -9.6985e-001 +8.7841e-001 -3.7515e+000
3115 +2.319287199e+000 +2.319287199e+000 +1.514692872e+002 +1.514692872e+002 -4.1826e-001 -9.3687e-001 -8.0591e-001 +8.5105e-001 -3.7371e+000
3951 +1.398451146e+000 +1.398451146e+000 +1.505484511e+002 +1.505484511e+002 -2.5697e-001 -7.1768e-001 -5.7933e-001 +1.0175e+000 -3.6775e+000
4398 +9.017785315e-001 +9.017785315e-001 +1.500517785e+002 +1.500517785e+002 -1.4098e-001 -5.5849e-001 -3.6019e-001 +1.2191e+000 -3.6284e+000
5212 +5.748682804e-001 +5.748682804e-001 +1.497248683e+002 +1.497248683e+002 -1.6640e-001 -5.7690e-001 -3.5569e-001 +1.2429e+000 -3.5896e+000
5665 +3.906757541e-001 +3.906757541e-001 +1.495406758e+002 +1.495406758e+002 -1.3326e-001 -5.1686e-001 -2.3991e-001 +1.3880e+000 -3.4703e+000
5794 +2.434887704e-001 +2.434887704e-001 +1.493934888e+002 +1.493934888e+002 -1.1639e-001 -4.8199e-001 -1.7781e-001 +1.4995e+000 -3.3350e+000
6005 +1.529535017e-001 +1.529535017e-001 +1.493029535e+002 +1.493029535e+002 -8.3936e-002 -4.2431e-001 -8.8986e-002 +1.6610e+000 -3.1064e+000
6222 +9.877249393e-002 +9.877249393e-002 +1.492487725e+002 +1.492487725e+002 -5.8000e-002 -3.8977e-001 -4.1365e-002 +1.7442e+000 -2.9376e+000
6386 +6.051521280e-002 +6.051521280e-002 +1.492105152e+002 +1.492105152e+002 -6.3030e-002 -3.9888e-001 -4.5856e-002 +1.7376e+000 -2.9516e+000
