% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.056161111e+005 +2.056161111e+005 +2.057652611e+005 +2.057652611e+005 +6.3525e+000 +8.1625e+000
9 +9.370276263e+004 +9.370276263e+004 +9.385191263e+004 +9.385191263e+004 +5.2473e+000 +7.7438e+000
63 +2.084151838e+004 +2.084151838e+004 +2.099066838e+004 +2.099066838e+004 +3.5228e+000 +5.1553e+000
80 +2.833754260e+003 +2.833754260e+003 +2.982904260e+003 +2.982904260e+003 +3.0471e+000 +1.0144e+001
154 +7.616636222e+002 +7.616636222e+002 +9.108136222e+002 +9.108136222e+002 +2.2041e+000 +6.5014e+000
159 +2.585331309e+002 +2.585331309e+002 +4.076831309e+002 +4.076831309e+002 +1.3441e+000 +5.9877e+000
202 +3.027591407e+001 +3.027591407e+001 +1.794259141e+002 +1.794259141e+002 +2.8030e+000 +1.3985e+001
435 +1.220617577e+001 +1.220617577e+001 +1.613561758e+002 +1.613561758e+002 +2.8030e+000 +1.3716e+001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.085217444e+006 +8.085217444e+006 +8.084217444e+006 +8.084217444e+006 +1.3289e+001 +9.5083e+000
4 +6.199257337e+006 +6.199257337e+006 +6.198257337e+006 +6.198257337e+006 +1.2369e+001 +1.4184e+001
5 +8.029138658e+005 +8.029138658e+005 +8.019138658e+005 +8.019138658e+005 +6.1469e+000 +1.0478e+001
11 +5.645091880e+005 +5.645091880e+005 +5.635091880e+005 +5.635091880e+005 +5.2716e+000 +8.2183e+000
72 +1.553104146e+005 +1.553104146e+005 +1.543104146e+005 +1.543104146e+005 +3.1140e+000 +9.2442e+000
188 +8.000240246e+004 +8.000240246e+004 +7.900240246e+004 +7.900240246e+004 +2.2195e+000 +8.7133e+000
252 +5.126721302e+004 +5.126721302e+004 +5.026721302e+004 +5.026721302e+004 +2.6686e+000 +2.0010e+001
358 +2.433671492e+004 +2.433671492e+004 +2.333671492e+004 +2.333671492e+004 +2.6389e+000 +2.6669e+001
361 +8.033190824e+003 +8.033190824e+003 +7.033190824e+003 +7.033190824e+003 +1.5445e+000 +2.0306e+001
392 +4.485536706e+002 +4.485536706e+002 -5.514463294e+002 -5.514463294e+002 +1.9504e+000 +3.1737e+001
496 +5.226802083e+001 +5.226802083e+001 -9.477319792e+002 -9.477319792e+002 +2.5544e+000 +4.0690e+001
578 +1.381789500e+001 +1.381789500e+001 -9.861821050e+002 -9.861821050e+002 +8.5088e-001 +2.2295e+001
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.179220606e+005 +1.179220606e+005 +1.180206806e+005 +1.180206806e+005 +5.0878e+000 +1.1032e+001
174 +7.886853282e+004 +7.886853282e+004 +7.896715282e+004 +7.896715282e+004 +4.3852e+000 +8.0946e+000
175 +2.612403257e+004 +2.612403257e+004 +2.622265257e+004 +2.622265257e+004 +3.4204e+000 +9.0016e+000
224 +6.202847734e+003 +6.202847734e+003 +6.301467734e+003 +6.301467734e+003 +3.0539e+000 +1.3597e+001
242 +1.041397947e+001 +1.041397947e+001 +1.090339795e+002 +1.090339795e+002 +1.8121e+000 +1.0748e+001
725 +8.280887242e+000 +8.280887242e+000 +1.069008872e+002 +1.069008872e+002 +1.7990e+000 +1.0965e+001
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.546508688e+006 +1.546508688e+006 +1.546461538e+006 +1.546461538e+006 +1.0375e+001 +1.0867e+001
4 +8.346603412e+004 +8.346603412e+004 +8.341888412e+004 +8.341888412e+004 +5.3172e+000 +1.3507e+001
114 +3.950194429e+004 +3.950194429e+004 +3.945479429e+004 +3.945479429e+004 +4.4750e+000 +1.2035e+001
