% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.251274463e+002 +1.251274463e+002 +1.081874463e+002 +1.081874463e+002 +4.9821e+000 -3.9452e+000 +4.9946e+000 +1.6336e+000 -2.4051e-001
6 +9.444005034e+001 +9.444005034e+001 +7.750005034e+001 +7.750005034e+001 +3.3888e+000 +6.1359e-001 +8.3195e-001 -2.8813e+000 -7.1482e-001
15 +2.719353684e+001 +2.719353684e+001 +1.025353684e+001 +1.025353684e+001 +2.4588e+000 +2.3328e+000 -2.2976e+000 +4.5511e+000 +1.4664e+000
78 +2.475412959e+001 +2.475412959e+001 +7.814129588e+000 +7.814129588e+000 +4.6334e+000 +5.1135e+000 -1.4347e+000 +3.3694e+000 +1.7922e+000
203 +1.133185601e+001 +1.133185601e+001 -5.608143993e+000 -5.608143993e+000 +3.1521e+000 +2.6909e+000 -1.7818e+000 +2.9850e-001 +2.6582e+000
330 +9.506347595e+000 +9.506347595e+000 -7.433652405e+000 -7.433652405e+000 +2.9909e+000 +3.4875e+000 -7.4977e-001 +2.1443e-001 +1.4463e+000
680 +5.782836485e+000 +5.782836485e+000 -1.115716352e+001 -1.115716352e+001 +4.0542e+000 +3.1365e+000 -1.0146e+000 +6.1497e-001 +2.2962e+000
734 +3.910045507e+000 +3.910045507e+000 -1.302995449e+001 -1.302995449e+001 +3.6291e+000 +3.0764e+000 -1.6561e+000 +1.0119e+000 +1.8599e+000
825 +1.980059519e+000 +1.980059519e+000 -1.495994048e+001 -1.495994048e+001 +3.5432e+000 +2.3726e+000 -1.7800e+000 +1.8518e+000 +1.2945e+000
1283 +1.369281043e+000 +1.369281043e+000 -1.557071896e+001 -1.557071896e+001 +3.7503e+000 +2.5844e+000 -1.4192e+000 +1.3715e+000 +1.3647e+000
1475 +6.850856080e-001 +6.850856080e-001 -1.625491439e+001 -1.625491439e+001 +3.5557e+000 +2.5429e+000 -1.5291e+000 +1.5874e+000 +1.3337e+000
1606 +5.518997715e-001 +5.518997715e-001 -1.638810023e+001 -1.638810023e+001 +3.5405e+000 +2.5827e+000 -1.4793e+000 +1.5301e+000 +1.3113e+000
1682 +3.903627639e-001 +3.903627639e-001 -1.654963724e+001 -1.654963724e+001 +3.4195e+000 +2.4285e+000 -1.6465e+000 +1.6132e+000 +1.3392e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.069741125e+001 +4.069741125e+001 +5.950741125e+001 +5.950741125e+001 -2.2306e+000 +2.5276e+000 -3.3894e+000 +3.9190e+000 -1.0030e+000
29 +3.573752350e+001 +3.573752350e+001 +5.454752350e+001 +5.454752350e+001 +1.0823e+000 +2.2157e+000 -2.4343e+000 -1.5722e+000 +3.8859e+000
136 +2.026725348e+001 +2.026725348e+001 +3.907725348e+001 +3.907725348e+001 +1.4607e+000 +2.0405e+000 +4.9665e-001 -2.2819e+000 +4.2996e-001
169 +1.451669640e+001 +1.451669640e+001 +3.332669640e+001 +3.332669640e+001 -9.5699e-001 +3.1262e+000 -1.8247e+000 +2.5264e+000 +1.4029e+000
269 +9.363661272e+000 +9.363661272e+000 +2.817366127e+001 +2.817366127e+001 -2.4980e-001 +2.2700e+000 -4.9077e-001 +4.1550e-001 +9.2569e-001
376 +5.086478751e+000 +5.086478751e+000 +2.389647875e+001 +2.389647875e+001 -9.0144e-001 +2.2074e+000 -9.2144e-001 +2.5721e-001 +1.4046e+000
432 +3.525462391e+000 +3.525462391e+000 +2.233546239e+001 +2.233546239e+001 -4.7988e-001 +1.9200e+000 -6.1343e-001 +2.7645e-001 +1.3235e+000
686 +2.132400072e+000 +2.132400072e+000 +2.094240007e+001 +2.094240007e+001 -2.9833e-001 +1.8147e+000 -7.2608e-001 +2.5620e-001 +1.5846e+000
937 +1.133791568e+000 +1.133791568e+000 +1.994379157e+001 +1.994379157e+001 -3.7267e-001 +1.8233e+000 -7.2657e-001 +2.8296e-002 +1.6052e+000
