% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.055817165e+003 +3.055817165e+003 +2.593727165e+003 +2.593727165e+003 +6.0071e+000 +1.3498e+001 +7.3965e+000
9 +2.041606774e+003 +2.041606774e+003 +1.579516774e+003 +1.579516774e+003 +1.1758e+001 +7.6445e+000 +7.8168e+000
15 +6.575742026e+002 +6.575742026e+002 +1.954842026e+002 +1.954842026e+002 +1.1693e+001 +6.7541e+000 +5.6358e+000
138 +5.769652492e+002 +5.769652492e+002 +1.148752492e+002 +1.148752492e+002 +5.1990e+000 +9.2477e+000 +3.7289e+000
139 +3.749932772e+002 +3.749932772e+002 -8.709672276e+001 -8.709672276e+001 +1.1445e+001 +6.6462e+000 +2.7652e+000
176 +2.207806617e+002 +2.207806617e+002 -2.413093383e+002 -2.413093383e+002 +6.3423e+000 +3.3121e+000 +4.6432e+000
277 +9.127666775e+001 +9.127666775e+001 -3.708133323e+002 -3.708133323e+002 +1.8615e+000 +4.7151e+000 +3.3653e+000
375 +4.738678903e+001 +4.738678903e+001 -4.147032110e+002 -4.147032110e+002 +1.5493e+000 +1.7885e+000 +7.4821e-001
520 +3.962952826e+001 +3.962952826e+001 -4.224604717e+002 -4.224604717e+002 +3.5787e+000 +1.7010e+000 +1.9306e+000
668 +2.449100503e+001 +2.449100503e+001 -4.375989950e+002 -4.375989950e+002 -2.8027e+000 +1.7010e+000 +2.6321e+000
683 +1.285465279e+001 +1.285465279e+001 -4.492353472e+002 -4.492353472e+002 -4.0550e-001 +2.2810e+000 +1.8553e+000
987 +8.673952685e+000 +8.673952685e+000 -4.534160473e+002 -4.534160473e+002 -4.1627e+000 +1.7182e+000 +1.8848e+000
1153 +4.041347010e+000 +4.041347010e+000 -4.580486530e+002 -4.580486530e+002 -2.4175e+000 +2.3668e+000 +2.5859e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.838073836e+004 +3.838073836e+004 +3.845839836e+004 +3.845839836e+004 +6.5998e+000 +9.1746e+000 +1.0335e+001
5 +1.929204200e+004 +1.929204200e+004 +1.936970200e+004 +1.936970200e+004 +6.1728e+000 +1.2775e+001 +8.7949e+000
6 +1.400722445e+004 +1.400722445e+004 +1.408488445e+004 +1.408488445e+004 +1.1491e+001 +1.2871e+001 +7.2210e+000
7 +9.133726340e+003 +9.133726340e+003 +9.211386340e+003 +9.211386340e+003 +9.0469e+000 +1.2432e+001 +5.5361e+000
19 +4.447533201e+003 +4.447533201e+003 +4.525193201e+003 +4.525193201e+003 +1.0047e+001 +9.4914e+000 +5.1922e+000
21 +3.539401429e+003 +3.539401429e+003 +3.617061429e+003 +3.617061429e+003 +1.3454e+001 +6.7072e+000 +5.0292e+000
101 +1.907815230e+003 +1.907815230e+003 +1.985475230e+003 +1.985475230e+003 +5.5768e+000 +6.1475e+000 +4.1671e+000
111 +1.251883125e+003 +1.251883125e+003 +1.329543125e+003 +1.329543125e+003 +1.2004e+001 +2.6768e+000 +3.8465e+000
129 +4.059604649e+002 +4.059604649e+002 +4.836204649e+002 +4.836204649e+002 +7.1475e+000 +4.9272e+000 +1.0323e+000
159 +5.616856428e+001 +5.616856428e+001 +1.338285643e+002 +1.338285643e+002 +7.2685e+000 +1.0979e+000 -1.2341e+000
535 +2.422358916e+001 +2.422358916e+001 +1.018835892e+002 +1.018835892e+002 +5.3549e+000 +8.4827e-001 -6.0025e-001
800 +1.294258018e+001 +1.294258018e+001 +9.060258018e+001 +9.060258018e+001 +3.3459e+000 -7.0541e-001 -9.1458e-001
1033 +5.768112753e+000 +5.768112753e+000 +8.342811275e+001 +8.342811275e+001 +3.3857e+000 -8.4862e-001 -1.2189e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.272770123e+003 +9.272770123e+003 +9.388450123e+003 +9.388450123e+003 +1.4045e+001 +8.8666e+000 +8.6757e+000
7 +5.706705779e+003 +5.706705779e+003 +5.822385779e+003 +5.822385779e+003 +8.3764e+000 +1.1466e+001 +6.2316e+000
9 +2.212512165e+003 +2.212512165e+003 +2.328192165e+003 +2.328192165e+003 +1.0792e+001 +8.5301e+000 +5.3234e+000
83 +1.112670591e+003 +1.112670591e+003 +1.228350591e+003 +1.228350591e+003 +9.8437e+000 +6.6100e+000 +3.8025e+000
152 +4.491030447e+002 +4.491030447e+002 +5.647830447e+002 +5.647830447e+002 +1.4289e+001 +3.6168e+000 +1.1919e+000
274 +3.371433631e+002 +3.371433631e+002 +4.528233631e+002 +4.528233631e+002 +1.1107e+001 +3.1381e+000 +9.7024e-001
326 +2.294627708e+002 +2.294627708e+002 +3.451427708e+002 +3.451427708e+002 +7.1638e+000 +3.2901e+000 +1.1297e+000
617 +1.172813461e+002 +1.172813461e+002 +2.329613461e+002 +2.329613461e+002 +7.4072e+000 +1.2267e+000 +2.2446e-001
