% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381750895e+002 +1.381750895e+002 +2.407850895e+002 +2.407850895e+002 +4.6380e+000 -4.0222e+000 -2.5798e+000
3 +5.479039650e+001 +5.479039650e+001 +1.574003965e+002 +1.574003965e+002 -3.5673e-002 +2.0876e+000 -4.4704e+000
5 +3.524134819e+001 +3.524134819e+001 +1.378513482e+002 +1.378513482e+002 -2.4683e+000 +1.2480e+000 -2.0102e+000
32 +2.172682016e+001 +2.172682016e+001 +1.243368202e+002 +1.243368202e+002 -3.5741e-001 +2.0271e-002 -4.1971e+000
46 +1.110791465e+001 +1.110791465e+001 +1.137179146e+002 +1.137179146e+002 -2.8921e+000 +1.1144e+000 -2.4430e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.395815098e+001 +8.395815098e+001 +1.772581510e+002 +1.772581510e+002 +3.7483e+000 -4.3523e-001 +1.7428e+000
3 +4.893998092e+001 +4.893998092e+001 +1.422399809e+002 +1.422399809e+002 +3.9168e+000 +1.0186e+000 -4.3778e+000
4 +2.547664641e+001 +2.547664641e+001 +1.187766464e+002 +1.187766464e+002 -6.3227e-001 +7.4474e-001 +1.8208e+000
9 +1.844819893e+001 +1.844819893e+001 +1.117481989e+002 +1.117481989e+002 +4.6268e+000 +3.6373e+000 -2.5919e-001
215 +1.174178416e+001 +1.174178416e+001 +1.050417842e+002 +1.050417842e+002 +3.4158e+000 +1.0684e+000 -2.3266e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.506564384e+001 +5.506564384e+001 +6.870564384e+001 +6.870564384e+001 -2.1552e+000 +3.9307e-001 -1.2276e+000
9 +3.917450766e+001 +3.917450766e+001 +5.281450766e+001 +5.281450766e+001 -8.0582e-001 -1.9907e+000 +2.4447e+000
47 +1.836843551e+001 +1.836843551e+001 +3.200843551e+001 +3.200843551e+001 -2.5969e+000 -1.1062e+000 -3.3505e+000
215 +1.001825616e+001 +1.001825616e+001 +2.365825616e+001 +2.365825616e+001 -2.7275e+000 -1.5898e+000 -1.3659e+000
391 +9.140784976e+000 +9.140784976e+000 +2.278078498e+001 +2.278078498e+001 +1.4473e+000 +1.1466e+000 +1.4862e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.579905565e+001 +9.579905565e+001 +2.905990557e+002 +2.905990557e+002 -2.0374e+000 -4.5219e+000 +2.9324e+000
4 +5.619771127e+001 +5.619771127e+001 +2.509977113e+002 +2.509977113e+002 -5.4800e-001 +4.3499e-001 +3.8364e+000
8 +3.155604982e+001 +3.155604982e+001 +2.263560498e+002 +2.263560498e+002 -3.5178e+000 +2.9192e+000 +1.8499e+000
21 +1.942620291e+001 +1.942620291e+001 +2.142262029e+002 +2.142262029e+002 +2.1433e+000 -1.3601e+000 +5.5212e-002
23 +1.153470520e+001 +1.153470520e+001 +2.063347052e+002 +2.063347052e+002 +1.8510e-001 -1.2009e+000 -2.1614e+000
140 +7.145030641e+000 +7.145030641e+000 +2.019450306e+002 +2.019450306e+002 +1.6341e+000 -1.4418e+000 -7.4768e-001
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.504109165e+001 +7.504109165e+001 -5.854890835e+001 -5.854890835e+001 -2.6089e+000 +2.2542e+000 -3.6270e-001
8 +5.496285033e+001 +5.496285033e+001 -7.862714967e+001 -7.862714967e+001 +3.8620e+000 +1.4815e-001 +1.1123e+000
17 +1.963733834e+001 +1.963733834e+001 -1.139526617e+002 -1.139526617e+002 +3.6391e+000 -4.7123e+000 -4.4640e+000
38 +1.119909876e+001 +1.119909876e+001 -1.223909012e+002 -1.223909012e+002 +2.6355e+000 -2.6652e-001 -2.3308e+000
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.712142805e+001 +4.712142805e+001 -7.996885719e+002 -7.996885719e+002 +3.2644e+000 +2.0783e+000 -1.8515e+000
5 +2.832339050e+001 +2.832339050e+001 -8.184866095e+002 -8.184866095e+002 +4.0990e+000 +3.0681e+000 -3.0996e+000
12 +2.213026533e+001 +2.213026533e+001 -8.246797347e+002 -8.246797347e+002 +4.0273e+000 +1.1672e+000 -7.5664e-001
141 +1.502321207e+001 +1.502321207e+001 -8.317867879e+002 -8.317867879e+002 +2.5022e+000 +1.1484e+000 -2.3426e+000
% function evaluation | noise-free fitness - Fopt (1.363000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.831881919e+001 +7.831881919e+001 +9.194881919e+001 +9.194881919e+001 +4.7361e+000 -4.4049e+000 -2.3140e+000
6 +5.833946846e+001 +5.833946846e+001 +7.196946846e+001 +7.196946846e+001 +4.2658e+000 -1.6692e+000 -1.0250e+000
7 +3.176497695e+001 +3.176497695e+001 +4.539497695e+001 +4.539497695e+001 -3.4808e+000 -1.2143e+000 +2.7348e+000
16 +2.181962127e+001 +2.181962127e+001 +3.544962127e+001 +3.544962127e+001 +2.5294e+000 +1.3489e+000 -1.7163e+000
66 +1.299092970e+001 +1.299092970e+001 +2.662092970e+001 +2.662092970e+001 +3.4754e+000 +1.3489e+000 -3.0844e+000
139 +8.786756142e+000 +8.786756142e+000 +2.241675614e+001 +2.241675614e+001 +1.9744e+000 +1.6658e+000 -1.2905e+000
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.323374027e+002 +1.323374027e+002 +9.515740265e+001 +9.515740265e+001 +3.9304e+000 +3.0969e+000 +2.4123e+000
