% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.914267424e+002 +4.914267424e+002 +5.627767424e+002 +5.627767424e+002 +8.1220e+000 +1.2846e+001 +7.6269e+000 +1.1177e+001 +1.1680e+001
3 +2.889128713e+002 +2.889128713e+002 +3.602628713e+002 +3.602628713e+002 +1.0343e+001 +7.4636e+000 +9.9517e+000 +6.7983e+000 +9.9378e+000
31 +1.837257154e+002 +1.837257154e+002 +2.550757154e+002 +2.550757154e+002 +7.1705e+000 +1.0728e+001 +1.1022e+001 +8.2104e+000 +5.6076e+000
54 +1.205674855e+002 +1.205674855e+002 +1.919174855e+002 +1.919174855e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
93 +9.704732924e+001 +9.704732924e+001 +1.683973292e+002 +1.683973292e+002 +4.1455e+000 +3.8248e+000 -1.5157e+000 +5.8456e+000 +5.4243e-001
130 +4.683402440e+001 +4.683402440e+001 +1.181840244e+002 +1.181840244e+002 +0.0000e+000 +0.0000e+000 +2.5758e+000 +3.3353e+000 +6.9044e+000
228 +3.217016751e+001 +3.217016751e+001 +1.035201675e+002 +1.035201675e+002 +0.0000e+000 +6.8372e+000 +2.6263e+000 -1.5336e+000 +0.0000e+000
273 +1.072709218e+001 +1.072709218e+001 +8.207709218e+001 +8.207709218e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.5385e+000
1742 +7.793216127e+000 +7.793216127e+000 +7.914321613e+001 +7.914321613e+001 +0.0000e+000 +1.0418e-001 +0.0000e+000 +7.6443e-001 -1.4804e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.395112624e+002 +5.395112624e+002 +1.842912624e+002 +1.842912624e+002 +1.1486e+001 +1.4457e+001 +7.5441e+000 +1.1899e+001 +1.0710e+001
3 +3.441519213e+002 +3.441519213e+002 -1.106807873e+001 -1.106807873e+001 +7.7115e+000 +6.8005e+000 +1.2507e+001 +1.2926e+001 +6.3881e+000
8 +1.981373050e+002 +1.981373050e+002 -1.570826950e+002 -1.570826950e+002 +1.1992e+001 +6.8751e+000 +9.2645e+000 +6.0006e+000 +5.0058e+000
40 +1.124543465e+002 +1.124543465e+002 -2.427656535e+002 -2.427656535e+002 +8.2982e+000 +7.5379e+000 +5.3250e+000 +5.2820e+000 +8.7268e+000
95 +6.940937601e+001 +6.940937601e+001 -2.858106240e+002 -2.858106240e+002 +5.5452e+000 +8.7476e+000 +9.7666e-001 +7.4131e-001 -2.7005e+000
124 +6.086374792e+001 +6.086374792e+001 -2.943562521e+002 -2.943562521e+002 +4.1187e+000 +8.6882e+000 +6.7900e+000 +2.8960e+000 +5.4252e+000
282 +1.427335050e+001 +1.427335050e+001 -3.409466495e+002 -3.409466495e+002 -3.1499e+000 +5.5862e+000 +1.9183e+000 +1.0800e+000 -2.2677e+000
1334 +9.461819908e+000 +9.461819908e+000 -3.457581801e+002 -3.457581801e+002 +4.3779e+000 +3.2255e+000 +4.0444e-001 +2.5420e+000 +2.4450e+000
2210 +6.039285873e+000 +6.039285873e+000 -3.491807141e+002 -3.491807141e+002 +4.3779e+000 +4.8339e+000 -2.1955e+000 +2.5420e+000 -2.2790e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.137409630e+002 +7.137409630e+002 +8.129109630e+002 +8.129109630e+002 +1.3609e+001 +1.2210e+001 +1.4344e+001 +1.2205e+001 +9.4443e+000
3 +1.944154392e+002 +1.944154392e+002 +2.935854392e+002 +2.935854392e+002 +9.5439e+000 +9.0977e+000 +9.9695e+000 +6.6755e+000 +6.1750e+000
16 +1.357656125e+002 +1.357656125e+002 +2.349356125e+002 +2.349356125e+002 +5.3935e+000 +5.9266e+000 +9.6357e+000 +6.1872e+000 +8.1623e+000
117 +7.010357966e+001 +7.010357966e+001 +1.692735797e+002 +1.692735797e+002 +4.7719e+000 +4.5489e+000 +4.9848e+000 +3.3378e+000 +5.4651e+000
163 +4.404847615e+001 +4.404847615e+001 +1.432184762e+002 +1.432184762e+002 +2.9333e+000 +0.0000e+000 +2.8877e+000 -4.2111e+000 +0.0000e+000
209 +3.177149848e+001 +3.177149848e+001 +1.309414985e+002 +1.309414985e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.6313e+000
268 +1.523078020e+001 +1.523078020e+001 +1.144007802e+002 +1.144007802e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.8961e+000 +0.0000e+000
951 +7.201985966e+000 +7.201985966e+000 +1.063719860e+002 +1.063719860e+002 -3.2001e-001 -2.4749e+000 +8.5466e-001 +2.4573e+000 -1.4356e+000
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.887953942e+002 +4.887953942e+002 -2.911460582e+001 -2.911460582e+001 +1.4387e+001 +8.2091e+000 +7.0743e+000 +1.0070e+001 +9.4905e+000
5 +3.200924326e+002 +3.200924326e+002 -1.978175674e+002 -1.978175674e+002 +1.3623e+001 +5.6924e+000 +8.0759e+000 +9.5267e+000 +8.6968e+000
13 +2.067530045e+002 +2.067530045e+002 -3.111569955e+002 -3.111569955e+002 +1.1662e+001 +1.0709e+001 +6.5632e+000 +6.8590e+000 +6.5361e+000
56 +7.971953023e+001 +7.971953023e+001 -4.381904698e+002 -4.381904698e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
178 +5.936605722e+001 +5.936605722e+001 -4.585439428e+002 -4.585439428e+002 +0.0000e+000 +0.0000e+000 +4.5383e+000 +3.3363e+000 +5.8944e+000
215 +1.414690363e+001 +1.414690363e+001 -5.037630964e+002 -5.037630964e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.1293e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.584985734e+002 +6.584985734e+002 +6.012885734e+002 +6.012885734e+002 +6.2133e+000 +1.3936e+001 +1.2846e+001 +9.6463e+000 +1.3885e+001
3 +3.033412007e+002 +3.033412007e+002 +2.461312007e+002 +2.461312007e+002 +8.2466e+000 +6.7263e+000 +6.3996e+000 +1.3099e+001 +1.1979e+001
7 +1.843304193e+002 +1.843304193e+002 +1.271204193e+002 +1.271204193e+002 +5.5205e+000 +6.0303e+000 +9.2230e+000 +1.1345e+001 +6.7932e+000
54 +1.005348962e+002 +1.005348962e+002 +4.332489617e+001 +4.332489617e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
90 +8.021933315e+001 +8.021933315e+001 +2.300933315e+001 +2.300933315e+001 +1.5791e+000 +2.5914e-001 -4.5994e+000 +1.0265e+001 -3.2307e+000
125 +5.849295073e+001 +5.849295073e+001 +1.282950730e+000 +1.282950730e+000 +6.4078e+000 +3.9101e+000 +4.0212e+000 +0.0000e+000 +4.8369e+000
186 +3.399987453e+001 +3.399987453e+001 -2.321012547e+001 -2.321012547e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.8942e+000 +0.0000e+000
290 +2.239989303e+001 +2.239989303e+001 -3.481010697e+001 -3.481010697e+001 +4.0636e+000 +3.4484e+000 +1.4681e+000 -1.1327e+000 -1.6426e+000
586 +1.350341342e+001 +1.350341342e+001 -4.370658658e+001 -4.370658658e+001 +6.7657e-001 -6.1618e+000 +2.1700e+000 +3.1048e+000 +9.2479e-001
1190 +9.032580482e+000 +9.032580482e+000 -4.817741952e+001 -4.817741952e+001 +1.1836e+000 -4.2718e+000 +4.8399e+000 -4.4635e+000 -4.5032e+000
% function evaluation | noise-free fitness - Fopt (6.770000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.589578531e+002 +3.589578531e+002 +3.657278531e+002 +3.657278531e+002 +1.3254e+001 +7.9162e+000 +8.6002e+000 +1.2148e+001 +8.8713e+000
6 +1.325901399e+002 +1.325901399e+002 +1.393601399e+002 +1.393601399e+002 +8.9526e+000 +6.4116e+000 +9.4752e+000 +6.3668e+000 +8.2103e+000
59 +8.044109169e+001 +8.044109169e+001 +8.721109169e+001 +8.721109169e+001 +4.9341e+000 +6.4116e+000 +7.0321e+000 -1.8670e+000 +5.3598e+000
104 +4.349507008e+001 +4.349507008e+001 +5.026507008e+001 +5.026507008e+001 -2.6125e+000 +7.6316e+000 -1.3508e+000 -4.8516e+000 +5.9254e+000
163 +3.316271647e+001 +3.316271647e+001 +3.993271647e+001 +3.993271647e+001 -1.5277e-001 +0.0000e+000 -5.1428e+000 -6.6531e+000 +0.0000e+000
273 +1.859742718e+001 +1.859742718e+001 +2.536742718e+001 +2.536742718e+001 +0.0000e+000 +3.7799e+000 +0.0000e+000 -8.5534e-001 +1.4179e+000
723 +1.399848249e+001 +1.399848249e+001 +2.076848249e+001 +2.076848249e+001 -2.2079e-001 +2.0101e+000 -2.2225e-001 -2.4217e+000 +4.3301e+000
753 +4.143676999e+000 +4.143676999e+000 +1.091367700e+001 +1.091367700e+001 -2.4873e+000 +2.1563e+000 +1.5639e+000 +3.5549e-001 -5.8002e-001
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.222443459e+002 +2.222443459e+002 +2.114643459e+002 +2.114643459e+002 +1.2187e+001 +5.6481e+000 +8.2790e+000 +5.0126e+000 +5.5732e+000
23 +1.450528720e+002 +1.450528720e+002 +1.342728720e+002 +1.342728720e+002 +9.8666e+000 +6.8851e+000 +6.6513e+000 +5.9772e+000 +7.9161e+000
26 +9.551670091e+001 +9.551670091e+001 +8.473670091e+001 +8.473670091e+001 +7.0130e+000 +5.5189e+000 +7.7096e+000 +7.5923e+000 +7.3932e+000
99 +5.624639963e+001 +5.624639963e+001 +4.546639963e+001 +4.546639963e+001 +1.7299e+000 +5.0735e+000 +6.3652e+000 +1.5974e+000 +3.7859e+000
196 +2.410281106e+001 +2.410281106e+001 +1.332281106e+001 +1.332281106e+001 +6.3434e+000 +6.8721e+000 +3.5136e+000 +2.1567e+000 +2.6155e+000
424 +1.154681963e+001 +1.154681963e+001 +7.668196276e-001 +7.668196276e-001 +0.0000e+000 -4.1965e+000 +2.4226e+000 -2.9343e-001 +4.2191e+000
1033 +5.252165790e+000 +5.252165790e+000 -5.527834210e+000 -5.527834210e+000 -6.8178e-001 +0.0000e+000 -4.7830e+000 +0.0000e+000 +2.2623e+000
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.820065601e+002 +3.820065601e+002 +2.174165601e+002 +2.174165601e+002 +5.6574e+000 +7.5963e+000 +1.1623e+001 +9.1377e+000 +1.4240e+001
19 +2.062400694e+002 +2.062400694e+002 +4.165006945e+001 +4.165006945e+001 +8.2782e+000 +1.0337e+001 +9.6292e+000 +9.1351e+000 +9.1291e+000
21 +9.485169798e+001 +9.485169798e+001 -6.973830202e+001 -6.973830202e+001 +9.5358e+000 +8.1165e+000 +5.0311e+000 +5.1617e+000 +5.1646e+000
53 +4.968851565e+001 +4.968851565e+001 -1.149014843e+002 -1.149014843e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
155 +3.484672227e+001 +3.484672227e+001 -1.297432777e+002 -1.297432777e+002 +2.0632e+000 +1.9746e+000 +0.0000e+000 -1.5115e+000 +4.3790e+000
219 +1.433147553e+001 +1.433147553e+001 -1.502585245e+002 -1.502585245e+002 -2.0245e+000 -2.8504e-001 -1.1947e+000 +4.4700e+000 +8.8625e-001
1511 +9.395722137e+000 +9.395722137e+000 -1.551942779e+002 -1.551942779e+002 -5.6589e-001 +0.0000e+000 +1.7764e+000 -1.9137e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.531804331e+002 +3.531804331e+002 +2.102004331e+002 +2.102004331e+002 +9.7232e+000 +6.4191e+000 +7.2467e+000 +1.2979e+001 +1.1305e+001
6 +2.442467636e+002 +2.442467636e+002 +1.012667636e+002 +1.012667636e+002 +7.1521e+000 +1.0860e+001 +6.5656e+000 +8.9149e+000 +1.0709e+001
24 +9.333664855e+001 +9.333664855e+001 -4.964335145e+001 -4.964335145e+001 +7.5609e+000 +6.9432e+000 +9.5591e+000 +6.7245e+000 +5.9499e+000
126 +3.647638337e+001 +3.647638337e+001 -1.065036166e+002 -1.065036166e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.3440e+000 +0.0000e+000
297 +2.066251569e+001 +2.066251569e+001 -1.223174843e+002 -1.223174843e+002 +0.0000e+000 -1.3280e+000 +5.3979e+000 +0.0000e+000 +3.5164e-001
565 +1.502647186e+001 +1.502647186e+001 -1.279535281e+002 -1.279535281e+002 -3.3782e-001 +1.8682e+000 -1.4946e+000 -3.3440e+000 +0.0000e+000
597 +7.454176146e+000 +7.454176146e+000 -1.355258239e+002 -1.355258239e+002 -1.7649e-001 -1.3280e+000 -2.6990e+000 +0.0000e+000 -1.7582e-001
% function evaluation | noise-free fitness - Fopt (2.468600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.457551741e+002 +5.457551741e+002 +7.926151741e+002 +7.926151741e+002 +1.4503e+001 +1.3582e+001 +1.0982e+001 +1.0716e+001 +1.0414e+001
3 +1.614082328e+002 +1.614082328e+002 +4.082682328e+002 +4.082682328e+002 +9.6654e+000 +8.6377e+000 +6.4476e+000 +5.2433e+000 +1.0846e+001
23 +1.299471420e+002 +1.299471420e+002 +3.768071420e+002 +3.768071420e+002 +6.0725e+000 +6.5770e+000 +8.1434e+000 +5.4156e+000 +6.6543e+000
53 +8.384338144e+001 +8.384338144e+001 +3.307033814e+002 +3.307033814e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
141 +4.641958498e+001 +4.641958498e+001 +2.932795850e+002 +2.932795850e+002 +0.0000e+000 -1.2788e-001 +0.0000e+000 +0.0000e+000 -3.8364e+000
163 +3.640183653e+001 +3.640183653e+001 +2.832618365e+002 +2.832618365e+002 -5.0361e+000 +1.3083e+000 -6.3789e+000 -5.5471e+000 -2.5118e+000
363 +2.334579366e+001 +2.334579366e+001 +2.702057937e+002 +2.702057937e+002 +0.0000e+000 -4.8395e+000 -6.3565e+000 +3.9420e-001 +0.0000e+000
512 +7.662346458e+000 +7.662346458e+000 +2.545223465e+002 +2.545223465e+002 -2.5071e+000 +2.5336e+000 +1.4538e+000 +0.0000e+000 +4.2713e+000
% function evaluation | noise-free fitness - Fopt (1.392300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
