% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.921261100e+001 +3.921261100e+001 +2.227261100e+001 +2.227261100e+001 -1.2935e+000 -4.8685e+000 +1.7643e+000 +1.3586e+000 -4.0541e+000
3 +1.360851357e+001 +1.360851357e+001 -3.331486429e+000 -3.331486429e+000 +1.9851e+000 +1.6819e+000 +3.6044e+000 +3.3177e+000 +4.0825e+000
35 +9.934707920e+000 +9.934707920e+000 -7.005292080e+000 -7.005292080e+000 +1.7670e+000 +2.1087e+000 -1.4689e+000 +4.2586e+000 +2.0820e+000
120 +5.759020051e+000 +5.759020051e+000 -1.118097995e+001 -1.118097995e+001 +1.2760e+000 -3.5935e-001 -8.2385e-001 -6.3636e-002 +1.2788e-001
250 +3.160142679e+000 +3.160142679e+000 -1.377985732e+001 -1.377985732e+001 +3.7062e+000 +2.7943e+000 -2.7667e+000 +1.4642e+000 +2.0026e+000
453 +2.309220292e+000 +2.309220292e+000 -1.463077971e+001 -1.463077971e+001 +3.1601e+000 +1.6819e+000 -1.5483e+000 -2.4868e-001 +6.9474e-001
537 +1.098146805e+000 +1.098146805e+000 -1.584185319e+001 -1.584185319e+001 +3.0348e+000 +2.7842e+000 -1.7733e+000 +1.6564e+000 +1.1184e+000
934 +4.908537373e-001 +4.908537373e-001 -1.644914626e+001 -1.644914626e+001 +3.3085e+000 +2.7872e+000 -1.6049e+000 +1.6372e+000 +1.5642e+000
2567 +2.985403802e-001 +2.985403802e-001 -1.664145962e+001 -1.664145962e+001 +3.2762e+000 +2.2260e+000 -1.7208e+000 +1.7246e+000 +1.3715e+000
3290 +1.948568497e-001 +1.948568497e-001 -1.674514315e+001 -1.674514315e+001 +3.3360e+000 +2.4341e+000 -1.7082e+000 +1.5904e+000 +1.3331e+000
3335 +1.355526816e-001 +1.355526816e-001 -1.680444732e+001 -1.680444732e+001 +3.6251e+000 +2.5355e+000 -1.5004e+000 +1.4512e+000 +1.4196e+000
3380 +8.469737416e-002 +8.469737416e-002 -1.685530263e+001 -1.685530263e+001 +3.5835e+000 +2.5291e+000 -1.5886e+000 +1.5627e+000 +1.4069e+000
