% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.079139684e+003 +6.079139684e+003 +6.202969684e+003 +6.202969684e+003 -1.5228e+000 +1.2626e+000 -2.3311e+000
4 +4.904340761e+002 +4.904340761e+002 +6.142640761e+002 +6.142640761e+002 +3.0177e+000 +8.1363e-002 +1.7100e-001
12 +1.920341376e+002 +1.920341376e+002 +3.158641376e+002 +3.158641376e+002 +1.2544e+000 -1.0992e+000 +7.0925e-001
67 +5.568620730e+001 +5.568620730e+001 +1.795162073e+002 +1.795162073e+002 +5.0333e-001 +0.0000e+000 +0.0000e+000
92 +2.010903246e+001 +2.010903246e+001 +1.439390325e+002 +1.439390325e+002 +1.0592e-001 +0.0000e+000 +0.0000e+000
93 +7.264293353e+000 +7.264293353e+000 +1.310942934e+002 +1.310942934e+002 +1.0592e-001 -9.3519e-001 +0.0000e+000
133 +2.780294291e+000 +2.780294291e+000 +1.266102943e+002 +1.266102943e+002 -3.4731e-001 +0.0000e+000 +0.0000e+000
1338 +2.385376361e+000 +2.385376361e+000 +1.262153764e+002 +1.262153764e+002 -5.9186e-001 -3.8328e-001 -2.9424e-002
2130 +1.115827184e+000 +1.115827184e+000 +1.249458272e+002 +1.249458272e+002 -4.5812e-001 -2.4368e-001 +5.2515e-002
3284 +9.875602582e-001 +9.875602582e-001 +1.248175603e+002 +1.248175603e+002 -4.2402e-001 -2.3840e-001 +0.0000e+000
3944 +6.232149514e-001 +6.232149514e-001 +1.244532150e+002 +1.244532150e+002 -3.4294e-001 -3.6748e-002 +9.9731e-002
4221 +3.727287619e-001 +3.727287619e-001 +1.242027288e+002 +1.242027288e+002 -3.0851e-001 +6.7741e-002 +1.2593e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.377737531e+004 +2.377737531e+004 +2.382488531e+004 +2.382488531e+004 +2.1961e+000 -4.2113e+000 -3.0405e+000
3 +6.573529846e+003 +6.573529846e+003 +6.621039846e+003 +6.621039846e+003 -3.6550e+000 -1.3813e+000 -3.3435e-001
6 +1.852172866e+003 +1.852172866e+003 +1.899682866e+003 +1.899682866e+003 +1.0026e-001 -1.0737e+000 -2.5523e+000
9 +1.485307817e+002 +1.485307817e+002 +1.960407817e+002 +1.960407817e+002 -4.4319e-001 -1.5657e+000 -1.1137e+000
63 +4.937933963e+001 +4.937933963e+001 +9.688933963e+001 +9.688933963e+001 -5.1119e-001 +1.4027e-001 -6.1914e-001
165 +2.851020913e+001 +2.851020913e+001 +7.602020913e+001 +7.602020913e+001 -2.8781e+000 +3.8755e+000 +0.0000e+000
207 +1.084998744e+001 +1.084998744e+001 +5.835998744e+001 +5.835998744e+001 +5.9381e-002 +0.0000e+000 +0.0000e+000
428 +6.518846646e+000 +6.518846646e+000 +5.402884665e+001 +5.402884665e+001 -1.4951e+000 +9.7787e-002 -4.7301e-001
607 +3.677565270e+000 +3.677565270e+000 +5.118756527e+001 +5.118756527e+001 +1.6455e-001 -4.6566e-002 +4.1630e-001
658 +2.124812836e+000 +2.124812836e+000 +4.963481284e+001 +4.963481284e+001 +2.2974e-001 +0.0000e+000 +2.4904e-001
1519 +1.084361705e+000 +1.084361705e+000 +4.859436171e+001 +4.859436171e+001 +1.4042e-001 -8.5705e-002 +2.0572e-001
1663 +9.039817837e-001 +9.039817837e-001 +4.841398178e+001 +4.841398178e+001 +1.5138e-001 -2.8133e-001 +0.0000e+000
1673 +5.820537642e-001 +5.820537642e-001 +4.809205376e+001 +4.809205376e+001 +1.7249e-001 -3.1805e-001 +4.4603e-002
1788 +3.487596475e-001 +3.487596475e-001 +4.785875965e+001 +4.785875965e+001 +2.0543e-001 +0.0000e+000 +3.0866e-001
1979 +1.747510628e-001 +1.747510628e-001 +4.768475106e+001 +4.768475106e+001 +1.8810e-001 -5.6401e-002 +2.8722e-001
2253 +1.534248752e-001 +1.534248752e-001 +4.766342488e+001 +4.766342488e+001 +1.7377e-001 +6.7206e-002 +3.7771e-001
2957 +7.456596566e-002 +7.456596566e-002 +4.758456597e+001 +4.758456597e+001 +1.7728e-001 +1.9534e-001 +4.6521e-001
2959 +6.200858263e-002 +6.200858263e-002 +4.757200858e+001 +4.757200858e+001 +1.7668e-001 +2.5384e-001 +4.8908e-001
2981 +3.146858057e-002 +3.146858057e-002 +4.754146858e+001 +4.754146858e+001 +1.6761e-001 +2.6609e-001 +4.9724e-001
3209 +2.234992233e-002 +2.234992233e-002 +4.753234992e+001 +4.753234992e+001 +1.5378e-001 +4.1385e-001 +5.8092e-001
3365 +7.695144798e-003 +7.695144798e-003 +4.751769514e+001 +4.751769514e+001 +1.4860e-001 +4.5070e-001 +5.8830e-001
3542 +4.130704786e-003 +4.130704786e-003 +4.751413070e+001 +4.751413070e+001 +1.4929e-001 +4.7784e-001 +6.0726e-001
3697 +2.425225447e-004 +2.425225447e-004 +4.751024252e+001 +4.751024252e+001 +1.3844e-001 +5.7313e-001 +6.5055e-001
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600148261e+005 +1.600148261e+005 +1.600701661e+005 +1.600701661e+005 +4.1229e+000 -4.8671e+000 +3.3807e+000
3 +8.492333080e+004 +8.492333080e+004 +8.497867080e+004 +8.497867080e+004 -2.4116e+000 -3.8708e+000 -2.2489e+000
4 +2.132930331e+004 +2.132930331e+004 +2.138464331e+004 +2.138464331e+004 +1.0151e+000 +1.7760e+000 +3.8816e+000
5 +1.200291960e+004 +1.200291960e+004 +1.205825960e+004 +1.205825960e+004 +4.9675e+000 +2.5417e+000 -2.6048e+000
8 +3.869132157e+003 +3.869132157e+003 +3.924472157e+003 +3.924472157e+003 +1.1102e+000 -3.0629e+000 +1.7400e-001
10 +2.122453727e+003 +2.122453727e+003 +2.177793727e+003 +2.177793727e+003 +2.2471e+000 +1.4066e+000 -2.2683e+000
33 +1.400947938e+003 +1.400947938e+003 +1.456287938e+003 +1.456287938e+003 +2.9165e+000 +1.7808e+000 -9.8441e-001
45 +7.742476268e+002 +7.742476268e+002 +8.295876268e+002 +8.295876268e+002 +4.8348e+000 -3.5035e+000 -1.4155e+000
60 +1.672413782e+002 +1.672413782e+002 +2.225813782e+002 +2.225813782e+002 -5.2605e-001 -3.5122e-001 +7.5621e-001
85 +1.203203986e+002 +1.203203986e+002 +1.756603986e+002 +1.756603986e+002 -9.9610e-001 +0.0000e+000 +0.0000e+000
95 +6.995624799e+001 +6.995624799e+001 +1.252962480e+002 +1.252962480e+002 -7.8356e-001 +0.0000e+000 +0.0000e+000
139 +1.389196992e+001 +1.389196992e+001 +6.923196992e+001 +6.923196992e+001 +1.7718e-002 +0.0000e+000 +0.0000e+000
708 +6.288977913e+000 +6.288977913e+000 +6.162897791e+001 +6.162897791e+001 -1.2834e-001 +7.7657e-001 -8.0875e-001
1075 +1.952749162e+000 +1.952749162e+000 +5.729274916e+001 +5.729274916e+001 +1.2141e-001 -4.7896e-001 +0.0000e+000
1184 +8.577148839e-002 +8.577148839e-002 +5.542577149e+001 +5.542577149e+001 +2.8257e-001 -6.6137e-001 +0.0000e+000
2282 +2.302479939e-002 +2.302479939e-002 +5.536302480e+001 +5.536302480e+001 +2.6213e-001 -6.6650e-001 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.236193014e+004 +2.236193014e+004 +2.227160014e+004 +2.227160014e+004 +7.2118e-002 -3.4061e+000 -2.9288e+000
5 +2.708416668e+003 +2.708416668e+003 +2.618086668e+003 +2.618086668e+003 -1.7414e+000 -1.9144e+000 -2.1256e+000
7 +1.725567511e+002 +1.725567511e+002 +8.222675108e+001 +8.222675108e+001 +2.9751e-001 +9.4517e-001 -1.6252e+000
16 +5.249695787e+001 +5.249695787e+001 -3.783304213e+001 -3.783304213e+001 -1.9787e+000 -2.9877e+000 +3.9629e+000
77 +2.106273778e+001 +2.106273778e+001 -6.926726222e+001 -6.926726222e+001 +2.9751e-001 +0.0000e+000 +0.0000e+000
158 +1.295051015e+001 +1.295051015e+001 -7.737948985e+001 -7.737948985e+001 +1.3874e-002 +0.0000e+000 +0.0000e+000
207 +4.963351545e+000 +4.963351545e+000 -8.536664845e+001 -8.536664845e+001 +1.8908e-001 +3.7484e-001 +0.0000e+000
844 +2.321654240e+000 +2.321654240e+000 -8.800834576e+001 -8.800834576e+001 +2.9009e-001 +3.1683e-001 -1.6947e-001
1204 +5.831318653e-001 +5.831318653e-001 -8.974686813e+001 -8.974686813e+001 -9.7868e-002 +2.1974e-001 +1.7388e-001
1724 +3.687521336e-001 +3.687521336e-001 -8.996124787e+001 -8.996124787e+001 +3.3501e-002 +3.2436e-001 +0.0000e+000
2304 +2.423085604e-001 +2.423085604e-001 -9.008769144e+001 -9.008769144e+001 -9.7523e-002 +2.7700e-001 +1.5714e-001
2757 +1.143905467e-001 +1.143905467e-001 -9.021560945e+001 -9.021560945e+001 -2.7387e-001 +1.2700e-001 +4.1910e-001
2799 +2.559086216e-002 +2.559086216e-002 -9.030440914e+001 -9.030440914e+001 -3.3763e-001 +9.2784e-002 +5.0058e-001
3264 +2.025366505e-002 +2.025366505e-002 -9.030974633e+001 -9.030974633e+001 -3.6158e-001 +7.0072e-002 +5.3391e-001
3543 +1.011471611e-002 +1.011471611e-002 -9.031988528e+001 -9.031988528e+001 -4.9510e-001 -7.8142e-002 +7.3495e-001
3715 +4.497066947e-003 +4.497066947e-003 -9.032550293e+001 -9.032550293e+001 -5.0135e-001 -8.6194e-002 +7.4748e-001
4136 +3.937533718e-003 +3.937533718e-003 -9.032606247e+001 -9.032606247e+001 -5.3688e-001 -1.2593e-001 +8.0454e-001
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
