% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.414142034e+002 +2.414142034e+002 -2.206757966e+002 -2.206757966e+002 -1.6593e+000 -2.4109e+000
3 +8.123981208e+001 +8.123981208e+001 -3.808501879e+002 -3.808501879e+002 -4.9069e+000 +4.1949e+000
4 +6.166577946e+001 +6.166577946e+001 -4.004242205e+002 -4.004242205e+002 -9.1595e-001 +4.1604e-001
17 +2.818800260e+001 +2.818800260e+001 -4.339019974e+002 -4.339019974e+002 -1.1688e+000 +1.9055e+000
34 +2.507135697e+001 +2.507135697e+001 -4.370186430e+002 -4.370186430e+002 -1.4936e+000 +1.2966e+000
41 +6.997359853e+000 +6.997359853e+000 -4.550926401e+002 -4.550926401e+002 -1.3408e+000 +2.9933e+000
242 +2.209673144e+000 +2.209673144e+000 -4.598803269e+002 -4.598803269e+002 -2.2592e+000 +1.9924e+000
321 +1.035684309e+000 +1.035684309e+000 -4.610543157e+002 -4.610543157e+002 -2.4019e+000 +2.2864e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.966021616e+001 +2.966021616e+001 +1.073202162e+002 +1.073202162e+002 +4.4740e-001 +5.9450e-001
57 +2.057719973e+001 +2.057719973e+001 +9.823719973e+001 +9.823719973e+001 +2.7000e+000 -2.7145e-001
69 +1.212471298e+001 +1.212471298e+001 +8.978471298e+001 +8.978471298e+001 +2.3718e+000 -1.7864e+000
141 +6.645536428e+000 +6.645536428e+000 +8.430553643e+001 +8.430553643e+001 +2.2504e+000 -1.1868e+000
221 +5.319282481e+000 +5.319282481e+000 +8.297928248e+001 +8.297928248e+001 +4.3493e+000 -8.4998e-001
327 +3.300850537e+000 +3.300850537e+000 +8.096085054e+001 +8.096085054e+001 +3.3593e+000 -4.6704e-001
