% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.188906690e+002 +1.188906690e+002 +1.019506690e+002 +1.019506690e+002 +2.8129e+000 +4.4974e+000 -4.9305e+000
10 +2.901632814e+001 +2.901632814e+001 +1.207632814e+001 +1.207632814e+001 +2.1106e+000 -7.2997e-001 -4.9452e-001
19 +2.078826339e+001 +2.078826339e+001 +3.848263391e+000 +3.848263391e+000 +1.4411e+000 +1.5707e+000 -1.3609e-001
42 +1.208510959e+001 +1.208510959e+001 -4.854890405e+000 -4.854890405e+000 +7.3045e-001 -3.2134e-001 +1.0821e+000
143 +9.560415567e+000 +9.560415567e+000 -7.379584433e+000 -7.379584433e+000 +1.4411e+000 +0.0000e+000 +0.0000e+000
151 +6.171059106e+000 +6.171059106e+000 -1.076894089e+001 -1.076894089e+001 +2.5725e+000 +1.4216e+000 -4.4155e-001
389 +3.496300267e+000 +3.496300267e+000 -1.344369973e+001 -1.344369973e+001 +2.0342e+000 +1.2293e+000 -2.3978e-002
1572 +2.261217322e+000 +2.261217322e+000 -1.467878268e+001 -1.467878268e+001 +2.3693e+000 +1.2730e+000 -3.9503e-001
2353 +1.456681750e+000 +1.456681750e+000 -1.548331825e+001 -1.548331825e+001 +2.7711e+000 +1.5299e+000 -7.9546e-001
2836 +9.802151966e-001 +9.802151966e-001 -1.595978480e+001 -1.595978480e+001 +2.8065e+000 +1.7350e+000 -7.8604e-001
2931 +4.614164175e-001 +4.614164175e-001 -1.647858358e+001 -1.647858358e+001 +3.0393e+000 +1.8987e+000 -9.8740e-001
3021 +2.637142700e-001 +2.637142700e-001 -1.667628573e+001 -1.667628573e+001 +3.4968e+000 +2.4097e+000 -1.3929e+000
3110 +2.095556548e-001 +2.095556548e-001 -1.673044435e+001 -1.673044435e+001 +3.7163e+000 +2.6301e+000 -1.5886e+000
3690 +1.418977258e-001 +1.418977258e-001 -1.679810227e+001 -1.679810227e+001 +3.6435e+000 +2.5273e+000 -1.5282e+000
4233 +9.982303285e-002 +9.982303285e-002 -1.684017697e+001 -1.684017697e+001 +3.7101e+000 +2.6113e+000 -1.5788e+000
4328 +5.734495297e-002 +5.734495297e-002 -1.688265505e+001 -1.688265505e+001 +3.6552e+000 +2.5552e+000 -1.5298e+000
