% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.314053771e+003 +8.314053771e+003 +8.211503771e+003 +8.211503771e+003 +8.0977e+000 +1.0846e+001 +1.2964e+001 +5.2290e+000 +7.0462e+000 +1.4286e+001 +1.2909e+001 +1.0722e+001 +1.4037e+001 +1.3882e+001
9 +2.242772204e+003 +2.242772204e+003 +2.140222204e+003 +2.140222204e+003 +5.0376e+000 +5.3294e+000 +5.0820e+000 +1.3235e+001 +9.0432e+000 +9.7403e+000 +5.6352e+000 +6.5844e+000 +6.3310e+000 +8.1136e+000
148 +1.460737830e+003 +1.460737830e+003 +1.358187830e+003 +1.358187830e+003 +5.7268e+000 +6.0893e+000 +1.0511e+001 +4.7130e-002 +7.1178e+000 +5.6015e+000 +1.0556e+001 +8.6939e+000 +6.7611e+000 +7.9614e+000
327 +8.779026316e+002 +8.779026316e+002 +7.753526316e+002 +7.753526316e+002 +5.4855e+000 +3.0115e+000 +9.5083e+000 +8.1339e+000 +4.6092e+000 -6.1468e-001 +1.2535e+001 +6.1088e+000 +3.4266e+000 +7.6469e+000
500 +4.676164810e+002 +4.676164810e+002 +3.650664810e+002 +3.650664810e+002 +3.5219e+000 +7.1445e+000 +7.3853e+000 +6.9769e+000 +2.0969e+000 +5.8595e+000 +5.1241e+000 -1.7067e+000 +1.6976e+000 +3.7892e+000
683 +2.858080521e+002 +2.858080521e+002 +1.832580521e+002 +1.832580521e+002 +5.1376e+000 +1.8250e+000 +7.5927e+000 +5.6089e+000 +2.9468e+000 +6.2067e+000 +6.1600e+000 +4.5514e+000 +3.6493e+000 +5.0335e+000
736 +1.973692090e+002 +1.973692090e+002 +9.481920905e+001 +9.481920905e+001 +6.2681e+000 +1.5665e+000 +1.1302e+001 +2.7646e+000 +4.4643e+000 -6.8902e-001 -2.2752e+000 +4.4553e+000 +2.9971e+000 +3.2950e-001
758 +1.099799347e+002 +1.099799347e+002 +7.429934672e+000 +7.429934672e+000 +5.4393e+000 +9.7043e-001 +9.0311e+000 +5.4693e+000 +3.8732e+000 +3.5998e+000 +1.2381e+000 +2.3447e+000 +1.7725e+000 +1.2200e+000
838 +9.562986323e+001 +9.562986323e+001 -6.920136767e+000 -6.920136767e+000 +5.6324e+000 +4.2352e-001 +9.9518e+000 +5.3799e+000 +4.4661e+000 +1.9314e+000 -1.9119e+000 +9.3245e-001 +5.7135e-001 -1.2207e+000
892 +6.294469756e+001 +6.294469756e+001 -3.960530244e+001 -3.960530244e+001 +6.1111e+000 -6.1964e-001 +9.7532e+000 +2.0750e+000 +2.5671e+000 +1.8235e+000 -2.2555e+000 +1.6669e+000 +1.5127e+000 +4.0825e-001
1066 +3.807417393e+001 +3.807417393e+001 -6.447582607e+001 -6.447582607e+001 +6.3575e+000 -2.1369e+000 +7.2988e+000 +4.3801e+000 +1.4436e+000 +4.1204e+000 -1.7292e+000 +3.7477e+000 +1.4676e+000 -1.7360e+000
1271 +1.798001481e+001 +1.798001481e+001 -8.456998519e+001 -8.456998519e+001 +3.6760e+000 +1.2676e+000 +4.5963e+000 +2.1801e+000 -1.9144e-001 +1.8920e+000 -1.2828e+000 +2.1942e+000 +8.6197e-001 -1.9932e+000
1460 +1.371825814e+001 +1.371825814e+001 -8.883174186e+001 -8.883174186e+001 +4.2273e+000 -3.5234e-001 +5.2718e+000 +2.6016e+000 +5.7131e-001 +3.2389e+000 -1.4021e+000 +1.6033e+000 +1.0064e+000 -2.1533e+000
1494 +8.590253231e+000 +8.590253231e+000 -9.395974677e+001 -9.395974677e+001 +3.5204e+000 -9.0263e-002 +3.4222e+000 +1.3932e+000 +2.5205e-002 +2.7212e+000 -9.2871e-001 +5.7704e-001 +1.0600e+000 -1.1119e+000
1761 +4.913336872e+000 +4.913336872e+000 -9.763666313e+001 -9.763666313e+001 +1.7451e+000 +6.5217e-001 +1.6192e+000 -1.5952e-001 +2.6718e-001 +1.7438e+000 -1.9728e+000 +2.0577e+000 +1.2786e+000 -2.0171e+000
2483 +3.947384767e+000 +3.947384767e+000 -9.860261523e+001 -9.860261523e+001 +1.5687e+000 -1.9787e+000 +2.7848e+000 +6.5069e-001 +1.2334e+000 +3.0437e+000 -2.3657e+000 +1.8613e+000 +9.1486e-001 -1.2625e+000
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.933970940e+003 +4.933970940e+003 +5.005660940e+003 +5.005660940e+003 +8.0063e+000 +1.4415e+001 +6.6717e+000 +1.0626e+001 +6.1354e+000 +6.0143e+000 +9.4891e+000 +9.6387e+000 +6.3968e+000 +1.3930e+001
6 +3.569827373e+003 +3.569827373e+003 +3.641517373e+003 +3.641517373e+003 +1.1466e+001 +6.3389e+000 +7.5109e+000 +9.9773e+000 +7.2477e+000 +8.6084e+000 +8.3620e+000 +6.2970e+000 +1.0740e+001 +8.1245e+000
60 +2.207757510e+003 +2.207757510e+003 +2.279447510e+003 +2.279447510e+003 +3.9825e+000 +9.2227e+000 +9.9812e+000 +8.4955e+000 +9.5263e+000 +6.8565e+000 +2.9104e+000 +7.2704e+000 +6.5155e+000 +1.2106e+001
213 +1.283880559e+003 +1.283880559e+003 +1.355570559e+003 +1.355570559e+003 +7.1122e+000 +6.3389e+000 +5.0316e+000 +6.5964e+000 +1.0358e+001 +4.3427e+000 +4.4434e+000 +8.6177e+000 +7.6605e+000 +9.1562e+000
508 +9.740998286e+002 +9.740998286e+002 +1.045789829e+003 +1.045789829e+003 +8.6677e+000 +3.6432e+000 -1.7512e+000 +8.1893e+000 +6.9643e+000 +6.3878e+000 +8.0326e+000 +8.5898e-001 +4.7027e+000 -2.7282e+000
