% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.335549066e+003 +4.335549066e+003 +4.232999066e+003 +4.232999066e+003 +1.0747e+001 +6.6464e+000 +1.3821e+001
5 +2.883535381e+003 +2.883535381e+003 +2.780985381e+003 +2.780985381e+003 +1.4728e+001 +5.6293e+000 +1.2861e+001
10 +1.471909721e+003 +1.471909721e+003 +1.369359721e+003 +1.369359721e+003 +1.3085e+001 +5.8185e+000 +9.8691e+000
22 +6.601934211e+002 +6.601934211e+002 +5.576434211e+002 +5.576434211e+002 +7.7886e+000 +6.6415e+000 +5.3029e+000
73 +2.059488072e+002 +2.059488072e+002 +1.033988072e+002 +1.033988072e+002 +5.1686e+000 +4.4401e+000 +5.7263e+000
140 +1.112468547e+002 +1.112468547e+002 +8.696854700e+000 +8.696854700e+000 +5.7214e+000 +3.0212e+000 +5.5091e+000
184 +6.661828619e+001 +6.661828619e+001 -3.593171381e+001 -3.593171381e+001 +2.8628e+000 +3.7555e+000 +1.2714e+000
214 +3.023353988e+001 +3.023353988e+001 -7.231646012e+001 -7.231646012e+001 +6.3411e+000 -1.4090e+000 +5.2433e+000
237 +2.137178231e+001 +2.137178231e+001 -8.117821769e+001 -8.117821769e+001 +8.9528e+000 -9.4140e-001 +3.8939e+000
414 +1.500431156e+001 +1.500431156e+001 -8.754568844e+001 -8.754568844e+001 +4.5791e+000 +2.1713e-001 +3.1762e+000
622 +8.665198148e+000 +8.665198148e+000 -9.388480185e+001 -9.388480185e+001 -1.1412e+000 +3.8853e-001 +5.1112e-001
740 +5.738417570e+000 +5.738417570e+000 -9.681158243e+001 -9.681158243e+001 +2.8779e+000 -2.1686e-001 +2.0666e+000
908 +2.487527392e+000 +2.487527392e+000 -1.000624726e+002 -1.000624726e+002 +2.5194e+000 -9.8334e-001 +5.0496e-001
1019 +8.966586164e-001 +8.966586164e-001 -1.016533414e+002 -1.016533414e+002 -2.7182e+000 -8.1558e-001 +1.0305e+000
1050 +3.818566704e-001 +3.818566704e-001 -1.021681433e+002 -1.021681433e+002 +1.9743e-001 +5.7438e-001 +9.0388e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.151724798e+003 +8.151724798e+003 +8.223414798e+003 +8.223414798e+003 +1.3368e+001 +9.3144e+000 +8.9451e+000
3 +3.407946013e+003 +3.407946013e+003 +3.479636013e+003 +3.479636013e+003 +7.5967e+000 +1.0874e+001 +5.6690e+000
27 +2.183485398e+003 +2.183485398e+003 +2.255175398e+003 +2.255175398e+003 +6.1252e+000 +9.7309e+000 +6.1567e+000
37 +9.407263569e+002 +9.407263569e+002 +1.012416357e+003 +1.012416357e+003 +5.2460e+000 +6.5810e+000 +7.3602e+000
151 +1.960204782e+002 +1.960204782e+002 +2.677104782e+002 +2.677104782e+002 +5.3205e+000 +4.9342e+000 +1.3817e+000
