% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.808837418e+005 +4.808837418e+005 +4.803372418e+005 +4.803372418e+005 +1.4831e+001 +8.3467e+000 +9.6815e+000 +7.5414e+000 +1.2411e+001
3 +2.630998273e+005 +2.630998273e+005 +2.625533273e+005 +2.625533273e+005 +1.0724e+001 +1.1627e+001 +6.3784e+000 +8.7936e+000 +7.0742e+000
15 +1.746399534e+005 +1.746399534e+005 +1.740934534e+005 +1.740934534e+005 +1.1544e+001 +1.1366e+001 +7.0949e+000 +5.9855e+000 +5.0437e+000
140 +1.580495132e+005 +1.580495132e+005 +1.575030132e+005 +1.575030132e+005 +1.2511e+001 +6.9962e+000 +9.2041e+000 +5.0858e+000 +5.3690e+000
155 +6.897935271e+004 +6.897935271e+004 +6.843285271e+004 +6.843285271e+004 +6.8111e+000 +4.6660e+000 +6.3240e+000 +4.6100e+000 +4.8099e+000
158 +6.256317698e+004 +6.256317698e+004 +6.201667698e+004 +6.201667698e+004 +5.0922e+000 +5.1139e+000 +8.4174e+000 +1.5649e+000 +2.3459e+000
348 +3.231569659e+004 +3.231569659e+004 +3.176919659e+004 +3.176919659e+004 +2.1246e+000 -2.0875e+000 +7.6220e+000 +1.3857e+000 +4.4384e+000
358 +5.461260879e+003 +5.461260879e+003 +4.914760879e+003 +4.914760879e+003 +5.0922e+000 +1.9201e+000 +3.8528e+000 +1.1363e-001 +2.3459e+000
458 +2.479901325e+003 +2.479901325e+003 +1.933401325e+003 +1.933401325e+003 +4.0944e+000 +4.5601e+000 +2.9253e-001 +1.1363e-001 +2.3459e+000
615 +4.262659608e+002 +4.262659608e+002 -1.202340392e+002 -1.202340392e+002 +3.7471e-001 +3.5856e+000 +1.8054e-002 -3.9023e-001 +2.0879e+000
665 +3.725297167e+002 +3.725297167e+002 -1.739702833e+002 -1.739702833e+002 +3.7471e-001 +2.4746e+000 -4.1770e-001 -3.9023e-001 +2.0879e+000
768 +3.793546208e+001 +3.793546208e+001 -5.085645379e+002 -5.085645379e+002 -2.6690e-003 +9.9328e-001 +1.6964e+000 -1.4080e-001 +2.3585e+000
875 +2.573321671e+000 +2.573321671e+000 -5.439266783e+002 -5.439266783e+002 +1.2898e+000 +1.9393e+000 +1.5061e+000 -2.3236e+000 +1.9970e+000
1263 +2.285816064e+000 +2.285816064e+000 -5.442141839e+002 -5.442141839e+002 -2.0212e+000 +2.2921e+000 +1.3942e+000 -1.4123e+000 +2.2112e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.064592350e+006 +1.064592350e+006 +1.065592350e+006 +1.065592350e+006 +1.4840e+001 +6.3021e+000 +1.4263e+001 +8.9394e+000 +6.6786e+000
6 +9.265565096e+005 +9.265565096e+005 +9.275565096e+005 +9.275565096e+005 +9.0235e+000 +1.1211e+001 +1.3834e+001 +8.5894e+000 +6.2136e+000
