% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.999037530e+001 +6.999037530e+001 +7.686037530e+001 +7.686037530e+001 +7.9885e-001 -5.1524e-001
3 +3.305299938e+001 +3.305299938e+001 +3.992299938e+001 +3.992299938e+001 +3.8190e+000 +3.8580e+000
4 +1.977836245e+001 +1.977836245e+001 +2.664836245e+001 +2.664836245e+001 +3.8539e+000 -4.4251e+000
37 +2.073892706e+000 +2.073892706e+000 +8.943892706e+000 +8.943892706e+000 +2.7951e+000 +1.9709e-001
113 +1.287328854e+000 +1.287328854e+000 +8.157328854e+000 +8.157328854e+000 +1.1239e+000 -4.3962e+000
2319 +3.078463815e-001 +3.078463815e-001 +7.177846382e+000 +7.177846382e+000 +1.4559e-001 -1.8927e+000
3749 +2.426441817e-001 +2.426441817e-001 +7.112644182e+000 +7.112644182e+000 +2.2029e-001 -4.8064e+000
51894 +1.166211911e-001 +1.166211911e-001 +6.986621191e+000 +6.986621191e+000 -3.5744e-001 -2.4379e+000
228964 +8.040779365e-002 +8.040779365e-002 +6.950407794e+000 +6.950407794e+000 -2.9714e+000 -2.8478e+000
282453 +5.820682291e-002 +5.820682291e-002 +6.928206823e+000 +6.928206823e+000 +1.8293e+000 -1.3977e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.802436419e+001 +5.802436419e+001 +5.803436419e+001 +5.803436419e+001 +2.3749e-001 -9.6973e-002
3 +3.060300871e+001 +3.060300871e+001 +3.061300871e+001 +3.061300871e+001 +3.2779e+000 -1.5827e+000
9 +9.906959941e+000 +9.906959941e+000 +9.916959941e+000 +9.916959941e+000 -4.2216e+000 +9.7742e-001
17 +6.293578808e+000 +6.293578808e+000 +6.303578808e+000 +6.303578808e+000 +1.6870e+000 -1.1634e+000
184 +6.731199121e-001 +6.731199121e-001 +6.831199121e-001 +6.831199121e-001 +4.3575e-001 +2.3188e+000
3728 +3.917954375e-001 +3.917954375e-001 +4.017954375e-001 +4.017954375e-001 +1.5286e+000 +3.1565e-001
168324 +8.737044396e-002 +8.737044396e-002 +9.737044396e-002 +9.737044396e-002 +3.0719e+000 -1.8340e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.702674089e+001 +4.702674089e+001 -8.358325911e+001 -8.358325911e+001 -9.8915e-001 -4.4932e+000
3 +1.133133897e+001 +1.133133897e+001 -1.192786610e+002 -1.192786610e+002 -1.4243e+000 -4.5989e+000
5 +8.910433120e+000 +8.910433120e+000 -1.216995669e+002 -1.216995669e+002 -3.7718e+000 -7.9171e-001
16 +3.929875997e+000 +3.929875997e+000 -1.266801240e+002 -1.266801240e+002 -7.7797e-001 -4.1735e+000
160 +1.933854905e+000 +1.933854905e+000 -1.286761451e+002 -1.286761451e+002 +2.5239e+000 -4.8988e+000
