% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.505943573e+009 +1.505943573e+009 +1.505942952e+009 +1.505942952e+009 +1.3414e+001 +1.1553e+001 +7.5965e+000 +1.2196e+001 +9.3967e+000 +1.2529e+001 +1.2825e+001 +1.1147e+001 +5.2465e+000 +6.4659e+000
4 +9.491185549e+008 +9.491185549e+008 +9.491179338e+008 +9.491179338e+008 +7.1124e+000 +1.1673e+001 +7.6373e+000 +9.4870e+000 +1.0638e+001 +5.9639e+000 +6.0684e+000 +1.0573e+001 +6.7695e+000 +1.3235e+001
286 +6.250624868e+008 +6.250624868e+008 +6.250618657e+008 +6.250618657e+008 +1.1448e+001 +1.1200e+001 +4.7033e+000 +6.2486e+000 +1.0688e+001 +5.2859e+000 +5.0707e+000 +5.2199e+000 +8.1085e+000 +8.3134e+000
512 +3.837120178e+008 +3.837120178e+008 +3.837113967e+008 +3.837113967e+008 +9.7526e+000 +7.0846e+000 +5.9242e+000 -1.1370e-001 +2.4179e-001 +6.3749e+000 +9.5407e+000 +4.1502e+000 +1.8897e+000 +1.1676e+000
762 +2.007365931e+008 +2.007365931e+008 +2.007359720e+008 +2.007359720e+008 +3.3570e+000 +7.7840e+000 -6.3587e-001 +3.6126e+000 +7.6215e+000 +7.3448e+000 +1.7037e+000 +5.4408e+000 +8.8667e+000 -1.3274e+000
840 +1.410018384e+008 +1.410018384e+008 +1.410012173e+008 +1.410012173e+008 +1.2045e+000 +6.0154e+000 +7.2549e-001 +1.9230e+000 +5.7347e+000 +5.8126e+000 +1.6316e+000 +5.4626e+000 +3.4997e+000 -3.4387e-001
918 +9.666032603e+007 +9.666032603e+007 +9.665970492e+007 +9.665970492e+007 +1.0134e+000 +5.5941e+000 -3.0097e-001 +4.9137e-001 +4.4050e+000 +4.2069e+000 +6.4763e-001 +5.3422e+000 +2.1583e+000 -5.2160e-001
1027 +5.625824651e+007 +5.625824651e+007 +5.625762540e+007 +5.625762540e+007 +6.7124e-001 +5.5533e+000 -1.1010e+000 +1.6014e+000 +3.3826e+000 +4.6957e-001 -1.4602e-001 +3.7089e+000 +3.0153e+000 -3.1913e+000
1215 +3.808975658e+007 +3.808975658e+007 +3.808913547e+007 +3.808913547e+007 +9.8480e-002 +5.0226e+000 -2.9658e+000 -9.5561e-001 +3.1424e+000 +4.1780e-001 -1.0072e+000 +4.0718e+000 +1.4715e+000 -1.1215e+000
1438 +1.615832207e+007 +1.615832207e+007 +1.615770096e+007 +1.615770096e+007 -1.0048e+000 +4.4651e+000 -1.4535e+000 -1.3831e+000 +2.3427e+000 +1.5827e+000 -3.7826e-001 +1.0011e+000 +2.2702e+000 -2.2820e+000
1523 +1.468210422e+007 +1.468210422e+007 +1.468148311e+007 +1.468148311e+007 -7.0002e-001 +4.2257e+000 -1.2327e+000 -1.5721e+000 +1.6456e+000 +4.9091e-002 +3.1913e-001 +2.1436e+000 +1.3550e+000 -1.0039e+000
1605 +9.342726027e+006 +9.342726027e+006 +9.342104917e+006 +9.342104917e+006 -2.7166e-001 +3.9073e+000 -1.7092e+000 -1.9288e+000 +4.3543e-001 -5.2573e-001 +5.0569e-001 +7.9385e-001 +8.1246e-001 +2.1794e-001
1639 +6.300880274e+006 +6.300880274e+006 +6.300259164e+006 +6.300259164e+006 -2.1850e+000 +3.9030e+000 -2.0076e+000 -1.7714e+000 +2.4897e+000 +2.1117e-001 +8.1708e-001 +6.1359e-001 +1.6174e+000 -4.0924e-001
1819 +3.316066938e+006 +3.316066938e+006 +3.315445828e+006 +3.315445828e+006 -1.5799e+000 +3.5265e+000 -2.7040e+000 -2.7543e+000 +3.3048e+000 -5.0740e-001 +1.2272e+000 -7.1633e-001 +2.4177e+000 -1.1771e+000
1922 +2.235031136e+006 +2.235031136e+006 +2.234410026e+006 +2.234410026e+006 -1.1613e+000 +3.4375e+000 -1.7166e+000 -2.0857e+000 +1.8646e+000 -1.2582e+000 +5.5374e-001 -4.3473e-001 +2.7906e+000 +1.0548e-001
