% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290330746e+002 +1.290330746e+002 +2.316430746e+002 +2.316430746e+002 -4.6810e+000 -1.2706e-001 +2.3835e+000 -4.4846e+000 +2.6637e+000
9 +8.155390510e+001 +8.155390510e+001 +1.841639051e+002 +1.841639051e+002 -3.0956e+000 -7.0958e-001 -1.0101e+000 +2.1663e+000 +2.4577e+000
15 +5.940919504e+001 +5.940919504e+001 +1.620191950e+002 +1.620191950e+002 +4.6676e-001 -2.4867e+000 -1.6133e+000 +1.3811e+000 -4.8087e-001
387 +3.656751845e+001 +3.656751845e+001 +1.391775185e+002 +1.391775185e+002 +1.6362e-001 -3.2060e+000 +6.8439e-001 +2.4777e+000 +1.0065e+000
1387 +2.437162512e+001 +2.437162512e+001 +1.269816251e+002 +1.269816251e+002 -2.6138e+000 -2.2324e+000 +3.8466e+000 +1.4209e+000 +2.8871e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114518024e+002 +1.114518024e+002 +2.047518024e+002 +2.047518024e+002 +1.4576e+000 +4.6303e+000 -3.2944e-001 +3.4603e+000 +3.9778e+000
6 +9.276341300e+001 +9.276341300e+001 +1.860634130e+002 +1.860634130e+002 -6.3084e-002 +5.1552e-001 -2.4905e-001 -3.6813e+000 -4.8059e-002
105 +4.134108086e+001 +4.134108086e+001 +1.346410809e+002 +1.346410809e+002 -9.5933e-001 +1.4538e+000 -1.7432e+000 +2.8868e+000 +8.5628e-001
125 +3.893660312e+001 +3.893660312e+001 +1.322366031e+002 +1.322366031e+002 -4.7190e-001 +4.5355e+000 +6.3084e-001 +9.3307e-001 +3.3251e+000
1834 +2.511251604e+001 +2.511251604e+001 +1.184125160e+002 +1.184125160e+002 -3.2752e+000 +1.0428e+000 -1.7218e+000 +1.1979e+000 +3.1752e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.909360779e+002 +1.909360779e+002 +2.045760779e+002 +2.045760779e+002 -1.5900e+000 +1.2562e+000 -4.2464e+000 -3.5949e+000 +4.8048e+000
4 +1.415735588e+002 +1.415735588e+002 +1.552135588e+002 +1.552135588e+002 -4.5090e+000 +1.4376e+000 -1.8014e+000 +4.8483e+000 -8.5528e-001
