% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.975547972e+001 +6.975547972e+001 +1.492354797e+002 +1.492354797e+002 -2.0598e+000 +3.4259e+000 -4.5074e+000 -3.1057e-001 +2.2271e+000
5 +2.000931848e+001 +2.000931848e+001 +9.948931848e+001 +9.948931848e+001 +3.0638e+000 +9.1591e-003 -1.2385e+000 -9.3676e-001 -4.1927e+000
14 +1.229888462e+001 +1.229888462e+001 +9.177888462e+001 +9.177888462e+001 +1.3758e-001 -6.9071e-001 +2.1019e+000 +3.8395e+000 -2.0307e+000
157 +7.677107872e+000 +7.677107872e+000 +8.715710787e+001 +8.715710787e+001 -6.7622e-001 -3.7277e+000 -9.0681e-001 +1.6613e+000 -2.9981e+000
177 +6.165324947e+000 +6.165324947e+000 +8.564532495e+001 +8.564532495e+001 +2.8505e-001 -7.0927e-001 +8.1944e-001 +1.8215e+000 -7.9115e-001
273 +2.758285320e+000 +2.758285320e+000 +8.223828532e+001 +8.223828532e+001 -3.6540e-001 +4.7603e-003 -5.3150e-001 +1.6505e+000 -1.7249e+000
417 +2.103219760e+000 +2.103219760e+000 +8.158321976e+001 +8.158321976e+001 +2.4563e-001 -3.6620e-002 -1.2705e-001 +1.3466e+000 -2.2861e+000
425 +7.042435396e-001 +7.042435396e-001 +8.018424354e+001 +8.018424354e+001 -3.3392e-001 -1.0798e+000 -7.0540e-001 +1.9857e+000 -3.2726e+000
465 +6.221270535e-002 +6.221270535e-002 +7.954221271e+001 +7.954221271e+001 +2.3750e-001 -1.3299e+000 -7.0058e-001 +2.0971e+000 -2.6324e+000
1127 +2.084787595e-002 +2.084787595e-002 +7.950084788e+001 +7.950084788e+001 +3.6224e-001 -1.1531e+000 -7.2072e-001 +2.0043e+000 -2.6280e+000
1532 +1.523455085e-002 +1.523455085e-002 +7.949523455e+001 +7.949523455e+001 +3.3423e-001 -1.1664e+000 -6.7208e-001 +1.9162e+000 -2.7564e+000
1713 +6.106365057e-003 +6.106365057e-003 +7.948610637e+001 +7.948610637e+001 +2.5142e-001 -1.1647e+000 -6.5151e-001 +1.9530e+000 -2.6898e+000
1731 +2.749304613e-003 +2.749304613e-003 +7.948274930e+001 +7.948274930e+001 +2.1065e-001 -1.1603e+000 -7.3389e-001 +1.9102e+000 -2.6563e+000
