% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3337 +1.909678115e-003 +1.909678115e-003 +1.156819097e+002 +1.156819097e+002 +2.1764e+000 -9.8400e-001
3535 +1.733383349e-004 +1.733383349e-004 +1.156801733e+002 +1.156801733e+002 +2.1774e+000 -9.8314e-001
3663 +4.365008729e-005 +4.365008729e-005 +1.156800437e+002 +1.156800437e+002 +2.1780e+000 -9.8314e-001
4240 +5.991627333e-006 +5.991627333e-006 +1.156800060e+002 +1.156800060e+002 +2.1784e+000 -9.8314e-001
4591 +1.135662458e-006 +1.135662458e-006 +1.156800011e+002 +1.156800011e+002 +2.1783e+000 -9.8319e-001
4658 +1.778768421e-008 +1.778768421e-008 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
5326 +3.562334427e-009 +3.562334427e-009 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006016814e+002 +1.006016814e+002 +9.689168144e+001 +9.689168144e+001 -1.1726e+000 -4.8315e+000
5 +7.419579068e+001 +7.419579068e+001 +7.048579068e+001 +7.048579068e+001 -4.8775e+000 -2.6278e+000
7 +5.158041580e+001 +5.158041580e+001 +4.787041580e+001 +4.787041580e+001 +3.2938e+000 -3.5795e+000
28 +3.449185749e+001 +3.449185749e+001 +3.078185749e+001 +3.078185749e+001 +1.4064e+000 -1.4048e+000
131 +1.820194784e+001 +1.820194784e+001 +1.449194784e+001 +1.449194784e+001 +2.2734e+000 -2.9035e+000
198 +1.309727840e+001 +1.309727840e+001 +9.387278404e+000 +9.387278404e+000 +2.2671e+000 -1.7367e+000
272 +5.189327095e+000 +5.189327095e+000 +1.479327095e+000 +1.479327095e+000 +3.0738e+000 -2.9588e+000
592 +2.553439646e+000 +2.553439646e+000 -1.156560354e+000 -1.156560354e+000 +2.1100e+000 -2.3226e+000
670 +1.210763207e+000 +1.210763207e+000 -2.499236793e+000 -2.499236793e+000 +3.0599e+000 -2.2775e+000
759 +6.708463130e-001 +6.708463130e-001 -3.039153687e+000 -3.039153687e+000 +3.0599e+000 -2.2983e+000
1150 +4.722223229e-001 +4.722223229e-001 -3.237777677e+000 -3.237777677e+000 +3.0738e+000 -2.2971e+000
1393 +3.779215580e-001 +3.779215580e-001 -3.332078442e+000 -3.332078442e+000 +3.1156e+000 -2.3088e+000
1513 +1.946207483e-001 +1.946207483e-001 -3.515379252e+000 -3.515379252e+000 +3.1187e+000 -2.2854e+000
1605 +1.126355445e-002 +1.126355445e-002 -3.698736446e+000 -3.698736446e+000 +3.1187e+000 -2.2976e+000
2392 +7.903921691e-004 +7.903921691e-004 -3.709209608e+000 -3.709209608e+000 +3.1193e+000 -2.2958e+000
3040 +3.000872577e-004 +3.000872577e-004 -3.709699913e+000 -3.709699913e+000 +3.1201e+000 -2.2949e+000
3340 +1.883807821e-004 +1.883807821e-004 -3.709811619e+000 -3.709811619e+000 +3.1194e+000 -2.2955e+000
3375 +4.885312019e-005 +4.885312019e-005 -3.709951147e+000 -3.709951147e+000 +3.1198e+000 -2.2953e+000
3382 +2.719534059e-005 +2.719534059e-005 -3.709972805e+000 -3.709972805e+000 +3.1198e+000 -2.2951e+000
3550 +2.094461376e-005 +2.094461376e-005 -3.709979055e+000 -3.709979055e+000 +3.1197e+000 -2.2952e+000
3879 +1.149121109e-005 +1.149121109e-005 -3.709988509e+000 -3.709988509e+000 +3.1198e+000 -2.2952e+000
4364 +5.184890882e-006 +5.184890882e-006 -3.709994815e+000 -3.709994815e+000 +3.1199e+000 -2.2952e+000
4382 +8.406894940e-007 +8.406894940e-007 -3.709999159e+000 -3.709999159e+000 +3.1199e+000 -2.2952e+000
4478 +2.026451540e-008 +2.026451540e-008 -3.709999980e+000 -3.709999980e+000 +3.1200e+000 -2.2952e+000
4719 +2.330135196e-009 +2.330135196e-009 -3.709999998e+000 -3.709999998e+000 +3.1200e+000 -2.2952e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.936313982e+002 +3.936313982e+002 +5.258113982e+002 +5.258113982e+002 +7.0945e-001 -4.9949e+000
3 +1.651789816e+002 +1.651789816e+002 +2.973589816e+002 +2.973589816e+002 -3.3123e+000 -1.5572e+000
4 +1.294159653e+002 +1.294159653e+002 +2.615959653e+002 +2.615959653e+002 +3.8227e-001 +4.7603e+000
5 +4.996690557e+001 +4.996690557e+001 +1.821469056e+002 +1.821469056e+002 -2.3016e+000 +2.0359e+000
7 +2.876976745e+001 +2.876976745e+001 +1.609497674e+002 +1.609497674e+002 +1.3517e+000 +1.7337e+000
25 +2.015763704e+001 +2.015763704e+001 +1.523376370e+002 +1.523376370e+002 +2.7428e+000 +1.0593e+000
150 +1.236262642e+001 +1.236262642e+001 +1.445426264e+002 +1.445426264e+002 +1.8727e+000 +1.8797e+000
186 +5.320170340e+000 +5.320170340e+000 +1.375001703e+002 +1.375001703e+002 +1.8669e+000 +1.5045e+000
481 +1.888805583e+000 +1.888805583e+000 +1.340688056e+002 +1.340688056e+002 +2.8011e+000 +1.4675e+000
743 +1.143014550e+000 +1.143014550e+000 +1.333230146e+002 +1.333230146e+002 +2.7542e+000 +1.4889e+000
896 +4.617446644e-001 +4.617446644e-001 +1.326417447e+002 +1.326417447e+002 +3.7183e+000 +1.4839e+000
1630 +2.999312412e-001 +2.999312412e-001 +1.324799312e+002 +1.324799312e+002 +3.7414e+000 +1.4719e+000
1637 +2.622982381e-002 +2.622982381e-002 +1.322062298e+002 +1.322062298e+002 +3.7560e+000 +1.4796e+000
1999 +1.995135947e-003 +1.995135947e-003 +1.321819951e+002 +1.321819951e+002 +3.7612e+000 +1.4829e+000
2426 +6.525707535e-004 +6.525707535e-004 +1.321806526e+002 +1.321806526e+002 +3.7632e+000 +1.4829e+000
2722 +2.413523913e-005 +2.413523913e-005 +1.321800241e+002 +1.321800241e+002 +3.7638e+000 +1.4825e+000
3589 +1.011605440e-005 +1.011605440e-005 +1.321800101e+002 +1.321800101e+002 +3.7640e+000 +1.4824e+000
3887 +6.185516185e-006 +6.185516185e-006 +1.321800062e+002 +1.321800062e+002 +3.7640e+000 +1.4825e+000
3900 +2.588714551e-006 +2.588714551e-006 +1.321800026e+002 +1.321800026e+002 +3.7639e+000 +1.4824e+000
3910 +1.125275674e-006 +1.125275674e-006 +1.321800011e+002 +1.321800011e+002 +3.7640e+000 +1.4824e+000
3969 +6.268743391e-007 +6.268743391e-007 +1.321800006e+002 +1.321800006e+002 +3.7640e+000 +1.4824e+000
4383 +1.592803471e-007 +1.592803471e-007 +1.321800002e+002 +1.321800002e+002 +3.7640e+000 +1.4824e+000
4639 +1.273049008e-007 +1.273049008e-007 +1.321800001e+002 +1.321800001e+002 +3.7640e+000 +1.4824e+000
4699 +8.712348176e-008 +8.712348176e-008 +1.321800001e+002 +1.321800001e+002 +3.7640e+000 +1.4824e+000
4711 +6.043219969e-008 +6.043219969e-008 +1.321800001e+002 +1.321800001e+002 +3.7640e+000 +1.4824e+000
4782 +1.803044825e-009 +1.803044825e-009 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.534559592e+001 +6.534559592e+001 +2.360559592e+001 +2.360559592e+001 -3.1843e+000 -3.2252e+000
8 +3.788952961e+001 +3.788952961e+001 -3.850470390e+000 -3.850470390e+000 +1.8162e+000 -1.9487e+000
54 +2.283577888e+001 +2.283577888e+001 -1.890422112e+001 -1.890422112e+001 +1.5931e+000 -1.5705e+000
148 +1.556234685e+001 +1.556234685e+001 -2.617765315e+001 -2.617765315e+001 +1.0729e-001 -1.7734e+000
240 +8.616226718e+000 +8.616226718e+000 -3.312377328e+001 -3.312377328e+001 +1.0278e+000 -1.5534e+000
246 +6.087411393e+000 +6.087411393e+000 -3.565258861e+001 -3.565258861e+001 +1.2679e+000 -2.1338e+000
386 +2.591283105e+000 +2.591283105e+000 -3.914871689e+001 -3.914871689e+001 +2.1310e+000 -1.8074e+000
544 +1.626465435e+000 +1.626465435e+000 -4.011353457e+001 -4.011353457e+001 +3.0793e+000 -2.1385e+000
755 +1.091549859e+000 +1.091549859e+000 -4.064845014e+001 -4.064845014e+001 +2.1234e+000 -1.8388e+000
791 +6.093201440e-001 +6.093201440e-001 -4.113067986e+001 -4.113067986e+001 +3.1110e+000 -1.8173e+000
922 +8.011860727e-002 +8.011860727e-002 -4.165988139e+001 -4.165988139e+001 +3.1285e+000 -1.8409e+000
1201 +3.296494333e-002 +3.296494333e-002 -4.170703506e+001 -4.170703506e+001 +3.1189e+000 -1.8332e+000
2296 +1.582557813e-002 +1.582557813e-002 -4.172417442e+001 -4.172417442e+001 +3.1227e+000 -1.8329e+000
2466 +6.168314795e-003 +6.168314795e-003 -4.173383169e+001 -4.173383169e+001 +3.1265e+000 -1.8337e+000
2470 +2.247221944e-003 +2.247221944e-003 -4.173775278e+001 -4.173775278e+001 +3.1280e+000 -1.8342e+000
2554 +9.169311775e-004 +9.169311775e-004 -4.173908307e+001 -4.173908307e+001 +3.1290e+000 -1.8345e+000
2648 +1.830623716e-004 +1.830623716e-004 -4.173981694e+001 -4.173981694e+001 +3.1311e+000 -1.8347e+000
3246 +4.553479926e-006 +4.553479926e-006 -4.173999545e+001 -4.173999545e+001 +3.1311e+000 -1.8344e+000
3334 +3.399825886e-006 +3.399825886e-006 -4.173999660e+001 -4.173999660e+001 +3.1312e+000 -1.8344e+000
3531 +1.309629525e-006 +1.309629525e-006 -4.173999869e+001 -4.173999869e+001 +3.1312e+000 -1.8344e+000
3816 +1.317867770e-008 +1.317867770e-008 -4.173999999e+001 -4.173999999e+001 +3.1312e+000 -1.8344e+000
5103 +2.279861633e-009 +2.279861633e-009 -4.174000000e+001 -4.174000000e+001 +3.1312e+000 -1.8344e+000
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.942481533e+002 +1.942481533e+002 -3.006118467e+002 -3.006118467e+002 -2.0739e+000 +2.7811e+000
3 +7.455360937e+001 +7.455360937e+001 -4.203063906e+002 -4.203063906e+002 -3.9885e+000 -9.2753e-001
7 +5.667477589e+001 +5.667477589e+001 -4.381852241e+002 -4.381852241e+002 -1.2275e+000 -2.8622e+000
42 +2.823889690e+001 +2.823889690e+001 -4.666211031e+002 -4.666211031e+002 -1.1811e+000 -2.1130e+000
110 +1.473593490e+001 +1.473593490e+001 -4.801240651e+002 -4.801240651e+002 +2.7265e+000 -1.2468e-001
151 +5.055478720e+000 +5.055478720e+000 -4.898045213e+002 -4.898045213e+002 +2.7365e+000 -1.7867e+000
168 +1.991876062e+000 +1.991876062e+000 -4.928681239e+002 -4.928681239e+002 +1.7771e+000 -1.4339e+000
619 +1.270253516e+000 +1.270253516e+000 -4.935897465e+002 -4.935897465e+002 +2.7053e+000 -1.1072e+000
813 +2.616318116e-001 +2.616318116e-001 -4.945983682e+002 -4.945983682e+002 +2.7448e+000 -1.1166e+000
822 +1.680950022e-002 +1.680950022e-002 -4.948431905e+002 -4.948431905e+002 +2.7725e+000 -1.1261e+000
1884 +1.174232744e-002 +1.174232744e-002 -4.948482577e+002 -4.948482577e+002 +2.7682e+000 -1.1216e+000
2028 +3.547633437e-003 +3.547633437e-003 -4.948564524e+002 -4.948564524e+002 +2.7729e+000 -1.1220e+000
2196 +1.142773828e-003 +1.142773828e-003 -4.948588572e+002 -4.948588572e+002 +2.7729e+000 -1.1226e+000
2480 +2.970045449e-005 +2.970045449e-005 -4.948599703e+002 -4.948599703e+002 +2.7742e+000 -1.1231e+000
2811 +1.962687833e-005 +1.962687833e-005 -4.948599804e+002 -4.948599804e+002 +2.7741e+000 -1.1232e+000
2858 +3.665522854e-007 +3.665522854e-007 -4.948599996e+002 -4.948599996e+002 +2.7744e+000 -1.1232e+000
4278 +2.455169010e-007 +2.455169010e-007 -4.948599998e+002 -4.948599998e+002 +2.7744e+000 -1.1232e+000
4333 +8.299832643e-008 +8.299832643e-008 -4.948599999e+002 -4.948599999e+002 +2.7744e+000 -1.1232e+000
4375 +2.607362148e-008 +2.607362148e-008 -4.948600000e+002 -4.948600000e+002 +2.7744e+000 -1.1232e+000
4433 +7.828077742e-009 +7.828077742e-009 -4.948600000e+002 -4.948600000e+002 +2.7744e+000 -1.1232e+000
% function evaluation | noise-free fitness - Fopt (3.484000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.078929284e+002 +3.078929284e+002 +6.562929284e+002 +6.562929284e+002 +3.4254e+000 +3.8502e+000
3 +9.550497910e+001 +9.550497910e+001 +4.439049791e+002 +4.439049791e+002 -4.7279e+000 +2.1243e+000
4 +3.957033833e+001 +3.957033833e+001 +3.879703383e+002 +3.879703383e+002 -1.2518e+000 +8.8569e-002
13 +1.532756574e+001 +1.532756574e+001 +3.637275657e+002 +3.637275657e+002 +1.7454e+000 +9.5859e-001
112 +8.973964380e+000 +8.973964380e+000 +3.573739644e+002 +3.573739644e+002 +2.1139e+000 -1.2411e-001
207 +5.046590520e+000 +5.046590520e+000 +3.534465905e+002 +3.534465905e+002 +6.3695e-002 +6.1929e-001
524 +2.425559069e+000 +2.425559069e+000 +3.508255591e+002 +3.508255591e+002 +1.9281e+000 +8.9061e-001
994 +1.161766659e+000 +1.161766659e+000 +3.495617667e+002 +3.495617667e+002 +1.9883e+000 +2.8196e-001
1253 +8.926017509e-001 +8.926017509e-001 +3.492926018e+002 +3.492926018e+002 +2.0003e+000 +5.7555e-001
1428 +1.636897588e-002 +1.636897588e-002 +3.484163690e+002 +3.484163690e+002 +2.0088e+000 +5.9399e-001
2675 +8.040847242e-003 +8.040847242e-003 +3.484080408e+002 +3.484080408e+002 +2.0083e+000 +5.9496e-001
2712 +1.082782645e-003 +1.082782645e-003 +3.484010828e+002 +3.484010828e+002 +2.0088e+000 +5.9659e-001
3065 +1.545687863e-004 +1.545687863e-004 +3.484001546e+002 +3.484001546e+002 +2.0103e+000 +5.9677e-001
3384 +7.600781032e-005 +7.600781032e-005 +3.484000760e+002 +3.484000760e+002 +2.0107e+000 +5.9671e-001
3461 +1.043121244e-006 +1.043121244e-006 +3.484000010e+002 +3.484000010e+002 +2.0112e+000 +5.9678e-001
4039 +5.793935429e-007 +5.793935429e-007 +3.484000006e+002 +3.484000006e+002 +2.0112e+000 +5.9678e-001
4262 +3.479133852e-007 +3.479133852e-007 +3.484000003e+002 +3.484000003e+002 +2.0112e+000 +5.9681e-001
4509 +2.070818255e-007 +2.070818255e-007 +3.484000002e+002 +3.484000002e+002 +2.0112e+000 +5.9680e-001
4632 +1.043145517e-007 +1.043145517e-007 +3.484000001e+002 +3.484000001e+002 +2.0112e+000 +5.9681e-001
4892 +5.759073929e-008 +5.759073929e-008 +3.484000001e+002 +3.484000001e+002 +2.0112e+000 +5.9681e-001
5004 +2.497017704e-008 +2.497017704e-008 +3.484000000e+002 +3.484000000e+002 +2.0112e+000 +5.9680e-001
5011 +6.141419817e-009 +6.141419817e-009 +3.484000000e+002 +3.484000000e+002 +2.0112e+000 +5.9680e-001
% function evaluation | noise-free fitness - Fopt (3.770000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.473334151e+002 +5.473334151e+002 +5.511034151e+002 +5.511034151e+002 -3.2178e+000 +4.7235e+000
3 +3.711505346e+001 +3.711505346e+001 +4.088505346e+001 +4.088505346e+001 +1.4773e+000 -2.2400e+000
11 +1.807924586e+001 +1.807924586e+001 +2.184924586e+001 +2.184924586e+001 +2.6177e+000 -1.7631e+000
138 +1.425003117e+001 +1.425003117e+001 +1.802003117e+001 +1.802003117e+001 +2.7822e+000 -1.0650e+000
153 +8.887401327e+000 +8.887401327e+000 +1.265740133e+001 +1.265740133e+001 +2.8736e+000 -2.6658e+000
290 +4.683011736e+000 +4.683011736e+000 +8.453011736e+000 +8.453011736e+000 +1.9419e+000 -2.3155e+000
532 +5.126381217e-001 +5.126381217e-001 +4.282638122e+000 +4.282638122e+000 +2.8921e+000 -2.0394e+000
1359 +3.694413614e-001 +3.694413614e-001 +4.139441361e+000 +4.139441361e+000 +2.9380e+000 -2.0526e+000
1468 +3.714861841e-002 +3.714861841e-002 +3.807148618e+000 +3.807148618e+000 +2.9354e+000 -2.0428e+000
2101 +4.111948073e-003 +4.111948073e-003 +3.774111948e+000 +3.774111948e+000 +2.9391e+000 -2.0380e+000
2542 +6.479786491e-005 +6.479786491e-005 +3.770064798e+000 +3.770064798e+000 +2.9413e+000 -2.0394e+000
3134 +3.337596493e-005 +3.337596493e-005 +3.770033376e+000 +3.770033376e+000 +2.9416e+000 -2.0393e+000
3628 +9.485773194e-006 +9.485773194e-006 +3.770009486e+000 +3.770009486e+000 +2.9416e+000 -2.0391e+000
3993 +1.154504200e-006 +1.154504200e-006 +3.770001155e+000 +3.770001155e+000 +2.9416e+000 -2.0392e+000
4138 +5.047697895e-007 +5.047697895e-007 +3.770000505e+000 +3.770000505e+000 +2.9416e+000 -2.0392e+000
4281 +2.042438254e-007 +2.042438254e-007 +3.770000204e+000 +3.770000204e+000 +2.9416e+000 -2.0392e+000
4375 +1.043554243e-007 +1.043554243e-007 +3.770000104e+000 +3.770000104e+000 +2.9416e+000 -2.0392e+000
4779 +2.139400967e-008 +2.139400967e-008 +3.770000021e+000 +3.770000021e+000 +2.9416e+000 -2.0392e+000
5263 +1.565886398e-008 +1.565886398e-008 +3.770000016e+000 +3.770000016e+000 +2.9416e+000 -2.0392e+000
5265 +6.157750754e-009 +6.157750754e-009 +3.770000006e+000 +3.770000006e+000 +2.9416e+000 -2.0392e+000
% function evaluation | noise-free fitness - Fopt (3.770000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.173239402e+002 +2.173239402e+002 +2.550239402e+002 +2.550239402e+002 +2.2176e+000 -5.1713e-002
3 +4.102050407e+001 +4.102050407e+001 +7.872050407e+001 +7.872050407e+001 +1.0480e+000 -8.9797e-001
7 +3.398713248e+001 +3.398713248e+001 +7.168713248e+001 +7.168713248e+001 +1.3504e+000 -2.4345e+000
18 +1.298336938e+001 +1.298336938e+001 +5.068336938e+001 +5.068336938e+001 +3.3280e-001 -2.3573e+000
46 +9.797193308e+000 +9.797193308e+000 +4.749719331e+001 +4.749719331e+001 -9.5401e-001 -2.2943e+000
300 +6.035617967e+000 +6.035617967e+000 +4.373561797e+001 +4.373561797e+001 +9.5841e-001 -2.0272e+000
323 +3.787719967e+000 +3.787719967e+000 +4.148771997e+001 +4.148771997e+001 +1.0100e+000 -2.0542e+000
517 +2.317439135e+000 +2.317439135e+000 +4.001743914e+001 +4.001743914e+001 +9.7319e-002 -2.0256e+000
875 +1.153708404e+000 +1.153708404e+000 +3.885370840e+001 +3.885370840e+001 +1.2354e-001 -2.3325e+000
1243 +4.344454958e-002 +4.344454958e-002 +3.774344455e+001 +3.774344455e+001 +1.1046e+000 -2.3444e+000
2277 +5.177871779e-003 +5.177871779e-003 +3.770517787e+001 +3.770517787e+001 +1.1121e+000 -2.3424e+000
2647 +2.843339839e-003 +2.843339839e-003 +3.770284334e+001 +3.770284334e+001 +1.1134e+000 -2.3420e+000
3250 +8.493445090e-004 +8.493445090e-004 +3.770084934e+001 +3.770084934e+001 +1.1116e+000 -2.3410e+000
3612 +5.901717535e-004 +5.901717535e-004 +3.770059017e+001 +3.770059017e+001 +1.1119e+000 -2.3407e+000
3647 +2.563168861e-005 +2.563168861e-005 +3.770002563e+001 +3.770002563e+001 +1.1136e+000 -2.3407e+000
3859 +6.020554316e-006 +6.020554316e-006 +3.770000602e+001 +3.770000602e+001 +1.1136e+000 -2.3407e+000
4542 +3.179494918e-006 +3.179494918e-006 +3.770000318e+001 +3.770000318e+001 +1.1136e+000 -2.3408e+000
4653 +5.535345480e-007 +5.535345480e-007 +3.770000055e+001 +3.770000055e+001 +1.1136e+000 -2.3408e+000
4817 +3.875117685e-007 +3.875117685e-007 +3.770000039e+001 +3.770000039e+001 +1.1136e+000 -2.3408e+000
5059 +2.118039006e-007 +2.118039006e-007 +3.770000021e+001 +3.770000021e+001 +1.1136e+000 -2.3408e+000
5355 +9.149595570e-008 +9.149595570e-008 +3.770000009e+001 +3.770000009e+001 +1.1136e+000 -2.3408e+000
