% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.511792792e+005 +6.511792792e+005 +6.511243392e+005 +6.511243392e+005 +1.0863e-001 -1.1264e+000 -2.2902e+000
11 +1.256268740e+005 +1.256268740e+005 +1.255719340e+005 +1.255719340e+005 -4.0089e+000 -9.4950e-001 -1.6485e+000
40 +1.998061232e+004 +1.998061232e+004 +1.992567232e+004 +1.992567232e+004 -7.8928e-001 +1.9976e-001 +3.9865e+000
125 +7.986265260e+003 +7.986265260e+003 +7.931325260e+003 +7.931325260e+003 +1.1404e+000 -2.0186e+000 -1.8411e+000
208 +4.035223175e+003 +4.035223175e+003 +3.980283175e+003 +3.980283175e+003 -2.4708e+000 +1.0271e+000 +6.5494e+000
252 +1.121596184e+003 +1.121596184e+003 +1.066656184e+003 +1.066656184e+003 -1.2863e+000 -9.9005e-001 +5.6231e-001
277 +1.631599245e+002 +1.631599245e+002 +1.082199245e+002 +1.082199245e+002 -2.1079e+000 -1.9872e+000 -3.0267e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.585753988e+006 +5.585753988e+006 +5.585813118e+006 +5.585813118e+006 -4.6537e+000 +8.8633e-001 -2.6404e+000
6 +1.882918087e+005 +1.882918087e+005 +1.883509387e+005 +1.883509387e+005 -1.5440e-001 +4.7344e-001 -1.8063e+000
7 +1.359895158e+005 +1.359895158e+005 +1.360486458e+005 +1.360486458e+005 +4.3520e+000 -2.5636e+000 +5.2174e-001
17 +6.888123687e+004 +6.888123687e+004 +6.894036687e+004 +6.894036687e+004 -4.6853e+000 +3.8266e+000 -1.6690e+000
29 +3.155941566e+004 +3.155941566e+004 +3.161854566e+004 +3.161854566e+004 +2.7327e+000 -1.1812e+000 +3.9561e-001
64 +4.853954697e+003 +4.853954697e+003 +4.913084697e+003 +4.913084697e+003 -6.9349e-001 +1.9471e+000 -4.1092e+000
131 +8.224591156e+002 +8.224591156e+002 +8.815891156e+002 +8.815891156e+002 +7.4183e-001 +9.1227e-001 -3.4461e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.985850993e+006 +9.985850993e+006 +9.985359463e+006 +9.985359463e+006 -3.9507e+000 -4.0058e-001 +3.4962e+000
3 +2.676433534e+006 +2.676433534e+006 +2.675942004e+006 +2.675942004e+006 +4.6795e+000 -4.7863e-001 -3.9900e+000
7 +2.002088909e+006 +2.002088909e+006 +2.001597379e+006 +2.001597379e+006 -1.2356e+000 +2.0360e+000 -2.0196e+000
9 +3.075482741e+003 +3.075482741e+003 +2.583952741e+003 +2.583952741e+003 +1.6906e+000 +1.5782e-001 -4.6348e+000
40 +7.489182989e+002 +7.489182989e+002 +2.573882989e+002 +2.573882989e+002 -2.4414e+000 -3.6909e+000 +2.9541e-002
284 +4.218693378e+002 +4.218693378e+002 -6.966066224e+001 -6.966066224e+001 +2.5998e+000 +3.5638e-001 -5.4102e+000
315 +2.779597757e+002 +2.779597757e+002 -2.135702243e+002 -2.135702243e+002 +2.0868e+000 +3.0753e-001 -5.0184e+000
338 +1.019492046e+002 +1.019492046e+002 -3.895807954e+002 -3.895807954e+002 -5.1748e-001 -1.5975e+000 -2.3286e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.466142306e+006 +3.466142306e+006 +3.465972106e+006 +3.465972106e+006 +1.5329e+000 -2.7564e+000 -1.5577e+000
5 +3.017210662e+005 +3.017210662e+005 +3.015508662e+005 +3.015508662e+005 -6.7738e-001 -1.0633e-001 -4.9100e+000
12 +6.153394117e+004 +6.153394117e+004 +6.136374117e+004 +6.136374117e+004 +3.1880e+000 -4.7987e+000 -4.9464e+000
45 +1.873383181e+004 +1.873383181e+004 +1.856363181e+004 +1.856363181e+004 -2.1709e+000 -6.5324e-001 -3.2331e+000
159 +1.409866352e+004 +1.409866352e+004 +1.392846352e+004 +1.392846352e+004 -4.1081e+000 -4.1087e-001 -1.6382e+000
184 +3.756545446e+003 +3.756545446e+003 +3.586345446e+003 +3.586345446e+003 -6.9727e+000 +1.8131e+000 -8.5906e-001
319 +2.156996404e+003 +2.156996404e+003 +1.986796404e+003 +1.986796404e+003 -8.2280e+000 +4.0941e+000 -2.2602e+000
428 +3.965761145e+002 +3.965761145e+002 +2.263761145e+002 +2.263761145e+002 -7.9482e+000 +4.5674e+000 -3.3488e+000
631 +1.922714886e+002 +1.922714886e+002 +2.207148859e+001 +2.207148859e+001 -2.6161e+000 -1.8916e+000 -1.2362e+000
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.124523427e+006 +3.124523427e+006 +3.124053677e+006 +3.124053677e+006 +1.9809e+000 -3.1425e+000 +4.2406e+000
9 +3.694241652e+005 +3.694241652e+005 +3.689544152e+005 +3.689544152e+005 +1.7789e+000 -4.6446e+000 +2.0028e+000
17 +1.032512798e+005 +1.032512798e+005 +1.027815298e+005 +1.027815298e+005 +9.0411e-001 +4.9277e-001 +4.3136e+000
31 +7.401003742e+004 +7.401003742e+004 +7.354028742e+004 +7.354028742e+004 +4.1624e+000 +1.2527e+000 +9.8080e-001
59 +2.580671207e+004 +2.580671207e+004 +2.533696207e+004 +2.533696207e+004 +1.9738e-001 -4.6446e+000 +3.0587e+000
