% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.209165280e+002 +4.209165280e+002 +4.277865280e+002 +4.277865280e+002 +1.3074e+001 +1.4922e+001 +5.3668e+000 +8.6289e+000 +6.4426e+000 +1.4017e+001 +9.3967e+000 +1.2193e+001 +5.5158e+000 +1.4117e+001
3 +3.912456786e+002 +3.912456786e+002 +3.981156786e+002 +3.981156786e+002 +1.4624e+001 +1.3591e+001 +1.2690e+001 +9.6581e+000 +1.2948e+001 +6.9650e+000 +6.7197e+000 +5.3071e+000 +1.0347e+001 +1.0356e+001
9 +2.188952123e+002 +2.188952123e+002 +2.257652123e+002 +2.257652123e+002 +1.1217e+001 +1.3971e+001 +1.1014e+001 +7.0788e+000 +7.1444e+000 +9.2376e+000 +6.1464e+000 +6.2118e+000 +7.7802e+000 +7.8425e+000
48 +1.483211109e+002 +1.483211109e+002 +1.551911109e+002 +1.551911109e+002 +5.5608e+000 +6.4058e+000 +7.7113e+000 +1.1198e+001 +7.3300e+000 +1.1357e+001 +7.7609e+000 +8.1272e+000 +5.8939e+000 +9.5557e+000
121 +8.878428856e+001 +8.878428856e+001 +9.565428856e+001 +9.565428856e+001 +5.4434e+000 +6.5060e+000 +6.4843e+000 +8.1325e+000 +8.6174e+000 +9.5406e+000 +9.4974e+000 +5.1820e+000 +9.2197e+000 +5.1816e+000
408 +4.700180895e+001 +4.700180895e+001 +5.387180895e+001 +5.387180895e+001 +7.5360e+000 +5.8018e+000 +7.5205e+000 +5.1331e+000 +1.8323e+000 +5.2456e+000 +5.7772e+000 +8.8209e+000 +6.3389e+000 +6.7700e+000
444 +3.734423145e+001 +3.734423145e+001 +4.421423145e+001 +4.421423145e+001 +6.9004e+000 +5.3774e+000 +5.5022e+000 +3.0008e+000 +5.9160e+000 +8.4471e+000 +5.4857e+000 -9.6208e-001 +3.9264e+000 +6.0937e+000
674 +2.490559472e+001 +2.490559472e+001 +3.177559472e+001 +3.177559472e+001 +6.8880e+000 +6.6492e+000 +3.2267e+000 +5.7360e+000 +5.0117e+000 +4.9534e+000 +3.4904e+000 +6.5956e+000 +6.2834e+000 +2.9684e+000
764 +1.479246407e+001 +1.479246407e+001 +2.166246407e+001 +2.166246407e+001 +8.2321e-001 +4.2762e+000 +6.6622e+000 +5.3210e+000 +3.9317e+000 +3.0413e+000 +5.3350e+000 +4.4924e+000 -5.7007e+000 +3.7862e+000
842 +9.460552553e+000 +9.460552553e+000 +1.633055255e+001 +1.633055255e+001 +2.6602e+000 -1.9629e+000 +1.7465e+000 +5.0166e+000 +4.0010e+000 +4.1655e+000 +3.6668e+000 +5.6615e+000 +1.9243e+000 +8.5123e-001
