% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.452710442e+001 +7.452710442e+001 +8.139710442e+001 +8.139710442e+001 +1.1639e+001 +7.5749e+000
5 +3.237396292e+001 +3.237396292e+001 +3.924396292e+001 +3.924396292e+001 +5.1382e+000 +7.8460e+000
7 +1.657600850e+001 +1.657600850e+001 +2.344600850e+001 +2.344600850e+001 +5.7443e+000 +5.2222e+000
131 +6.929506472e+000 +6.929506472e+000 +1.379950647e+001 +1.379950647e+001 +6.0450e+000 +3.9964e+000
348 +5.141668990e+000 +5.141668990e+000 +1.201166899e+001 +1.201166899e+001 +4.2467e+000 +2.0774e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.142676689e+001 +8.142676689e+001 +8.143676689e+001 +8.143676689e+001 +7.2991e+000 +1.2608e+001
4 +5.316149843e+001 +5.316149843e+001 +5.317149843e+001 +5.317149843e+001 +5.6610e+000 +8.6741e+000
6 +3.704266270e+001 +3.704266270e+001 +3.705266270e+001 +3.705266270e+001 +6.4426e+000 +6.4655e+000
15 +2.436483673e+001 +2.436483673e+001 +2.437483673e+001 +2.437483673e+001 +8.5894e+000 +5.0611e+000
114 +1.067740191e+001 +1.067740191e+001 +1.068740191e+001 +1.068740191e+001 +8.1044e+000 +5.4310e+000
346 +8.235711477e+000 +8.235711477e+000 +8.245711477e+000 +8.245711477e+000 +2.7397e+000 +6.9476e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355809888e+002 +1.355809888e+002 +4.970988808e+000 +4.970988808e+000 +1.1988e+001 +8.9140e+000
3 +8.255289883e+001 +8.255289883e+001 -4.805710117e+001 -4.805710117e+001 +8.7731e+000 +9.2864e+000
6 +6.259162602e+001 +6.259162602e+001 -6.801837398e+001 -6.801837398e+001 +8.1612e+000 +9.3193e+000
