% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.461797482e+003 +1.461797482e+003 +2.461797482e+003 +2.461797482e+003 +9.7055e+000 +8.9692e+000
14 +9.244101601e+002 +9.244101601e+002 +1.924410160e+003 +1.924410160e+003 +9.9507e+000 +5.5566e+000
18 +4.885127754e+002 +4.885127754e+002 +1.488512775e+003 +1.488512775e+003 +5.6061e+000 +5.2304e+000
93 +2.661335728e+002 +2.661335728e+002 +1.266133573e+003 +1.266133573e+003 +4.1468e+000 +3.8546e+000
242 +2.017488357e+002 +2.017488357e+002 +1.201748836e+003 +1.201748836e+003 +4.1468e+000 +2.4737e+000
275 +1.007312033e+002 +1.007312033e+002 +1.100731203e+003 +1.100731203e+003 +6.8027e-001 +3.4677e+000
309 +9.861666057e+001 +9.861666057e+001 +1.098616661e+003 +1.098616661e+003 +3.9393e+000 +9.8391e-002
397 +5.409625872e+001 +5.409625872e+001 +1.054096259e+003 +1.054096259e+003 +1.7080e+000 +6.3746e-001
458 +1.893023528e+001 +1.893023528e+001 +1.018930235e+003 +1.018930235e+003 -2.0627e-001 +2.0675e+000
542 +1.507138299e+001 +1.507138299e+001 +1.015071383e+003 +1.015071383e+003 -4.5404e+000 +4.8613e+000
713 +5.272431852e+000 +5.272431852e+000 +1.005272432e+003 +1.005272432e+003 -3.0518e+000 +3.8644e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.490014807e+005 +1.490014807e+005 +1.490715107e+005 +1.490715107e+005 +1.3807e+001 +1.3789e+001
3 +5.761081208e+003 +5.761081208e+003 +5.831111208e+003 +5.831111208e+003 +6.7494e+000 +5.0915e+000
93 +3.733882248e+003 +3.733882248e+003 +3.803912248e+003 +3.803912248e+003 +5.7294e+000 +3.0332e+000
138 +1.183459110e+003 +1.183459110e+003 +1.253489110e+003 +1.253489110e+003 +1.4070e+000 +6.1548e+000
