% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.583694209e+004 +1.583694209e+004 +1.683694209e+004 +1.683694209e+004 +1.4109e+001 +1.4740e+001 +1.3172e+001 +9.5174e+000 +1.2091e+001
3 +1.368885479e+003 +1.368885479e+003 +2.368885479e+003 +2.368885479e+003 +5.5349e+000 +6.8060e+000 +5.7570e+000 +1.2801e+001 +6.1386e+000
186 +8.487235514e+002 +8.487235514e+002 +1.848723551e+003 +1.848723551e+003 +8.6239e+000 +7.5250e+000 +5.4300e+000 +6.1336e+000 +6.2132e+000
335 +3.584528540e+002 +3.584528540e+002 +1.358452854e+003 +1.358452854e+003 +5.0896e+000 +3.1828e+000 +5.7294e+000 +8.0217e+000 +4.8002e+000
460 +1.542821675e+002 +1.542821675e+002 +1.154282167e+003 +1.154282167e+003 +1.6337e+000 -9.1236e-001 +5.3349e+000 +6.2826e+000 +3.4638e+000
874 +8.768398421e+001 +8.768398421e+001 +1.087683984e+003 +1.087683984e+003 -5.8701e-001 +1.0523e+000 +5.5998e+000 +5.5389e+000 +4.3561e+000
1126 +6.303988779e+001 +6.303988779e+001 +1.063039888e+003 +1.063039888e+003 +3.2229e-001 +1.7402e+000 +3.5695e+000 +4.9053e+000 +4.2117e+000
1535 +3.888110961e+001 +3.888110961e+001 +1.038881110e+003 +1.038881110e+003 +8.1543e-001 +1.6141e+000 +2.9885e+000 +4.7082e+000 +4.3061e+000
1818 +2.438924988e+001 +2.438924988e+001 +1.024389250e+003 +1.024389250e+003 +1.9182e-001 +2.3036e+000 +3.2354e+000 +4.8871e+000 +3.8722e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.386204601e+003 +8.386204601e+003 +8.456234601e+003 +8.456234601e+003 +1.1286e+001 +1.3716e+001 +9.1664e+000 +1.1658e+001 +1.3656e+001
3 +5.711850777e+003 +5.711850777e+003 +5.781880777e+003 +5.781880777e+003 +8.6118e+000 +9.3539e+000 +1.2408e+001 +1.3437e+001 +6.4530e+000
51 +3.799022746e+003 +3.799022746e+003 +3.869052746e+003 +3.869052746e+003 +5.8335e+000 +5.3163e+000 +8.0554e+000 +5.8420e+000 +1.3353e+001
172 +2.139085851e+003 +2.139085851e+003 +2.209115851e+003 +2.209115851e+003 +8.9132e+000 +5.4976e+000 +4.1469e+000 +3.0775e+000 +2.0174e+000
325 +1.488798191e+003 +1.488798191e+003 +1.558828191e+003 +1.558828191e+003 +5.2582e+000 +8.5043e+000 +2.8651e+000 +7.9007e-001 +8.1921e+000
326 +7.189775247e+002 +7.189775247e+002 +7.890075247e+002 +7.890075247e+002 -4.8502e+000 +5.4976e+000 +4.1469e+000 +3.0775e+000 +2.0174e+000
397 +6.012401392e+002 +6.012401392e+002 +6.712701392e+002 +6.712701392e+002 -4.8502e+000 +1.3006e+000 +7.9497e+000 -1.1788e+000 +2.0174e+000
750 +3.352573992e+002 +3.352573992e+002 +4.052873992e+002 +4.052873992e+002 -6.1228e+000 +2.9810e+000 +2.2355e+000 +8.6289e-001 -1.3886e+000
858 +2.472603092e+002 +2.472603092e+002 +3.172903092e+002 +3.172903092e+002 -4.6540e+000 +2.7099e+000 +6.4399e-003 +9.2157e-001 +7.3229e-002
1139 +1.481222713e+002 +1.481222713e+002 +2.181522713e+002 +2.181522713e+002 -6.3684e+000 -9.9379e-001 -3.9208e+000 +5.3533e-002 +6.4139e-001
1229 +9.669627916e+001 +9.669627916e+001 +1.667262792e+002 +1.667262792e+002 -4.7621e+000 -1.5792e+000 -5.7632e-001 -7.3239e-001 -2.4120e+000
1264 +5.605277042e+001 +5.605277042e+001 +1.260827704e+002 +1.260827704e+002 -2.7602e+000 -9.7114e-001 -2.3799e+000 -1.2064e+000 +9.5264e-001
1556 +3.799628267e+001 +3.799628267e+001 +1.080262827e+002 +1.080262827e+002 -2.2167e+000 -3.4746e+000 -3.4581e+000 -7.6866e-001 -1.1336e+000
1963 +1.988755029e+001 +1.988755029e+001 +8.991755029e+001 +8.991755029e+001 -2.5471e+000 -2.5888e+000 -3.4372e+000 -1.3349e+000 -8.4565e-001
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.677714194e+003 +4.677714194e+003 +4.629494194e+003 +4.629494194e+003 +1.4179e+001 +1.0391e+001 +1.4323e+001 +1.2987e+001 +1.4926e+001
3 +3.250745718e+003 +3.250745718e+003 +3.202525718e+003 +3.202525718e+003 +5.6108e+000 +5.2303e+000 +1.0857e+001 +1.0932e+001 +1.4891e+001
7 +2.233101697e+003 +2.233101697e+003 +2.184881697e+003 +2.184881697e+003 +9.7016e+000 +8.6377e+000 +1.0713e+001 +1.1407e+001 +6.7668e+000
27 +1.448588625e+003 +1.448588625e+003 +1.400368625e+003 +1.400368625e+003 +1.0039e+001 +8.0427e+000 +5.9316e+000 +5.1880e+000 +7.2179e+000
323 +9.890895197e+002 +9.890895197e+002 +9.408695197e+002 +9.408695197e+002 +9.8036e+000 +8.5915e+000 +1.4356e+000 +1.2987e+000 +3.7600e+000
464 +4.997579015e+002 +4.997579015e+002 +4.515379015e+002 +4.515379015e+002 +1.0252e+001 +3.1647e+000 +2.9434e+000 +1.6550e+000 -2.3632e+000
563 +3.236368738e+002 +3.236368738e+002 +2.754168738e+002 +2.754168738e+002 +7.1634e+000 +3.7065e+000 -2.9969e+000 -1.3076e+000 -8.1716e+000
756 +2.391284340e+002 +2.391284340e+002 +1.909084340e+002 +1.909084340e+002 +6.0709e+000 +2.8638e+000 +7.1453e-001 +2.2678e+000 -6.7351e+000
863 +1.427124322e+002 +1.427124322e+002 +9.449243221e+001 +9.449243221e+001 +3.8928e+000 +1.5410e+000 -1.6467e+000 +2.8325e+000 -4.3549e+000
1045 +9.272567391e+001 +9.272567391e+001 +4.450567391e+001 +4.450567391e+001 +3.4240e+000 +1.5681e+000 -3.8989e+000 +1.0616e+000 -4.2126e+000
1173 +4.794146283e+001 +4.794146283e+001 -2.785371703e-001 -2.785371703e-001 +1.0101e+000 +8.5858e-001 -3.4558e-001 +6.1540e-001 -5.1564e+000
1239 +3.701610686e+001 +3.701610686e+001 -1.120389314e+001 -1.120389314e+001 +8.7458e-001 -7.8640e-001 -2.9697e+000 +6.6451e-001 -2.6340e+000
1737 +2.381954683e+001 +2.381954683e+001 -2.440045317e+001 -2.440045317e+001 -2.6985e+000 -6.1741e-001 -1.6875e+000 +1.0279e+000 -4.2426e+000
1958 +9.309173166e+000 +9.309173166e+000 -3.891082683e+001 -3.891082683e+001 -1.3979e+000 -6.2676e-001 -2.0407e+000 +4.1728e-001 -3.0892e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.077326733e+003 +6.077326733e+003 +6.102796733e+003 +6.102796733e+003 +1.1673e+001 +7.4296e+000 +7.6216e+000 +8.3774e+000 +5.0779e+000
4 +3.437786519e+003 +3.437786519e+003 +3.463256519e+003 +3.463256519e+003 +1.1267e+001 +1.0286e+001 +6.2080e+000 +7.5649e+000 +1.2991e+001
120 +2.250733703e+003 +2.250733703e+003 +2.276203703e+003 +2.276203703e+003 +9.3022e+000 +1.2545e+001 +1.8231e+000 +6.8598e+000 +1.1934e+001
174 +1.323741936e+003 +1.323741936e+003 +1.349211936e+003 +1.349211936e+003 +1.0894e+001 +6.0009e+000 +2.7483e+000 +6.9695e+000 +7.4927e+000
303 +9.980811367e+002 +9.980811367e+002 +1.023551137e+003 +1.023551137e+003 +5.4291e+000 +8.6136e+000 -2.3645e+000 +3.8775e+000 +1.0461e+001
313 +5.096263754e+002 +5.096263754e+002 +5.350963754e+002 +5.350963754e+002 +9.1617e-001 +3.7991e+000 +3.3388e+000 -3.7067e+000 +8.2515e+000
528 +2.940501916e+002 +2.940501916e+002 +3.195201916e+002 +3.195201916e+002 -4.5180e+000 +1.5184e-001 +2.7322e-001 +5.1868e-001 +5.6157e+000
621 +2.323965529e+002 +2.323965529e+002 +2.578665529e+002 +2.578665529e+002 +1.2211e+000 +4.7234e+000 -2.0369e+000 -4.5159e+000 +1.0110e-001
792 +1.428023034e+002 +1.428023034e+002 +1.682723034e+002 +1.682723034e+002 +4.8909e-001 +3.9839e-001 -3.0185e+000 -4.5487e+000 -4.2741e+000
888 +8.349782663e+001 +8.349782663e+001 +1.089678266e+002 +1.089678266e+002 +9.6923e-002 +1.4538e+000 -3.0748e+000 -3.0745e+000 -2.4121e+000
1186 +5.659270506e+001 +5.659270506e+001 +8.206270506e+001 +8.206270506e+001 -4.1751e-001 +1.1464e+000 -2.9844e+000 -1.5724e+000 -2.6284e+000
1275 +3.230508727e+001 +3.230508727e+001 +5.777508727e+001 +5.777508727e+001 -1.7265e+000 +7.0288e-001 -2.6044e+000 -2.5265e+000 -1.7320e+000
1662 +2.395229446e+001 +2.395229446e+001 +4.942229446e+001 +4.942229446e+001 -3.4912e+000 -6.6644e-001 -2.1449e+000 -2.1872e+000 -1.5936e+000
1936 +1.291470032e+001 +1.291470032e+001 +3.838470032e+001 +3.838470032e+001 -3.2798e+000 -9.1516e-001 -1.9221e+000 -2.1568e+000 -1.7336e+000
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.012513755e+003 +2.012513755e+003 +1.911703755e+003 +1.911703755e+003 +1.0685e+001 +6.4970e+000 +9.1238e+000 +1.1417e+001 +1.4297e+001
5 +8.368972976e+002 +8.368972976e+002 +7.360872976e+002 +7.360872976e+002 +6.9343e+000 +9.7503e+000 +5.6931e+000 +7.3074e+000 +1.0981e+001
24 +5.908304039e+002 +5.908304039e+002 +4.900204039e+002 +4.900204039e+002 +5.3183e+000 +6.1473e+000 +7.4115e+000 +5.0666e+000 +7.6763e+000
337 +3.106973958e+002 +3.106973958e+002 +2.098873958e+002 +2.098873958e+002 +4.9957e+000 +3.9448e+000 +3.9560e+000 +5.0060e+000 +6.3143e+000
394 +9.357833336e+001 +9.357833336e+001 -7.231666640e+000 -7.231666640e+000 +1.0550e+000 -5.7853e-001 +2.7302e+000 +2.0413e+000 +4.9641e+000
664 +5.006008976e+001 +5.006008976e+001 -5.074991024e+001 -5.074991024e+001 +2.4943e-001 -3.7176e-001 +2.2205e+000 +5.7030e-001 +4.1699e+000
894 +3.585579804e+001 +3.585579804e+001 -6.495420196e+001 -6.495420196e+001 +2.4943e-001 -3.7176e-001 +1.6101e+000 +5.7030e-001 +4.3145e+000
1114 +2.492505537e+001 +2.492505537e+001 -7.588494463e+001 -7.588494463e+001 +9.7257e-001 -2.2950e-002 +1.7745e+000 +1.7702e+000 +2.5367e+000
2135 +1.548493481e+001 +1.548493481e+001 -8.532506519e+001 -8.532506519e+001 +1.4395e+000 -5.8206e-001 +4.3702e-001 +8.8702e-001 +2.6220e+000
% function evaluation | noise-free fitness - Fopt (4.017300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.969555094e+004 +3.969555094e+004 +4.009728094e+004 +4.009728094e+004 +1.3355e+001 +9.9075e+000 +7.6461e+000 +1.3578e+001 +6.8971e+000
7 +1.507043966e+004 +1.507043966e+004 +1.547216966e+004 +1.547216966e+004 +1.4093e+001 +7.8780e+000 +1.1226e+001 +1.4103e+001 +6.3509e+000
10 +5.993637394e+003 +5.993637394e+003 +6.395367394e+003 +6.395367394e+003 +1.0319e+001 +8.6083e+000 +1.2585e+001 +1.2122e+001 +6.5514e+000
11 +2.547134642e+003 +2.547134642e+003 +2.948864642e+003 +2.948864642e+003 +6.1613e+000 +7.1813e+000 +1.3381e+001 +1.0055e+001 +5.9219e+000
24 +2.493992282e+003 +2.493992282e+003 +2.895722282e+003 +2.895722282e+003 +1.3687e+001 +1.2349e+001 +1.0651e+001 +7.6846e+000 +5.7399e+000
60 +1.006561877e+003 +1.006561877e+003 +1.408291877e+003 +1.408291877e+003 +1.4093e+001 +7.8780e+000 +1.2152e+001 +6.1526e+000 +4.0733e+000
172 +9.542814139e+002 +9.542814139e+002 +1.356011414e+003 +1.356011414e+003 +9.3930e+000 +8.9980e+000 +5.8836e+000 +3.1259e+000 +7.5749e+000
212 +4.134490453e+002 +4.134490453e+002 +8.151790453e+002 +8.151790453e+002 +7.3001e+000 +7.0739e+000 +9.7510e+000 +3.0951e+000 +1.3168e+000
344 +3.702686607e+002 +3.702686607e+002 +7.719986607e+002 +7.719986607e+002 +5.8571e+000 +4.3985e+000 +9.2255e+000 +6.1923e-001 +5.4070e+000
384 +2.416798062e+002 +2.416798062e+002 +6.434098062e+002 +6.434098062e+002 +6.3771e+000 +3.6367e+000 +5.0462e+000 +2.2420e-001 +6.0723e+000
716 +1.474427877e+002 +1.474427877e+002 +5.491727877e+002 +5.491727877e+002 +6.9520e+000 +2.6025e+000 +4.0457e+000 +6.7023e-001 +4.8886e+000
879 +7.564574890e+001 +7.564574890e+001 +4.773757489e+002 +4.773757489e+002 +2.5751e+000 -5.9308e-002 +3.7609e+000 +1.7827e+000 +4.4326e+000
906 +5.708433436e+001 +5.708433436e+001 +4.588143344e+002 +4.588143344e+002 +2.2790e+000 +6.6554e-001 +4.1039e+000 +1.4167e-001 +3.0074e+000
