% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116921352e+008 +1.116921352e+008 +1.116915141e+008 +1.116915141e+008 +3.0088e+000 +4.3015e+000 +3.5716e+000 +3.2611e+000 +1.5316e+000
5 +3.696887667e+007 +3.696887667e+007 +3.696825556e+007 +3.696825556e+007 -1.3762e+000 -1.1910e+000 -4.5739e+000 -3.6965e+000 -1.2649e+000
13 +2.181283226e+007 +2.181283226e+007 +2.181221115e+007 +2.181221115e+007 -2.4904e+000 +1.5453e+000 -2.3336e+000 -1.3340e-001 -6.7538e-001
14 +8.200952002e+006 +8.200952002e+006 +8.200330892e+006 +8.200330892e+006 -2.8510e+000 +4.9290e+000 +1.0681e+000 -3.5091e+000 -6.5115e-001
206 +5.053585882e+006 +5.053585882e+006 +5.052964772e+006 +5.052964772e+006 -7.5963e-001 +2.2807e+000 -2.5127e+000 -3.7523e+000 -1.7640e+000
274 +3.861409062e+006 +3.861409062e+006 +3.860787952e+006 +3.860787952e+006 -3.7664e-001 +4.3072e+000 -2.7113e+000 -3.4780e+000 -3.9620e+000
290 +1.747778284e+006 +1.747778284e+006 +1.747157174e+006 +1.747157174e+006 -1.3330e+000 +3.3582e+000 -3.0763e+000 -2.3909e+000 -2.0491e+000
374 +6.316296707e+005 +6.316296707e+005 +6.310085607e+005 +6.310085607e+005 -1.3330e+000 +3.3582e+000 -2.4160e-001 -3.7033e+000 -6.3989e-001
378 +2.223431869e+005 +2.223431869e+005 +2.217220769e+005 +2.217220769e+005 -1.2203e+000 +4.4925e+000 -3.3345e+000 -2.5722e+000 -2.0089e+000
774 +1.404927676e+005 +1.404927676e+005 +1.398716576e+005 +1.398716576e+005 -1.3944e+000 +4.4980e+000 -4.0453e+000 -2.4993e+000 -2.6257e+000
1135 +9.285344973e+004 +9.285344973e+004 +9.223233973e+004 +9.223233973e+004 -1.4836e+000 +4.8386e+000 -4.6825e+000 -2.4216e+000 -3.2657e+000
1297 +3.027056903e+004 +3.027056903e+004 +2.964945903e+004 +2.964945903e+004 -1.2052e+000 +4.8722e+000 -4.5735e+000 -2.6047e+000 -3.1779e+000
